,06-Jan-2020
The Nifty witnessed an intraday movement of about 204.9 points.The closing index was 1.91 % down as compared to the previous closing index.

, Traded Value (Rs. In Crores), 31054.73
, Traded Quantity (in Lakhs), 16034.92
, Number of Trades, 10982692
, Total Market Capitalisation (Rs. Crores), 15274760.98

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,Nifty 50,     12226.65,     12170.60,     12179.10,     11974.20,     11993.05,-233.6
,NIFTY50 EQL Wgt,     12465.40,     12425.00,     12426.70,     12215.85,     12234.70,-230.7
,NIFTY100 EQL Wgt,     13464.65,     13404.55,     13410.45,     13162.40,     13186.75,-277.9
,NIFTY100 LowVol30,      8940.20,      8907.35,      8912.90,      8809.75,      8823.95,-116.25
,NIFTY Alpha 50,     13351.20,     13338.85,     13339.25,     13048.65,     13147.25,-203.95
,NIFTY MIDCAP 150,      6394.50,      6370.50,      6373.00,      6251.00,      6258.80,-135.7
,NIFTY SMLCAP 50,      2879.10,      2860.00,      2861.55,      2800.25,      2805.00,-74.1
,NIFTY SMLCAP 250,      4983.10,      4964.90,      4966.90,      4876.70,      4887.90,-95.2
,NIFTY MIDSML 400,      5889.75,      5867.85,      5869.45,      5760.30,      5768.65,-121.1
,NIFTY200 QUALTY30,      9823.50,      9800.50,      9805.35,      9674.50,      9689.45,-134.05
,Nifty IT,     15936.60,     15934.60,     16067.65,     15831.85,     15879.80,-56.8
,Nifty Next 50,     28478.95,     28316.45,     28338.35,     27831.35,     27894.90,-584.05
,Nifty Bank,     32069.25,     31910.45,     31914.45,     31170.55,     31237.15,-832.1
,NIFTY MIDCAP 100,     17291.85,     17216.90,     17227.55,     16888.90,     16904.50,-387.35
,Nifty 500,      9941.65,      9896.45,      9901.60,      9731.85,      9747.40,-194.25
,Nifty 100,     12328.60,     12270.25,     12278.25,     12070.75,     12090.60,-238
,Nifty Midcap 50,      4755.75,      4731.95,      4737.20,      4633.60,      4639.25,-116.5
,Nifty Realty,       299.65,       299.10,       299.75,       292.05,       292.40,-7.25
,Nifty Infra,      3294.25,      3276.55,      3279.55,      3231.85,      3237.15,-57.1
,Nifty Energy,     16054.80,     15936.05,     15968.30,     15690.25,     15737.05,-317.75
,Nifty FMCG,     30109.25,     30024.75,     30049.30,     29765.15,     29799.30,-309.95
,Nifty MNC,     13783.40,     13734.40,     13739.25,     13485.65,     13498.55,-284.85
,Nifty Pharma,      8111.95,      8076.85,      8085.50,      7943.15,      7987.35,-124.6
,Nifty PSE,      3250.05,      3228.65,      3235.70,      3174.65,      3186.05,-64
,Nifty PSU Bank,      2524.30,      2512.35,      2512.35,      2404.70,      2414.65,-109.65
,Nifty Serv Sector,     17541.15,     17467.60,     17481.10,     17150.95,     17187.80,-353.35
,India VIX,12.6950,12.6950,15.0950,12.6950,14.7775,2.0825
,Nifty Auto,      8168.15,      8132.65,      8134.50,      7967.20,      7978.75,-189.4
,Nifty Metal,      2848.35,      2828.25,      2829.00,      2761.45,      2765.75,-82.6
,Nifty Media,      1760.50,      1763.05,      1763.90,      1712.95,      1717.35,-43.15
,NIFTY SMLCAP 100,      5960.75,      5928.60,      5930.35,      5817.15,      5829.85,-130.9
,Nifty 200,      6290.05,      6260.55,      6264.25,      6156.95,      6166.55,-123.5
,Nifty Div Opps 50,      2553.50,      2546.10,      2548.35,      2510.70,      2514.70,-38.8
,Nifty Commodities,      3477.50,      3456.80,      3461.50,      3398.30,      3403.60,-73.9
,Nifty Consumption,      4921.15,      4908.25,      4910.95,      4840.10,      4846.20,-74.95
,Nifty Fin Service,     14560.70,     14472.80,     14493.15,     14161.85,     14202.50,-358.2
,Nifty50 Div Point,       118.39,       118.39,       118.39,       118.39,       118.39,0
,Nifty100 Liq 15,      3857.45,      3838.65,      3838.80,      3728.40,      3732.40,-125.05
,Nifty CPSE,      1945.75,      1939.95,      1941.20,      1893.85,      1904.75,-41
,Nifty GrowSect 15,      6396.90,      6364.70,      6373.60,      6255.65,      6268.75,-128.15
,Nifty50 PR 2x Lev,      5334.05,      5283.05,      5287.30,      5111.85,      5128.15,-205.9
,Nifty50 PR 1x Inv,       382.85,       384.75,       390.90,       384.60,       390.30,7.45
,Nifty50 TR 2x Lev,      6934.45,      6868.20,      6873.70,      6645.55,      6666.75,-267.7
,Nifty50 TR 1x Inv,       335.80,       337.45,       342.85,       337.35,       342.35,6.55
,Nifty50 Value 20,      5507.95,      5499.45,      5505.40,      5432.95,      5444.50,-63.45
,Nifty Mid Liq 15,      4062.40,      4044.80,      4045.45,      3958.35,      3963.20,-99.2
,Nifty Pvt Bank,     17731.25,     17645.35,     17649.60,     17268.65,     17298.90,-432.35
,NIFTY100 Qualty30,      2725.25,      2716.70,      2718.05,      2675.10,      2678.05,-47.2
,Nifty GS 8 13Yr,      2033.54,      2033.93,      2033.93,      2026.82,      2027.18,-6.36
,Nifty GS 10Yr,      1874.52,      1874.85,      1874.85,      1867.85,      1870.40,-4.12
,Nifty GS 10Yr Cln,       946.44,       946.44,       946.44,       942.85,       944.15,-2.29
,Nifty GS 4 8Yr,      2157.02,      2157.42,      2157.42,      2148.26,      2150.04,-6.98
,Nifty GS 11 15Yr,      2171.53,      2171.96,      2171.96,      2160.93,      2161.76,-9.77
,Nifty GS 15YrPlus,      2347.59,      2348.05,      2348.05,      2346.19,      2346.19,-1.4
,Nifty GS Compsite,      2066.67,      2067.06,      2067.06,      2059.76,      2060.67,-6

,ADVANCES,360
,DECLINES,1502
,UNCHANGED,114

,Total securities that have hit their price bands today,396

,TOP 25 Securities Today :
,SYMBOL,SERIES,PREV. CLOSE,CLOSE PRICE,%VAR, VALUE(Rs Crs)
,RELIANCE,EQ,      1537.15,      1501.50,-2.32,1695.49
,IBULHSGFIN,NA,       860.00,                      860.00,1
,IBULHSGFIN,N6,       900.10,                   713865.70,782
,IBULISL,EQ,       104.35,                118002988.05,1140752
,IBVENTURES,E3,        83.45,                 16129606.45,185992
,IBVENTURES,EQ,       197.30,                127732986.40,640852
,ICFL,N3,       940.00,                    47000.00,50
,ICFL,N4,       921.10,                     7548.40,8
,ICFL,N7,       970.00,                    37910.00,39
,ICFL,N2,       940.00,                   121896.00,130
,ICFL,N1,       950.02,                   119227.55,127
,ICICI500,EQ,       158.26,                  1875794.58,11836
,ICICIB22,EQ,        34.06,                 53673612.34,1572783
,ICICIBANKN,EQ,       313.66,                 30747251.59,97385
,ICICIBANKP,EQ,       179.23,                   261194.59,1490
,ICICIGOLD,EQ,        37.05,                  8251572.20,222591
,ICICILIQ,EQ,      1000.00,                 21745954.84,21746
,ICICILOVOL,EQ,        94.02,                 20284003.17,223461
,ICICIMCAP,EQ,        64.30,                  1388481.85,21326
,ICICINF100,EQ,       129.90,                   303305.54,2330
,ICICINIFTY,EQ,       126.30,                 49095464.66,387547
,ICICINV20,EQ,        57.08,                 20675693.16,360994
,ICICINXT50,EQ,        28.20,                   432219.34,15277
,ICICISENSX,EQ,       434.27,                   450222.46,1032
,ICIL,EQ,        51.50,                  5209359.95,101647
,ICRA,EQ,      2989.40,                  4679465.70,1555
,ICSA,BZ,          .30,                     3272.10,10907
,IDBI,EQ,        35.65,                 69440187.65,1930644
,IDBIGOLD,EQ,      3788.50,                  2655481.40,702
,IDFC,EQ,        35.65,                 94155458.10,2621650
,IDFCFIRSTB,EQ,        43.65,                759952077.35,17221990
,IDFCFIRSTB,N4,      9422.20,                    94140.73,10
,IDFCFIRSTB,N6,      9591.50,                    57467.01,6
,IDFCFIRSTB,N2,      9910.00,                   227395.60,23
,IDFCFIRSTB,NB,      5195.00,                    56861.15,11
,IDFCFIRSTB,NE,      9035.00,                    53810.04,6
,IDFCFIRSTB,N1,      4975.00,                    39800.00,8
,IDFCFIRSTB,N9,      4970.00,                    24850.00,5
,IDFCFIRSTB,NC,      9330.00,                   148744.20,16
,IDFCFIRSTB,NA,      9667.01,                   183435.36,19
,IDFNIFTYET,EQ,       119.83,                    18264.75,153
,IEX,EQ,       168.15,                284967030.30,1726910
,IFBAGRO,EQ,       411.00,                  3577431.25,8560
,IFBIND,EQ,       686.00,                  7650632.25,11174
,IFCI,EQ,         6.55,                  8876367.25,1355083
,IFCI,NL,      1035.99,                  1101262.87,1063
,IFCI,NM,      1435.09,                    58837.79,41
,IFCI,NH,       979.61,                   767931.50,784
,IFCI,NF,      1010.00,                   103622.00,103
,IFGLEXPOR,EQ,       144.00,                   661539.90,4519
,IGARASHI,EQ,       322.40,                173146780.55,518147
,IGL,EQ,       411.65,                559558356.10,1352846
,IGPL,EQ,       165.50,                  6419370.35,38808
,IIFCL,N4,      1300.00,                    29911.00,23
,IIFL,EQ,       142.35,                 43424073.20,301035
,IIFLFIN,NH,       935.00,                    84675.00,90
,IIFLFIN,NF,       956.85,                  1100796.65,1147
,IIFLFIN,NG,      1010.00,                  1051118.00,1039
,IIFLFIN,NJ,       993.10,                   206537.90,209
,IIFLFIN,NN,       950.00,                  1492448.00,1571
,IIFLFIN,ND,       980.00,                   404286.00,411
,IIFLSEC,EQ,        49.35,                 63839570.90,1294163
,IIFLWAM,EQ,      1148.65,                  3958626.30,3427
,IIHFL,N3,      1920.00,                    28800.00,15
,IIHFL,N2,       999.10,                   645319.75,645
,IITL,EQ,        59.95,                      884.75,15
,IL&FSENGG,BZ,         1.90,                    82969.15,42194
,IL&FSTRANS,BZ,         2.20,                   483308.95,216418
,IMFA,EQ,       204.75,                 10160637.10,49089
,IMPAL,EQ,       590.65,                  2955898.00,5007
,IMPEXFERRO,BE,          .40,                    11828.25,26472
,INDBANK,EQ,         6.95,                    85368.75,12383
,INDHOTEL,EQ,       141.05,                 59251635.20,416160
,INDIACEM,EQ,        72.80,                 70404243.05,958137
,INDIAGLYCO,EQ,       214.65,                 21812067.00,100639
,INDIAMART,EQ,      2039.90,                 47802762.70,23094
,INDIANB,EQ,       100.15,                103877540.90,1034298
,INDIANCARD,EQ,       111.10,                    81692.95,748
,INDIANHUME,EQ,       233.25,                 12874018.45,54388
,INDIGRID,IV,        96.61,                 15286512.78,158193
,INDLMETER,BE,        23.45,                    18485.55,812
,INDNIPPON,EQ,       368.50,                 13975894.20,38036
,INDOCO,EQ,       177.90,                  4523238.40,25502
,INDORAMA,EQ,        26.00,                   400589.65,15250
,INDOSOLAR,BZ,          .75,                   141784.55,186175
,INDOSTAR,EQ,       191.80,                 23937652.00,124566
,INDOTECH,BE,       111.30,                  1537166.90,13813
,INDOTHAI,EQ,        25.15,                    65488.40,2538
,INDOWIND,EQ,         3.00,                   125862.35,41509
,INDRAMEDCO,EQ,        44.45,                 27764998.75,633441
,INDSWFTLAB,EQ,        23.75,                  7793566.50,330170
,INDSWFTLTD,EQ,         3.05,                    40795.60,13372
,INDTERRAIN,EQ,        60.05,                   304477.30,5069
,INEOSSTYRO,EQ,       724.80,                  2487722.10,3429
,INFIBEAM,EQ,        56.00,                661303189.50,11838134
,INFOBEAN,EQ,        63.60,                   115135.95,1865
,INFRABEES,EQ,       334.99,                   247720.00,743
,INGERRAND,EQ,       644.20,                 13812869.55,21391
,INNOVANA,SM,       120.30,                   384200.00,3000
,INNOVATIVE,SM,        11.30,                   136650.00,12000
,INOXLEISUR,EQ,       373.20,                118476613.05,320117
,INOXWIND,EQ,        34.10,                  5916602.05,172531
,INSECTICID,EQ,       468.90,                 12463465.40,26292
,INSPIRISYS,EQ,        37.30,                   141496.50,3711
,INTEGRA,BE,          .30,                     1804.55,6015
,INTELLECT,EQ,       145.50,                 28388126.90,196203
,INTENTECH,EQ,        26.25,                    62187.95,2365
,INVENTURE,EQ,        14.75,                   321989.90,22318
,IOB,EQ,        11.60,                 47325684.95,4059582
,IOLCP,EQ,       168.25,                 26326330.55,154963
,IPAPPM,EQ,       292.70,                  2437525.55,8395
,IPCALAB,EQ,      1140.45,                 73865010.75,64913
,IRB,EQ,        74.95,                120648514.80,1587770
,IRBINVIT,IV,        55.19,                  8631025.00,157500
,IRCON,EQ,       412.45,                 42040533.95,100727
,IRCTC,EQ,       894.45,                709454116.65,784734
,IREDA,N5,      1300.00,                     3900.00,3
,IRFC,N7,      1311.01,                     1311.01,1
,IRFC,N9,      1146.34,                   458536.00,400
,IRFC,NI,      1090.00,                    11872.95,11
,IRFC,NJ,      1154.00,                     1154.00,1
,IRFC,N1,      1074.69,                   108011.96,101
,IRFC,N3,      1049.00,                   209410.00,200
,IRFC,NO,      1158.25,                  1681508.25,1450
,IRISDOREME,SM,       112.00,                   358400.00,3200
,ISEC,EQ,       389.35,                195867107.30,492570
,ISFT,EQ,        71.55,                   844239.10,11091
,ISMTLTD,EQ,         4.30,                    47822.95,11098
,ITDC,EQ,       301.55,                 19866362.00,65068
,ITDCEM,EQ,        54.75,                  8254228.85,150370
,ITI,EQ,        91.60,                 63437422.70,686560
,IVC,EQ,         3.65,                  1910764.70,517264
,IVP,EQ,        57.20,                    71479.35,1228
,IVZINGOLD,EQ,      3715.00,                   100545.80,27
,IVZINNIFTY,EQ,      1303.20,                    14336.95,11
,IZMO,EQ,        25.20,                   297345.55,11632
,J&KBANK,EQ,        29.10,                 19661720.50,674410
,JAGRAN,EQ,        62.30,                 31260250.75,499261
,JAGSNPHARM,EQ,        25.55,                   195678.30,7697
,JAIBALAJI,EQ,        26.15,                   800865.05,30394
,JAICORPLTD,EQ,       107.15,               1992355133.45,18573142
,JAIHINDPRO,BZ,          .80,                       80.00,100
,JAINSTUDIO,BE,         1.75,                     1401.75,801
,JAMNAAUTO,EQ,        43.80,                 30303130.95,681404
,JASH,EQ,       124.70,                   741509.50,6128
,JAYAGROGN,EQ,       120.40,                  1906032.60,15713
,JAYBARMARU,EQ,       218.85,                 13164328.25,58948
,JAYNECOIND,EQ,         3.45,                    97928.05,27771
,JAYSREETEA,EQ,        50.65,                  5521917.80,106803
,JBCHEPHARM,EQ,       435.90,                 76446384.05,175288
,JBFIND,EQ,         7.30,                   207067.05,28212
,JBMA,EQ,       264.25,                 18637253.25,69048
,JCHAC,EQ,      1914.30,                 12430867.85,6369
,JETAIRWAYS,BZ,        35.25,                  6592278.75,187015
,JHS,EQ,        15.55,                   494016.10,31158
,JIKIND,BE,          .30,                     4648.55,15475
,JINDALPHOT,EQ,        13.65,                    43440.15,3156
,JINDALPOLY,BE,       223.30,                   515775.10,2305
,JINDALSAW,EQ,        82.40,                 86581202.35,1034525
,JINDALSTEL,EQ,       166.90,               2630232574.60,15670706
,JINDCOT,BE,         1.75,                     6585.25,3763
,JINDRILL,EQ,       102.40,                 72227563.55,667871
,JINDWORLD,EQ,        62.35,                 11084649.00,173595
,JISLDVREQS,EQ,         8.35,                  1580185.50,186594
,JISLJALEQS,EQ,         9.45,                 73517069.85,7838578
,JITFINFRA,BE,         7.10,                    23259.60,3276
,JIYAECO,EQ,        17.60,                  7571185.70,422476
,JKCEMENT,EQ,      1257.45,                 64781240.75,51416
,JKIL,EQ,       145.35,                 18151278.95,123656
,JKLAKSHMI,EQ,       303.10,                 45962801.20,153285
,JKPAPER,EQ,       124.65,                107765085.25,859501
,JKTYRE,EQ,        72.65,                 34754718.15,475548
,JMA,EQ,        23.50,                    38929.55,1694
,JMCPROJECT,EQ,        99.55,                  3571350.45,35949
,JMFINANCIL,EQ,        90.10,                 46449569.70,521122
,JMTAUTOLTD,EQ,         1.30,                   327230.35,255210
,JOCIL,EQ,       109.15,                   203073.80,1864
,JPASSOCIAT,EQ,         2.00,                 16084821.85,8029564
,JPINFRATEC,EQ,         1.30,                   341266.90,262513
,JPOLYINVST,EQ,        14.50,                     3269.00,221
,JPPOWER,EQ,         1.75,                  1402583.00,801476
,JSL,EQ,        38.25,                 16733400.25,437931
,JSLHISAR,EQ,        76.25,                 11741370.65,151482
,JSWENERGY,EQ,        67.05,                 48744157.60,719957
,JSWHL,EQ,      2145.90,                  1296900.70,601
,JSWSTEEL,P2,         1.20,                    55954.25,46545
,JTEKTINDIA,EQ,        85.25,                  4472378.95,52084
,JUBILANT,EQ,       527.75,                 65797717.10,124495
,JUBLFOOD,EQ,      1679.60,                984120255.30,586899
,JUBLINDS,EQ,       111.95,                  5695822.55,49586
,JUMPNET,EQ,        55.00,                 36850445.90,672502
,JUNIORBEES,EQ,       290.10,                 16328357.49,56087
,JUSTDIAL,EQ,       546.35,                881445793.40,1617049
,JVLAGRO,BZ,          .60,                     4943.00,8625
,JYOTHYLAB,EQ,       147.00,                 30774926.85,208486
,JYOTISTRUC,BZ,         2.05,                      225.50,110
,KABRAEXTRU,EQ,        64.95,                  1792947.65,27849
,KAJARIACER,EQ,       526.05,                 60991989.30,115874
,KAKATCEM,EQ,       168.25,                  4635906.80,27094
,KALPATPOWR,EQ,       414.65,                 17933042.90,43373
,KALYANIFRG,BE,       165.15,                   143770.45,872
,KAMATHOTEL,EQ,        34.75,                  4561641.65,130025
,KAMDHENU,EQ,        93.45,                  2504139.30,26190
,KANANIIND,BE,         4.55,                     1911.00,420
,KANORICHEM,EQ,        38.35,                  1287275.30,33214
,KANSAINER,EQ,       493.90,                207568873.80,417454
,KARDA,EQ,       124.40,                  3916992.80,31958
,KARMAENG,BE,        13.70,                     9363.65,701
,KARURVYSYA,EQ,        56.55,                 67849287.65,1192595
,KAUSHALYA,BE,          .45,                     7323.25,15258
,KAVVERITEL,BE,         1.75,                     1442.00,824
,KAYA,EQ,       356.40,                  1685582.50,4768
,KCP,EQ,        60.70,                  2177030.15,35026
,KCPSUGIND,EQ,        14.00,                  2212020.70,157505
,KDDL,EQ,       313.95,                   552442.10,1794
,KEC,EQ,       303.45,                 77983597.70,257771
,KECL,EQ,        12.20,                  2264013.85,185292
,KEI,EQ,       460.05,                 72227779.50,157459
,KELLTONTEC,EQ,        16.95,                  3452533.35,202888
,KENNAMET,EQ,       975.60,                  1908733.25,1924
,KERNEX,BE,        21.10,                   207941.85,9552
,KESORAMIND,BE,        51.10,                  2663036.25,51737
,KGL,BZ,          .35,                    92028.50,286024
,KHADIM,EQ,       168.85,                  4548452.25,26521
,KHAITANLTD,BE,        19.60,                       98.00,5
,KICL,EQ,      1673.25,                   385276.45,229
,KILITCH,EQ,       122.55,                  1212270.05,9798
,KINGFA,EQ,       606.75,                   791713.35,1302
,KIOCL,EQ,       113.80,                  3176838.80,27514
,KIRIINDUS,EQ,       370.80,                 47388735.15,127030
,KIRLFER,EQ,        69.60,                   899783.00,13184
,KIRLOSBROS,EQ,       148.00,                  4366333.95,29736
,KIRLOSENG,EQ,       145.55,                  4493800.75,30961
,KIRLOSIND,EQ,       646.55,                   520105.40,808
,KITEX,EQ,       108.70,                 15548458.55,142589
,KKCL,EQ,       990.00,                   389531.35,396
,KMSUGAR,EQ,         8.60,                  7227586.45,841840
,KNRCON,EQ,       253.95,                 41906976.70,163906
,KOHINOOR,BE,         9.00,                   172408.85,18992
,KOKUYOCMLN,EQ,        78.60,                  2812074.80,35714
,KOLTEPATIL,EQ,       245.70,                  4124119.40,16723
,KOPRAN,EQ,        30.55,                  1883983.75,59952
,KOTAKBKETF,EQ,       321.18,                 58437292.16,181211
,KOTAKGOLD,EQ,       361.75,                 43554310.80,119929
,KOTAKNIFTY,EQ,       124.65,                  4714051.30,37628
,KOTAKNV20,EQ,        58.09,                  2988323.52,51345
,KOTAKPSUBK,EQ,       239.90,                  4507443.15,18683
,KOTARISUG,EQ,        10.00,                   279036.70,27810
,KOTHARIPET,EQ,        16.30,                    33882.55,2069
,KOTHARIPRO,EQ,        61.10,                    61789.20,1006
,KPITTECH,EQ,        87.55,                 12880159.20,145949
,KPRMILL,EQ,       673.50,                  4364632.25,6542
,KRBL,EQ,       260.30,                111104318.50,415023
,KREBSBIO,EQ,        78.50,                   187163.75,2397
,KRIDHANINF,BE,         2.95,                   394906.20,135585
,KRISHANA,BE,        61.85,                    61850.00,1000
,KSB,EQ,       686.35,                  2760046.70,4052
,KSCL,EQ,       491.95,                 34253024.90,69537
,KSERASERA,BE,          .10,                    73488.90,624868
,KSK,BE,          .60,                   165837.55,289152
,KSL,EQ,       241.40,                 22074081.50,90631
,KTKBANK,EQ,        71.90,                 45819283.95,633085
,KUANTUM,EQ,       470.45,                   370766.65,785
,KWALITY,BE,         2.45,                   420128.55,174366
,L&TFINANCE,N8,      1089.00,                   337777.55,298
,L&TFINANCE,Y5,      1000.60,                    76202.00,76
,L&TFINANCE,NI,      1090.00,                    10900.00,10
,L&TFINANCE,Y9,      1002.00,                   124263.00,124
,L&TFINANCE,NO,      1078.50,                   248755.09,231
,L&TFINANCE,NQ,      1010.00,                    83490.00,82
,L&TFINANCE,NY,      1000.25,                   740514.00,740
,L&TFINANCE,NU,      1086.63,                    61938.00,57
,L&TINFRA,N5,      1043.88,                    62562.60,60
,L&TINFRA,N3,       985.06,                     9850.60,10
,L&TINFRA,N4,      1884.00,                   148337.95,79
,L&TINFRA,N6,      1965.30,                  1255628.94,639
,L&TINFRA,N2,      1931.38,                   375077.00,195
,LAKSHVILAS,EQ,        16.60,                  8946736.25,533701
,LALPATHLAB,EQ,      1531.40,                164057660.40,107821
,LAMBODHARA,EQ,        30.85,                   151006.50,4814
,LAOPALA,EQ,       149.20,                  9001162.25,60150
,LASA,EQ,        20.70,                   630039.20,30813
,LAURUSLABS,EQ,       381.00,                 48589817.00,126654
,LAXMIMACH,EQ,      3325.30,                 21396096.45,6390
,LEEL,BZ,         2.75,                    58727.25,21640
,LEMONTREE,EQ,        59.75,                 18020318.70,300190
,LEXUS,SM,         9.15,                     9150.00,1000
,LFIC,EQ,        54.20,                      701.50,13
,LGBBROSLTD,EQ,       301.95,                 40889015.10,131154
,LGBFORGE,EQ,         4.05,                  1609182.55,406242
,LIBAS,BE,        50.00,                     3750.00,75
,LIBERTSHOE,EQ,       131.55,                 14461326.10,108700
,LICHSGFIN,EQ,       415.85,               1233673308.40,2921253
,LICNETFGSC,EQ,        20.85,                   353569.23,16593
,LICNETFN50,EQ,       126.50,                     6463.61,51
,LICNETFSEN,EQ,       500.00,                     6534.40,13
,LICNFNHGP,EQ,       127.80,                      127.80,1
,LINCOLN,EQ,       195.30,                 25999967.55,130673
,LINCPEN,EQ,       194.75,                   219139.20,1132
,LINDEINDIA,EQ,       647.80,                 13165494.30,20193
,LIQUIDBEES,EQ,      1000.00,               1434293565.87,1434297
,LIQUIDETF,EQ,       999.99,                  5232007.95,5232
,LOKESHMACH,EQ,        34.70,                   149203.10,4327
,LOTUSEYE,EQ,        22.35,                   132134.50,5861
,LOVABLE,EQ,        76.60,                  2412870.40,31274
,LPDC,EQ,         1.55,                     5839.30,3606
,LSIL,EQ,          .45,                   410900.55,877495
,LTI,EQ,      1819.45,                219734451.60,121078
,LTMFEOFR,MF,         6.81,                     1362.00,200
,LTTS,EQ,      1509.55,                 89304175.30,59718
,LUMAXIND,EQ,      1257.90,                  2861557.40,2262
,LUMAXTECH,EQ,        99.25,                  2196433.55,21943
,LUXIND,EQ,      1316.65,                 56525664.30,42944
,LYKALABS,EQ,        20.20,                   186613.20,9466
,LYPSAGEMS,EQ,         3.90,                    19533.45,4914
,M&MFIN,EQ,       322.15,                910464898.85,2821782
,M&MFIN,N3,      1330.00,                    39900.00,30
,M&MFIN,N2,      1060.00,                   170099.00,160
,M100,EQ,        17.92,                  6688207.01,372763
,M15RG,MF,         6.35,                     5715.00,900
,M17RD,MF,         5.75,                    71000.00,12500
,M17RG,MF,         4.86,                    24300.00,5000
,M50,EQ,       117.10,                   153671.51,1305
,MAANALU,EQ,        69.20,                  1340507.35,19233
,MACPOWER,SM,        64.00,                    64025.00,1000
,MADHAV,EQ,        30.55,                    40387.70,1322
,MADHUCON,EQ,         3.65,                    86203.00,23332
,MADRASFERT,EQ,        20.55,                 15396037.00,734075
,MAGADSUGAR,EQ,       112.60,                  4490209.15,39585
,MAGMA,EQ,        55.05,                 21008098.45,376814
,MAGNUM,EQ,         3.55,                    62496.55,17695
,MAHABANK,EQ,        12.35,                  6028944.10,484036
,MAHAPEXLTD,BE,        95.00,                     9501.60,100
,MAHASTEEL,EQ,        96.75,                   808349.45,8345
,MAHESHWARI,EQ,       216.30,                  8238791.45,37260
,MAHICKRA,SM,        83.25,                  1236900.00,15000
,MAHINDCIE,EQ,       168.05,                 21903250.05,131292
,MAHLIFE,EQ,       400.55,                 12446774.05,31109
,MAHLOG,EQ,       405.70,                 15018287.55,36743
,MAHSCOOTER,EQ,      4280.10,                 14811549.05,3421
,MAHSEAMLES,EQ,       385.90,                 12436721.85,31977
,MAITHANALL,EQ,       537.70,                 33250811.45,61231
,MAJESCO,EQ,       384.50,                  3203012.60,8260
,MALUPAPER,EQ,        28.15,                  1343325.30,47809
,MAN50ETF,EQ,       121.70,                   118666.06,972
,MANAKALUCO,EQ,         4.35,                    29822.55,6923
,MANAKCOAT,EQ,         4.15,                    29124.70,6951
,MANAKSIA,EQ,        34.60,                   340258.75,9831
,MANAKSTEEL,EQ,        12.90,                   694269.95,54312
,MANALIPETC,EQ,        18.85,                  4354437.25,229043
,MANAPPURAM,EQ,       171.50,                548636537.05,3157462
,MANAPPURAM,NM,      1979.00,                   146465.80,74
,MANGALAM,EQ,        30.15,                   403206.90,12917
,MANGCHEFER,EQ,        31.10,                  3453740.75,108035
,MANGLMCEM,EQ,       299.00,                  2266166.25,7561
,MANGTIMBER,BE,        10.25,                   116279.05,11530
,MANINDS,EQ,        47.55,                 14519486.55,301718
,MANINFRA,EQ,        26.75,                  6030444.60,220586
,MANPASAND,BZ,        11.25,                   142301.25,12649
,MANUGRAPH,EQ,        13.70,                    40640.40,2899
,MARALOVER,EQ,        15.00,                    53830.55,3529
,MARATHON,EQ,        75.75,                  1807888.00,23605
,MARINE,SM,       100.75,                  1599100.00,16000
,MARKSANS,EQ,        17.20,                 38385034.80,2194249
,MARSHALL,SM,        14.45,                   970950.00,66000
,MASFIN,EQ,       843.85,                 19910384.05,23623
,MASTEK,EQ,       408.65,                 17781656.85,43180
,MATRIMONY,EQ,       473.20,                  1563581.35,3277
,MAWANASUG,EQ,        36.45,                 15573167.60,421952
,MAXINDIA,EQ,        78.60,                  9038285.95,113143
,MAXVIL,EQ,        54.30,                  4980773.95,91405
,MAYURUNIQ,EQ,       206.65,                137759755.20,655190
,MAZDA,EQ,       424.15,                  3097559.90,7258
,MBECL,BE,         4.70,                  1577575.20,339676
,MBLINFRA,EQ,         4.55,                   248685.35,54377
,MCDHOLDING,EQ,        16.75,                   191863.75,11416
,MCL,SM,       115.00,                  3114300.00,27600
,MCLEODRUSS,EQ,         4.60,                  1152410.00,249659
,MCX,EQ,      1208.45,                540390010.30,441544
,MEGASOFT,EQ,         7.30,                   194425.00,26891
,MEGH,EQ,        54.75,                 41961796.65,756793
,MELSTAR,BE,         1.95,                     1366.95,701
,MENONBE,EQ,        60.15,                  2922747.10,48774
,MEP,EQ,        36.35,                  2519701.50,68548
,MERCATOR,EQ,          .90,                  1602746.00,1782308
,METALFORGE,EQ,         4.65,                    91505.35,19573
,METKORE,BZ,          .30,                    19178.80,70064
,METROPOLIS,EQ,      1349.70,                 29869592.25,21734
,MFSL,EQ,       554.05,                856503348.40,1534549
,MGEL,SM,        52.50,                   943900.00,18000
,MGL,EQ,      1049.55,                195811892.10,186901
,MHHL,SM,        15.15,                  1112850.00,69000
,MHRIL,EQ,       226.80,                  5027487.15,22057
,MIC,BE,          .60,                    12722.60,20319
,MIDHANI,EQ,       152.85,                 53163294.20,346790
,MILTON,SM,        10.90,                    47960.00,4400
,MINDACORP,EQ,        98.35,                 21346148.60,218808
,MINDAIND,EQ,       364.35,                 45533603.50,125523
,MINDPOOL,SM,        15.00,                   240000.00,16000
,MINDTECK,EQ,        25.60,                   153308.85,5924
,MINDTREE,EQ,       824.10,               1172782486.05,1419788
,MIRCELECTR,EQ,         8.20,                  2686914.70,324231
