,30-Jul-2020
The Nifty witnessed an intraday movement of about 215 points.The closing index was 0.9 % down as compared to the previous closing index.

, Traded Value (Rs. In Crores), 64267.49
, Traded Quantity (in Lakhs), 25879.42
, Number of Trades, 17408431
, Total Market Capitalisation (Rs. Crores), 14591713.93

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,Nifty 50,     11202.85,     11254.30,     11299.95,     11084.95,     11102.15,-100.7
,NIFTY50 EQL Wgt,     11362.75,     11404.00,     11436.70,     11204.95,     11231.75,-131
,NIFTY100 EQL Wgt,     12342.60,     12389.20,     12423.05,     12222.60,     12280.90,-61.7
,NIFTY100 LowVol30,      8993.10,      9042.20,      9078.40,      8942.25,      8964.80,-28.3
,NIFTY Alpha 50,     14690.05,     14780.55,     14833.55,     14580.60,     14633.25,-56.8
,NIFTY MIDCAP 150,      5881.05,      5906.35,      5915.55,      5826.70,      5837.00,-44.05
,NIFTY SMLCAP 50,      2404.30,      2406.10,      2423.00,      2373.00,      2384.95,-19.35
,NIFTY SMLCAP 250,      4316.75,      4330.00,      4345.80,      4278.60,      4287.65,-29.1
,NIFTY MIDSML 400,      5318.85,      5339.75,      5351.00,      5271.30,      5280.25,-38.6
,NIFTY200 QUALTY30,      9899.90,      9944.60,      9996.30,      9862.10,      9882.30,-17.6
,Nifty IT,     17880.50,     17995.25,     18252.70,     17967.20,     18003.55,123.05
,Nifty Next 50,     26433.05,     26539.45,     26633.85,     26346.50,     26565.40,132.35
,Nifty Bank,     22076.60,     22195.05,     22252.60,     21580.15,     21646.85,-429.75
,NIFTY MIDCAP 100,     15535.05,     15605.55,     15631.35,     15375.15,     15405.70,-129.35
,Nifty 500,      9096.10,      9136.20,      9163.95,      9013.90,      9031.70,-64.4
,Nifty 100,     11310.85,     11361.95,     11403.95,     11207.90,     11231.30,-79.55
,Nifty Midcap 50,      4305.85,      4319.90,      4332.05,      4244.80,      4256.95,-48.9
,Nifty Realty,       198.30,       199.55,       200.65,       197.40,       198.15,-.15
,Nifty Infra,      3200.25,      3209.70,      3213.35,      3150.50,      3162.20,-38.05
,Nifty Energy,     15737.55,     15695.00,     15719.75,     15379.75,     15439.00,-298.55
,Nifty FMCG,     30948.50,     31104.45,     31134.55,     30582.75,     30696.40,-252.1
,Nifty MNC,     13550.85,     13597.80,     13660.70,     13481.45,     13510.50,-40.35
,Nifty Pharma,     10441.15,     10505.30,     10788.30,     10493.55,     10766.05,324.9
,Nifty PSE,      2563.40,      2556.75,      2567.35,      2482.65,      2491.90,-71.5
,Nifty PSU Bank,      1419.30,      1432.90,      1438.05,      1389.35,      1391.85,-27.45
,Nifty Serv Sector,     14707.85,     14799.15,     14862.80,     14503.30,     14531.05,-176.8
,India VIX,24.1125,24.1125,25.1425,22.0900,24.7275,0.6150
,Nifty Auto,      7330.25,      7340.80,      7398.90,      7270.55,      7287.85,-42.4
,Nifty Metal,      2160.75,      2170.20,      2178.45,      2123.40,      2135.15,-25.6
,Nifty Media,      1326.55,      1293.85,      1322.90,      1287.05,      1296.35,-30.2
,NIFTY SMLCAP 100,      5022.65,      5031.80,      5057.55,      4953.65,      4969.15,-53.5
,Nifty 200,      5758.15,      5784.20,      5802.95,      5705.20,      5716.85,-41.3
,Nifty Div Opps 50,      2433.20,      2440.30,      2446.60,      2394.60,      2397.85,-35.35
,Nifty Commodities,      3054.45,      3054.65,      3061.35,      3002.40,      3014.65,-39.8
,Nifty Consumption,      4961.95,      4984.95,      5003.90,      4923.55,      4935.85,-26.1
,Nifty Fin Service,     10989.95,     11049.95,     11101.30,     10772.55,     10795.10,-194.85
,Nifty50 Div Point,        32.93,        35.72,        35.72,        35.72,        35.72,2.79
,Nifty100 Liq 15,      2744.95,      2758.05,      2763.30,      2688.55,      2698.70,-46.25
,Nifty CPSE,      1438.85,      1444.75,      1448.85,      1409.40,      1411.95,-26.9
,Nifty GrowSect 15,      5402.45,      5426.05,      5443.75,      5312.75,      5320.85,-81.6
,Nifty50 PR 2x Lev,      3992.70,      4029.05,      4061.05,      3909.50,      3920.55,-72.15
,Nifty50 PR 1x Inv,       391.20,       389.45,       395.30,       387.90,       394.75,3.55
,Nifty50 TR 2x Lev,      5259.75,      5310.25,      5352.45,      5152.80,      5167.40,-92.35
,Nifty50 TR 1x Inv,       341.05,       339.45,       344.55,       338.05,       344.05,3
,Nifty50 Value 20,      5540.45,      5561.20,      5588.10,      5480.65,      5487.95,-52.5
,Nifty Mid Liq 15,      3654.35,      3667.75,      3682.75,      3626.60,      3634.70,-19.65
,Nifty Pvt Bank,     12147.40,     12203.95,     12230.25,     11864.45,     11906.95,-240.45
,NIFTY100 Qualty30,      2640.95,      2652.90,      2663.95,      2622.70,      2627.55,-13.4
,Nifty GS 8 13Yr,      2205.78,      2205.78,      2207.29,      2205.37,      2206.43,.65
,Nifty GS 10Yr,      2001.70,      2001.70,      2003.64,      2001.26,      2002.89,1.19
,Nifty GS 10Yr Cln,       976.54,       976.54,       977.50,       976.32,       977.13,.59
,Nifty GS 4 8Yr,      2348.00,      2348.00,      2349.57,      2348.00,      2349.45,1.45
,Nifty GS 11 15Yr,      2383.51,      2383.51,      2384.72,      2383.07,      2383.39,-.12
,Nifty GS 15YrPlus,      2636.06,      2636.06,      2638.44,      2636.06,      2638.44,2.38
,Nifty GS Compsite,      2248.35,      2248.35,      2249.85,      2248.35,      2249.32,.97

,ADVANCES,674
,DECLINES,1212
,UNCHANGED,91

,Total securities that have hit their price bands today,425

,TOP 25 Securities Today :
,SYMBOL,SERIES,PREV. CLOSE,CLOSE PRICE,%VAR, VALUE(Rs Crs)
,RELIANCE,EQ,      2096.65,      2108.85,0.58,7098.24
,IBULHSGFIN,EQ,       199.70,               4833235768.30,23531234
,IBULHSGFIN,NA,       755.54,                   450399.79,589
,IBULHSGFIN,N8,       770.00,                   236640.10,310
,IBULHSGFIN,NB,       831.00,                     8310.00,10
,IBULHSGFIN,N6,       984.58,                   140230.00,143
,IBULISL,BE,        41.10,                  5699035.85,137686
,IBVENTURES,E3,        38.15,                  1936396.45,50563
,IBVENTURES,EQ,       110.35,                144176841.40,1274434
,ICEMAKE,SM,        42.90,                   512200.00,12000
,ICFL,N8,       720.10,                    47296.00,55
,ICFL,N2,      1060.00,                    30612.60,29
,ICFL,N6,      1000.00,                    96365.00,97
,ICFL,NF,       930.00,                   186000.00,200
,ICFL,N4,       893.84,                   395841.00,450
,ICFL,N1,       970.00,                   258754.00,267
,ICFL,N3,       949.00,                     9490.00,10
,ICFL,N5,       960.00,                   124820.00,130
,ICICI500,EQ,       147.20,                   647677.61,4395
,ICICIB22,EQ,        26.05,                  4494682.58,172186
,ICICIBANKN,EQ,       214.64,                  2031903.12,9335
,ICICIBANKP,EQ,       118.82,                  1617345.58,13616
,ICICIGOLD,EQ,        47.48,                 94942488.33,2002096
,ICICILIQ,EQ,       999.99,                  4204981.39,4205
,ICICILOVOL,EQ,        92.82,                   164394.63,1755
,ICICIM150,EQ,        58.80,                    29097.08,491
,ICICIMCAP,EQ,        58.60,                   267958.35,4560
,ICICINF100,EQ,       121.09,                   637881.35,5271
,ICICINIFTY,EQ,       117.32,                 16533613.18,139298
,ICICINV20,EQ,        57.03,                   236128.94,4117
,ICICINXT50,EQ,        26.69,                  3581921.52,134272
,ICICISENSX,EQ,       404.52,                   484027.62,1180
,ICIL,EQ,        66.05,                 47411726.20,710667
,ICRA,EQ,      2542.75,                 27873762.95,11084
,IDBI,EQ,        40.55,                415860629.05,10028315
,IDBIGOLD,EQ,      5035.00,                  1146008.95,229
,IDEA,EQ,         8.00,               2401126879.05,293160439
,IDFC,EQ,        18.85,                 97984073.60,5114828
,IDFCFIRSTB,EQ,        27.00,               1292850989.60,46906580
,IDFCFIRSTB,NC,      9999.00,                    79996.00,8
,IDFCFIRSTB,N4,     10035.00,                    80109.13,8
,IDFCFIRSTB,N1,      5260.00,                    41660.28,8
,IDFCFIRSTB,N3,      5250.00,                    21000.00,4
,IDFCFIRSTB,NA,     10431.01,                    41724.04,4
,IDFCFIRSTB,N7,      5250.00,                    52500.00,10
,IDFCFIRSTB,N8,     10380.02,                    62160.16,6
,IDFCFIRSTB,N9,      5249.00,                    36303.34,7
,IDFCFIRSTB,N2,     10496.51,                   209930.16,20
,IDFCFIRSTB,NB,      5150.00,                    82256.22,16
,IDFCFIRSTB,N6,     10260.00,                    20520.00,2
,IDFNIFTYET,EQ,       115.97,                   133966.52,1121
,IEX,EQ,       180.10,                165227809.05,915456
,IFBAGRO,EQ,       277.40,                   290630.20,1040
,IFBIND,EQ,       373.70,                  9371391.80,24770
,IFCI,EQ,         6.30,                 10973407.05,1737034
,IFCI,NF,      1079.92,                    81458.88,76
,IFCI,NL,      1045.90,                   330561.35,317
,IFCI,NH,      1075.10,                   423178.80,393
,IFGLEXPOR,EQ,       108.30,                    90240.65,829
,IGARASHI,EQ,       256.75,                 12001051.55,46411
,IGPL,EQ,       158.95,                  3496505.40,22010
,IIFCL,N4,      1449.95,                   197399.40,136
,IIFL,EQ,        69.00,                 28144944.25,402432
,IIFL,N2,      1031.35,                   113448.50,110
,IIFL,N6,       980.00,                     1960.00,2
,IIFL,N5,      1038.50,                   147542.00,142
,IIFL,N4,      1001.68,                   345138.00,345
,IIFL,N8,      1087.70,                    32631.00,30
,IIFL,NA,      1073.15,                    64389.00,60
,IIFLSEC,EQ,        39.95,                 30796890.55,760479
,IIFLWAM,EQ,       998.75,                  8822061.60,8839
,IITL,EQ,        52.00,                     8944.00,165
,IL&FSENGG,BZ,         4.15,                   131784.65,30915
,IL&FSTRANS,BZ,         1.45,                    69224.90,46839
,IMAGICAA,BE,         4.65,                   303510.75,64734
,IMFA,EQ,       167.90,                  1364771.75,8011
,IMPAL,EQ,       524.00,                   432432.05,831
,IMPEXFERRO,BE,          .95,                    12483.95,13141
,INDBANK,EQ,         6.70,                   106535.70,15914
,INDHOTEL,EQ,        76.90,                216690075.45,2779518
,INDIACEM,EQ,       111.95,                146699602.80,1287048
,INDIAGLYCO,EQ,       271.85,                 47121950.85,172575
,INDIAMART,EQ,      2598.35,               1422889630.20,547574
,INDIANB,EQ,        58.30,                 58896930.60,996472
,INDIANCARD,EQ,        90.60,                    89276.20,976
,INDIANHUME,EQ,       168.30,                  7058933.30,41416
,INDIGRID,IV,       108.98,                120704746.05,1102248
,INDLMETER,BE,        12.95,                    33557.70,2508
,INDNIPPON,EQ,       266.60,                  2095368.65,7759
,INDOCO,EQ,       212.55,                 47438204.10,219792
,INDORAMA,EQ,        14.10,                   240322.40,16824
,INDOSOLAR,BZ,         1.30,                   289614.75,225414
,INDOSTAR,EQ,       258.80,                  1941134.50,7466
,INDOTECH,EQ,        93.65,                   213354.65,2268
,INDOTHAI,BE,        17.20,                    56219.35,3270
,INDOWIND,BE,         3.00,                    94279.30,31855
,INDRAMEDCO,EQ,        60.40,                413699642.90,6886899
,INDSWFTLAB,EQ,        33.85,                   671264.55,19413
,INDSWFTLTD,BE,         2.35,                     1301.90,554
,INDTERRAIN,EQ,        26.10,                  3712636.65,141147
,INEOSSTYRO,EQ,       514.85,                 17457593.25,33342
,INFIBEAM,EQ,        77.45,                 68589232.95,882307
,INFOBEAN,EQ,       110.70,                  8711269.60,79904
,INFRABEES,EQ,       316.70,                   906241.03,2831
,INGERRAND,EQ,       606.30,                  1731931.15,2855
,INNOVANA,SM,        87.50,                  1214800.00,14000
,INNOVATIVE,SM,         6.30,                   199800.00,30000
,INOXLEISUR,EQ,       238.25,                220942818.20,927657
,INOXWIND,EQ,        35.10,                  1051807.20,29713
,INSECTICID,EQ,       424.60,                 12290514.30,28795
,INSPIRISYS,EQ,        26.80,                   149084.50,5418
,INTEGRA,BE,         1.65,                     2577.30,1562
,INTELLECT,EQ,       158.95,                 56373089.95,352316
,INTENTECH,EQ,        38.35,                  4951666.65,130573
,INVENTURE,EQ,        17.25,                   398041.85,23131
,IOB,EQ,        10.50,                 31921355.50,2997310
,IOLCP,EQ,       752.30,               1476452156.95,1910123
,IPCALAB,EQ,      1745.50,                506842123.90,283356
,IRB,EQ,       122.80,                514715339.65,4093067
,IRBINVIT,IV,        42.02,                  7188350.00,170000
,IRCON,EQ,        91.45,                 63668604.40,686830
,IRCTC,EQ,      1340.70,                352249013.45,261621
,IREDA,N7,      1294.50,                   685623.00,530
,IREDA,N1,      1375.00,                    68750.00,50
,IRFC,N2,      1294.00,                   151398.99,117
,IRFC,NJ,      1278.55,                   514375.90,400
,IRFC,N1,      1121.00,                  2763067.50,2463
,IRFC,NE,      1349.90,                   942028.50,699
,IRFC,NA,      1321.21,                  1139577.00,870
,IRFC,N9,      1210.00,                  1407055.80,1201
,IRFC,NM,      1240.00,                   248000.00,200
,IRFC,N7,      1291.00,                   116190.00,90
,ISEC,EQ,       453.95,                517264295.00,1126048
,ISFT,BE,        67.50,                   137508.20,2005
,ISMTLTD,BE,         4.65,                   240218.30,51697
,ITDC,EQ,       215.70,                  4862162.80,22350
,ITDCEM,EQ,        46.95,                 29211616.85,616193
,ITI,EQ,       132.55,                170187657.10,1264669
,IVC,BE,         3.55,                   420156.70,118354
,IVP,EQ,        47.55,                   383636.40,8015
,IVZINGOLD,EQ,      4905.55,                  1213299.00,245
,IZMO,EQ,        20.45,                  1088703.75,51861
,J&KBANK,EQ,        15.95,                 22613256.20,1409507
,JAGRAN,EQ,        38.45,                  6937578.65,179664
,JAGSNPHARM,EQ,        33.60,                  3564262.40,102752
,JAIBALAJI,EQ,        18.65,                    40089.00,2112
,JAICORPLTD,EQ,        88.05,                127142380.50,1419772
,JAIHINDPRO,BZ,         1.65,                      909.15,551
,JAINSTUDIO,BE,         5.15,                    47925.90,9306
,JAMNAAUTO,EQ,        28.75,                 11390636.90,394890
,JASH,EQ,       139.60,                  1943747.00,13744
,JAYAGROGN,EQ,        88.50,                  1946722.95,21970
,JAYBARMARU,EQ,       169.20,                  2527584.05,14787
,JAYNECOIND,BE,         3.00,                   110147.50,36689
,JAYSREETEA,EQ,        56.90,                  8542218.85,151298
,JBCHEPHARM,EQ,       726.85,                376633752.00,515355
,JBFIND,BE,         9.75,                   105251.35,10835
,JBMA,EQ,       192.10,                  2023136.85,10423
,JCHAC,EQ,      2059.15,                 10281825.80,4985
,JETAIRWAYS,BZ,        28.15,                  2679301.45,94782
,JHS,BE,        13.15,                   380343.20,29166
,JINDALPHOT,EQ,        12.65,                    12600.15,999
,JINDALPOLY,EQ,       365.10,                 17074223.10,46745
,JINDALSAW,EQ,        56.15,                 34065731.05,595006
,JINDALSTEL,EQ,       182.55,               1989521374.65,10843056
,JINDRILL,BE,        65.25,                   440824.85,6749
,JINDWORLD,EQ,        44.95,                   180271.45,4014
,JISLDVREQS,BE,         9.60,                   274788.55,28127
,JISLJALEQS,BE,        10.20,                  9873772.20,951737
,JITFINFRA,BE,         5.95,                    16424.30,2886
,JIYAECO,EQ,        10.90,                   424827.50,38975
,JKCEMENT,EQ,      1486.75,                 79963089.00,53883
,JKIL,EQ,        92.95,                 35483092.85,390381
,JKLAKSHMI,EQ,       290.35,                 62686518.50,210888
,JKPAPER,EQ,        95.40,                165650973.50,1720719
,JKTYRE,EQ,        64.90,                 32087105.75,495348
,JMA,EQ,        24.00,                    82262.70,3396
,JMCPROJECT,EQ,        44.65,                  3318213.75,73017
,JMFINANCIL,EQ,        77.15,                 64248228.85,828158
,JMTAUTOLTD,BE,         3.35,                   408659.80,121988
,JOCIL,EQ,       177.80,                  4291077.35,24206
,JPASSOCIAT,EQ,         3.15,                  5790862.35,1838369
,JPINFRATEC,BE,         1.40,                  3743266.50,2616009
,JPOLYINVST,BE,        12.75,                    19572.00,1527
,JPPOWER,EQ,         2.10,                  2204552.70,1049787
,JSL,EQ,        35.80,                 11783254.10,319331
,JSLHISAR,EQ,        69.90,                 35050065.10,481959
,JSWENERGY,EQ,        46.05,                 20058125.55,432994
,JSWHL,EQ,      1815.95,                  1240737.60,679
,JTEKTINDIA,EQ,        62.25,                 14402010.60,226510
,JUBILANT,EQ,       779.90,                651690299.75,831167
,JUBLFOOD,EQ,      1770.30,               2877565415.20,1642165
,JUBLINDS,EQ,       107.40,                  2582035.25,23661
,JUMPNET,EQ,        75.85,                135798707.25,1788112
,JUNIORBEES,EQ,       276.69,                138239502.28,499823
,JUSTDIAL,EQ,       361.15,                770001827.20,2117014
,JVLAGRO,BZ,          .75,                   108214.00,144272
,JYOTHYLAB,EQ,       119.95,                 43480486.05,358650
,KABRAEXTRU,EQ,        50.75,                  1235001.60,24992
,KAJARIACER,EQ,       405.75,                201128422.50,489227
,KAKATCEM,EQ,       138.90,                  6870571.20,48691
,KALPATPOWR,EQ,       234.20,                 42060634.00,177512
,KALYANIFRG,BE,       133.00,                    67146.25,515
,KAMATHOTEL,EQ,        31.90,                 18041217.70,575151
,KAMDHENU,BE,        70.05,                   377747.80,5340
,KANANIIND,BE,         4.35,                     8728.75,2125
,KANORICHEM,EQ,        33.70,                   699128.75,20507
,KANSAINER,EQ,       419.35,                 33923046.75,79805
,KAPSTON,EQ,        89.15,                    53115.60,597
,KARDA,BE,        73.00,                 30344163.80,414274
,KARMAENG,EQ,         9.75,                     4231.30,439
,KARURVYSYA,EQ,        34.40,                378242382.20,11432173
,KAUSHALYA,BE,         1.10,                   301578.50,274210
,KAYA,BE,       198.00,                  1095189.85,5516
,KCP,EQ,        58.15,                 46790496.55,795870
,KCPSUGIND,EQ,        14.20,                  4707539.70,331014
,KDDL,BE,       126.90,                   140942.25,1122
,KEC,EQ,       279.95,                 75656090.40,270906
,KECL,EQ,        10.35,                   697092.55,68227
,KEI,EQ,       351.65,                 51634401.05,144131
,KELLTONTEC,BE,        21.40,                  2711389.75,127189
,KENNAMET,EQ,       711.30,                  5486693.85,7737
,KERNEX,BE,        17.45,                    37348.25,2094
,KESORAMIND,EQ,        34.70,                  3727442.30,105246
,KEYFINSERV,EQ,        36.40,                       36.40,1
,KGL,BZ,          .40,                   573355.75,1409842
,KHADIM,BE,       110.40,                  1643721.80,14786
,KHANDSE,EQ,         9.20,                     3629.50,385
,KHFM,SM,        25.05,                   463350.00,18000
,KICL,EQ,      1263.90,                   210252.60,166
,KILITCH,BE,        86.05,                   121113.40,1395
,KINGFA,EQ,       453.05,                  7159024.90,15694
,KIOCL,EQ,       123.40,                  6048629.25,49304
,KIRIINDUS,EQ,       495.60,                 54225122.00,108661
,KIRLFER,EQ,        75.50,                  4337137.35,57692
,KIRLOSBROS,EQ,       131.30,                 99937243.55,762353
,KIRLOSENG,EQ,       107.75,                  9164849.15,83867
,KIRLOSIND,EQ,       620.70,                   360470.10,577
,KITEX,EQ,       106.15,                 18795882.15,174061
,KKCL,EQ,       679.95,                  2469862.15,3608
,KMSUGAR,EQ,         8.50,                  1244643.05,147064
,KNRCON,EQ,       203.15,                 11522302.20,56539
,KOHINOOR,BZ,        10.15,                   101977.95,10220
,KOKUYOCMLN,EQ,        52.55,                  9331641.70,173540
,KOLTEPATIL,EQ,       139.85,                  4655617.50,33058
,KOPRAN,EQ,        44.70,                 19852256.90,441310
,KOTAKBKETF,EQ,       220.34,                700603146.92,3153787
,KOTAKGOLD,EQ,       466.00,                143253057.10,306751
,KOTAKNIFTY,EQ,       115.35,                  8414262.78,72119
,KOTAKNV20,EQ,        57.95,                   206045.36,3532
,KOTAKPSUBK,EQ,       139.65,                  1460158.60,10373
,KOTARISUG,EQ,        13.20,                  1268929.05,95604
,KOTHARIPET,EQ,        15.05,                   291289.75,19253
,KOTHARIPRO,EQ,        60.25,                   106044.40,1754
,KPITTECH,EQ,        65.15,                 16605472.55,255362
,KPRMILL,EQ,       425.70,                  1645571.70,3823
,KRBL,EQ,       258.55,                123249563.80,476972
,KREBSBIO,EQ,        82.95,                 11614438.85,143029
,KRIDHANINF,BE,         3.10,                   140059.60,45384
,KSB,EQ,       508.20,                 10208176.75,20027
,KSCL,EQ,       594.75,                101391310.90,168309
,KSERASERA,BE,          .25,                  1287980.35,4273320
,KSL,EQ,       215.05,                 17027469.05,78211
,KTKBANK,EQ,        42.15,                 65317181.70,1540889
,KUANTUM,EQ,        47.40,                  2071880.15,42849
,KWALITY,BE,         3.20,                  1896393.80,588555
,L&TFH,EQ,        60.10,                688826442.15,11357500
,L&TFINANCE,NO,      1100.00,                   164800.00,150
,L&TFINANCE,NW,      1123.90,                   224780.00,200
,L&TFINANCE,Y5,      1075.15,                    53757.50,50
,L&TFINANCE,Y3,      1040.00,                    72750.00,70
,L&TFINANCE,NC,      1100.00,                    55000.00,50
,L&TFINANCE,Y1,      1090.00,                     4285.00,4
,L&TFINANCE,NY,      1065.71,                   302940.00,285
,L&TFINANCE,Y7,      1050.40,                   185091.20,176
,L&TFINANCE,Y9,      1111.00,                   122960.00,110
,L&TINFRA,N5,      1024.01,                    61410.30,60
,L&TINFRA,N6,      2108.00,                   238204.00,113
,L&TINFRA,N2,      2055.00,                   100695.00,49
,L&TINFRA,N4,      2000.00,                   484060.98,242
,L&TINFRA,N3,      1044.00,                    20880.00,20
,L&TINFRA,N1,      1053.95,                     5269.75,5
,LAKPRE,BZ,         2.80,                      560.00,200
,LAKSHVILAS,EQ,        20.80,                 26601302.20,1298600
,LALPATHLAB,EQ,      1881.05,                191053635.00,99990
,LAMBODHARA,EQ,        26.70,                   157387.75,5906
,LAOPALA,EQ,       181.80,                  7541909.90,41218
,LASA,BE,        48.10,                  2875385.20,59924
,LAURUSLABS,EQ,       790.25,               3832505706.25,4892393
,LAXMICOT,SM,         8.80,                    52800.00,6000
,LAXMIMACH,EQ,      2889.55,                 16150733.85,5538
,LEMONTREE,EQ,        23.55,                 14001163.10,590376
,LEXUS,ST,        19.00,                    19000.00,1000
,LFIC,BE,        51.35,                   207813.25,4034
,LGBBROSLTD,EQ,       228.00,                  3637393.30,15789
,LGBFORGE,BE,         2.30,                    21700.15,9448
,LIBAS,EQ,        44.20,                   885078.35,20165
,LIBERTSHOE,EQ,       138.45,                177192200.40,1285758
,LICHSGFIN,EQ,       263.90,                927427150.40,3461522
,LICNETFGSC,EQ,        21.75,                    96799.63,4424
,LICNETFN50,EQ,       116.39,                   923031.78,7923
,LICNETFSEN,EQ,       399.00,                    19783.54,50
,LICNFNHGP,EQ,       116.00,                    38834.39,336
,LINCOLN,EQ,       197.25,                 95983620.00,480272
,LINCPEN,EQ,       159.25,                   301039.45,1900
,LINDEINDIA,EQ,       630.30,                 61284577.65,94609
,LIQUIDBEES,EQ,      1000.00,                957866034.47,957867
,LIQUIDETF,EQ,      1000.00,                 20351031.55,20351
,LOKESHMACH,EQ,        21.90,                  1210734.40,54618
,LOTUSEYE,EQ,        27.65,                   289157.55,10455
,LOVABLE,EQ,        48.45,                   654357.20,13293
,LPDC,BE,         1.35,                     1659.00,1266
,LSIL,BE,          .75,                  1263382.15,1667501
,LTI,EQ,      2386.50,                329963898.65,137769
,LTTS,EQ,      1504.15,                364547314.55,241608
,LUMAXIND,EQ,      1191.55,                  3470302.55,2848
,LUMAXTECH,EQ,        93.15,                  4029042.70,42989
,LUXIND,EQ,      1132.20,                 48324314.90,42508
,LYKALABS,BE,        17.45,                   154453.25,8713
,LYPSAGEMS,EQ,         3.05,                    62504.70,20451
,M&MFIN,EQ,       131.50,               1836259596.40,13764923
,M&MFIN,N2,      1060.00,                    28620.00,27
,M&MFIN-RE,BE,        72.65,                170864392.20,2299912
,M100,EQ,        16.13,                   494919.70,30513
,M14RG,MF,         6.00,                    30000.00,5000
,M50,EQ,       109.40,                    78487.91,716
,MAANALU,EQ,        51.15,                   164296.80,3198
,MACPOWER,SM,        47.00,                    98455.50,2040
,MADHAV,EQ,        21.95,                    66705.20,3015
,MADRASFERT,EQ,        17.70,                  1501285.15,83525
,MAGADSUGAR,EQ,       123.95,                  1543605.30,12352
,MAGMA,EQ,        26.05,                 18218420.00,699979
,MAGMA,N4,      1012.00,                    86020.00,85
,MAGMA,N6,       950.00,                    54572.67,56
,MAGNUM,BE,         5.20,                    27365.30,5201
,MAHABANK,EQ,        12.10,                 63312957.50,5131317
,MAHAPEXLTD,BE,        62.00,                     5631.30,89
,MAHASTEEL,EQ,        73.30,                   715420.40,9843
,MAHEPC,EQ,       160.85,                 19210085.10,117315
,MAHESHWARI,EQ,       151.00,                  3177477.25,20888
,MAHICKRA,SM,        75.45,                  1018650.00,13500
,MAHINDCIE,EQ,       105.10,                  5315218.85,49954
,MAHLIFE,EQ,       208.65,                 10574242.95,51280
,MAHLOG,EQ,       275.95,                 42283618.85,149510
,MAHSCOOTER,EQ,      2996.65,                 16915919.30,5587
,MAHSEAMLES,EQ,       203.10,                 20452278.05,100777
,MAITHANALL,EQ,       429.40,                  8844975.35,20426
,MAJESCO,EQ,       570.45,                  3254987.70,5706
,MALUPAPER,EQ,        27.60,                   323875.75,11574
,MAN50ETF,EQ,       112.66,                  1381869.00,12111
,MANAKALUCO,EQ,         7.00,                    96462.75,13773
,MANAKCOAT,EQ,         4.00,                     8218.40,2056
,MANAKSIA,EQ,        33.10,                   374491.40,11250
,MANAKSTEEL,EQ,         9.80,                   129193.20,13230
,MANALIPETC,EQ,        19.95,                  5973409.90,296096
,MANAPPURAM,EQ,       164.20,               5172699180.90,30612099
,MANGALAM,BE,        64.80,                  1571836.05,24475
,MANGCHEFER,EQ,        34.35,                 21348106.90,612113
,MANGLMCEM,EQ,       192.65,                  6219184.10,32134
,MANGTIMBER,EQ,         6.75,                    11283.00,1657
,MANINDS,EQ,        46.05,                  3156823.85,67964
,MANINFRA,EQ,        18.00,                  3231008.70,177093
,MANUGRAPH,BE,         9.15,                    28024.90,3126
,MANXT50,EQ,       266.49,                  1364980.13,5122
,MARALOVER,EQ,        11.80,                    28229.10,2423
,MARATHON,EQ,        48.90,                   497863.85,10032
,MARINE,SM,        90.10,                 11528800.00,128000
,MARKSANS,EQ,        37.80,                 92561012.20,2440213
,MARSHALL,SM,         6.10,                   163950.00,27000
,MASFIN,EQ,       633.85,                 16107151.70,25332
,MASKINVEST,BE,        59.25,                       59.25,1
,MASTEK,EQ,       522.85,                454208936.15,853611
,MATRIMONY,EQ,       561.15,                  6855098.80,12139
,MAWANASUG,BE,        26.60,                   369233.65,13984
,MAXVIL,EQ,        36.35,                  4731549.20,127778
,MAYURUNIQ,EQ,       219.65,                  6616752.55,29973
,MAZDA,EQ,       306.50,                  1399996.20,4537
,MBAPL,BE,        60.95,                    98674.40,1624
,MBECL,BE,         5.25,                   163014.95,31002
,MBLINFRA,BE,         6.10,                   225566.75,36560
,MCDHOLDING,EQ,        24.80,                   222634.95,8910
,MCL,SM,        78.00,                   180420.00,2400
,MCLEODRUSS,BE,        13.30,                 20867516.05,1578629
,MCX,EQ,      1642.95,                886298188.80,531595
,MDL,SM,        18.25,                    36500.00,2000
,MEGASOFT,EQ,         6.50,                   218188.65,33419
,MEGH,EQ,        61.35,                213538532.05,3446171
,MELSTAR,BZ,         1.80,                     1372.20,754
,MENONBE,EQ,        38.20,                   634320.40,16432
,MEP,BE,        17.25,                   441240.25,25745
,MERCATOR,BE,          .80,                   935802.80,1137933
,METALFORGE,BE,         4.25,                    17832.20,4086
,METKORE,BZ,          .55,                     1829.05,3490
,METROPOLIS,EQ,      1595.40,                 53969290.90,33833
,MFSL,EQ,       562.60,                732231724.80,1299113
,MGEL,SM,        58.80,                   117600.00,2000
,MGL,EQ,       987.10,                401033315.55,402164
,MHHL,SM,        15.90,                   277800.00,18000
,MHRIL,EQ,       157.35,                 32776853.80,207684
,MIDHANI,EQ,       201.70,                 84068263.10,414054
,MILTON,SM,        11.20,                   734580.00,66000
,MINDACORP,EQ,        67.15,                 18248727.75,271690
,MINDAIND,EQ,       285.15,                 67146032.00,235092
,MINDTECK,EQ,        22.50,                   193644.10,8539
