,24-Aug-2020
The Nifty witnessed an intraday movement of about 86.6 points.The closing index was 0.83 % up as compared to the previous closing index.

, Traded Value (Rs. In Crores), 56902.49
, Traded Quantity (in Lakhs), 31629.32
, Number of Trades, 17883525
, Total Market Capitalisation (Rs. Crores), 15499380.93

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,Nifty 50,     11371.60,     11412.00,     11497.25,     11410.65,     11466.45,94.85
,NIFTY50 EQL Wgt,     11905.05,     11962.70,     11991.35,     11931.70,     11947.95,42.9
,NIFTY100 EQL Wgt,     12983.40,     13055.60,     13078.15,     12998.95,     13013.80,30.4
,NIFTY100 LowVol30,      9266.35,      9297.10,      9310.55,      9248.95,      9261.90,-4.45
,NIFTY Alpha 50,     15616.10,     15723.60,     15945.75,     15717.75,     15899.10,283
,NIFTY MIDCAP 150,      6446.75,      6490.55,      6532.60,      6488.00,      6504.45,57.7
,NIFTY SMLCAP 50,      2741.55,      2766.20,      2791.25,      2762.65,      2780.05,38.5
,NIFTY SMLCAP 250,      4915.95,      4965.05,      5006.65,      4961.40,      4990.55,74.6
,NIFTY MIDSML 400,      5899.00,      5944.90,      5986.25,      5942.95,      5963.20,64.2
,NIFTY200 QUALTY30,     10373.40,     10410.20,     10451.10,     10366.35,     10380.50,7.1
,Nifty FinSrv25 50,     10998.15,     11052.30,     11205.00,     11044.20,     11159.85,161.7
,NIFTY AlphaLowVol,     12001.20,     12054.20,     12070.15,     11963.35,     11973.90,-27.3
,Nifty IT,     18065.30,     18092.55,     18112.90,     17915.60,     18010.95,-54.35
,Nifty Next 50,     27772.45,     27926.50,     27956.70,     27754.20,     27776.45,4
,Nifty Bank,     22299.60,     22436.85,     22897.50,     22410.05,     22833.00,533.4
,NIFTY MIDCAP 100,     16982.20,     17091.80,     17176.85,     17084.55,     17101.45,119.25
,Nifty 500,      9423.55,      9466.80,      9523.40,      9465.70,      9498.35,74.8
,Nifty 100,     11535.80,     11579.95,     11648.50,     11578.50,     11619.15,83.35
,Nifty Midcap 50,      4711.05,      4739.60,      4767.20,      4734.20,      4741.10,30.05
,Nifty Realty,       224.05,       225.75,       227.85,       221.45,       221.80,-2.25
,Nifty Infra,      3260.75,      3273.70,      3285.75,      3249.00,      3260.20,-.55
,Nifty Energy,     16085.35,     16171.90,     16243.40,     15974.15,     16071.00,-14.35
,Nifty FMCG,     31604.40,     31692.25,     31799.40,     31606.80,     31642.00,37.6
,Nifty MNC,     14269.85,     14352.85,     14407.55,     14323.90,     14343.45,73.6
,Nifty Pharma,     11614.90,     11681.95,     11696.45,     11508.30,     11572.25,-42.65
,Nifty PSE,      2675.40,      2689.85,      2698.30,      2655.40,      2660.90,-14.5
,Nifty PSU Bank,      1483.75,      1502.40,      1505.40,      1479.75,      1486.80,3.05
,Nifty Serv Sector,     14736.90,     14787.45,     14974.20,     14781.00,     14932.95,196.05
,India VIX,19.9375,19.9375,20.0675,17.8875,19.2300,-0.7075
,Nifty Auto,      7934.70,      7972.70,      8062.95,      7932.50,      7948.40,13.7
,Nifty Metal,      2523.60,      2545.75,      2552.25,      2521.20,      2526.10,2.5
,Nifty Media,      1575.90,      1592.00,      1609.25,      1579.80,      1586.40,10.5
,NIFTY SMLCAP 100,      5659.45,      5713.70,      5772.40,      5709.70,      5754.15,94.7
,Nifty 200,      5917.35,      5941.75,      5975.45,      5941.00,      5959.95,42.6
,Nifty Div Opps 50,      2496.75,      2504.00,      2507.95,      2485.70,      2489.75,-7
,Nifty Commodities,      3265.20,      3285.40,      3299.95,      3268.40,      3274.30,9.1
,Nifty Consumption,      5174.15,      5188.10,      5202.40,      5177.45,      5187.35,13.2
,Nifty Fin Service,     11025.75,     11080.00,     11301.75,     11069.25,     11256.60,230.85
,Nifty50 Div Point,        47.75,        47.75,        47.75,        47.75,        47.75,0
,Nifty100 Liq 15,      2833.15,      2846.80,      2864.65,      2832.40,      2858.75,25.6
,Nifty CPSE,      1568.95,      1576.40,      1581.00,      1552.95,      1561.90,-7.05
,Nifty GrowSect 15,      5484.40,      5507.75,      5591.75,      5505.35,      5574.40,90
,Nifty50 PR 2x Lev,      4100.50,      4128.65,      4189.80,      4128.65,      4167.90,67.4
,Nifty50 PR 1x Inv,       385.70,       384.45,       384.45,       381.55,       382.60,-3.1
,Nifty50 TR 2x Lev,      5416.15,      5453.30,      5534.05,      5453.30,      5505.15,89
,Nifty50 TR 1x Inv,       335.80,       334.70,       334.70,       332.20,       333.10,-2.7
,Nifty50 Value 20,      5669.35,      5683.25,      5692.10,      5650.35,      5658.10,-11.25
,Nifty Mid Liq 15,      4095.75,      4112.55,      4159.75,      4109.95,      4145.25,49.5
,Nifty Pvt Bank,     12185.80,     12262.00,     12527.10,     12249.40,     12484.50,298.7
,NIFTY100 Qualty30,      2722.30,      2731.15,      2744.70,      2730.10,      2733.70,11.4
,Nifty GS 8 13Yr,      2178.23,      2178.61,      2178.61,      2162.04,      2162.04,-16.19
,Nifty GS 10Yr,      1967.97,      1968.29,      1968.29,      1954.00,      1954.00,-13.97
,Nifty GS 10Yr Cln,       956.30,       956.30,       956.30,       949.33,       949.33,-6.97
,Nifty GS 4 8Yr,      2327.77,      2328.18,      2328.18,      2318.26,      2319.07,-8.7
,Nifty GS 11 15Yr,      2350.49,      2350.91,      2350.91,      2330.72,      2331.22,-19.27
,Nifty GS 15YrPlus,      2575.13,      2575.60,      2575.73,      2572.21,      2572.21,-2.92
,Nifty GS Compsite,      2222.82,      2223.21,      2223.21,      2208.92,      2209.14,-13.68

,ADVANCES,1068
,DECLINES,860
,UNCHANGED,96

,Total securities that have hit their price bands today,485

,TOP 25 Securities Today :
,SYMBOL,SERIES,PREV. CLOSE,CLOSE PRICE,%VAR, VALUE(Rs Crs)
,RELIANCE,EQ,      2081.85,      2095.75,0.67,3156.07
,MANAKSIA,EQ,        40.35,                  3937751.95,97980
,MANAKSTEEL,EQ,         9.65,                   444350.30,46083
,MANALIPETC,EQ,        23.65,                 49822728.45,2138349
,MANAPPURAM,EQ,       161.05,               1838940256.95,11359702
,MANGALAM,EQ,       140.60,                  2827606.60,20111
,MANGCHEFER,EQ,        34.50,                 10920321.35,313246
,MANGLMCEM,EQ,       220.45,                 89142190.60,403670
,MANGTIMBER,EQ,         8.80,                   115195.60,13402
,MANINDS,EQ,        64.10,                 29171726.30,449104
,MANINFRA,EQ,        28.05,                 33585624.35,1178844
,MANUGRAPH,EQ,        11.15,                    77987.00,6861
,MANXT50,EQ,       278.75,                   178057.00,639
,MARALOVER,EQ,        14.10,                   287740.45,20325
,MARATHON,EQ,        57.45,                  1172257.75,20309
,MARINE,SM,       101.30,                 45351300.00,436000
,MARKSANS,EQ,        53.10,                 85905172.95,1608058
,MARSHALL,SM,         8.95,                   214800.00,24000
,MASFIN,EQ,       799.75,                 43888385.25,53680
,MASKINVEST,BE,        57.40,                     2066.40,36
,MASTEK,EQ,       712.70,                119150614.95,166235
,MATRIMONY,EQ,       570.70,                  2982107.70,5257
,MAWANASUG,EQ,        30.40,                  3967144.15,129798
,MAXHEALTH,BE,       117.30,                  6599649.90,56263
,MAXVIL,EQ,        45.40,                 17538941.80,387317
,MAYURUNIQ,EQ,       289.95,                191852965.75,661464
,MAZDA,EQ,       431.80,                 10004600.45,22935
,MBAPL,BE,        65.80,                   108372.60,1647
,MBECL,BE,         6.45,                   784358.70,121606
,MBLINFRA,EQ,         8.65,                  1118099.00,129260
,MCDHOLDING,EQ,        24.60,                   810494.65,32812
,MCL,EQ,        77.10,                  3019165.15,38850
,MCLEODRUSS,BE,        22.25,                 35502601.35,1605379
,MCX,EQ,      1708.05,                279659315.85,163050
,MEGASOFT,EQ,        10.00,                  3265644.35,324422
,MEGH,EQ,        75.95,                130056358.15,1687450
,MELSTAR,BZ,         2.30,                     1152.30,501
,MENONBE,EQ,        46.85,                  5857120.05,123518
,MEP,EQ,        18.00,                 12220847.20,682322
,MERCATOR,EQ,         1.10,                  4552948.55,3886383
,METALFORGE,EQ,         6.30,                   137176.25,21802
,METKORE,BZ,          .70,                    14194.20,21491
,METROPOLIS,EQ,      1785.70,                490110037.00,266636
,MFSL,EQ,       549.45,                519162211.75,931876
,MGEL,SM,        60.25,                  1821200.00,30000
,MGL,EQ,      1060.05,               1729716882.85,1624120
,MHHL,SM,        18.30,                   442650.00,24000
,MHRIL,EQ,       186.80,                 34980167.20,186809
,MIC,BE,          .65,                   120347.70,180369
,MIDHANI,EQ,       223.45,               1211473237.45,5402163
,MILTON,SM,        10.35,                   141020.00,13200
,MINDACORP,EQ,        80.65,                234824357.85,2910838
,MINDAIND,EQ,       342.10,                213024183.70,635720
,MINDSPACE,RR,       314.36,                 40217480.00,128000
,MINDTECK,EQ,        42.55,                  1755315.15,41253
,MINDTREE,EQ,      1153.10,                580804760.35,501659
,MIRCELECTR,EQ,        10.70,                  5270582.15,484666
,MIRZAINT,EQ,        55.85,                 30112141.05,533692
,MITTAL,EQ,        26.75,                   600671.25,22455
,MMFL,EQ,       295.25,                  7256002.80,24270
,MMP,EQ,        93.05,                  2123704.60,22221
,MMTC,EQ,        19.95,                 36343392.25,1780247
,MODIRUBBER,BE,        30.60,                    52334.85,1627
,MOHOTAIND,EQ,        10.05,                   157668.85,15107
,MOIL,EQ,       149.05,                 73579443.95,485285
,MOLDTECH,EQ,        47.30,                 41613529.60,909931
,MOLDTKPAC,EQ,       298.75,                 33662291.25,113959
,MONTECARLO,EQ,       186.35,                 23290614.70,123036
,MORARJEE,EQ,        11.90,                    95814.60,8138
,MOREPENLAB,EQ,        24.55,                 35531214.90,1443914
,MOTILALOFS,EQ,       690.15,                 66793114.25,96454
,MOTOGENFIN,EQ,        18.00,                    72719.75,3975
,MPHASIS,EQ,      1197.95,                312106518.40,259192
,MPSLTD,EQ,       399.60,                  6241573.70,15547
,MRF,EQ,     59598.55,               1334062327.90,22258
,MRO-TEK,EQ,        26.85,                    67437.35,2537
,MRPL,EQ,        34.25,                 28967603.95,841870
,MSPL,EQ,         7.55,                   317790.00,41429
,MSTCLTD,EQ,       156.55,                 84634689.45,535866
,MTEDUCARE,EQ,        13.20,                  1738800.75,131767
,MTNL,EQ,         9.25,                  5071854.95,547676
,MUKANDENGG,EQ,         9.50,                    26019.25,2757
,MUKANDLTD,EQ,        27.80,                  1613781.40,56782
,MUKANDLTD,P1,         4.70,                        9.40,2
,MUKTAARTS,EQ,        28.10,                  1125685.25,39751
,MUNJALAU,EQ,        55.75,                 45649199.00,823502
,MUNJALSHOW,EQ,       149.10,                 51824208.75,357208
,MURUDCERA,EQ,        17.00,                  1776126.35,103461
,MUTHOOTCAP,EQ,       400.65,                 97740137.40,243515
,N100,EQ,       850.93,                 33617529.32,39385
,NABARD,N2,      1265.02,                  4810979.42,3809
,NACLIND,EQ,        44.45,                  6224895.50,139466
,NAGAFERT,EQ,         4.95,                  1439798.90,287882
,NAGREEKEXP,EQ,        15.75,                   168014.55,10658
,NAHARCAP,EQ,        71.85,                   963524.85,13370
,NAHARINDUS,EQ,        27.60,                   662531.00,24184
,NAHARPOLY,EQ,        69.45,                  2067207.05,29490
,NAHARSPING,EQ,        40.90,                   531443.10,12948
,NAM-INDIA,EQ,       280.60,                891555123.30,3173128
,NATCOPHARM,EQ,       851.30,                369043036.15,433015
,NATHBIOGEN,EQ,       322.90,                 18623610.25,57125
,NATIONALUM,EQ,        37.70,                303890877.45,7991626
,NATNLSTEEL,EQ,         2.90,                    13206.60,4554
,NAVINFLUOR,EQ,      2144.95,                459704665.95,214175
,NAVKARCORP,EQ,        29.00,                 20671348.25,700789
,NAVNETEDUL,EQ,        79.75,                  9222434.55,114737
,NBCC,EQ,        28.70,                310394745.35,10675930
,NBIFIN,EQ,      1589.95,                    70387.20,44
,NBVENTURES,EQ,        64.95,                470965776.45,7184343
,NCC,EQ,        36.00,                689138652.95,19036749
,NCLIND,EQ,        93.80,                 47258805.60,502309
,NDGL,EQ,       667.15,                   144809.05,217
,NDL,EQ,        25.20,                  1219428.20,48158
,NDRAUTO,EQ,       252.85,                   674098.10,2666
,NDTV,EQ,        35.85,                   865304.65,24079
,NECCLTD,EQ,        10.40,                   813188.40,78259
,NECLIFE,EQ,        22.65,                  7366803.95,324763
,NELCAST,EQ,        58.15,                 43544421.00,760242
,NELCO,EQ,       216.25,                 43455584.20,199259
,NEOGEN,EQ,       780.55,                 17859764.55,22881
,NESCO,EQ,       566.15,                334016073.30,599018
,NETF,EQ,       114.47,                    22433.86,195
,NETFCONSUM,EQ,        54.66,                   281299.61,5128
,NETFDIVOPP,EQ,        29.76,                    74767.14,2529
,NETFIT,EQ,        18.11,                   973448.11,53778
,NETFLTGILT,EQ,        21.56,                   465164.22,21490
,NETFMID150,EQ,        65.68,                 50466202.05,770629
,NETFNIF100,EQ,       120.59,                    99761.13,827
,NETFNV20,EQ,        60.88,                   221109.85,3649
,NETWORK18,EQ,        40.25,                 55956824.30,1379442
,NEULANDLAB,EQ,      1063.95,                722182962.20,692031
,NEWGEN,EQ,       195.55,                 12358954.40,62736
,NEXTMEDIA,EQ,         6.60,                    61404.15,9344
,NFL,EQ,        38.00,                 42126054.25,1109337
,NH,EQ,       346.50,                236781667.50,673491
,NHAI,N4,      1233.00,                    36990.00,30
,NHAI,N1,      1132.89,                 29778134.87,26358
,NHAI,ND,      1302.79,                  1305336.00,1002
,NHAI,NE,      1307.00,                    84955.00,65
,NHAI,NA,      1255.54,                  7098842.52,5642
,NHAI,N8,      1185.00,                   118497.30,100
,NHAI,NC,      1161.01,                   103329.89,89
,NHAI,N9,      1251.00,                   123815.10,99
,NHAI,N6,      1316.37,                  5675778.70,4302
,NHAI,N7,      1177.80,                   228575.00,196
,NHAI,N2,      1291.16,                  4019374.27,3114
,NHBTF2014,N6,      7353.00,                  3031391.00,412
,NHPC,N5,      1400.00,                  1225268.50,910
,NHPC,N6,      1430.00,                  1557797.19,1107
,NIACL,EQ,       115.45,                175358916.05,1502269
,NIBL,EQ,         6.60,                   163306.35,25006
,NIFTYBEES,EQ,       122.00,                138421943.58,1136294
,NIFTYEES,EQ,     14690.00,                    43480.00,3
,NIITLTD,EQ,       129.85,               1330156233.95,10010929
,NILAINFRA,EQ,         5.10,                  3393757.60,667752
,NILASPACES,EQ,         1.50,                  1009524.30,656133
,NILKAMAL,EQ,      1388.95,                 93871026.85,67462
,NIPPOBATRY,EQ,       580.10,                   884260.95,1502
,NITCO,EQ,        20.55,                  1017989.95,49064
,NITINFIRE,BZ,          .65,                    89715.85,130060
,NITINSPIN,EQ,        41.75,                  1818606.85,43641
,NKIND,EQ,        22.50,                     4914.00,214
,NLCINDIA,EQ,        56.15,                 42619182.15,754326
,NOCIL,EQ,       121.00,                421873053.85,3451514
,NOIDATOLL,EQ,         3.30,                  1162039.00,358360
,NORBTEAEXP,BE,        12.25,                    11098.50,906
,NPBET,EQ,       120.77,                   124793.95,1037
,NRAIL,EQ,       226.85,                 17528967.00,74797
,NRBBEARING,EQ,        88.30,                102351197.30,1152295
,NSIL,EQ,       821.45,                  8431513.75,10256
,NTL,EQ,          .80,                    43361.80,54685
,NTPC,ND,      1351.65,                    21626.40,16
,NTPC,N1,      1260.00,                     2498.00,2
,NTPC,N4,      1197.50,                    25155.00,21
,NTPC,N6,      1456.00,                  1911611.77,1310
,NTPC,N2,      1292.10,                     6512.30,5
,NTPC,NB,      1172.00,                    45708.00,39
,NTPC,N7,        13.99,                   252002.01,17995
,NUCLEUS,EQ,       442.25,                 64840644.40,144821
,NXTDIGITAL,EQ,       657.15,                  6722314.15,10285
,OAL,EQ,       350.00,                  8256407.85,23202
,OBEROIRLTY,EQ,       380.00,                128455713.55,336288
,OCCL,EQ,       877.45,                 32441003.25,36237
,OIL,EQ,        97.30,                213422479.90,2187838
,OILCOUNTUB,EQ,         4.35,                    49594.30,11268
,OISL,EQ,         3.20,                   122199.75,37916
,OLECTRA,EQ,        70.30,                  6790006.10,95498
,OMAXAUTO,EQ,        49.30,                  2921811.35,59337
,OMAXE,EQ,        73.65,                  4754643.70,64818
,OMFURN,SM,        10.05,                    60300.00,6000
,OMKARCHEM,EQ,         7.25,                   149741.50,20654
,OMMETALS,EQ,        16.55,                   889670.40,53951
,ONELIFECAP,EQ,         7.05,                   100289.20,13959
,ONEPOINT,EQ,        13.30,                   496566.00,37673
,ONMOBILE,EQ,        40.05,                  8959515.15,222315
,ONWARDTEC,EQ,        64.55,                  1609690.40,24680
,OPTIEMUS,EQ,        43.30,                   106085.00,2450
,OPTOCIRCUI,EQ,         7.45,                  7404466.00,987845
,ORBTEXP,EQ,        73.00,                   581856.80,7926
,ORICONENT,EQ,        21.20,                 33756485.20,1563952
,ORIENTABRA,EQ,        22.25,                  4403803.80,201025
,ORIENTALTL,EQ,        10.80,                   344738.90,31644
,ORIENTBELL,EQ,        98.00,                 32816717.95,325576
,ORIENTCEM,EQ,        70.55,                 15639401.00,219574
,ORIENTELEC,EQ,       200.80,                302480906.00,1517674
,ORIENTHOT,EQ,        23.30,                  1300287.35,55678
,ORIENTLTD,EQ,        78.20,                    61172.10,788
,ORIENTPPR,EQ,        18.85,                 14493020.45,761639
,ORIENTREF,EQ,       211.80,                 57825326.25,263194
,ORISSAMINE,EQ,      2641.60,                139891149.15,51981
,ORTEL,BZ,         1.25,                     2192.60,1702
,ORTINLABSS,EQ,        20.75,                  3234317.50,156533
,OSWALAGRO,EQ,         8.85,                   561852.40,62764
,PAEL,EQ,         2.10,                     6418.00,3199
,PAISALO,EQ,       441.45,                  8969391.70,20286
,PALASHSECU,EQ,        29.45,                   195864.20,6921
,PALREDTEC,EQ,        21.20,                   247176.00,11755
,PANACEABIO,EQ,       191.65,                104723280.75,546615
,PANACHE,EQ,        56.00,                   605027.35,10489
,PANAMAPET,EQ,        59.30,                 57546634.05,1035748
,PAPERPROD,EQ,       311.30,               1278061876.60,4044371
,PAR,SM,        49.45,                   197800.00,4000
,PARABDRUGS,BZ,         2.80,                    62939.45,22567
,PARACABLES,EQ,         8.85,                  6902000.30,766638
,PARAGMILK,EQ,       111.40,                176618284.65,1600084
,PARSVNATH,EQ,         3.30,                   196658.45,58053
,PATELENG,EQ,        14.30,                 23023419.00,1565751
,PATINTLOG,EQ,        31.60,                  2966628.75,92431
,PATSPINLTD,EQ,         5.35,                    50751.75,9505
,PCJEWELLER,EQ,        16.20,                 31939743.00,1964734
,PDMJEPAPER,EQ,        15.30,                  4654314.45,303797
,PDSMFL,EQ,       270.00,                   142993.15,528
,PEARLPOLY,EQ,        18.75,                    62019.55,3266
,PENIND,EQ,        17.65,                  5175945.20,292089
,PENINLAND,EQ,         4.75,                   882650.60,184387
,PENTAGOLD,SM,        19.00,                   342000.00,18000
,PERSISTENT,EQ,      1090.15,                501226775.05,454023
,PFC,N8,      1470.00,                   310241.50,211
,PFC,N6,      1222.00,                   103870.00,85
,PFC,N4,      1129.00,                  1368446.10,1214
,PFC,N3,      1352.00,                  1333924.80,984
,PFC,N5,      1257.90,                     1257.90,1
,PFIZER,EQ,      4823.90,                615193633.95,129291
,PFOCUS,EQ,        37.60,                  2930690.55,78795
,PFS,EQ,        19.85,                 87103789.05,4504411
,PGEL,EQ,        52.95,                  4974325.25,93955
,PGHL,EQ,      4711.20,                123841366.30,26220
,PGIL,EQ,       147.05,                  2047404.25,13940
,PHILIPCARB,EQ,       122.65,                 96790888.00,781204
,PHOENIXLTD,EQ,       725.25,                253611134.00,353060
,PIIND,EQ,      2061.55,                822117413.90,399207
,PILANIINVS,EQ,      1577.10,                  3445863.05,2192
,PILITA,EQ,         6.25,                  1025684.90,163570
,PIONDIST,EQ,       113.60,                  1168735.75,10191
,PIONEEREMB,EQ,        25.30,                  2374149.40,92485
,PITTIENG,EQ,        31.60,                  8298068.70,262577
,PKTEA,BE,       161.45,                   993694.00,6191
,PLASTIBLEN,EQ,       185.35,                  3246113.80,17183
,PNBGILTS,EQ,        45.95,                 37652577.35,818779
,PNBHOUSING,EQ,       267.70,                191574095.65,708009
,PNC,EQ,        18.25,                   716062.90,39232
,PNCINFRA,EQ,       154.75,                 29138764.60,187089
,PODDARHOUS,EQ,       176.20,                    75475.85,431
,PODDARMENT,EQ,       204.55,                  6252806.95,30433
,POKARNA,EQ,       146.55,                  6534894.35,44564
,POLYCAB,EQ,       887.00,                161281471.75,181125
,POLYMED,EQ,       425.90,                 64728874.25,150264
,POLYPLEX,EQ,       833.40,                201604221.65,240584
,PONNIERODE,EQ,       187.90,                 20426069.45,108748
,POWERINDIA,EQ,      1047.15,                 52302211.75,49851
,POWERMECH,EQ,       458.70,                128849848.20,282406
,PPAP,EQ,       235.35,                100523780.70,440338
,PPL,EQ,        78.85,                 22177244.35,287782
,PRABHAT,EQ,        70.40,                  1904683.80,26703
,PRADIP,EQ,          .55,                      156.75,285
,PRAENG,EQ,         6.40,                    56135.85,8557
,PRAJIND,EQ,        75.60,                241471993.00,3148658
,PRAKASH,EQ,        47.50,                 76557627.65,1575714
,PRAKASHSTL,EQ,          .85,                   347536.55,403424
,PRAXIS,EQ,        30.70,                   802239.35,25759
,PRECAM,EQ,        36.30,                 24401550.90,663638
,PRECOT,EQ,        27.55,                   184989.35,6811
,PRECWIRE,EQ,       132.50,                  7481495.80,56468
,PREMEXPLN,EQ,       142.60,                  3079589.60,21596
,PREMIER,EQ,         2.70,                     6546.00,2440
,PREMIERPOL,EQ,        29.05,                  2854237.20,101261
,PRESSMN,EQ,        19.75,                   401210.00,20212
,PRESTIGE,EQ,       242.20,                109869561.80,445640
,PRICOLLTD,EQ,        42.80,                 21816375.25,514567
,PRIMESECU,EQ,        48.55,                  1668988.05,34613
,PRINCEPIPE,EQ,       166.35,                183911321.05,1074340
,PROSEED,BE,          .30,                    58950.90,180798
,PROZONINTU,EQ,        19.20,                  7181212.50,373529
,PRSMJOHNSN,EQ,        56.80,                 43917135.30,760448
,PSB,EQ,        13.55,                 12119465.80,885645
,PSL,BE,         1.00,                   211358.00,211358
,PSPPROJECT,EQ,       440.60,                108578866.50,249613
,PSUBNKBEES,EQ,        16.35,                  2257273.29,137861
,PTC,EQ,        61.35,                192747514.85,3151554
,PTL,EQ,        46.15,                  3761335.80,81560
,PULZ,SM,        15.00,                    60000.00,4000
,PUNJABCHEM,EQ,       549.65,                 20786202.45,38154
,PUNJLLOYD,BZ,         1.85,                   361092.90,196469
,PURVA,EQ,        49.20,                  7587552.45,152419
,PVR,EQ,      1314.15,               2210195989.80,1674998
,QGOLDHALF,EQ,      2263.80,                  2411254.75,1066
,QNIFTY,EQ,      1182.00,                     5895.00,5
,QUESS,EQ,       369.90,                 95672923.10,257856
,QUICKHEAL,EQ,       138.30,                129038673.40,930703
,RADICO,EQ,       408.15,                 70517039.60,172778
,RADIOCITY,EQ,        21.30,                 97168630.25,4615199
,RAIN,EQ,       120.40,                259908931.05,2122057
,RAJESHEXPO,EQ,       475.55,                 50382664.55,105695
,RAJMET,SM,        38.10,                   451800.00,12000
,RAJRATAN,EQ,       321.40,                  7960847.65,24568
,RAJRAYON,BZ,          .15,                    51087.30,475373
,RAJSREESUG,EQ,        15.35,                   105662.15,6861
,RAJTV,EQ,        38.00,                   100264.80,2641
,RALLIS,EQ,       301.80,                203021872.30,673833
,RAMANEWS,EQ,        15.40,                  1423765.65,91831
,RAMASTEEL,EQ,        41.35,                   619953.60,14686
,RAMCOCEM,EQ,       720.40,                386530309.90,531494
,RAMCOIND,EQ,       186.45,                  9834235.20,52219
,RAMCOSYS,EQ,       230.95,                699332028.65,3031591
,RAMKY,EQ,        35.60,                 10004326.60,276584
,RAMSARUP,BZ,          .30,                      209.50,615
,RANASUG,BE,         7.80,                  2650182.60,335360
,RANEENGINE,EQ,       219.70,                  5620513.90,25151
,RANEHOLDIN,EQ,       538.00,                112032272.40,208558
,RATNAMANI,EQ,      1169.45,                 16452633.35,13904
,RAYMOND,EQ,       287.30,                324443850.60,1114021
,RBL,EQ,       622.90,                112069797.05,178714
,RBLBANK,EQ,       184.45,               1313049717.10,7097064
,RCF,EQ,        51.00,                187277032.70,3698046
,RCOM,BE,         2.65,                 20143357.85,7599681
,RECLTD,EQ,       111.20,                460721505.10,4119913
,RECLTD,N9,      1318.15,                  1976938.12,1499
,RECLTD,N8,      1156.40,                   464765.00,400
,RECLTD,NA,      1425.00,                   420375.00,295
,RECLTD,NI,      1218.00,                   330078.00,271
,RECLTD,N1,      1119.99,                   166199.50,150
,RECLTD,NH,      1335.00,                   231870.41,172
,RECLTD,N2,      1223.50,                    24470.00,20
,REDINGTON,EQ,       119.85,                169473152.25,1410861
,REFEX,EQ,        50.00,                  6618877.35,130551
,RELAXO,EQ,       638.00,                102071657.55,158902
,RELCAPITAL,EQ,        10.30,                 15125700.00,1465483
,RELIANCEPP,E1,      1202.80,               2259724281.25,1888423
,RELIGARE,EQ,        36.05,                  9607121.25,268811
,RELINFRA,EQ,        29.70,                 63106819.00,2113709
,REMSONSIND,EQ,        94.25,                   783895.20,8379
,RENUKA,EQ,        10.75,                 27684168.75,2602210
,REPCOHOME,EQ,       153.45,                 48658247.05,318034
,REPL,SM,        41.50,                  1008300.00,24000
,REPRO,EQ,       399.00,                  4956371.20,12563
,RESPONIND,EQ,        97.10,                 36976193.25,382328
,REVATHI,EQ,       494.10,                  2765622.25,5607
,RGL,EQ,       271.10,                  1461954.55,5367
,RHFL,EQ,         2.15,                  4372813.65,2036303
,RICOAUTO,EQ,        31.35,                 19802327.60,625955
,RIIL,EQ,       422.90,                118934162.45,278118
,RITES,EQ,       252.70,                149391752.00,588423
,RKDL,EQ,         7.20,                   133979.60,18539
,RKEC,SM,        39.50,                   197500.00,5000
,RKFORGE,EQ,       248.70,                 40262344.40,162872
,RMCL,BE,         4.10,                   171410.80,43303
,RMDRIP,SM,        48.00,                  1717000.00,36000
,RML,EQ,       236.70,                 39814354.60,165192
,RNAVAL,EQ,         3.30,                  3779166.60,1145202
,ROHITFERRO,EQ,         1.30,                    39220.75,30170
,ROHLTD,EQ,        87.05,                214438403.90,2457436
,ROLLT,BE,         3.15,                    97981.05,31137
,ROLTA,EQ,         6.95,                  2613159.45,372933
,ROSSARI,EQ,       800.85,               1145087716.35,1427333
,ROSSELLIND,EQ,       109.55,                  1666584.15,15213
,RPGLIFE,EQ,       391.20,                 52492916.10,134648
,RPOWER,EQ,         3.70,                 55759824.80,14991280
,RPPINFRA,EQ,        61.00,                  5965005.95,97019
,RPPL,SM,        77.20,                    77200.00,1000
,RSSOFTWARE,EQ,        20.45,                   503299.40,24539
,RSWM,EQ,        91.25,                  7323377.10,78334
,RSYSTEMS,EQ,       109.10,                 10645554.70,96705
,RTNINFRA,EQ,        10.85,                  8492338.80,785000
,RTNPOWER,EQ,         3.95,                 30080402.05,7608450
,RUBYMILLS,EQ,       190.90,                  2208205.00,11523
,RUCHI,BE,       650.80,                 36973687.25,56932
,RUCHINFRA,BE,         9.95,                  2099758.45,211031
,RUCHIRA,EQ,        67.30,                 77678295.70,1144297
,RUPA,EQ,       216.45,                100578361.10,461706
,RUSHIL,EQ,       118.55,                 14404755.00,121294
,RVNL,EQ,        22.50,                133700403.65,5934277
,S&SPOWER,EQ,        15.10,                    25199.70,1661
,SABEVENTS,EQ,         1.40,                    17413.40,12446
,SABTN,BE,         1.40,                     9602.10,6596
,SADBHAV,EQ,        53.40,                 47034485.50,898466
,SADBHIN,EQ,        18.40,                 90195535.15,4930646
,SAFARI,EQ,       416.45,                117811161.70,291120
,SAGARDEEP,EQ,       140.00,                142616435.40,1023292
,SAGCEM,EQ,       500.90,                  9451386.00,18771
,SAIL,EQ,        41.80,               1283538524.80,29942088
,SAKAR,EQ,        76.05,                  1642683.20,21821
,SAKHTISUG,EQ,         9.85,                  1397314.30,143380
