,17-Jun-2020
The Nifty witnessed an intraday movement of about 169.8 points.The closing index was 0.33 % down as compared to the previous closing index.

, Traded Value (Rs. In Crores), 52205.18
, Traded Quantity (in Lakhs), 27604.32
, Number of Trades, 16900174
, Total Market Capitalisation (Rs. Crores), 13117384.73

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,Nifty 50,      9914.00,      9876.70,     10003.60,      9833.80,      9881.15,-32.85
,NIFTY50 EQL Wgt,     10304.70,     10273.85,     10370.15,     10226.80,     10281.65,-23.05
,NIFTY100 EQL Wgt,     11393.70,     11349.20,     11486.90,     11327.65,     11410.20,16.5
,NIFTY100 LowVol30,      8053.90,      8035.80,      8080.90,      8012.80,      8023.35,-30.55
,NIFTY Alpha 50,     13006.80,     12996.00,     13163.40,     12980.30,     13076.15,69.35
,NIFTY MIDCAP 150,      5399.55,      5391.55,      5445.10,      5383.00,      5418.05,18.5
,NIFTY SMLCAP 50,      2065.30,      2056.40,      2089.65,      2050.65,      2076.20,10.9
,NIFTY SMLCAP 250,      3881.70,      3882.35,      3919.85,      3873.10,      3904.80,23.1
,NIFTY MIDSML 400,      4852.95,      4848.15,      4895.85,      4839.65,      4873.20,20.25
,NIFTY200 QUALTY30,      8927.10,      8908.95,      8976.65,      8894.45,      8918.20,-8.9
,Nifty IT,     14450.80,     14418.80,     14559.55,     14382.95,     14478.45,27.65
,Nifty Next 50,     24863.45,     24784.95,     25066.40,     24754.65,     24883.80,20.35
,Nifty Bank,     20296.70,     20137.45,     20627.90,     19978.15,     20201.75,-94.95
,NIFTY MIDCAP 100,     14230.60,     14198.85,     14331.40,     14160.30,     14246.80,16.2
,Nifty 500,      8152.30,      8126.30,      8223.95,      8098.00,      8140.45,-11.85
,Nifty 100,     10097.35,     10060.15,     10186.15,     10020.95,     10069.75,-27.6
,Nifty Midcap 50,      3975.50,      3967.15,      4011.60,      3955.40,      3984.55,9.05
,Nifty Realty,       196.85,       196.50,       200.25,       195.20,       198.35,1.5
,Nifty Infra,      2918.70,      2909.85,      2944.55,      2894.60,      2919.25,.55
,Nifty Energy,     13780.55,     13708.85,     13864.05,     13675.80,     13742.95,-37.6
,Nifty FMCG,     28575.35,     28517.90,     28673.85,     28384.70,     28431.75,-143.6
,Nifty MNC,     12663.35,     12635.55,     12787.45,     12624.90,     12715.60,52.25
,Nifty Pharma,      9926.40,      9956.70,     10020.25,      9915.20,      9977.20,50.8
,Nifty PSE,      2409.65,      2400.10,      2420.75,      2393.70,      2400.30,-9.35
,Nifty PSU Bank,      1358.60,      1350.80,      1371.70,      1328.50,      1353.00,-5.6
,Nifty Serv Sector,     13129.30,     13077.70,     13287.15,     13013.40,     13087.65,-41.65
,India VIX,32.9650,32.9650,34.0175,29.0500,33.3550,0.3900
,Nifty Auto,      6451.05,      6418.85,      6545.50,      6394.45,      6503.50,52.45
,Nifty Metal,      1955.90,      1947.50,      1974.85,      1935.30,      1940.45,-15.45
,Nifty Media,      1314.95,      1324.00,      1349.70,      1315.00,      1337.45,22.5
,NIFTY SMLCAP 100,      4404.75,      4396.30,      4453.50,      4387.95,      4426.95,22.2
,Nifty 200,      5154.50,      5136.30,      5198.80,      5117.00,      5142.55,-11.95
,Nifty Div Opps 50,      2158.85,      2152.30,      2169.20,      2145.50,      2148.25,-10.6
,Nifty Commodities,      2797.20,      2787.95,      2817.50,      2776.55,      2788.30,-8.9
,Nifty Consumption,      4601.20,      4588.95,      4633.60,      4573.80,      4605.85,4.65
,Nifty Fin Service,     10089.95,     10039.50,     10219.90,      9965.75,     10007.10,-82.85
,Nifty50 Div Point,        12.23,        12.23,        12.23,        12.23,        12.23,0
,Nifty100 Liq 15,      2456.80,      2443.05,      2518.30,      2434.55,      2494.10,37.3
,Nifty CPSE,      1404.75,      1399.35,      1408.25,      1390.50,      1394.25,-10.5
,Nifty GrowSect 15,      4966.15,      4947.50,      5005.65,      4918.30,      4933.40,-32.75
,Nifty50 PR 2x Lev,      3148.95,      3125.00,      3205.20,      3098.15,      3127.85,-21.1
,Nifty50 PR 1x Inv,       442.00,       443.70,       445.60,       438.05,       443.50,1.5
,Nifty50 TR 2x Lev,      4132.45,      4101.00,      4206.25,      4065.75,      4104.75,-27.7
,Nifty50 TR 1x Inv,       386.10,       387.55,       389.20,       382.65,       387.40,1.3
,Nifty50 Value 20,      4825.80,      4814.85,      4840.50,      4796.35,      4806.75,-19.05
,Nifty Mid Liq 15,      3340.30,      3331.70,      3368.25,      3319.70,      3338.50,-1.8
,Nifty Pvt Bank,     11155.00,     11065.30,     11346.90,     10983.90,     11114.55,-40.45
,NIFTY100 Qualty30,      2347.00,      2341.15,      2362.90,      2336.70,      2347.25,.25
,Nifty GS 8 13Yr,      2172.00,      2172.39,      2175.28,      2171.81,      2175.28,3.28
,Nifty GS 10Yr,      1986.15,      1986.47,      1988.36,      1984.69,      1988.06,1.91
,Nifty GS 10Yr Cln,       975.64,       975.64,       976.57,       974.76,       976.42,.78
,Nifty GS 4 8Yr,      2309.58,      2309.99,      2311.69,      2308.42,      2310.90,1.32
,Nifty GS 11 15Yr,      2339.53,      2339.97,      2343.27,      2339.86,      2343.27,3.74
,Nifty GS 15YrPlus,      2568.51,      2568.98,      2568.98,      2563.58,      2566.18,-2.33
,Nifty GS Compsite,      2213.76,      2214.15,      2216.12,      2213.16,      2216.12,2.36

,ADVANCES,1027
,DECLINES,838
,UNCHANGED,81

,Total securities that have hit their price bands today,419

,TOP 25 Securities Today :
,SYMBOL,SERIES,PREV. CLOSE,CLOSE PRICE,%VAR, VALUE(Rs Crs)
,RELIANCE,EQ,      1617.70,      1615.35,-0.15,3121.15
,MSPL,EQ,         5.95,                    22220.10,3750
,MSTCLTD,EQ,       125.50,                 14178377.15,111695
,MTEDUCARE,EQ,        14.75,                  3605586.90,245526
,MTNL,EQ,         8.95,                  6851900.65,771369
,MUKANDENGG,EQ,        10.45,                    40618.00,4067
,MUKANDLTD,EQ,        18.00,                   169243.65,9219
,MUKTAARTS,EQ,        25.60,                   158528.75,6205
,MUNJALAU,EQ,        44.30,                 29004837.35,647395
,MUNJALSHOW,EQ,        89.75,                   875404.20,9716
,MURUDCERA,EQ,        17.30,                  1073211.40,61582
,MUTHOOTCAP,EQ,       375.85,                 11613051.35,31006
,MUTHOOTFIN,EQ,       999.65,               2946032223.95,2971881
,N100,EQ,       743.33,                 21113664.76,28340
,NABARD,N2,      1230.00,                   654360.00,532
,NABARD,N1,      1193.01,                    10809.08,9
,NACLIND,EQ,        31.25,                 16147282.65,533669
,NAGAFERT,EQ,         5.95,                   665239.75,111805
,NAGREEKEXP,EQ,        12.20,                    51332.00,4180
,NAHARCAP,EQ,        67.25,                   573528.65,8675
,NAHARINDUS,EQ,        24.60,                   352837.15,14344
,NAHARPOLY,EQ,        55.45,                  2560390.15,47471
,NAHARSPING,EQ,        34.95,                   432666.30,12425
,NAM-INDIA,EQ,       276.20,                271752735.60,973856
,NARMADA,SM,        14.55,                   104760.00,7200
,NATCOPHARM,EQ,       614.00,                431927275.20,689280
,NATHBIOGEN,EQ,       342.15,                  9945520.90,28485
,NATIONALUM,EQ,        29.45,                362101091.95,12167468
,NATNLSTEEL,EQ,         3.15,                    32057.55,10177
,NAUKRI,EQ,      2798.90,               1226633106.10,438379
,NAVINFLUOR,EQ,      1601.85,               1264774399.10,780541
,NAVKARCORP,EQ,        25.50,                  4852977.05,188521
,NAVNETEDUL,EQ,        79.90,                150327722.05,1908723
,NBCC,EQ,        23.05,                191118882.55,8260710
,NBIFIN,EQ,      1580.90,                   998012.50,638
,NBVENTURES,EQ,        38.25,                  6461402.65,169517
,NCC,EQ,        27.85,                532937028.30,18996639
,NCLIND,EQ,        74.05,                 70223850.95,953933
,NDGL,EQ,       485.50,                    64180.95,134
,NDL,EQ,        19.20,                   448066.25,23295
,NDTV,BE,        36.80,                   783674.20,21651
,NECCLTD,EQ,         6.75,                  3192729.10,472374
,NECLIFE,EQ,        22.80,                243759074.70,11310612
,NELCAST,EQ,        45.05,                  4913332.15,110514
,NELCO,EQ,       193.85,                 19895859.80,100413
,NEOGEN,EQ,       513.50,                 17040324.15,32398
,NESCO,EQ,       444.60,                 19789613.80,44228
,NETF,EQ,       104.21,                    26599.56,254
,NETFCONSUM,EQ,        49.13,                    99597.48,2016
,NETFDIVOPP,EQ,        25.65,                     3773.60,147
,NETFLTGILT,EQ,        21.68,                   215300.10,9932
,NETFMID150,EQ,        54.26,                 11009057.33,202587
,NETFNIF100,EQ,       114.41,                    25340.27,218
,NETFNV20,EQ,        51.13,                    30930.07,605
,NETWORK18,EQ,        40.05,                 95699448.95,2393200
,NEULANDLAB,EQ,       463.10,                355191346.90,755311
,NEWGEN,EQ,       147.70,                 42161823.10,285585
,NEXTMEDIA,BE,         5.25,                    56626.50,10786
,NFL,EQ,        28.35,                 28030273.10,971540
,NH,EQ,       278.75,                115814486.80,411806
,NHAI,N1,      1119.03,                   817551.20,731
,NHAI,NC,      1160.00,                     2294.00,2
,NHAI,NA,      1229.38,                   331390.13,270
,NHAI,N4,      1230.00,                   246000.00,200
,NHAI,N6,      1320.41,                  3240474.50,2454
,NHAI,N2,      1264.43,                 25333466.45,20041
,NHAI,NE,      1278.37,                   541041.17,423
,NHBTF2014,N6,      7261.00,                     7261.00,1
,NHBTF2023,N6,      6522.00,                  3892706.00,595
,NHPC,N6,      1390.01,                  1011931.10,728
,NHPC,N5,      1309.99,                    70739.46,54
,NIBL,EQ,         6.10,                    37577.60,6255
,NIFTYBEES,EQ,       104.92,                457534966.24,4345818
,NIITLTD,EQ,        91.00,                 52963075.80,581170
,NIITTECH,EQ,      1338.05,                330294996.35,244650
,NILAINFRA,EQ,         4.45,                  4011858.30,888746
,NILASPACES,EQ,         1.10,                   340143.20,303121
,NILKAMAL,EQ,      1075.65,                 22118353.85,20597
,NIPPOBATRY,EQ,       484.00,                   282254.00,580
,NITCO,EQ,        17.00,                   282600.30,16533
,NITINFIRE,BZ,          .65,                    87528.35,134659
,NITINSPIN,EQ,        35.30,                  1057454.90,29855
,NKIND,BE,        24.10,                    17868.35,741
,NLCINDIA,EQ,        43.15,                 11234185.45,260041
,NOCIL,EQ,        85.65,                181655203.15,2100415
,NOIDATOLL,EQ,         3.85,                    70033.20,18136
,NORBTEAEXP,EQ,         3.50,                      122.50,35
,NPBET,EQ,       116.29,                  1426156.06,12565
,NRAIL,EQ,       194.65,                  1404229.95,7220
,NRBBEARING,EQ,        69.65,                 11873205.20,170512
,NSIL,EQ,       636.45,                   218289.75,349
,NTL,EQ,          .55,                       55.00,100
,NTPC,N4,      1224.99,                   183849.00,150
,NTPC,N7,        13.65,                  1695318.63,124297
,NTPC,ND,      1311.01,                   103868.89,79
,NTPC,N1,      1158.50,                  3230385.20,2827
,NTPC,N6,      1430.00,                   823480.00,576
,NTPC,N5,      1348.11,                    53924.40,40
,NTPC,N8,      1151.79,                  2806625.38,2470
,NUCLEUS,EQ,       247.15,                  9023995.50,36081
,NXTDIGITAL,EQ,       393.05,                   667927.00,1696
,OAL,EQ,       173.65,                  1256246.35,7212
,OBEROIRLTY,EQ,       358.30,                114976668.90,317637
,OCCL,EQ,       686.00,                  4666870.85,6782
,OIL,EQ,        96.90,                242851620.35,2457385
,OILCOUNTUB,EQ,         5.25,                   140052.30,26235
,OISL,EQ,         3.05,                   370597.85,122650
,OLECTRA,EQ,        68.35,                  3231697.95,47426
,OMAXAUTO,EQ,        29.75,                   506708.90,16984
,OMAXE,EQ,       206.55,                370130924.00,1792212
,OMKARCHEM,BE,         4.40,                    57095.25,12997
,OMMETALS,EQ,        12.80,                  1303486.30,100463
,ONELIFECAP,EQ,         5.60,                    12480.55,2221
,ONEPOINT,EQ,        12.60,                   183413.15,14535
,ONMOBILE,EQ,        28.40,                  1031464.10,36069
,ONWARDTEC,EQ,        51.10,                   400768.95,7718
,OPTIEMUS,BE,        23.00,                   117752.60,5007
,OPTOCIRCUI,BE,        11.10,                  4032840.90,363319
,ORBTEXP,EQ,        57.00,                   236483.85,4142
,ORICONENT,EQ,        15.65,                   494731.85,31633
,ORIENTABRA,EQ,        15.05,                   613255.00,40499
,ORIENTALTL,EQ,        12.30,                  4938634.65,402422
,ORIENTBELL,EQ,        68.80,                  3555951.45,51095
,ORIENTCEM,EQ,        69.55,                382272955.90,5588565
,ORIENTELEC,EQ,       180.45,                 50702034.60,282217
,ORIENTHOT,EQ,        21.25,                  2173787.45,105403
,ORIENTLTD,EQ,        84.90,                    17518.05,203
,ORIENTPPR,EQ,        18.85,                  6137059.60,324074
,ORIENTREF,EQ,       160.80,                 69706496.40,421659
,ORISSAMINE,EQ,      1586.45,                  3818046.40,2395
,ORTEL,BZ,         1.35,                     2309.85,1711
,ORTINLABSS,EQ,        13.90,                   719395.85,52141
,OSWALAGRO,EQ,         7.15,                   571988.45,78077
,OSWALSEEDS,SM,        34.05,                   952600.00,28000
,PAEL,EQ,         1.85,                     1548.50,860
,PAISALO,EQ,       188.75,                  6037765.40,31331
,PALASHSECU,EQ,        26.50,                    75102.60,2811
,PALREDTEC,EQ,        15.10,                    39003.40,2584
,PANACEABIO,EQ,       198.90,                 72554332.50,360997
,PANACHE,EQ,        41.15,                   191660.65,4734
,PANAMAPET,EQ,        40.20,                  2694758.25,68088
,PAPERPROD,EQ,       197.95,                  3142852.05,15848
,PARABDRUGS,BZ,         1.90,                    13575.50,7145
,PARACABLES,EQ,         7.80,                  1192795.00,153997
,PARAGMILK,EQ,        94.65,                 15055278.80,158010
,PARSVNATH,BE,         2.40,                   226879.50,95608
,PATELENG,EQ,        13.90,                  2921432.25,209826
,PATINTLOG,EQ,        21.25,                   550822.05,26123
,PATSPINLTD,EQ,         4.45,                       44.50,10
,PCJEWELLER,EQ,        16.20,                 25108971.95,1545260
,PDMJEPAPER,EQ,        13.70,                  1129033.25,81698
,PDSMFL,EQ,       262.45,                   380058.35,1491
,PEARLPOLY,EQ,        17.05,                  6183980.75,372019
,PENIND,EQ,        17.95,                  2852254.25,160825
,PENINLAND,EQ,         3.80,                   139052.25,36258
,PERSISTENT,EQ,       593.45,                 14485852.25,24615
,PFC,N2,      1194.99,                     2389.89,2
,PFC,N8,      1435.20,                    88986.35,62
,PFC,N4,      1112.00,                  1446683.33,1302
,PFC,N6,      1249.90,                   124990.00,100
,PFIZER,EQ,      4016.55,                229529071.10,57018
,PFOCUS,EQ,        26.15,                  2572890.35,97793
,PFS,EQ,        13.45,                 69866146.75,5361666
,PGEL,EQ,        40.10,                   734204.95,18382
,PGHL,EQ,      3944.50,                215445535.30,54345
,PGIL,EQ,       119.05,                 13076174.65,110617
,PHILIPCARB,EQ,        88.30,                 86712216.90,975127
,PHOENIXLTD,EQ,       567.20,                 29709969.00,51764
,PIIND,EQ,      1584.70,                493162280.25,310377
,PILANIINVS,EQ,      1339.85,                  1979985.40,1469
,PILITA,EQ,         4.25,                   210251.75,48675
,PIONDIST,EQ,       116.75,                  3796024.15,32320
,PIONEEREMB,EQ,        20.95,                   163450.45,7992
,PITTIENG,EQ,        29.00,                   628679.70,21037
,PKTEA,BE,        93.75,                      187.50,2
,PLASTIBLEN,EQ,       174.60,                   866125.80,4976
,PNBGILTS,EQ,        36.15,                 20157136.55,552053
,PNBHOUSING,EQ,       205.10,                145091979.65,706739
,PNC,EQ,        15.50,                   428277.55,26371
,PNCINFRA,EQ,       129.95,                 12657208.60,98491
,PODDARHOUS,EQ,       166.95,                    71105.75,427
,PODDARMENT,EQ,       153.20,                   450916.85,2966
,POKARNA,BE,       108.00,                  5488345.20,50538
,POLYCAB,EQ,       763.80,                312167255.60,408766
,POLYMED,EQ,       300.25,                 55949225.00,185129
,POLYPLEX,EQ,       445.05,                 13329578.65,30034
,PONNIERODE,EQ,       152.05,                  1675870.45,10955
,POWERINDIA,EQ,       837.90,                  7302816.20,8706
,POWERMECH,EQ,       370.00,                  7862244.15,21232
,PPAP,EQ,       174.80,                  2870752.65,16210
,PPL,EQ,        50.80,                  6480647.80,127968
,PRABHAT,EQ,        67.20,                  1586378.20,23525
,PRADIP,EQ,          .85,                     1805.60,2132
,PRAENG,EQ,         5.80,                    52328.95,8915
,PRAJIND,EQ,        63.80,                106389501.00,1658902
,PRAKASH,EQ,        35.55,                 11764179.75,329809
,PRAKASHSTL,BE,         1.50,                  1272154.50,848103
,PRAXIS,EQ,        27.05,                   606647.35,22365
,PRECAM,EQ,        30.00,                 31291765.85,1014589
,PRECOT,EQ,        23.45,                    35038.90,1495
,PRECWIRE,EQ,        92.95,                  2829774.50,30158
,PREMEXPLN,EQ,        79.60,                  3713189.15,48847
,PREMIER,BE,         1.55,                      449.50,290
,PREMIERPOL,EQ,        21.80,                   259244.80,11860
,PRESSMN,EQ,        17.95,                   573464.80,31857
,PRESTIGE,EQ,       200.50,                123425810.30,623958
,PRICOLLTD,EQ,        39.50,                  1566121.75,40003
,PRIMESECU,EQ,        36.70,                   207596.15,5571
,PRINCEPIPE,EQ,        98.05,                 10851716.05,110226
,PROSEED,BE,          .35,                    11762.35,35274
,PROZONINTU,EQ,        24.00,                  5417168.85,226014
,PRSMJOHNSN,EQ,        43.60,                 21434920.45,490268
,PSB,EQ,        15.75,                  1749574.90,110588
,PSPPROJECT,EQ,       375.35,                  3033359.05,8020
,PSUBNKBEES,EQ,        14.90,                  2710991.71,181181
,PTC,EQ,        39.70,                112826982.45,2828089
,PTL,EQ,        31.35,                   329803.60,10481
,PULZ,SM,        13.85,                    55400.00,4000
,PUNJABCHEM,EQ,       449.25,                  2190222.80,4791
,PUNJLLOYD,BZ,         1.65,                   246209.70,149218
,PURVA,EQ,        39.35,                  9263567.30,232410
,PVR,EQ,      1000.40,               2909761823.50,2930557
,QGOLDHALF,EQ,      2070.10,                   321156.65,155
,QNIFTY,EQ,      1018.00,                     2033.00,2
,QUESS,EQ,       287.85,                 95748136.05,338624
,QUICKHEAL,EQ,       109.70,                102552326.45,920189
,RADAAN,EQ,         1.00,                     2137.00,2137
,RADICO,EQ,       360.10,                330614594.85,916226
,RADIOCITY,EQ,        15.50,                  9300571.60,599511
,RAIN,EQ,        75.55,                199439261.35,2644484
,RAJESHEXPO,EQ,       472.30,                 36246779.35,76613
,RAJRATAN,EQ,       215.00,                   396041.35,1837
,RAJRAYON,BZ,          .35,                  2631891.40,7523404
,RAJSREESUG,EQ,        16.05,                   350065.60,22221
,RAJTV,EQ,        35.95,                   246790.65,6994
,RALLIS,EQ,       259.45,                343240811.95,1299768
,RAMANEWS,EQ,        12.10,                   295894.05,24616
,RAMASTEEL,EQ,        32.20,                   211053.20,6665
,RAMCOCEM,EQ,       616.40,                178691402.05,291031
,RAMCOIND,EQ,       149.95,                  6924905.25,46125
,RAMCOSYS,EQ,       139.40,                248795076.00,1709919
,RAMKY,EQ,        34.70,                  2237886.80,62637
,RAMSARUP,BZ,          .70,                    40790.70,56101
,RANASUG,EQ,         4.00,                  1121173.15,276219
,RANEENGINE,EQ,       199.70,                   234311.50,1155
,RANEHOLDIN,EQ,       384.70,                  6355188.55,16144
,RATNAMANI,EQ,       994.65,                 14597740.20,14421
,RAYMOND,EQ,       277.50,                178582888.35,638851
,RBL,EQ,       476.40,                 16738065.80,35114
,RBLBANK,EQ,       162.35,               7024551731.70,43142713
,RCF,EQ,        45.15,                136958480.45,3014207
,RCOM,BE,         1.10,                  4797357.40,4361234
,RECLTD,EQ,       106.05,               1701723513.70,15811054
,RECLTD,N1,      1120.00,                   112220.00,101
,RECLTD,N9,      1308.41,                  1188146.87,908
,RECLTD,N2,      1199.99,                   379869.45,317
,RECLTD,NI,      1208.00,                  3652757.23,3007
,REDINGTON,EQ,        80.55,                 66161406.85,820645
,REFEX,EQ,        49.85,                 10812975.15,213576
,RELAXO,EQ,       639.35,                266316833.75,415292
,RELCAPITAL,BE,         8.20,                 13213149.55,1641244
,RELIABLE,SM,        24.35,                    58440.00,2400
,RELIANCEPP,E1,       698.60,               2313865029.50,3285460
,RELIGARE,EQ,        34.55,                  3108549.35,89645
,RELINFRA,EQ,        21.85,                 38387671.90,1756332
,REMSONSIND,EQ,        68.75,                    65463.20,935
,RENUKA,EQ,         7.90,                 38577561.45,4686780
,REPCOHOME,EQ,       115.00,                 25655948.65,224661
,REPL,SM,        28.85,                   259650.00,9000
,REPRO,EQ,       370.10,                  2198414.50,5943
,RESPONIND,EQ,        79.40,                  6754287.85,84151
,REVATHI,EQ,       387.95,                   784076.35,2006
,RGL,EQ,       229.25,                   135762.30,592
,RHFL,N8,       130.00,                    51172.50,416
,RHFL,N6,       140.00,                     7125.00,50
,RHFL,BE,         1.75,                  1312456.55,749987
,RICOAUTO,EQ,        32.00,                 13253758.35,411523
,RIIL,EQ,       303.60,                 51087597.80,166877
,RITES,EQ,       230.70,                172598641.55,744431
,RKDL,EQ,         7.65,                   125944.80,16501
,RKFORGE,EQ,       172.75,                  9070410.05,52114
,RMCL,BE,         4.00,                   170560.40,42324
,RMDRIP,SM,        56.45,                  1129000.00,20000
,RML,EQ,       216.55,                  8542611.95,39176
,RNAVAL,EQ,         1.85,                   441280.50,238530
,ROHITFERRO,EQ,         1.10,                    15426.40,14024
,ROHLTD,EQ,        56.05,                 40242806.95,718964
,ROLLT,BE,         1.60,                     9369.25,5900
,ROLTA,EQ,         5.05,                  4835712.70,964760
,ROSSELLIND,EQ,        56.50,                   626518.30,10930
,RPGLIFE,EQ,       265.30,                 18217432.20,68129
,RPOWER,EQ,         2.90,                 34016536.80,11730036
,RPPINFRA,EQ,        61.95,                 16241166.95,255882
,RPPL,SM,        54.95,                   109900.00,2000
,RSSOFTWARE,EQ,        13.35,                   198595.15,15015
,RSWM,EQ,        70.60,                   840817.10,12141
,RSYSTEMS,EQ,        98.35,                  2132125.80,22044
,RTNINFRA,EQ,         2.60,                    60907.60,23426
,RTNPOWER,EQ,         1.80,                   323976.60,179987
,RUBYMILLS,EQ,       163.30,                   336179.50,2038
,RUCHI,EQ,      1080.10,                 31064756.10,28761
,RUCHINFRA,BE,        15.30,                   237991.50,15555
,RUCHIRA,EQ,        44.45,                  4462544.50,99087
,RUPA,EQ,       160.80,                  2934442.00,18173
,RUSHIL,EQ,       122.25,                  1054067.25,8679
,RVNL,EQ,        18.05,                 50232326.85,2773074
,S&SPOWER,BE,        16.50,                    17269.60,1048
,SABEVENTS,BE,         1.10,                     1100.00,1000
,SABTN,BE,         1.55,                      690.00,450
,SADBHAV,EQ,        41.60,                 56643017.25,1362904
,SADBHIN,EQ,        15.10,                  1450356.95,96143
,SAFARI,EQ,       362.40,                  3095957.65,8558
,SAGARDEEP,EQ,        96.85,                  2942995.10,30535
,SAGCEM,EQ,       341.15,                  7832796.10,22761
,SAIL,EQ,        28.75,                631461852.30,21699932
,SAKAR,EQ,        51.00,                    49918.05,974
,SAKHTISUG,EQ,        10.15,                   815892.25,79592
,SAKSOFT,EQ,       185.65,                  2626019.65,14056
,SAKUMA,BE,         7.80,                  2343543.00,298348
,SALASAR,BE,       119.35,                  4619021.30,39204
,SALONA,EQ,        54.40,                    13389.45,245
,SALSTEEL,BE,         2.70,                    66252.60,24538
,SALZERELEC,EQ,        76.55,                  1071775.80,14014
,SAMBHAAV,EQ,         2.00,                    38043.65,19112
,SANCO,EQ,        10.75,                   209498.65,19644
,SANDESH,EQ,       515.05,                   127763.65,248
,SANDHAR,EQ,       177.85,                  1088276.60,6033
,SANGAMIND,EQ,        44.05,                   907437.80,20503
,SANGHIIND,EQ,        24.00,                 74960200.10,3289955
,SANGHVIFOR,EQ,        14.45,                    52628.55,3819
,SANGHVIMOV,EQ,        61.80,                  7326764.90,128263
,SANGINITA,EQ,        75.25,                  4079437.05,53401
,SANOFI,EQ,      7820.35,                166198597.10,21077
,SANWARIA,BE,         2.65,                  7489477.40,2891656
,SARDAEN,EQ,       174.75,                 18380019.15,103271
,SAREGAMA,EQ,       430.65,                 17572967.50,40277
,SARLAPOLY,EQ,        17.60,                   487974.10,28287
,SARVESHWAR,SM,        10.20,                    48800.00,4800
,SASKEN,EQ,       438.15,                  7871871.90,17758
,SASTASUNDR,EQ,        76.40,                   243794.00,3178
,SATHAISPAT,BE,         1.80,                    10425.00,5775
,SATIA,EQ,        75.25,                   529009.75,6938
,SATIN,EQ,        93.95,                   481211.90,5122
,SBICARD,EQ,       579.50,                663795935.15,1143202
,SBIETFQLTY,EQ,        90.88,                   222554.91,2453
,SBIN,N5,     11506.33,                  7412974.91,645
,SBIN,N2,     11199.66,                  2619421.47,234
,SCAPDVR,EQ,          .70,                    74272.10,106103
,SCHAEFFLER,EQ,      3592.15,                 25115165.55,7055
,SCHAND,BE,        43.60,                   433824.70,9889
,SCHNEIDER,EQ,        81.85,                 41043015.65,495709
,SCI,EQ,        48.30,                 59663185.45,1227139
,SDBL,EQ,        70.70,                   754763.35,10807
,SEAMECLTD,EQ,       381.35,                  2928819.55,7690
,SECURCRED,SM,        18.35,                    11010.00,600
,SELAN,EQ,        97.25,                  1139751.35,11671
,SEPOWER,BE,         3.00,                   114769.15,37727
,SEQUENT,EQ,        85.55,                 16951831.40,197552
,SERVOTECH,SM,        15.90,                    63600.00,4000
,SESHAPAPER,EQ,       159.75,                 25621016.80,154513
,SETCO,EQ,        10.35,                   519392.00,51024
,SETF10GILT,EQ,       199.45,                    12066.90,61
,SETFGOLD,EQ,      4256.85,                 44059190.80,10332
,SETFNIF50,EQ,       101.78,                 10845971.73,106257
,SETFNIFBK,EQ,       201.53,                 25404807.17,125392
,SETFNN50,EQ,       257.07,                  1369887.62,5371
,SETUINFRA,BE,          .90,                   239250.50,271505
,SEYAIND,EQ,        78.65,                  1703401.70,21658
,SEZAL,BZ,         1.60,                       96.00,60
,SFL,EQ,      1461.35,                  5828881.85,4017
,SGBAPR28I,GB,      4611.01,                   313720.20,68
,SGBAUG24,GB,      4705.16,                   188779.00,40
,SGBAUG27,GB,      4645.00,                    88240.00,19
,SGBDC27VII,GB,      4625.00,                    41633.00,9
,SGBDEC2512,GB,      4700.00,                    75199.91,16
,SGBDEC26,GB,      4650.00,                     4650.00,1
,SGBFEB24,GB,      4700.00,                   465268.00,99
,SGBFEB28IX,GB,      4595.00,                   119257.07,26
,SGBJAN27,GB,      4630.00,                    32428.99,7
,SGBJUL25,GB,      4620.00,                    51064.00,11
,SGBJUL27,GB,      4678.00,                   237966.00,51
,SGBJUN27,GB,      4620.00,                   301640.00,65
,SGBMAR24,GB,      4740.00,                   132720.00,28
,SGBMAR25,GB,      4686.00,                  1552863.89,331
,SGBMAY25,GB,      4640.00,                   241253.00,52
,SGBMAY26,GB,      4602.10,                    37276.26,8
,SGBMAY28,GB,      4618.27,                  1495648.81,324
,SGBNOV23,GB,      4700.00,                    65800.00,14
,SGBNOV24,GB,      4706.84,                   783858.97,167
,SGBNOV25,GB,      4651.00,                   551579.96,119
,SGBNOV258,GB,      4615.00,                    46150.00,10
,SGBNOV25IX,GB,      4700.00,                   178254.83,38
,SGBNOV25VI,GB,      4699.99,                   112074.82,24
,SGBNOV26,GB,      4650.00,                   231750.00,50
,SGBOCT25,GB,      4700.00,                    51700.00,11
,SGBOCT25IV,GB,      4700.00,                   777230.00,166
,SGBOCT25V,GB,      4690.00,                   198362.00,43
,SGBOCT27,GB,      4630.00,                    13865.00,3
,SGBOCT27VI,GB,      4700.00,                   661856.80,141
,SGBSEP24,GB,      4700.00,                    79771.00,17
,SGL,EQ,         8.95,                   202271.40,22944
,SHAHALLOYS,EQ,         6.60,                    37998.65,5608
,SHAKTIPUMP,EQ,       189.65,                 14194759.10,74141
,SHALBY,EQ,        65.70,                  5529228.35,83762
,SHALPAINTS,EQ,        59.45,                  1382308.80,23388
,SHANKARA,EQ,       316.85,                 32941896.05,102365
