,17-Nov-2020
The Nifty witnessed an intraday movement of about 136.95 points.The closing index was 0.74 % up as compared to the previous closing index.

, Traded Value (Rs. In Crores), 67235.92
, Traded Quantity (in Lakhs), 29640.74
, Number of Trades, 18424280
, Total Market Capitalisation (Rs. Crores), 16848866.75

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,Nifty 50,     12780.25,     12932.50,     12934.05,     12797.10,     12874.20,93.95
,NIFTY50 EQL Wgt,     12965.45,     13126.65,     13146.40,     13062.65,     13138.05,172.6
,NIFTY100 EQL Wgt,     13866.55,     14025.45,     14062.60,     13966.35,     14047.20,180.65
,NIFTY100 LowVol30,      9943.75,     10044.90,     10045.05,      9965.40,      9980.30,36.55
,NIFTY Alpha 50,     17958.25,     18163.55,     18252.05,     18079.50,     18242.15,283.9
,NIFTY MIDCAP 150,      6975.60,      7004.40,      7067.65,      6995.10,      7062.35,86.75
,NIFTY SMLCAP 50,      3003.90,      3014.80,      3018.65,      2986.75,      3000.25,-3.65
,NIFTY SMLCAP 250,      5225.70,      5251.20,      5256.30,      5214.70,      5251.85,26.15
,NIFTY MIDSML 400,      6348.35,      6376.00,      6416.25,      6357.85,      6413.00,64.65
,NIFTY200 QUALTY30,     10944.30,     11056.55,     11056.55,     10931.05,     10981.25,36.95
,Nifty FinSrv25 50,     13171.65,     13323.65,     13489.40,     13252.00,     13472.00,300.35
,NIFTY AlphaLowVol,     12585.75,     12693.15,     12693.15,     12567.80,     12607.30,21.55
,Nifty200Momentm30,     12487.20,     12607.85,     12607.85,     12473.75,     12497.90,10.7
,Nifty100ESGSecLdr,      2206.80,      2241.65,      2241.90,      2222.45,      2234.40,27.6
,Nifty IT,     21552.75,     21704.05,     21706.20,     21361.45,     21488.55,-64.2
,Nifty Next 50,     29443.15,     29608.60,     29745.65,     29529.65,     29689.10,245.95
,Nifty Bank,     28594.30,     28792.25,     29239.25,     28722.90,     29181.30,587
,NIFTY MIDCAP 100,     18447.65,     18527.20,     18664.30,     18481.90,     18652.30,204.65
,Nifty 500,     10440.35,     10543.25,     10543.85,     10459.60,     10524.00,83.65
,Nifty 100,     12864.60,     13007.45,     13008.35,     12884.95,     12960.90,96.3
,Nifty Midcap 50,      5124.60,      5144.80,      5193.05,      5134.85,      5188.05,63.45
,Nifty Realty,       243.70,       244.90,       250.85,       243.25,       248.35,4.65
,Nifty Infra,      3375.55,      3415.30,      3415.40,      3384.30,      3390.45,14.9
,Nifty Energy,     16019.60,     16277.30,     16284.75,     15885.55,     15925.30,-94.3
,Nifty FMCG,     31336.10,     31572.85,     31572.85,     31240.65,     31291.45,-44.65
,Nifty MNC,     14486.75,     14564.70,     14605.70,     14525.55,     14570.05,83.3
,Nifty Pharma,     11772.45,     11816.60,     11837.30,     11633.05,     11690.80,-81.65
,Nifty PSE,      2524.65,      2536.50,      2539.80,      2494.80,      2500.25,-24.4
,Nifty PSU Bank,      1417.35,      1425.30,      1453.25,      1423.60,      1449.05,31.7
,Nifty Serv Sector,     17826.70,     17976.00,     18056.90,     17842.20,     18035.00,208.3
,India VIX,19.1300,19.1300,20.4050,18.4025,19.8025,0.6725
,Nifty Auto,      8344.75,      8389.30,      8437.45,      8339.35,      8425.55,80.8
,Nifty Metal,      2694.15,      2723.15,      2777.55,      2718.80,      2761.35,67.2
,Nifty Media,      1486.95,      1498.60,      1500.85,      1464.05,      1467.00,-19.95
,NIFTY SMLCAP 100,      6089.10,      6109.75,      6115.50,      6057.25,      6104.65,15.55
,Nifty 200,      6579.60,      6647.70,      6648.15,      6591.30,      6631.45,51.85
,Nifty Div Opps 50,      2578.80,      2597.50,      2597.55,      2568.95,      2573.30,-5.5
,Nifty Commodities,      3505.20,      3541.90,      3562.10,      3526.55,      3532.35,27.15
,Nifty Consumption,      5309.55,      5349.85,      5349.85,      5310.15,      5327.50,17.95
,Nifty Fin Service,     13840.25,     13948.65,     14128.80,     13884.05,     14109.35,269.1
,Nifty50 Div Point,        79.54,        79.54,        79.54,        79.54,        79.54,0
,Nifty100 Liq 15,      3055.00,      3090.05,      3113.05,      3075.65,      3109.60,54.6
,Nifty CPSE,      1432.05,      1438.65,      1444.20,      1419.95,      1422.70,-9.35
,Nifty GrowSect 15,      6423.25,      6472.55,      6492.65,      6416.65,      6484.95,61.7
,Nifty50 PR 2x Lev,      5104.80,      5225.30,      5225.30,      5117.65,      5178.75,73.95
,Nifty50 PR 1x Inv,       343.45,       339.45,       343.05,       339.45,       341.00,-2.45
,Nifty50 TR 2x Lev,      6779.00,      6939.05,      6939.05,      6796.05,      6877.25,98.25
,Nifty50 TR 1x Inv,       298.20,       294.70,       297.85,       294.70,       296.05,-2.15
,Nifty50 Value 20,      6135.65,      6184.40,      6184.55,      6108.00,      6118.50,-17.15
,Nifty Mid Liq 15,      4550.05,      4571.35,      4599.10,      4553.45,      4590.30,40.25
,Nifty Pvt Bank,     15920.55,     16027.20,     16225.55,     15957.85,     16195.80,275.25
,NIFTY100 Qualty30,      2953.85,      2986.50,      2986.50,      2957.45,      2975.65,21.8
,Nifty GS 8 13Yr,      2239.41,      2239.78,      2241.63,      2239.61,      2240.65,1.24
,Nifty GS 10Yr,      2022.51,      2022.83,      2024.54,      2022.49,      2023.04,.53
,Nifty GS 10Yr Cln,       969.88,       969.88,       970.72,       969.72,       969.99,.11
,Nifty GS 4 8Yr,      2381.03,      2381.41,      2384.11,      2381.41,      2383.70,2.67
,Nifty GS 11 15Yr,      2420.08,      2420.51,      2421.76,      2420.42,      2421.42,1.34
,Nifty GS 15YrPlus,      2623.32,      2623.81,      2626.63,      2623.81,      2625.22,1.9
,Nifty GS Compsite,      2283.59,      2283.97,      2285.71,      2283.87,      2285.09,1.5

,ADVANCES,1058
,DECLINES,853
,UNCHANGED,113

,Total securities that have hit their price bands today,390

,TOP 25 Securities Today :
,SYMBOL,SERIES,PREV. CLOSE,CLOSE PRICE,%VAR, VALUE(Rs Crs)
,RELIANCE,EQ,      2002.30,      1993.25,-0.45,4324.14
,MANGTIMBER,EQ,         7.65,                    13994.90,1835
,MANINDS,EQ,        71.80,                 14216954.25,196740
,MANINFRA,EQ,        26.15,                  5321760.85,203415
,MANUGRAPH,EQ,         8.20,                    18487.40,2240
,MANXT50,EQ,       292.00,                  2392616.18,8184
,MARALOVER,EQ,        15.30,                  1052881.40,69172
,MARATHON,EQ,        72.90,                  3835962.55,52296
,MARINE,SM,       170.50,                  1704200.00,10000
,MARKSANS,EQ,        50.50,                108809508.70,2148140
,MASFIN,EQ,      1073.60,                127836779.30,122789
,MASKINVEST,BE,        38.05,                      190.25,5
,MASTEK,EQ,      1042.45,                348604953.65,333254
,MATRIMONY,EQ,       640.25,                  6450004.80,10059
,MAWANASUG,EQ,        23.25,                  1026315.70,44240
,MAXHEALTH,EQ,       121.70,                 79510173.15,650720
,MAXIND,EQ,        58.15,                  9480593.00,162508
,MAXVIL,EQ,        38.40,                  1291932.20,33905
,MAYURUNIQ,EQ,       268.25,                 50368989.55,187433
,MAZDA,EQ,       617.25,                 13471208.75,21777
,MAZDOCK,EQ,       183.90,                715761725.00,3800604
,MBAPL,BE,        70.05,                     3782.70,54
,MBECL,BE,         5.45,                   164143.55,29884
,MBLINFRA,EQ,         9.10,                   929279.90,100851
,MCDHOLDING,EQ,        24.05,                  1027369.50,42538
,MCL,EQ,        60.35,                    54408.05,901
,MCLEODRUSS,EQ,        22.60,                 20103333.35,895137
,MCX,EQ,      1655.45,                292508523.00,175735
,MEGASOFT,EQ,         8.10,                   207469.30,25855
,MEGH,EQ,        77.60,                 83339266.90,1073965
,MELSTAR,BZ,         1.95,                     4387.60,2213
,MENONBE,BE,        48.00,                   786330.20,16333
,MEP,EQ,        13.50,                  2270608.90,169160
,MERCATOR,EQ,          .85,                   431256.35,501948
,METALFORGE,EQ,         4.75,                    24571.95,5082
,METKORE,BZ,          .50,                     3160.55,6321
,METROPOLIS,EQ,      2027.50,                286549178.70,142375
,MFSL,EQ,       613.25,               1026235241.05,1686818
,MGEL,SM,        39.50,                   237000.00,6000
,MGL,EQ,       869.90,                567855335.95,656402
,MHHL,SM,        20.00,                   763650.00,36000
,MHRIL,EQ,       185.40,                 35763127.30,193102
,MIC,BE,          .70,                    12783.70,18746
,MIDHANI,EQ,       191.30,                134564850.05,704244
,MILTON,SM,        13.50,                    59400.00,4400
,MINDACORP,EQ,        70.15,                 37767706.50,538630
,MINDAIND,EQ,       366.95,                 37692376.55,103266
,MINDSPACE,RR,       304.03,                 85188988.00,279800
,MINDTECK,EQ,        33.65,                  1058047.60,32067
,MINDTREE,EQ,      1342.10,               1435062345.55,1060852
,MIRCELECTR,EQ,         8.30,                  4029664.60,493861
,MIRZAINT,EQ,        50.40,                 34011454.45,681823
,MITTAL,EQ,        15.10,                   552368.95,36836
,MMFL,EQ,       340.60,                 11902957.50,34430
,MMP,EQ,        84.50,                   575136.85,6764
,MMTC,EQ,        18.55,                 97859512.55,5323233
,MODIRUBBER,BE,        30.95,                    15640.00,505
,MOHITIND,EQ,         3.20,                      650.00,200
,MOHOTAIND,EQ,         7.65,                   101793.00,13202
,MOIL,EQ,       126.35,                 62252777.05,488901
,MOKSH,SM,        22.50,                   202500.00,9000
,MOLDTECH,BE,        48.20,                   559755.90,11696
,MOLDTKPAC,EQ,       299.95,                 20807908.15,69137
,MONTECARLO,EQ,       218.35,                121695816.80,568493
,MORARJEE,EQ,        10.25,                    80945.00,7943
,MOREPENLAB,EQ,        27.40,                 34349500.45,1243215
,MOTILALOFS,EQ,       623.95,                180580559.55,294369
,MOTOGENFIN,EQ,        16.50,                   391100.15,24012
,MPHASIS,EQ,      1314.15,                431844039.50,328612
,MPSLTD,EQ,       379.40,                  2241800.60,5929
,MRF,EQ,     74095.45,               3543711274.25,48299
,MRO-TEK,EQ,        20.55,                    19618.20,939
,MRPL,EQ,        28.10,                 49944930.60,1758193
,MSPL,EQ,         6.80,                   148491.35,22059
,MSTCLTD,EQ,       147.00,                 39855884.05,266475
,MTEDUCARE,EQ,         9.10,                   296039.15,32340
,MTNL,EQ,         9.65,                  4984126.60,513937
,MUKANDENGG,EQ,         9.25,                    19893.30,2178
,MUKANDLTD,EQ,        45.85,                  7353364.60,160744
,MUKANDLTD,P1,         6.20,                     2440.45,396
,MUKTAARTS,EQ,        27.80,                   438939.10,15723
,MUNJALAU,EQ,        55.60,                  5660072.30,101478
,MUNJALSHOW,EQ,       133.70,                  5500494.00,40883
,MURUDCERA,EQ,        18.80,                 18504805.10,1004734
,MUTHOOTCAP,EQ,       405.60,                  9307604.20,22991
,N100,EQ,       880.19,                 71117862.40,80929
,NABARD,N2,      1280.00,                   288345.00,225
,NACLIND,EQ,        39.70,                  2754839.55,69445
,NAGAFERT,EQ,         4.30,                  2319212.80,546102
,NAGREEKCAP,EQ,         5.00,                     1500.15,300
,NAGREEKEXP,EQ,        15.55,                   389704.40,24978
,NAHARCAP,EQ,        65.90,                   263370.15,3989
,NAHARINDUS,EQ,        26.20,                   127288.40,4878
,NAHARPOLY,EQ,        81.70,                  5679952.20,68291
,NAHARSPING,EQ,        40.55,                   795974.85,19560
,NAM-INDIA,EQ,       289.20,                181794069.30,628458
,NATCOPHARM,EQ,       911.40,                234310503.10,257286
,NATHBIOGEN,EQ,       271.00,                  6478682.55,23764
,NATIONALUM,EQ,        36.70,                882737522.35,24348128
,NATNLSTEEL,EQ,         3.20,                     9035.55,2933
,NAVINFLUOR,EQ,      2597.60,                348251311.10,135622
,NAVKARCORP,EQ,        27.45,                 20646961.90,747816
,NAVNETEDUL,EQ,        84.50,                 91917461.50,1077092
,NBCC,EQ,        24.85,                162350269.70,6534504
,NBIFIN,EQ,      1640.35,                   268143.50,165
,NBVENTURES,EQ,        48.80,                 78309978.05,1591610
,NCC,EQ,        39.75,                408181563.30,10269698
,NCLIND,EQ,       146.60,                 56335826.05,382583
,NDGL,EQ,       616.30,                   306370.40,496
,NDL,EQ,        20.50,                   465442.05,22845
,NDRAUTO,EQ,       166.30,                   658381.70,3959
,NDTV,EQ,        37.80,                  7884772.80,207861
,NECCLTD,EQ,         8.25,                   957358.50,118364
,NECLIFE,EQ,        17.70,                  2859798.15,160676
,NELCAST,EQ,        59.85,                  3491256.05,58286
,NELCO,EQ,       187.85,                 13942175.35,73954
,NEOGEN,EQ,       627.35,                  3937863.20,6242
,NESCO,EQ,       510.40,                 18647168.15,36509
,NETF,EQ,       134.10,                    44258.41,325
,NETFCONSUM,EQ,        57.36,                   249147.79,4345
,NETFDIVOPP,EQ,        29.99,                    33256.26,1126
,NETFIT,EQ,        21.72,                  5614011.86,258662
,NETFLTGILT,EQ,        22.27,                   972159.29,43629
,NETFMID150,EQ,        70.86,                  2394443.00,33841
,NETFNIF100,EQ,       131.08,                   117716.39,903
,NETFNV20,EQ,        66.16,                   216720.70,3283
,NETWORK18,EQ,        33.85,                 17672826.05,517316
,NEULANDLAB,EQ,      1069.40,                 87348135.75,81313
,NEWGEN,EQ,       271.70,                 32390102.45,119572
,NEXTMEDIA,EQ,         4.30,                    73531.25,16488
,NFL,EQ,        33.85,                 19540767.40,575020
,NH,EQ,       364.05,                105175264.00,288856
,NHAI,N7,      1154.10,                     1154.10,1
,NHAI,N6,      1344.99,                  2558710.51,1912
,NHAI,N8,      1195.00,                   330985.55,277
,NHAI,N3,      1161.30,                    40491.30,35
,NHAI,N9,      1255.50,                     5022.00,4
,NHAI,N1,      1057.85,                  9080900.35,8572
,NHAI,N5,      1307.50,                     2615.00,2
,NHAI,NE,      1262.00,                     2526.99,2
,NHAI,NA,      1285.29,                  1569165.03,1223
,NHAI,N4,      1215.25,                     6076.25,5
,NHAI,N2,      1233.00,                  2596683.70,2106
,NHBTF2014,N6,      7510.00,                   706090.00,94
,NHBTF2023,N2,      5823.00,                    58230.00,10
,NHBTF2023,N7,      7271.00,                    14542.00,2
,NHBTF2023,N6,      6899.00,                    68990.00,10
,NHPC,EQ,        20.55,                 70364254.50,3407263
,NHPC,N4,      1170.00,                    70200.00,60
,NIACL,EQ,       117.30,                171415980.10,1476777
,NIBL,EQ,         6.65,                   139162.85,21043
,NIFTYBEES,EQ,       137.39,                342958599.00,2497489
,NIFTYEES,EQ,     16500.00,                    65649.99,4
,NIITLTD,EQ,       159.90,                306878366.65,1962215
,NILAINFRA,EQ,         3.85,                  1192555.45,308822
,NILASPACES,EQ,         1.10,                    63621.10,57113
,NILKAMAL,EQ,      1342.70,                 11721542.30,8725
,NIPPOBATRY,EQ,       627.65,                  3177387.70,5048
,NIRAJ,BE,        48.20,                   606112.15,12756
,NITCO,EQ,        18.15,                  2912789.55,160071
,NITINFIRE,BZ,          .40,                   166787.90,467621
,NITINSPIN,BE,        50.10,                  1937702.45,39013
,NKIND,EQ,        17.35,                    21758.15,1233
,NLCINDIA,EQ,        49.95,                 32691657.90,651966
,NOCIL,EQ,       142.90,                106325982.25,736159
,NOIDATOLL,BE,         6.80,                  1405137.00,210514
,NORBTEAEXP,EQ,         9.80,                    81345.95,8368
,NOVARTIND,EQ,       623.35,                  3271607.65,5245
,NPBET,EQ,       158.61,                    43902.27,276
,NRAIL,EQ,       194.85,                  4898092.90,24990
,NRBBEARING,EQ,        75.05,                 16198057.15,217043
,NSIL,EQ,       790.90,                  5329825.65,6468
,NTL,EQ,         1.10,                   109638.85,99216
,NTPC,N4,      1211.00,                   181650.00,150
,NTPC,NB,      1112.22,                     4448.88,4
,NTPC,ND,      1315.00,                   131500.00,100
,NTPC,N6,      1507.00,                    60298.00,40
,NTPC,N7,        14.48,                   742079.68,51240
,NUCLEUS,EQ,       569.90,                 41187186.25,71812
,NXTDIGITAL,EQ,       619.25,                  8726806.20,14281
,OAL,EQ,       463.85,                  9059333.70,19371
,OBEROIRLTY,EQ,       451.15,                461215411.50,1020865
,OCCL,EQ,       803.80,                  5955987.85,7512
,OIL,EQ,        93.05,                 59418205.95,637275
,OILCOUNTUB,BE,         4.85,                   112143.40,24354
,OISL,EQ,         2.85,                    49691.65,17576
,OLECTRA,EQ,        60.60,                  3215153.50,52775
,OMAXAUTO,EQ,        39.35,                   209768.85,5348
,OMAXE,EQ,        68.65,                  1684905.10,24498
,OMKARCHEM,EQ,         7.65,                   605516.30,76080
,OMMETALS,EQ,        17.20,                  2320244.50,134662
,ONELIFECAP,EQ,         6.05,                     3078.70,502
,ONEPOINT,BE,        13.95,                   157635.75,11481
,ONMOBILE,EQ,        41.20,                  7427825.60,179875
,ONWARDTEC,EQ,        61.60,                  1050149.30,16945
,OPTIEMUS,BE,       109.80,                 14810131.15,136210
,OPTOCIRCUI,BE,         5.90,                  3408084.85,575151
,ORBTEXP,EQ,        61.30,                  1245084.95,20423
,ORCHPHARMA,BZ,        28.95,                    28428.90,982
,ORICONENT,EQ,        19.20,                 10725606.10,570813
,ORIENTABRA,EQ,        20.45,                  3094870.75,155785
,ORIENTALTL,EQ,         7.55,                   101436.75,13403
,ORIENTBELL,EQ,       140.95,                  9985756.95,70559
,ORIENTCEM,EQ,        70.00,                138751560.80,1985070
,ORIENTELEC,EQ,       216.15,                 29351755.05,135462
,ORIENTHOT,EQ,        22.10,                  1377230.15,63221
,ORIENTLTD,EQ,        73.65,                    77407.40,1066
,ORIENTPPR,EQ,        17.25,                  6549726.70,383130
,ORIENTREF,EQ,       209.75,                 30056170.95,144734
,ORISSAMINE,EQ,      2080.10,                 29408894.45,14149
,ORTEL,BZ,          .85,                     6872.65,8240
,ORTINLABSS,EQ,        23.15,                   949520.40,41016
,OSWALAGRO,EQ,         8.90,                  1020388.70,116084
,OSWALSEEDS,SM,        42.80,                   343200.00,8000
,PAGEIND,EQ,     22640.50,               1577513695.35,70791
,PAISALO,EQ,       400.80,                   583205.85,1442
,PALASHSECU,EQ,        29.80,                   149509.45,5037
,PALREDTEC,EQ,        30.10,                   258707.10,8564
,PANACEABIO,EQ,       189.20,                  8947936.55,46890
,PANACHE,EQ,        41.60,                  2181567.60,52304
,PANAMAPET,EQ,        65.40,                 16250877.55,248779
,PAPERPROD,EQ,       286.10,                 16467636.90,58090
,PAR,SM,        72.45,                   144900.00,2000
,PARABDRUGS,BZ,         2.35,                    18972.25,8004
,PARACABLES,EQ,         6.65,                   440771.85,66476
,PARAGMILK,EQ,       108.70,                 19086116.30,175201
,PARSVNATH,EQ,         2.65,                    78752.70,29718
,PATELENG,EQ,        10.45,                  2576644.00,249506
,PATINTLOG,EQ,        25.15,                  4128313.10,168746
,PATSPINLTD,EQ,         4.30,                    11984.80,2843
,PCJEWELLER,EQ,        15.75,                 19946419.00,1261473
,PDMJEPAPER,EQ,        18.75,                  4889862.15,265852
,PDSMFL,EQ,       400.70,                  1441917.85,3578
,PEARLPOLY,EQ,        16.00,                    99200.65,6199
,PENIND,EQ,        17.50,                  4987413.40,289227
,PENINLAND,EQ,         4.25,                  1035803.60,250593
,PENTAGOLD,SM,        21.00,                    63000.00,3000
,PERSISTENT,EQ,      1168.30,                334266241.20,284824
,PFC,N4,      1050.55,                   115605.00,110
,PFC,N5,      1212.10,                   219793.70,181
,PFC,N3,      1310.00,                   745510.00,571
,PFC,N8,      1412.11,                  1890062.61,1333
,PFIZER,EQ,      4950.35,               1039401763.50,207931
,PFOCUS,EQ,        38.60,                  1019772.25,26266
,PFS,EQ,        17.60,                 13454400.95,760471
,PGEL,EQ,       140.80,                 15110604.55,106433
,PGHL,EQ,      5963.50,                314940878.10,53197
,PGIL,EQ,       162.75,                   341008.30,2066
,PHILIPCARB,EQ,       155.60,                 99552601.60,636620
,PHOENIXLTD,EQ,       633.10,                184824533.20,293706
,PIIND,EQ,      2379.40,               1453300685.25,607854
,PILANIINVS,EQ,      2020.85,                  6543471.55,3236
,PILITA,EQ,         7.10,                   511593.15,70751
,PIONDIST,EQ,       105.85,                   632791.90,5952
,PIONEEREMB,EQ,        26.00,                  5564137.95,223569
,PITTIENG,EQ,        43.65,                 14549834.40,330207
,PKTEA,BE,       206.65,                   874878.05,4241
,PLASTIBLEN,EQ,       212.75,                  4811593.45,22439
,PNBGILTS,EQ,        44.75,                 49720930.60,1100628
,PNBHOUSING,EQ,       389.55,                 60372002.80,154245
,PNC,EQ,        13.15,                   111077.85,8520
,PNCINFRA,EQ,       162.80,                 25967215.70,158737
,PODDARHOUS,EQ,       151.55,                  1805580.80,11954
,PODDARMENT,EQ,       174.30,                  1690352.95,9776
,POKARNA,EQ,       145.35,                  8350237.25,56239
,POLYCAB,EQ,       928.10,                111002307.95,119540
,POLYMED,EQ,       483.85,                 23452593.45,48380
,POLYPLEX,EQ,       760.00,                 70890373.75,93001
,PONNIERODE,EQ,       154.00,                   709642.25,4604
,POWERINDIA,EQ,      1008.95,                 94929344.75,95373
,POWERMECH,EQ,       368.30,                 46149199.50,123938
,PPAP,EQ,       265.35,                  9227426.70,34206
,PPL,EQ,        71.95,                  7833271.85,107563
,PRABHAT,EQ,        69.85,                 15099381.55,217731
,PRADIP,EQ,          .60,                     3600.00,6000
,PRAENG,EQ,         6.35,                    12963.45,2021
,PRAJIND,EQ,        75.70,                 39672012.30,524169
,PRAKASH,EQ,        43.15,                 46293284.10,1060517
,PRAKASHSTL,EQ,          .65,                   490888.45,794967
,PRAXIS,EQ,        38.20,                  1103238.60,29466
,PRECAM,EQ,        37.90,                 14148703.75,365411
,PRECOT,BE,        46.70,                   137111.20,2936
,PRECWIRE,EQ,       161.00,                 37701219.70,240987
,PREMEXPLN,EQ,       141.60,                  3892531.40,27443
,PREMIER,EQ,         2.40,                    10066.20,4183
,PREMIERPOL,EQ,        30.75,                  2307533.15,76498
,PRESSMN,EQ,        17.15,                   428909.60,25228
,PRESTIGE,EQ,       260.20,                115266197.10,439406
,PRICOLLTD,EQ,        54.70,                  6079686.85,109779
,PRIMESECU,EQ,        45.15,                   604337.95,13307
,PRINCEPIPE,EQ,       267.65,                 99350207.85,370921
,PRIVISCL,EQ,       535.55,                  5789081.10,10740
,PROSEED,BE,          .35,                    57321.00,164470
,PROZONINTU,EQ,        17.40,                  2692570.85,155946
,PRSMJOHNSN,EQ,        83.60,                 27029078.15,323979
,PSB,EQ,        11.30,                  2022279.25,178044
,PSPPROJECT,EQ,       389.35,                 16035246.60,41054
,PSUBNKBEES,EQ,        15.83,                  1737538.21,109955
,PTC,EQ,        54.40,                110996939.55,2043585
,PTL,EQ,        38.10,                  2552741.70,67348
,PULZ,SM,        15.85,                    63400.00,4000
,PUNJABCHEM,EQ,       666.75,                  8282240.70,12402
,PUNJLLOYD,BZ,         1.55,                   431193.65,281626
,PURVA,EQ,        56.70,                 12116396.90,211761
,PVR,EQ,      1301.50,               1914388991.00,1465413
,QGOLDHALF,EQ,      2213.00,                  2869445.35,1297
,QNIFTY,EQ,      1320.50,                    18509.50,14
,QUESS,EQ,       407.05,                 18035802.25,44308
,QUICKHEAL,EQ,       153.90,                 27904783.30,180407
,RADAAN,EQ,          .90,                    25868.85,28615
,RADICO,EQ,       453.45,                137427417.85,302260
,RADIOCITY,BE,        23.65,                  8239807.15,351179
,RAIN,EQ,       104.25,                 98420537.95,955973
,RAJESHEXPO,EQ,       465.50,                 82004289.10,174898
,RAJRATAN,EQ,       435.90,                 17861251.00,40524
,RAJRAYON,BZ,          .15,                    42636.95,308317
,RAJSREESUG,EQ,        12.65,                    50499.35,3996
,RAJTV,EQ,        34.20,                   184161.20,5398
,RALLIS,EQ,       246.95,                 91290464.60,369155
,RAMANEWS,EQ,        12.55,                   418967.10,33284
,RAMASTEEL,EQ,        47.95,                   513731.40,10666
,RAMCOCEM,EQ,       864.45,                524773560.30,609182
,RAMCOIND,EQ,       209.75,                 19079573.75,91223
,RAMCOSYS,EQ,       451.25,                 86518938.45,189686
,RAMKY,EQ,        31.35,                  2871389.05,91441
,RAMSARUP,BZ,          .35,                     8400.40,24913
,RANASUG,EQ,         6.35,                  3230185.05,491206
,RANEENGINE,EQ,       195.45,                   371680.25,1895
,RANEHOLDIN,EQ,       428.05,                  3079782.55,7167
,RATNAMANI,EQ,      1546.25,                 91710010.65,60147
,RAYMOND,EQ,       294.70,                999941565.10,3364685
,RBL,EQ,       671.35,                  4584105.00,6851
,RBLBANK,EQ,       212.30,               4234330397.90,20173068
,RCF,EQ,        45.70,                 28262058.80,617213
,RCOM,EQ,         1.50,                 18466180.95,12229602
,RECLTD,EQ,       115.50,                891033809.35,7813029
,RECLTD,N9,      1276.61,                   790692.88,621
,RECLTD,N1,      1075.00,                   514975.00,477
,RECLTD,N5,      1154.90,                    11549.50,10
,REDINGTON,EQ,       129.65,                107229054.55,829557
,REFEX,EQ,        70.30,                 38470206.15,562232
,RELAXO,EQ,       748.65,                178883897.05,241222
,RELCAPITAL,EQ,         8.35,                 10817772.30,1287958
,RELIANCEPP,E1,      1127.95,               1008057623.55,884675
,RELIGARE,EQ,        51.40,                 23703761.35,460014
,RELINFRA,EQ,        20.00,                 27446382.10,1375122
,REMSONSIND,EQ,        79.45,                   148552.70,1853
,RENUKA,EQ,         9.95,                  9106866.40,909671
,REPCOHOME,EQ,       247.65,                143493085.60,583388
,REPL,SM,        88.55,                  3201600.00,36000
,REPRO,EQ,       369.20,                  3724200.55,10062
,RESPONIND,EQ,       149.45,                 33241494.00,219682
,REVATHI,EQ,       432.45,                  1410629.20,3244
,RGL,EQ,       244.30,                  1791269.50,7312
,RHFL,EQ,         1.85,                  2051884.05,1118183
,RHFL,N4,       165.20,                    58613.90,355
,RHFL,N6,       175.00,                     3500.00,20
,RICOAUTO,EQ,        30.40,                 10188156.45,334957
,RIIL,EQ,       380.70,                 41551109.45,108243
,RITES,EQ,       246.50,                 71821503.90,291625
,RKDL,EQ,         6.00,                    51629.20,8563
,RKEC,SM,        34.95,                   757800.00,22000
,RKFORGE,EQ,       365.40,                 15671296.60,42675
,RMCL,BE,         2.90,                    61086.40,21474
,RMDRIP,SM,        52.95,                  1058900.00,20000
,RML,EQ,       206.25,                  1265694.20,6111
,RNAVAL,EQ,         2.85,                   812423.85,285061
,ROHITFERRO,BE,          .95,                     7577.70,8462
,ROHLTD,EQ,        68.60,                  4841002.05,70982
,ROLLT,EQ,         2.20,                    54415.15,23994
,ROLTA,EQ,         4.25,                  1443685.55,345797
,ROML,EQ,        11.55,                     5058.90,438
,ROSSARI,EQ,       799.10,                114438496.90,144249
,ROSSELLIND,EQ,       115.15,                 10257084.80,88562
,ROUTE,EQ,       940.95,                510079239.70,537915
,RPGLIFE,EQ,       350.35,                  7153533.40,20387
,RPOWER,BE,         3.10,                 21448592.80,6908159
,RPPINFRA,EQ,        44.05,                   752745.00,16822
,RPPL,SM,        81.95,                   737400.00,9000
,RSSOFTWARE,EQ,        20.60,                   544857.05,26590
,RSWM,EQ,        90.35,                  1453327.50,16208
,RSYSTEMS,EQ,       118.30,                  1813441.65,15275
,RTNINFRA,EQ,         5.90,                  3794357.95,639050
,RTNPOWER,EQ,         2.00,                 11064411.60,5529889
,RUBYMILLS,EQ,       163.80,                   935591.90,5781
,RUCHI,BE,       561.85,                 16464731.15,29441
,RUCHINFRA,BE,         6.40,                  2743499.20,432628
,RUCHIRA,EQ,        47.45,                  1937781.70,41080
,RUPA,EQ,       212.90,                 21795267.95,101794
,RUSHIL,EQ,        89.10,                  1261557.05,14197
,RVNL,EQ,        18.90,                 29049800.55,1535122
,S&SPOWER,EQ,         8.50,                      714.00,84
,SABEVENTS,BE,         1.25,                       65.00,52
,SABTN,EQ,         1.30,                     4914.00,3780
,SADBHAV,EQ,        49.20,                 24618959.50,496810
,SADBHIN,EQ,        15.90,                  3500153.45,221776
,SAFARI,EQ,       480.15,                  4742222.60,9939
,SAGARDEEP,BE,        35.60,                  1032056.60,29632
,SAGCEM,EQ,       746.65,                 25025522.40,33594
,SAIL,EQ,        40.30,                825434676.25,20430699
