,11-Mar-2020
The Nifty witnessed an intraday movement of about 211.1 points.The closing index was 0.07 % up as compared to the previous closing index.

, Traded Value (Rs. In Crores), 50231.79
, Traded Quantity (in Lakhs), 30974.34
, Number of Trades, 18256906
, Total Market Capitalisation (Rs. Crores), 13587728.15

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,Nifty 50,     10451.45,     10334.30,     10545.10,     10334.00,     10458.40,6.95
,NIFTY50 EQL Wgt,     10536.65,     10451.10,     10607.60,     10427.30,     10509.20,-27.45
,NIFTY100 EQL Wgt,     11474.70,     11426.20,     11600.65,     11371.15,     11420.95,-53.75
,NIFTY100 LowVol30,      8088.25,      8008.20,      8168.40,      8002.35,      8121.35,33.1
,NIFTY Alpha 50,     12433.50,     12317.85,     12602.05,     12313.05,     12364.95,-68.55
,NIFTY MIDCAP 150,      5878.60,      5863.30,      5953.25,      5811.45,      5835.15,-43.45
,NIFTY SMLCAP 50,      2455.55,      2434.75,      2492.85,      2431.65,      2461.45,5.9
,NIFTY SMLCAP 250,      4448.45,      4428.30,      4512.75,      4417.45,      4436.10,-12.35
,NIFTY MIDSML 400,      5365.50,      5348.35,      5435.50,      5311.85,      5333.45,-32.05
,NIFTY200 QUALTY30,      9138.45,      9062.10,      9214.75,      9042.40,      9146.25,7.8
,Nifty IT,     14854.90,     14524.15,     14823.80,     14356.10,     14681.40,-173.5
,Nifty Next 50,     25139.45,     25065.40,     25454.30,     24888.10,     24955.60,-183.85
,Nifty Bank,     26462.60,     26272.75,     26791.45,     26234.10,     26487.80,25.2
,NIFTY MIDCAP 100,     15633.45,     15574.85,     15836.25,     15439.90,     15494.85,-138.6
,Nifty 500,      8631.35,      8556.10,      8709.50,      8555.80,      8618.05,-13.3
,Nifty 100,     10583.05,     10476.65,     10673.25,     10475.10,     10578.00,-5.05
,Nifty Midcap 50,      4156.90,      4139.95,      4222.35,      4105.95,      4123.65,-33.25
,Nifty Realty,       260.00,       258.35,       260.55,       252.70,       255.25,-4.75
,Nifty Infra,      2791.65,      2773.35,      2832.95,      2772.90,      2787.70,-3.95
,Nifty Energy,     12480.30,     12439.90,     12682.80,     12343.10,     12398.70,-81.6
,Nifty FMCG,     28056.50,     27697.95,     28256.90,     27639.30,     28078.75,22.25
,Nifty MNC,     12847.90,     12805.95,     12964.65,     12679.95,     12802.45,-45.45
,Nifty Pharma,      7756.45,      7754.75,      7779.10,      7596.35,      7623.05,-133.4
,Nifty PSE,      2560.45,      2554.95,      2566.30,      2506.90,      2523.90,-36.55
,Nifty PSU Bank,      1688.35,      1690.45,      1720.00,      1621.40,      1635.95,-52.4
,Nifty Serv Sector,     15189.30,     14979.90,     15314.90,     14964.35,     15156.90,-32.4
,India VIX,30.8000,30.8000,33.2375,29.6500,31.5550,0.7550
,Nifty Auto,      6632.15,      6614.15,      6714.75,      6539.75,      6568.45,-63.7
,Nifty Metal,      2020.05,      2010.30,      2032.95,      1968.35,      1986.95,-33.1
,Nifty Media,      1425.60,      1415.25,      1463.05,      1405.70,      1454.30,28.7
,NIFTY SMLCAP 100,      5169.95,      5134.60,      5250.25,      5125.85,      5164.00,-5.95
,Nifty 200,      5430.25,      5379.45,      5477.10,      5378.35,      5422.55,-7.7
,Nifty Div Opps 50,      2186.10,      2160.80,      2198.35,      2152.95,      2180.95,-5.15
,Nifty Commodities,      2813.35,      2804.10,      2833.40,      2769.70,      2785.55,-27.8
,Nifty Consumption,      4679.35,      4643.95,      4722.40,      4637.65,      4675.10,-4.25
,Nifty Fin Service,     12522.20,     12391.40,     12692.70,     12383.45,     12560.45,38.25
,Nifty50 Div Point,       131.85,       131.85,       131.85,       131.85,       131.85,0
,Nifty100 Liq 15,      2949.65,      2936.25,      2990.70,      2876.35,      2890.00,-59.65
,Nifty CPSE,      1437.30,      1441.70,      1458.25,      1426.50,      1444.70,7.4
,Nifty GrowSect 15,      5542.10,      5475.80,      5598.30,      5475.80,      5548.45,6.35
,Nifty50 PR 2x Lev,      3829.50,      3742.60,      3896.85,      3742.60,      3833.55,4.05
,Nifty50 PR 1x Inv,       448.20,       453.35,       453.35,       444.35,       448.05,-.15
,Nifty50 TR 2x Lev,      4990.00,      4876.80,      5077.75,      4876.80,      4995.30,5.3
,Nifty50 TR 1x Inv,       392.75,       397.25,       397.25,       389.35,       392.60,-.15
,Nifty50 Value 20,      4830.80,      4755.80,      4847.35,      4726.70,      4805.40,-25.4
,Nifty Mid Liq 15,      3651.40,      3642.65,      3701.00,      3598.70,      3623.70,-27.7
,Nifty Pvt Bank,     14480.40,     14365.00,     14684.60,     14343.65,     14548.00,67.6
,NIFTY100 Qualty30,      2475.35,      2453.85,      2493.65,      2448.15,      2473.70,-1.65
,Nifty GS 8 13Yr,      2118.64,      2119.02,      2119.02,      2108.56,      2110.05,-8.59
,Nifty GS 10Yr,      1955.89,      1956.22,      1956.22,      1943.80,      1946.54,-9.35
,Nifty GS 10Yr Cln,       977.11,       977.11,       977.11,       970.73,       972.14,-4.97
,Nifty GS 4 8Yr,      2237.79,      2238.20,      2238.20,      2229.70,      2230.27,-7.52
,Nifty GS 11 15Yr,      2279.81,      2280.24,      2280.24,      2270.24,      2271.51,-8.3
,Nifty GS 15YrPlus,      2528.86,      2529.32,      2529.41,      2528.76,      2528.76,-.1
,Nifty GS Compsite,      2151.58,      2151.97,      2151.97,      2142.93,      2144.29,-7.29

,ADVANCES,785
,DECLINES,1097
,UNCHANGED,126

,Total securities that have hit their price bands today,468

,TOP 25 Securities Today :
,SYMBOL,SERIES,PREV. CLOSE,CLOSE PRICE,%VAR, VALUE(Rs Crs)
,RELIANCE,EQ,      1114.15,      1153.55,3.54,3153.9
,MBLINFRA,EQ,         3.35,                    41158.10,12286
,MCDHOLDING,EQ,        14.55,                   190909.65,13252
,MCL,SM,        83.05,                   421140.00,4800
,MCLEODRUSS,EQ,         2.70,                  2874666.20,1044740
,MCX,EQ,      1238.00,                296735262.10,238165
,MDL,SM,        28.00,                   223400.00,8000
,MEGASOFT,EQ,         6.85,                    85201.90,12348
,MEGH,EQ,        49.70,                 25808186.30,519980
,MELSTAR,BZ,         4.00,                     5840.00,1460
,MENONBE,EQ,        40.35,                   424558.80,10279
,MEP,EQ,        30.50,                  2595465.55,83470
,MERCATOR,EQ,          .65,                   404947.70,581952
,METALFORGE,EQ,         4.40,                    53296.00,12123
,METKORE,BZ,          .25,                     7610.00,30440
,METROPOLIS,EQ,      1740.50,                 96932462.10,55704
,MFSL,EQ,       501.70,               1603836032.00,3169499
,MGEL,SM,        54.50,                   218000.00,4000
,MGL,EQ,       975.50,                601484376.85,615990
,MHHL,SM,        15.00,                    45000.00,3000
,MHRIL,EQ,       200.00,                  6866488.80,34107
,MIC,EQ,          .55,                   108098.40,215784
,MIDHANI,EQ,       217.95,                359041036.40,1617652
,MINDACORP,EQ,        90.85,                 15331002.55,167205
,MINDAIND,EQ,       338.75,                 41988239.80,123583
,MINDTECK,EQ,        16.05,                   105566.60,6553
,MINDTREE,EQ,       891.10,                797259197.65,897321
,MIRCELECTR,EQ,         6.95,                  1103134.70,157087
,MIRZAINT,EQ,        46.35,                  7581953.45,161100
,MITTAL,SM,       111.10,                   138875.00,1250
,MKPL,SM,        75.85,                   151700.00,2000
,MMFL,EQ,       347.65,                  1515495.70,4574
,MMP,EQ,        83.10,                   193223.15,2415
,MMTC,EQ,        14.15,                 12596177.15,868259
,MODIRUBBER,BE,        24.20,                     2444.20,101
,MOHOTAIND,EQ,         7.10,                     3124.00,440
,MOIL,EQ,       111.75,                 33578045.10,299832
,MOKSH,SM,        31.00,                    93000.00,3000
,MOLDTECH,EQ,        40.00,                   343740.05,8592
,MOLDTKPAC,EQ,       228.70,                  9970867.80,43414
,MONTECARLO,EQ,       176.00,                  1605288.95,8945
,MORARJEE,EQ,        11.00,                    23396.45,2172
,MOREPENLAB,EQ,        10.05,                 11453638.40,1157229
,MOTILALOFS,EQ,       723.75,                101476789.20,140478
,MOTOGENFIN,EQ,        29.30,                    12662.60,422
,MPHASIS,EQ,       778.45,                220164686.05,282634
,MPSLTD,EQ,       289.60,                   865743.45,2985
,MRF,EQ,     63589.85,                994128924.85,15621
,MRPL,EQ,        37.00,                 11952706.20,322432
,MSPL,EQ,         4.40,                     2974.70,679
,MSTCLTD,EQ,       124.10,                 42540890.45,335379
,MTEDUCARE,EQ,         8.90,                  1234991.30,142547
,MTNL,EQ,         6.95,                  3333602.75,487744
,MUKANDENGG,EQ,         8.90,                    61398.85,7458
,MUKANDLTD,EQ,        22.65,                  2319450.65,104381
,MUKANDLTD,P1,         4.55,                       68.25,15
,MUKTAARTS,EQ,        25.25,                  8234407.85,321386
,MUNJALAU,EQ,        30.30,                  2569905.65,83138
,MUNJALSHOW,EQ,        86.95,                  2759753.65,31229
,MURUDCERA,EQ,        12.40,                   837597.95,67214
,MUTHOOTCAP,EQ,       442.50,                  7453951.70,17040
,MUTHOOTFIN,EQ,       833.75,               1736335920.35,2067363
,N100,EQ,       605.80,                 22297856.20,36637
,NABARD,N2,      1167.31,                  3182647.14,2730
,NACLIND,EQ,        28.70,                  1209445.25,41912
,NAGAFERT,EQ,         3.50,                   393486.25,111270
,NAGREEKCAP,EQ,         6.95,                      514.75,80
,NAGREEKEXP,EQ,        10.95,                    17281.60,1578
,NAHARCAP,EQ,        60.05,                   172572.60,2867
,NAHARINDUS,EQ,        20.75,                   392970.65,19332
,NAHARPOLY,EQ,        32.70,                   171525.85,5341
,NAHARSPING,EQ,        31.90,                   134526.65,4230
,NAM-INDIA,EQ,       297.95,                944064842.25,3134826
,NANDANI,SM,        10.15,                    50750.00,5000
,NATCOPHARM,EQ,       588.20,                112264468.65,193977
,NATHBIOGEN,EQ,       263.70,                  3132484.70,11789
,NATIONALUM,EQ,        30.25,                310374336.35,10108705
,NATNLSTEEL,EQ,         1.65,                     2837.00,1735
,NAUKRI,EQ,      2548.20,                869881593.90,341397
,NAVINFLUOR,EQ,      1456.20,                769856674.95,534481
,NAVKARCORP,EQ,        22.65,                  3194202.05,139247
,NAVNETEDUL,EQ,        77.50,                  2807314.50,36385
,NBCC,EQ,        20.15,                352542807.10,16947163
,NBIFIN,EQ,      1574.20,                    55944.80,35
,NBVENTURES,EQ,        59.95,                 13727818.50,229591
,NCC,EQ,        26.85,               1123920937.55,39248209
,NCLIND,EQ,        68.55,                  3406820.75,48715
,NDGL,EQ,       500.00,                      500.00,1
,NDL,EQ,        17.95,                   685033.30,37892
,NDTV,EQ,        28.85,                   407103.65,13951
,NECCLTD,EQ,         4.70,                   287743.85,66372
,NECLIFE,EQ,        10.00,                   868637.15,86029
,NELCAST,EQ,        31.50,                  1209625.20,38293
,NELCO,EQ,       196.45,                 14881445.35,74538
,NEOGEN,BE,       426.15,                 34783386.10,80555
,NESCO,EQ,       654.75,                 61543290.65,95785
,NETF,EQ,       104.44,                   126384.38,1183
,NETFCONSUM,EQ,        50.13,                   314121.20,6209
,NETFDIVOPP,EQ,        25.18,                    45898.19,1774
,NETFLTGILT,EQ,        21.08,                   253959.87,12045
,NETFMID150,EQ,        58.66,                 27113257.62,459113
,NETFNIF100,EQ,       120.86,                   174518.95,1380
,NETFNV20,EQ,        51.96,                  1199260.45,23137
,NETWORK18,EQ,        22.65,                 12139052.30,533047
,NEULANDLAB,EQ,       365.25,                  3837105.70,10235
,NEWGEN,EQ,       178.55,                  2475379.10,13805
,NEXTMEDIA,EQ,         5.60,                    17155.40,3100
,NFL,EQ,        21.65,                  6653582.10,305874
,NH,EQ,       307.55,                 60433326.05,194390
,NHAI,N2,      1210.30,                  5500365.40,4516
,NHAI,N8,      1153.94,                   582951.85,505
,NHAI,NA,      1232.04,                  3753936.16,3047
,NHAI,N7,      1133.96,                    12796.34,11
,NHAI,N1,      1081.54,                  6377362.79,5896
,NHAI,NE,      1201.99,                  1393154.00,1160
,NHAI,N6,      1224.00,                    99166.50,81
,NHBTF2014,N6,      6680.00,                  1719594.00,257
,NHBTF2014,N5,      6120.10,                   612010.00,100
,NHPC,N6,      1385.00,                    13850.00,10
,NIBL,EQ,         6.60,                    24684.00,3740
,NIFTYBEES,EQ,       111.31,                426434872.63,3831171
,NIITLTD,EQ,        89.10,                 64709639.70,725942
,NIITTECH,EQ,      1625.90,                780470777.50,478474
,NILAINFRA,EQ,         3.80,                   501388.95,132155
,NILASPACES,EQ,          .80,                    82450.90,102743
,NILKAMAL,EQ,      1308.40,                 18496371.50,14153
,NIPPOBATRY,EQ,       486.80,                  1180947.05,2475
,NITCO,EQ,        17.10,                   722000.00,42912
,NITINFIRE,BZ,          .35,                    17903.00,52609
,NITINSPIN,EQ,        39.05,                  1141177.50,28763
,NITIRAJ,SM,        67.95,                   101925.00,1500
,NKIND,EQ,        11.50,                     1150.00,100
,NLCINDIA,EQ,        47.10,                 68265878.25,1441512
,NOCIL,EQ,        89.00,                 82854471.95,939354
,NOIDATOLL,EQ,         3.30,                   226617.40,69275
,NPBET,EQ,       147.77,                     6276.85,42
,NRAIL,EQ,       182.65,                  2299040.40,12479
,NRBBEARING,EQ,        82.35,                  2460897.80,31224
,NSIL,EQ,       721.80,                    20972.00,29
,NTL,EQ,          .35,                       35.00,100
,NTPC,N7,        13.14,                   443310.98,33725
,NTPC,NB,      1100.09,                     2200.18,2
,NTPC,N6,      1341.44,                  2197332.73,1638
,NTPC,ND,      1220.00,                    95160.00,78
,NUCLEUS,EQ,       266.85,                  1611491.45,6011
,NXTDIGITAL,EQ,       301.70,                  1291823.30,4200
,OAL,EQ,       169.50,                   646435.95,3810
,OBEROIRLTY,EQ,       485.10,                 95145098.80,197946
,OCCL,EQ,       809.50,                 10524105.75,12675
,OIL,EQ,        84.90,                620496407.10,7145839
,OILCOUNTUB,EQ,         3.30,                    15175.25,4536
,OISL,EQ,         2.25,                    60627.70,27184
,OLECTRA,EQ,        87.00,                 66717640.25,757765
,OMAXAUTO,EQ,        29.25,                   456248.25,16355
,OMAXE,EQ,       156.00,                 50366990.15,324992
,OMKARCHEM,EQ,         3.00,                    48667.25,16478
,OMMETALS,EQ,        16.25,                  1148310.90,71330
,ONELIFECAP,EQ,         5.45,                       81.75,15
,ONEPOINT,EQ,        23.50,                   215059.40,9128
,ONMOBILE,EQ,        19.15,                  1867307.80,95680
,ONWARDTEC,EQ,        55.95,                   690319.80,12567
,OPTIEMUS,EQ,        18.70,                  2244261.95,121671
,OPTOCIRCUI,EQ,         2.35,                  1130071.80,469446
,ORBTEXP,EQ,        72.05,                   336622.70,4652
,ORICONENT,EQ,        13.30,                   751161.25,55461
,ORIENTABRA,EQ,        13.40,                   200911.85,14975
,ORIENTALTL,EQ,         8.50,                   691818.45,81378
,ORIENTBANK,EQ,        43.70,                 46755813.90,1040893
,ORIENTBELL,EQ,        92.00,                   340471.15,3718
,ORIENTCEM,EQ,        73.95,                  7302487.90,99104
,ORIENTELEC,EQ,       229.50,                 50781848.35,214577
,ORIENTHOT,EQ,        19.60,                   264708.45,13633
,ORIENTLTD,EQ,        82.65,                   150936.55,1825
,ORIENTPPR,EQ,        16.70,                 10164110.10,599938
,ORIENTREF,EQ,       181.15,                  3468438.00,19114
,ORISSAMINE,EQ,      1663.90,                 23406182.55,14123
,ORTEL,BZ,          .50,                    18354.35,39661
,ORTINLABSS,EQ,         7.60,                    58081.75,7599
,OSWALAGRO,EQ,         5.45,                    94781.90,17899
,PAEL,EQ,         2.00,                     1241.40,643
,PAISALO,EQ,       194.00,                  5256838.35,27094
,PALASHSECU,EQ,        22.50,                      608.15,29
,PALREDTEC,EQ,        13.60,                    14060.75,1028
,PANACEABIO,EQ,       115.45,                  3668929.05,31693
,PANACHE,EQ,        49.50,                    14014.60,311
,PANAMAPET,EQ,        41.90,                  2134173.95,50590
,PAPERPROD,EQ,       257.45,                  7790265.95,30258
,PAR,SM,        42.80,                   330200.00,8000
,PARABDRUGS,BZ,          .85,                     3398.25,3995
,PARACABLES,EQ,         5.75,                   557469.40,98448
,PARAGMILK,EQ,        73.60,                 38923202.60,529165
,PARSVNATH,EQ,         1.70,                    75849.30,44349
,PASHUPATI,SM,        57.05,                  4639200.00,80000
,PATELENG,EQ,        12.95,                  4100417.30,318483
,PATINTLOG,EQ,        13.45,                   865286.50,64086
,PATSPINLTD,EQ,         2.35,                     3977.25,1767
,PCJEWELLER,EQ,        13.10,                103058802.45,7733858
,PDMJEPAPER,EQ,        14.00,                   864815.60,62419
,PDSMFL,EQ,       414.65,                  3068229.85,7407
,PEARLPOLY,EQ,        14.15,                   165877.05,11862
,PENIND,EQ,        22.00,                  8377682.95,377652
,PENINLAND,EQ,         3.35,                   934544.60,274326
,PERSISTENT,EQ,       686.35,                 36974022.25,53807
,PFC,N8,      1320.93,                  1425444.00,1075
,PFC,N2,      1166.00,                   116600.00,100
,PFC,N4,      1075.04,                   941763.01,876
,PFC,N3,      1200.00,                    10800.00,9
,PFC,N5,      1215.00,                  1059419.00,875
,PFIZER,EQ,      4277.10,                156515078.60,36516
,PFOCUS,EQ,        42.60,                  1903652.40,45218
,PFS,EQ,        11.10,                  4079370.65,367105
,PGEL,EQ,        50.20,                  3359149.55,66910
,PGHL,EQ,      3945.80,                 57050061.85,14485
,PGIL,EQ,       128.60,                   473139.65,3831
,PHILIPCARB,EQ,        90.30,                 41987013.10,457971
,PHOENIXLTD,EQ,       821.95,                197476516.50,243367
,PIGL,SM,         8.90,                    71200.00,8000
,PIIND,EQ,      1509.45,                127382415.20,83862
,PILANIINVS,EQ,      1492.55,                  4779348.75,3187
,PILITA,EQ,         4.55,                   265482.95,59983
,PIONDIST,BE,       123.00,                   327562.15,2728
,PIONEEREMB,EQ,        19.95,                    90489.45,4349
,PITTIENG,EQ,        35.20,                   271446.70,7612
,PKTEA,BE,       101.85,                    50715.10,489
,PLASTIBLEN,EQ,       161.90,                   797415.45,4854
,PNBGILTS,EQ,        27.45,                  9058982.25,329107
,PNBHOUSING,EQ,       268.50,                219998528.05,823767
,PNC,EQ,        11.95,                   123923.35,10654
,PNCINFRA,EQ,       167.00,                 48672977.55,290654
,PODDARHOUS,EQ,       245.95,                   322118.05,1307
,PODDARMENT,EQ,       142.15,                   535346.60,3698
,POKARNA,EQ,        73.90,                  2221283.30,30932
,POLYCAB,EQ,      1005.05,                178728372.20,177758
,POLYMED,EQ,       292.55,                 18287023.90,62043
,POLYPLEX,EQ,       450.60,                 25627888.95,56653
,PONNIERODE,EQ,       121.50,                    55041.10,445
,POWERFUL,SM,         5.85,                    23400.00,4000
,POWERMECH,EQ,       577.10,                 22874134.75,39476
,PPAP,EQ,       152.65,                  2041548.90,12890
,PPL,EQ,        43.10,                  6651637.40,153207
,PRABHAT,EQ,        65.25,                  2884034.45,44061
,PRAENG,EQ,         5.40,                   626589.95,113478
,PRAJIND,EQ,        82.50,                 57176145.45,679098
,PRAKASH,EQ,        34.15,                 20835606.15,616813
,PRAKASHSTL,BE,          .20,                     4756.80,24009
,PRECAM,EQ,        32.60,                   404723.65,12141
,PRECOT,EQ,        27.55,                   225860.85,8167
,PRECWIRE,EQ,       105.85,                  1055077.30,9804
,PREMEXPLN,EQ,        87.75,                   490054.65,5522
,PREMIER,EQ,         1.60,                     5124.80,3203
,PREMIERPOL,EQ,        21.30,                    76361.25,3560
,PRESSMN,EQ,        18.50,                   179447.00,9573
,PRESTIGE,EQ,       281.85,                 75598364.85,264429
,PRICOLLTD,EQ,        36.95,                  4354539.00,122554
,PRIMESECU,EQ,        33.60,                   478663.00,14033
,PRINCEPIPE,EQ,       132.00,                 35958165.05,267187
,PROSEED,EQ,          .25,                     1960.00,7840
,PROZONINTU,EQ,        14.15,                   448203.30,32182
,PRSMJOHNSN,EQ,        48.90,                  8994370.20,183859
,PSB,EQ,        13.30,                   955742.40,70740
,PSL,EQ,          .50,                       50.00,100
,PSPPROJECT,EQ,       457.25,                 14461244.50,31590
,PSUBNKBEES,EQ,        17.86,                  4805492.11,263320
,PTC,EQ,        42.20,                 27566296.55,645827
,PTL,EQ,        31.60,                  1398091.95,43680
,PUNJABCHEM,EQ,       416.15,                   183878.90,441
,PUNJLLOYD,BZ,          .85,                   282695.15,322875
,PURVA,EQ,        47.10,                  2037139.05,42647
,PVR,EQ,      1530.95,               1897969557.70,1254568
,QGOLDHALF,EQ,      1895.00,                  6417845.25,3382
,QNIFTY,EQ,      1077.00,                    45231.70,42
,QUESS,EQ,       474.70,                104299756.20,214694
,QUICKHEAL,EQ,        96.50,                 15644583.80,159417
,RADAAN,EQ,         1.10,                       11.00,10
,RADICO,EQ,       340.10,                266241138.65,790523
,RADIOCITY,EQ,        25.25,                  8400326.45,320108
,RAIN,EQ,        84.35,                 55472125.20,650406
,RAJESHEXPO,EQ,       685.35,                 91056764.20,133800
,RAJRAYON,BZ,          .05,                    22953.50,458859
,RAJSREESUG,EQ,        14.00,                   123557.30,8840
,RAJTV,EQ,        35.35,                   193281.25,5548
,RALLIS,EQ,       212.00,                 45667647.65,212111
,RAMANEWS,EQ,        12.75,                   727999.70,57215
,RAMASTEEL,EQ,        27.85,                   209433.50,7556
,RAMCOCEM,EQ,       697.30,               1202867290.10,1715381
,RAMCOIND,EQ,       164.70,                  3600918.40,22134
,RAMCOSYS,EQ,       106.90,                  7970863.30,73715
,RAMKY,EQ,        24.50,                  3305392.20,132208
,RAMSARUP,BZ,          .15,                       78.75,525
,RANASUG,EQ,         3.20,                   450105.60,139000
,RANEENGINE,EQ,       159.00,                   104336.55,657
,RANEHOLDIN,EQ,       469.25,                  4155130.05,8532
,RATNAMANI,EQ,      1258.85,                 38014226.55,31196
,RAYMOND,EQ,       413.50,                200630683.25,479392
,RBL,EQ,       413.60,                  7068838.35,17107
,RBLBANK,EQ,       226.55,               8426430142.95,36866602
,RCF,EQ,        33.85,                 32851124.05,970540
,RCOM,EQ,          .95,                  9869179.60,10390153
,RECLTD,EQ,       104.85,                552069552.10,5174471
,RECLTD,N9,      1222.78,                  1711826.90,1398
,RECLTD,N1,      1053.50,                    63152.93,60
,RECLTD,NI,      1200.00,                  1800010.00,1500
,RECLTD,N6,      1219.99,                   113975.00,94
,REDINGTON,EQ,       109.35,                 32939896.30,304229
,REFEX,EQ,        48.70,                  7598290.15,152519
,RELAXO,EQ,       673.55,                211740477.25,313522
,RELCAPITAL,EQ,         5.05,                 30260935.70,5943651
,RELIABLE,SM,        31.85,                    76440.00,2400
,RELIGARE,EQ,        31.55,                 37639958.65,1224054
,RELINFRA,EQ,        14.25,                 70917413.05,4868472
,REMSONSIND,EQ,        62.50,                    31977.95,524
,RENUKA,EQ,         5.70,                  4509504.80,791624
,REPCOHOME,EQ,       259.00,                 24565197.20,92135
,REPRO,EQ,       473.65,                   622785.45,1303
,RESPONIND,EQ,        83.30,                  6764565.45,80770
,REVATHI,EQ,       396.80,                   190915.50,485
,RGL,EQ,       350.00,                  1225876.80,3511
,RHFL,EQ,         1.20,                   198316.80,165264
,RHFL,N8,       105.00,                    31087.50,398
,RHFL,N6,       201.39,                   212673.07,1170
,RICOAUTO,EQ,        27.75,                  6875499.05,246683
,RIIL,EQ,       246.85,                 54555921.85,218707
,RITES,EQ,       274.45,                 66993937.25,243973
,RKDL,EQ,         5.50,                   112954.85,20493
,RKEC,SM,        42.50,                  1058550.00,26000
,RKFORGE,EQ,       266.00,                 12220782.20,46382
,RMCL,BE,         3.40,                    77122.40,22978
,RMDRIP,SM,        18.80,                    37600.00,2000
,RML,EQ,       173.40,                  3443519.75,19868
,RNAVAL,EQ,         1.45,                   457544.60,315548
,ROHITFERRO,EQ,          .35,                     4557.50,13050
,ROHLTD,EQ,        51.50,                  1686001.05,32861
,ROLLT,EQ,         1.50,                    15701.40,11201
,ROLTA,EQ,         2.55,                   734208.15,300397
,ROSSELLIND,EQ,        54.25,                    34202.90,632
,RPGLIFE,EQ,       219.05,                  8646286.60,39600
,RPOWER,EQ,         1.50,                 16259049.20,10798527
,RPPINFRA,EQ,        42.60,                  2478604.55,60152
,RPPL,SM,        92.15,                   186150.00,2000
,RSSOFTWARE,EQ,        16.20,                   339190.85,20336
,RSWM,EQ,        80.05,                  1492761.75,18736
,RSYSTEMS,EQ,        89.15,                   995446.40,11239
,RTNPOWER,EQ,         2.00,                  5289364.15,2670010
,RUBYMILLS,EQ,       149.80,                   565649.55,3688
,RUCHI,BE,        87.15,                    49152.60,564
,RUCHINFRA,BE,         2.25,                    70827.70,31735
,RUCHIRA,EQ,        42.80,                  4935656.75,114649
,RUPA,EQ,       146.65,                  6765473.55,45144
,RUSHIL,EQ,        89.10,                  1026318.40,11415
,RVNL,EQ,        17.90,                 61631260.85,3406645
,SABTN,EQ,         1.30,                    25192.25,19200
,SADBHAV,EQ,        50.55,                 73659790.75,1468645
,SADBHIN,EQ,        17.05,                 11149109.10,643305
,SAFARI,EQ,       543.20,                 11228013.75,20388
,SAGARDEEP,BE,        78.60,                  1247046.15,15847
,SAGCEM,EQ,       390.25,                  2312657.95,5931
,SAIL,EQ,        28.75,               1079379911.00,36530555
,SAKAR,EQ,        59.10,                   262170.00,4450
,SAKHTISUG,EQ,         6.90,                   911626.95,130157
,SAKSOFT,EQ,       172.85,                   704935.70,4071
,SAKUMA,EQ,         4.90,                   779084.05,164762
,SALASAR,EQ,       102.90,                  6540657.20,63422
,SALONA,EQ,        45.00,                    38760.70,846
,SALSTEEL,EQ,         2.35,                    24486.35,10350
,SALZERELEC,EQ,        86.20,                   313076.05,3634
,SAMBHAAV,EQ,         1.80,                    17469.65,10026
,SANCO,EQ,        10.00,                   837491.35,82524
,SANDESH,EQ,       500.10,                   142225.40,285
,SANDHAR,EQ,       223.65,                  1400314.85,6362
,SANGAMIND,EQ,        47.50,                   158520.90,3484
,SANGHIIND,EQ,        28.55,                  3347793.25,116357
,SANGHVIFOR,EQ,        14.50,                   125519.50,8650
,SANGHVIMOV,EQ,        85.85,                  2814385.95,33486
,SANGINITA,EQ,       116.50,                    28775.50,247
,SANOFI,EQ,      7331.60,                242708061.00,33007
,SANWARIA,EQ,         1.15,                  2806010.80,2504890
,SARDAEN,EQ,       149.65,                  7961182.55,52647
,SAREGAMA,EQ,       304.40,                  3031315.00,9857
,SARLAPOLY,EQ,        17.20,                  2934218.10,171873
,SARVESHWAR,SM,        10.85,                    17360.00,1600
,SASKEN,EQ,       563.30,                 19542214.55,34320
,SASTASUNDR,EQ,        63.25,                  1024364.60,16206
,SATHAISPAT,EQ,         1.25,                    11635.00,9308
,SATIA,EQ,        89.80,                  3884170.35,43315
,SATIN,EQ,       155.40,                  8460426.00,54614
,SBIETFQLTY,EQ,        93.79,                   233671.49,2461
,SBIN,N5,     11397.16,                 21230908.91,1861
,SBIN,N2,     11300.00,                    44991.00,4
,SBIN,N6,     11113.05,                    33339.15,3
,SCAPDVR,EQ,          .15,                    16888.00,92299
,SCHAEFFLER,EQ,      4289.25,                 14225797.55,3284
,SCHAND,EQ,        59.00,                   865807.50,14609
,SCHNEIDER,EQ,        82.85,                  9441640.45,110366
,SCI,EQ,        48.00,                130197398.95,2785114
,SDBL,BE,        76.55,                  1402742.65,18085
,SEAMECLTD,EQ,       330.25,                  3841177.30,11378
,SECURCRED,SM,        21.60,                    64860.00,3000
,SELAN,EQ,        92.20,                  3228768.20,34359
,SELMCL,EQ,          .55,                   241859.00,469913
,SEPOWER,EQ,         2.00,                    34834.25,17124
,SEQUENT,EQ,        75.10,                 31324343.05,409768
,SERVOTECH,SM,        12.65,                   151800.00,12000
,SESHAPAPER,EQ,       125.60,                  6046427.95,48094
,SETCO,EQ,         7.30,                   479967.45,65486
,SETF10GILT,EQ,       185.22,                   131979.10,697
,SETFGOLD,EQ,      3903.25,                 47195108.30,12052
,SETFNIF50,EQ,       108.37,                244983167.11,2264844
