,17-Jul-2020
The Nifty witnessed an intraday movement of about 183.8 points.The closing index was 1.51 % up as compared to the previous closing index.

, Traded Value (Rs. In Crores), 58666.88
, Traded Quantity (in Lakhs), 31142.81
, Number of Trades, 17394606
, Total Market Capitalisation (Rs. Crores), 14371914.23

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,Nifty 50,     10739.95,     10752.00,     10933.45,     10749.65,     10901.70,161.75
,NIFTY50 EQL Wgt,     10916.20,     10945.15,     11105.15,     10935.75,     11081.80,165.6
,NIFTY100 EQL Wgt,     11998.10,     12038.15,     12201.90,     12034.05,     12183.05,184.95
,NIFTY100 LowVol30,      8661.25,      8674.90,      8759.30,      8671.70,      8741.85,80.6
,NIFTY Alpha 50,     14204.75,     14258.45,     14370.40,     14254.25,     14350.70,145.95
,NIFTY MIDCAP 150,      5724.85,      5745.20,      5798.05,      5742.80,      5791.25,66.4
,NIFTY SMLCAP 50,      2250.05,      2260.40,      2284.45,      2257.60,      2281.20,31.15
,NIFTY SMLCAP 250,      4184.80,      4204.15,      4243.55,      4202.25,      4239.95,55.15
,NIFTY MIDSML 400,      5171.15,      5191.20,      5237.75,      5189.35,      5233.60,62.45
,NIFTY200 QUALTY30,      9610.45,      9638.60,      9730.90,      9628.25,      9694.80,84.35
,Nifty IT,     16926.05,     16936.95,     16975.20,     16693.35,     16821.35,-104.7
,Nifty Next 50,     25950.05,     26036.40,     26410.70,     26026.75,     26375.80,425.75
,Nifty Bank,     21597.15,     21608.05,     22065.00,     21550.80,     21966.80,369.65
,NIFTY MIDCAP 100,     15033.75,     15096.00,     15265.15,     15089.50,     15242.30,208.55
,Nifty 500,      8766.60,      8783.05,      8915.25,      8781.45,      8895.30,128.7
,Nifty 100,     10879.90,     10895.50,     11074.80,     10893.15,     11045.85,165.95
,Nifty Midcap 50,      4172.15,      4189.85,      4255.60,      4186.50,      4248.15,76
,Nifty Realty,       195.60,       196.25,       196.90,       195.10,       196.40,.8
,Nifty Infra,      3015.85,      3023.35,      3099.80,      3023.35,      3091.85,76
,Nifty Energy,     14339.90,     14400.45,     14980.60,     14400.45,     14942.25,602.35
,Nifty FMCG,     31182.35,     31217.30,     31528.40,     31191.50,     31439.30,256.95
,Nifty MNC,     13555.05,     13593.15,     13674.80,     13554.25,     13599.40,44.35
,Nifty Pharma,     10382.30,     10394.80,     10497.15,     10347.05,     10472.15,89.85
,Nifty PSE,      2411.45,      2425.45,      2511.00,      2425.45,      2507.65,96.2
,Nifty PSU Bank,      1405.90,      1410.90,      1438.40,      1407.50,      1431.60,25.7
,Nifty Serv Sector,     14257.90,     14271.55,     14471.35,     14260.05,     14414.65,156.75
,India VIX,25.3625,25.3625,25.5025,23.7700,24.1575,-1.2050
,Nifty Auto,      7015.90,      7039.55,      7154.75,      7016.85,      7137.30,121.4
,Nifty Metal,      2070.65,      2087.50,      2130.50,      2083.70,      2103.00,32.35
,Nifty Media,      1321.35,      1322.85,      1341.40,      1313.45,      1336.60,15.25
,NIFTY SMLCAP 100,      4788.80,      4811.30,      4857.95,      4807.00,      4851.95,63.15
,Nifty 200,      5542.30,      5551.85,      5639.95,      5550.75,      5626.00,83.7
,Nifty Div Opps 50,      2348.90,      2354.85,      2385.35,      2352.95,      2381.35,32.45
,Nifty Commodities,      2866.00,      2882.00,      2948.15,      2880.50,      2942.70,76.7
,Nifty Consumption,      4897.60,      4905.75,      4960.75,      4899.55,      4949.85,52.25
,Nifty Fin Service,     10708.30,     10720.10,     10963.20,     10713.75,     10915.70,207.4
,Nifty50 Div Point,        31.16,        31.16,        31.16,        31.16,        31.16,0
,Nifty100 Liq 15,      2649.90,      2655.40,      2691.10,      2651.85,      2681.25,31.35
,Nifty CPSE,      1368.85,      1372.90,      1412.95,      1372.90,      1408.65,39.8
,Nifty GrowSect 15,      5301.40,      5304.15,      5407.85,      5301.80,      5390.55,89.15
,Nifty50 PR 2x Lev,      3677.05,      3685.00,      3808.35,      3685.00,      3787.50,110.45
,Nifty50 PR 1x Inv,       407.95,       407.55,       407.55,       400.70,       401.85,-6.1
,Nifty50 TR 2x Lev,      4842.45,      4852.90,      5015.35,      4852.90,      4987.90,145.45
,Nifty50 TR 1x Inv,       355.70,       355.35,       355.35,       349.40,       350.40,-5.3
,Nifty50 Value 20,      5344.55,      5350.30,      5398.55,      5333.75,      5386.70,42.15
,Nifty Mid Liq 15,      3492.80,      3508.00,      3582.50,      3506.80,      3573.55,80.75
,Nifty Pvt Bank,     11855.75,     11868.75,     12108.15,     11836.60,     12057.80,202.05
,NIFTY100 Qualty30,      2571.20,      2577.60,      2602.75,      2575.95,      2597.45,26.25
,Nifty GS 8 13Yr,      2206.93,      2207.31,      2208.53,      2206.32,      2207.33,.4
,Nifty GS 10Yr,      2000.68,      2001.00,      2003.77,      1998.62,      2002.19,1.51
,Nifty GS 10Yr Cln,       978.09,       978.09,       979.46,       976.91,       978.68,.59
,Nifty GS 4 8Yr,      2351.37,      2351.77,      2353.17,      2350.85,      2352.36,.99
,Nifty GS 11 15Yr,      2379.16,      2379.59,      2380.51,      2379.22,      2380.03,.87
,Nifty GS 15YrPlus,      2625.35,      2625.82,      2626.61,      2625.82,      2626.61,1.26
,Nifty GS Compsite,      2250.86,      2251.25,      2252.40,      2250.46,      2251.41,.55

,ADVANCES,1233
,DECLINES,625
,UNCHANGED,90

,Total securities that have hit their price bands today,480

,TOP 25 Securities Today :
,SYMBOL,SERIES,PREV. CLOSE,CLOSE PRICE,%VAR, VALUE(Rs Crs)
,RELIANCE,EQ,      1843.40,      1911.70,3.71,4305.92
,ICFL,N3,       930.00,                    98150.00,105
,ICFL,N7,       925.00,                    27750.00,30
,ICFL,N2,      1029.45,                   787470.70,767
,ICFL,N6,       980.00,                    49000.00,50
,ICFL,N4,       889.00,                   102892.35,121
,ICFL,N1,       922.60,                   121504.30,130
,ICICI500,EQ,       144.01,                 23703026.09,165547
,ICICIB22,EQ,        25.76,                  6651690.97,259728
,ICICIBANKN,EQ,       218.52,                  2614850.49,12064
,ICICIBANKP,EQ,       118.29,                   782433.10,6642
,ICICIGOLD,EQ,        43.82,                  5422153.71,123608
,ICICILIQ,EQ,       999.99,                  6162976.58,6163
,ICICILOVOL,EQ,        90.19,                   323187.17,3590
,ICICIM150,EQ,        58.55,                    87616.21,1497
,ICICIMCAP,EQ,        57.16,                   172410.11,3012
,ICICINF100,EQ,       117.58,                  1928804.11,16533
,ICICINIFTY,EQ,       114.75,                 42483104.93,370814
,ICICINV20,EQ,        55.13,                   273237.16,4964
,ICICINXT50,EQ,        26.51,                   155022.94,5871
,ICICISENSX,EQ,       394.39,                   693422.31,1764
,ICIL,EQ,        40.10,                  8042687.20,197387
,ICRA,EQ,      2512.85,                  8901240.85,3537
,IDBI,EQ,        38.05,                176257065.20,4578574
,IDBIGOLD,EQ,      4579.65,                   315601.65,69
,IDEA,EQ,         8.90,               6480241710.30,764117778
,IDFC,EQ,        18.65,                147339189.05,7957146
,IDFCFIRSTB,EQ,        26.55,                965131951.70,36947442
,IDFCFIRSTB,N4,     10035.01,                   601797.05,60
,IDFCFIRSTB,N2,     10500.01,                  1860150.08,177
,IDFCFIRSTB,NB,      5080.00,                    30520.00,6
,IDFCFIRSTB,NC,      9988.05,                   169796.10,17
,IDFCFIRSTB,NA,     10404.01,                   124848.08,12
,IDFCFIRSTB,NE,      9465.02,                    38595.02,4
,IDFCFIRSTB,ND,      5090.00,                    40340.04,8
,IDFCFIRSTB,N1,      5250.01,                    31340.10,6
,IDFNIFTYET,EQ,       110.50,                     6673.62,60
,IEX,EQ,       186.45,                 81455065.70,434379
,IFBAGRO,EQ,       273.65,                   998899.10,3641
,IFBIND,EQ,       382.25,                 11430139.80,29892
,IFCI,EQ,         6.75,                 20790289.55,3113272
,IFCI,NI,      1720.00,                   214100.00,120
,IFCI,NH,      1084.90,                    82155.40,76
,IFGLEXPOR,EQ,       132.90,                   278044.25,2080
,IGARASHI,EQ,       271.45,                 24719728.30,91619
,IGPL,EQ,       160.15,                  2753025.25,17263
,IIFCL,N2,      1220.00,                   244000.00,200
,IIFCL,N4,      1445.10,                   257311.70,178
,IIFL,EQ,        72.70,                 27496528.05,377616
,IIFL,N8,      1083.85,                   108385.00,100
,IIFL,N9,       991.30,                    49565.00,50
,IIFL,N5,      1034.80,                   272152.40,263
,IIFL,N7,       980.00,                   196000.00,200
,IIFL,N4,      1002.32,                   151337.25,151
,IIFLSEC,EQ,        56.10,                284401869.30,5026469
,IIFLWAM,EQ,       931.60,                 36855127.75,39349
,IITL,EQ,        58.15,                    11853.60,204
,IL&FSENGG,BZ,         3.50,                    53728.50,15351
,IL&FSTRANS,BZ,         1.30,                   162689.15,134194
,IMAGICAA,BE,         4.50,                   107818.70,23662
,IMFA,EQ,       167.30,                  1400717.55,8383
,IMPAL,EQ,       515.30,                   499922.35,970
,IMPEXFERRO,BE,          .70,                     8675.80,12394
,INDBANK,EQ,         7.10,                   526623.55,76126
,INDHOTEL,EQ,        79.40,                278912874.85,3550352
,INDIACEM,EQ,       117.90,                112931503.05,960673
,INDIAGLYCO,EQ,       282.65,                 40890138.10,143704
,INDIAMART,EQ,      2050.60,               1019030080.85,490749
,INDIANB,EQ,        61.55,                102997010.85,1692354
,INDIANCARD,EQ,        95.00,                     5230.45,56
,INDIANHUME,EQ,       167.25,                  6061003.40,36243
,INDIGRID,IV,       101.58,                 32811405.48,323190
,INDLMETER,BE,        14.60,                    47732.00,3295
,INDNIPPON,EQ,       283.40,                  1806146.80,6357
,INDOCO,EQ,       201.30,                 28016303.20,140513
,INDORAMA,EQ,        15.55,                    21241.60,1365
,INDOSOLAR,BZ,         1.55,                    65715.35,42397
,INDOSTAR,EQ,       272.70,                  2718475.10,9888
,INDOTECH,EQ,        92.30,                   678593.00,7279
,INDOTHAI,BE,        17.40,                    52896.95,2991
,INDOWIND,BE,         3.55,                    85721.95,24702
,INDRAMEDCO,EQ,        50.30,                 10804114.85,215036
,INDSWFTLAB,EQ,        34.05,                   807088.35,23549
,INDSWFTLTD,BE,         2.70,                     5670.00,2100
,INDTERRAIN,EQ,        29.75,                 11309251.70,376742
,INEOSSTYRO,EQ,       824.75,                148054304.50,179176
,INFIBEAM,EQ,        71.05,                186270586.25,2623175
,INFOBEAN,EQ,        91.05,                   858605.50,9394
,INFRABEES,EQ,       319.00,                   120160.92,386
,INGERRAND,EQ,       632.55,                  9833447.15,15577
,INNOVANA,SM,        96.65,                  1867050.00,19000
,INNOVATIVE,SM,         7.00,                   458850.00,63000
,INOXLEISUR,EQ,       225.55,                 18384452.15,81339
,INOXWIND,EQ,        35.80,                  2750094.15,76104
,INSECTICID,EQ,       431.95,                 15821828.00,36493
,INSPIRISYS,EQ,        30.90,                   121622.40,3936
,INTEGRA,BE,         1.20,                     2372.40,1977
,INTELLECT,EQ,       127.75,                 39178303.20,307310
,INTENTECH,EQ,        33.65,                   802842.25,24924
,INVENTURE,EQ,        16.05,                  1286999.65,83864
,IOB,EQ,        10.65,                 43959955.80,4195902
,IOLCP,EQ,       654.35,               2117039027.60,3325574
,IPCALAB,EQ,      1806.95,                833993570.85,459508
,IRB,EQ,       118.70,                621867605.95,5192371
,IRBINVIT,IV,        42.00,                  4835650.00,115000
,IRCON,EQ,        91.95,                388215428.20,4257117
,IRCTC,EQ,      1370.95,               1115450176.40,807945
,IREDA,N6,      1442.00,                   938317.45,650
,IREDA,N5,      1395.00,                     1395.00,1
,IRFC,N7,      1200.00,                  7200000.00,6000
,IRFC,N2,      1264.75,                  1916650.30,1517
,IRFC,NJ,      1280.00,                   766617.20,600
,IRFC,NA,      1330.00,                   266000.00,200
,IRFC,N1,      1123.12,                   432166.50,385
,IRFC,N3,      1121.50,                   571973.50,510
,IRFC,NO,      1295.94,                  3978546.75,3075
,IRFC,NI,      1183.50,                   727113.00,620
,IRFC,N9,      1210.00,                   125832.00,104
,IRFC,NK,      1328.00,                  1871152.00,1409
,IRFC,N8,      1290.00,                  6945423.00,5457
,IRFC,NE,      1350.00,                    33750.00,25
,ISEC,EQ,       527.15,                221880219.55,417101
,ISFT,BE,        69.20,                   347540.15,5032
,ISMTLTD,BE,         4.80,                   139480.00,29406
,ITDC,EQ,       227.90,                 10074790.40,44247
,ITDCEM,EQ,        50.00,                  7794277.00,157485
,ITI,EQ,       125.90,                257786456.75,2041669
,IVC,BE,         2.95,                   196695.85,66223
,IVP,EQ,        38.20,                   160513.35,4130
,IVZINGOLD,EQ,      4450.00,                   309629.20,70
,IZMO,EQ,        19.95,                   269769.50,13380
,J&KBANK,EQ,        16.75,                 53105231.55,3183462
,JAGRAN,EQ,        39.80,                 13544711.40,338854
,JAGSNPHARM,EQ,        39.65,                  1332794.05,33342
,JAIBALAJI,EQ,        21.25,                    35390.65,1711
,JAICORPLTD,EQ,        91.45,                150760299.90,1663170
,JAINSTUDIO,BE,         4.05,                    47016.45,11609
,JAMNAAUTO,EQ,        29.50,                 29318633.15,1002191
,JASH,EQ,       151.60,                   876786.25,5732
,JAYAGROGN,EQ,        90.40,                  1169155.00,12731
,JAYBARMARU,EQ,       177.85,                  3245052.50,18174
,JAYNECOIND,BE,         3.45,                    19659.65,5651
,JAYSREETEA,EQ,        55.10,                 20361207.15,362608
,JBCHEPHARM,EQ,       713.50,                 56405695.40,78872
,JBFIND,BE,         9.80,                   325992.10,33420
,JBMA,EQ,       203.20,                  3092156.10,15198
,JCHAC,EQ,      2196.75,                 10803403.80,4922
,JETAIRWAYS,BZ,        24.90,                  1505448.65,60575
,JHS,BE,        14.10,                   498565.40,35895
,JINDALPHOT,EQ,        12.85,                   305176.10,23923
,JINDALPOLY,EQ,       392.65,                 29616642.55,75683
,JINDALSAW,EQ,        58.65,                 86908348.45,1490050
,JINDALSTEL,EQ,       176.75,               3911843019.10,21877860
,JINDRILL,BE,        70.60,                   252580.15,3554
,JINDWORLD,EQ,        46.60,                   370809.75,8015
,JISLDVREQS,BE,         9.90,                   850745.70,87003
,JISLJALEQS,BE,        10.40,                  8647369.70,839005
,JITFINFRA,BE,         6.15,                    30900.25,5019
,JIYAECO,EQ,        13.50,                   746860.50,55323
,JKCEMENT,EQ,      1407.45,                224880774.00,160059
,JKIL,EQ,        94.25,                  5182689.40,55510
,JKLAKSHMI,EQ,       283.90,                 44869839.85,157779
,JKPAPER,EQ,        99.00,                 99012287.15,997121
,JKTYRE,EQ,        64.90,                 26772709.30,411220
,JMA,EQ,        22.30,                   160691.15,7043
,JMCPROJECT,EQ,        49.45,                  4868778.75,98367
,JMFINANCIL,EQ,        76.90,                 84715627.60,1109608
,JMTAUTOLTD,BE,         3.80,                   255504.40,67238
,JOCIL,EQ,       154.70,                  3930641.30,25266
,JPASSOCIAT,EQ,         2.40,                 20466740.05,8946889
,JPINFRATEC,BE,         1.60,                  5824801.40,3851467
,JPOLYINVST,BE,        13.80,                    23012.25,1611
,JPPOWER,EQ,         1.80,                 37336699.90,21342153
,JSL,EQ,        38.40,                 25759458.00,653192
,JSLHISAR,EQ,        74.40,                 82746712.90,1106406
,JSWENERGY,EQ,        45.60,                 46828231.10,1037773
,JSWHL,EQ,      1904.00,                  1315765.75,690
,JTEKTINDIA,EQ,        68.10,                 15119767.95,220808
,JUBILANT,EQ,       678.55,                172357190.30,253608
,JUBLFOOD,EQ,      1755.35,               1761603257.75,1015946
,JUBLINDS,EQ,       104.15,                  2500541.30,24397
,JUMPNET,EQ,        58.65,                 30774152.35,524659
,JUNIORBEES,EQ,       275.09,                 15548880.90,56970
,JUSTDIAL,EQ,       374.00,                365780543.05,977346
,JVLAGRO,BZ,          .90,                       45.00,50
,JYOTHYLAB,EQ,       120.85,                 75744778.80,619635
,KABRAEXTRU,EQ,        48.70,                  1066592.65,21785
,KAJARIACER,EQ,       390.70,                 52761020.55,134949
,KAKATCEM,EQ,       140.75,                  1839373.35,13155
,KALPATPOWR,EQ,       257.10,                152555837.35,592667
,KALYANIFRG,BE,       132.40,                    55076.15,414
,KAMATHOTEL,EQ,        30.40,                  2682140.35,88177
,KAMDHENU,BE,        71.35,                   684129.70,9573
,KANANIIND,BE,         4.00,                    38795.40,9684
,KANORICHEM,EQ,        34.65,                   510233.80,14728
,KANSAINER,EQ,       450.25,                 29348074.30,65145
,KAPSTON,EQ,        89.85,                    18209.55,212
,KARDA,BE,        66.80,                  2179359.35,31797
,KARMAENG,EQ,         9.90,                    33890.60,3336
,KARURVYSYA,EQ,        31.50,                 34799722.25,1097021
,KAUSHALYA,BE,          .70,                    12966.40,17730
,KAYA,BE,       203.50,                  1551823.90,7643
,KCP,EQ,        56.90,                 30662686.65,548122
,KCPSUGIND,EQ,        16.35,                  5840762.60,354424
,KDDL,BE,       147.65,                    51139.15,349
,KEC,EQ,       269.90,                133673116.60,488559
,KECL,EQ,        11.25,                   641074.20,57206
,KEI,EQ,       365.40,                138766210.85,378904
,KELLTONTEC,BE,        18.65,                  2992672.45,165166
,KENNAMET,EQ,       729.10,                  2791493.65,3814
,KERNEX,BE,        18.50,                   175910.80,9472
,KESORAMIND,EQ,        36.25,                 11309786.35,316613
,KEYFINSERV,EQ,        34.65,                     9404.25,277
,KGL,BZ,          .50,                   329178.20,684254
,KHADIM,BE,       113.85,                  1874668.35,16554
,KHANDSE,EQ,         9.75,                     8418.90,876
,KICL,EQ,      1283.00,                   651053.65,495
,KILITCH,BE,        88.50,                   552749.95,6289
,KINGFA,EQ,       395.05,                  1365758.30,3458
,KIOCL,EQ,        99.55,                   644066.60,6445
,KIRIINDUS,EQ,       490.60,                126744614.10,257102
,KIRLFER,EQ,        76.75,                  6675649.85,87621
,KIRLOSBROS,EQ,       111.25,                  5489139.55,49355
,KIRLOSENG,EQ,       106.15,                  2333527.10,21967
,KIRLOSIND,EQ,       631.95,                   551567.70,878
,KITEX,EQ,       105.95,                  4853720.30,45833
,KKCL,EQ,       728.40,                   534394.90,740
,KMSUGAR,EQ,         9.10,                  1303128.30,142930
,KNRCON,EQ,       208.95,                 18927177.95,90128
,KOHINOOR,BZ,        10.00,                    99050.55,10378
,KOKUYOCMLN,EQ,        52.05,                  3062426.70,58511
,KOLTEPATIL,EQ,       137.55,                 86111875.00,607262
,KOPRAN,EQ,        37.65,                 11850849.50,313347
,KOTAKBKETF,EQ,       221.07,                 15705143.58,71793
,KOTAKGOLD,EQ,       429.60,                 29812790.40,69267
,KOTAKNIFTY,EQ,       112.63,                 64816787.87,576525
,KOTAKNV20,EQ,        56.64,                   540674.85,9586
,KOTAKPSUBK,EQ,       141.29,                  2369557.85,17014
,KOTARISUG,EQ,        13.25,                  1757273.00,134335
,KOTHARIPET,EQ,        15.75,                   288091.70,18226
,KOTHARIPRO,EQ,        53.50,                   363467.95,6860
,KPITTECH,EQ,        68.40,                 25819638.95,371355
,KPRMILL,EQ,       443.40,                  2921669.75,6563
,KRBL,EQ,       252.90,                 63390135.75,249722
,KREBSBIO,EQ,        72.15,                    79958.75,1107
,KRIDHANINF,BE,         3.60,                   300481.50,84305
,KRISHANA,BE,        46.00,                     4600.00,100
,KSB,EQ,       526.60,                  5531783.40,10517
,KSCL,EQ,       592.10,                148199432.50,250523
,KSERASERA,BE,          .35,                  1123394.85,3480221
,KSL,EQ,       224.15,                 27141311.20,120374
,KSOLVES,ST,       105.50,                   379500.00,3600
,KTKBANK,EQ,        45.05,                 78421781.20,1745717
,KUANTUM,EQ,        66.60,                  1387144.80,20828
,KWALITY,BE,         3.25,                   818577.50,251870
,L&TFH,EQ,        61.65,               1121982460.55,18409064
,L&TFINANCE,Y9,      1100.85,                   396221.00,360
,L&TFINANCE,Y7,      1040.05,                   104252.50,100
,L&TFINANCE,NE,      1100.00,                     2200.00,2
,L&TFINANCE,NA,      1137.09,                   250993.00,221
,L&TFINANCE,Y5,      1074.00,                     2148.00,2
,L&TFINANCE,N8,      1079.50,                  2378998.64,2129
,L&TFINANCE,NK,      1041.00,                    10405.00,10
,L&TFINANCE,Y1,      1081.16,                   172270.00,160
,L&TFINANCE,NY,      1053.00,                   105300.00,100
,L&TFINANCE,NC,      1089.00,                   300664.40,277
,L&TINFRA,N5,      1025.00,                    17425.00,17
,L&TINFRA,N4,      1999.99,                   237728.31,119
,L&TINFRA,N6,      2102.25,                   237538.95,113
,L&TINFRA,N2,      2048.00,                   286212.50,140
,L&TINFRA,N3,      1042.83,                    78101.65,75
,LAGNAM,SM,        10.05,                    30150.00,3000
,LAKSHVILAS,EQ,        21.20,                 31902727.10,1509558
,LALPATHLAB,EQ,      1853.20,                207905844.00,110858
,LAMBODHARA,EQ,        27.70,                   300285.00,10883
,LAOPALA,EQ,       196.45,                  4717792.25,24025
,LASA,BE,        43.60,                  1321986.65,30388
,LAURUSLABS,EQ,       641.50,                983425174.40,1528977
,LAXMIMACH,EQ,      2793.05,                  9019386.95,3218
,LEMONTREE,EQ,        24.40,                 21963818.95,899411
,LEXUS,SM,        17.35,                    34700.00,2000
,LFIC,BE,        67.95,                   144597.60,2128
,LGBBROSLTD,EQ,       227.70,                  3774393.80,16469
,LGBFORGE,BE,         2.35,                    25744.65,10939
,LIBAS,EQ,        51.05,                  1310600.95,26052
,LIBERTSHOE,EQ,       138.65,                 19431228.10,139591
,LICHSGFIN,EQ,       265.95,                866241688.10,3255738
,LICNETFGSC,EQ,        22.12,                   217157.29,9822
,LICNETFN50,EQ,       112.59,                    36797.86,330
,LICNETFSEN,EQ,       394.53,                    10888.89,28
,LICNFNHGP,EQ,       117.86,                    11435.15,98
,LINCOLN,EQ,       186.95,                 25817083.35,138652
,LINCPEN,EQ,       168.85,                   461445.45,2714
,LINDEINDIA,EQ,       665.15,                 42519187.40,63437
,LIQUIDBEES,EQ,      1000.00,                671036456.31,671034
,LIQUIDETF,EQ,       999.99,                 15468992.08,15469
,LOKESHMACH,EQ,        23.40,                   618111.40,26762
,LOTUSEYE,EQ,        31.50,                   114372.50,3630
,LOVABLE,EQ,        51.45,                   716244.35,13856
,LPDC,BE,         1.50,                    28736.10,19052
,LSIL,BE,          .95,                  4546796.80,5189049
,LTI,EQ,      2264.00,                277552152.15,122822
,LTMFEOF2R,MF,         7.62,                    30480.00,4000
,LTMFEOFR,MF,         8.35,                    54275.00,6500
,LTTS,EQ,      1380.60,                727027368.20,526150
,LUMAXIND,EQ,      1290.50,                  3333314.00,2587
,LUMAXTECH,EQ,        97.45,                 57280822.45,570168
,LUXIND,EQ,      1151.30,                 60161036.15,52009
,LYKALABS,BE,        18.90,                   349923.80,18682
,LYPSAGEMS,EQ,         3.05,                    91685.80,30608
,M&MFIN,EQ,       207.90,               2094471971.90,10248339
,M&MFIN,N2,      1053.05,                   647832.00,615
,M100,EQ,        15.79,                  1088896.11,68966
,M17RD,MF,         4.41,                    22050.00,5000
,M50,EQ,       106.80,                    34685.90,326
,MAANALU,EQ,        54.50,                   922465.35,16818
,MACPOWER,SM,        58.70,                    59848.50,1020
,MADHAV,EQ,        22.95,                     3858.75,170
,MADRASFERT,EQ,        17.35,                  1834926.35,106177
,MAGADSUGAR,EQ,       129.65,                  2929935.55,22814
,MAGMA,EQ,        23.90,                 17920102.65,777414
,MAGMA,N3,       990.00,                    49500.00,50
,MAGNUM,BE,         5.55,                   163954.95,29282
,MAHABANK,EQ,        10.65,                 21843359.05,2066539
,MAHAPEXLTD,BE,        62.70,                   190173.90,3033
,MAHASTEEL,EQ,        72.95,                  3650757.20,50195
,MAHEPC,EQ,       172.00,                 31978172.70,184781
,MAHESHWARI,EQ,       159.75,                  2945240.30,18228
,MAHICKRA,SM,        78.55,                   811350.00,10500
,MAHINDCIE,EQ,       112.90,                  6075806.70,54136
,MAHLIFE,EQ,       210.45,                  6525102.45,30785
,MAHLOG,EQ,       316.70,                 13160356.65,41364
,MAHSCOOTER,EQ,      3051.60,                 22502517.25,7348
,MAHSEAMLES,EQ,       224.10,                 20645344.50,91682
,MAITHANALL,EQ,       450.05,                 18423050.15,40389
,MAJESCO,EQ,       367.90,                  6568558.30,17849
,MALUPAPER,EQ,        29.55,                   641733.90,21698
,MAN50ETF,EQ,       110.50,                  2481951.80,22473
,MANAKALUCO,EQ,         8.40,                   299835.85,35658
,MANAKCOAT,EQ,         4.60,                     5814.40,1264
,MANAKSIA,EQ,        33.80,                   566249.20,16732
,MANAKSTEEL,EQ,        10.80,                   609034.00,57011
,MANALIPETC,EQ,        20.35,                  4273744.70,211345
,MANAPPURAM,EQ,       160.55,               1828934538.70,11353890
,MANGALAM,BE,        62.40,                  1211795.15,19332
,MANGCHEFER,EQ,        35.05,                 16737513.10,476721
,MANGLMCEM,EQ,       207.65,                140361348.75,678272
,MANGTIMBER,EQ,         7.35,                    12867.35,1808
,MANINDS,EQ,        49.90,                 20921139.25,423835
,MANINFRA,EQ,        17.85,                  2038420.45,113396
,MANUGRAPH,BE,         8.95,                    62211.55,7299
,MANXT50,EQ,       264.15,                   217661.25,825
,MARALOVER,EQ,        12.10,                    36298.90,2987
,MARATHON,EQ,        48.75,                   819393.40,16791
,MARINE,SM,        88.25,                  1999600.00,22000
,MARKSANS,EQ,        37.55,                102823160.50,2778646
,MARSHALL,SM,         5.85,                   104550.00,18000
,MASFIN,EQ,       678.55,                 49844565.70,73141
,MASKINVEST,BE,        49.10,                    99192.10,1979
,MASTEK,EQ,       423.25,                 80216167.20,189755
,MATRIMONY,EQ,       389.50,                  1170008.95,3064
,MAWANASUG,BE,        28.25,                   644189.35,22710
,MAXVIL,EQ,        32.80,                  1605056.00,49408
,MAYURUNIQ,EQ,       227.85,                 12446320.55,54926
,MAZDA,EQ,       309.60,                  1097370.25,3541
,MBAPL,BE,        61.65,                     3144.60,51
,MBECL,BE,         5.30,                    13017.90,2508
,MBLINFRA,BE,         6.45,                    90248.40,13992
,MCDHOLDING,EQ,        24.60,                   648183.45,26136
,MCL,SM,        76.40,                   549660.00,7200
,MCLEODRUSS,BE,         9.05,                  3778717.05,421928
,MCX,EQ,      1345.10,                233433504.70,174949
,MEGASOFT,EQ,         6.45,                   116111.35,18266
,MEGH,EQ,        59.55,                275019892.10,4639202
,MELSTAR,BZ,         2.35,                     2469.75,1051
,MENONBE,EQ,        38.80,                  1463156.30,37589
,MEP,BE,        18.90,                   886970.05,47350
,MERCATOR,BE,         1.05,                   103153.05,98241
,METALFORGE,BE,         5.10,                   110769.25,20580
,METKORE,BZ,          .65,                    22436.70,34518
,METROPOLIS,EQ,      1509.30,                125339113.95,81891
,MFSL,EQ,       574.75,                716814942.05,1255257
,MGEL,SM,        58.40,                   116800.00,2000
,MGL,EQ,       993.90,               1124152258.15,1132274
,MHHL,SM,        16.05,                   145950.00,9000
,MHRIL,EQ,       160.15,                 10694324.55,66443
,MIDHANI,EQ,       208.40,                124270285.25,595236
,MINDACORP,EQ,        69.90,                377475816.85,5457684
,MINDAIND,EQ,       304.80,                 33293317.45,108783
,MINDTECK,EQ,        24.35,                   293881.75,12142
,MINDTREE,EQ,      1022.00,               1859171118.00,1809745
,MIRCELECTR,BE,         6.85,                   610449.60,89774
,MIRZAINT,EQ,        47.65,                  8424814.05,176475
,MITTAL,EQ,        67.15,                    65605.55,977
,MKPL,SM,        80.80,                  1602100.00,20000
,MMFL,EQ,       192.60,                  2420022.75,12547
,MMP,EQ,        67.35,                    91757.90,1364
,MMTC,EQ,        19.20,                 61233713.25,3169844
,MODIRUBBER,BE,        30.50,                    54425.20,1846
,MOHITIND,EQ,         3.90,                     2076.45,568
,MOHOTAIND,BE,        12.15,                    88469.75,7559
,MOIL,EQ,       152.55,                116790960.65,767258
,MOKSH,SM,        35.00,                   210000.00,6000
,MOLDTECH,EQ,        34.50,                   754990.55,21918
,MOLDTKPAC,EQ,       200.15,                  3040719.75,15213
,MONTECARLO,EQ,       163.65,                 20185412.50,121313
