,28-Sep-2020
The Nifty witnessed an intraday movement of about 139.5 points.The closing index was 1.6 % up as compared to the previous closing index.

, Traded Value (Rs. In Crores), 47093.71
, Traded Quantity (in Lakhs), 22112.76
, Number of Trades, 14401714
, Total Market Capitalisation (Rs. Crores), 15290060.71

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,Nifty 50,     11050.25,     11140.85,     11239.35,     11099.85,     11227.55,177.3
,NIFTY50 EQL Wgt,     11309.65,     11409.00,     11582.65,     11380.05,     11567.85,258.2
,NIFTY100 EQL Wgt,     12276.95,     12389.35,     12570.45,     12374.75,     12555.55,278.6
,NIFTY100 LowVol30,      9075.95,      9138.95,      9217.90,      9103.85,      9209.70,133.75
,NIFTY Alpha 50,     16411.20,     16668.70,     16961.70,     16650.15,     16940.75,529.55
,NIFTY MIDCAP 150,      6309.85,      6374.60,      6490.25,      6366.85,      6481.50,171.65
,NIFTY SMLCAP 50,      2808.00,      2845.95,      2927.70,      2843.45,      2921.60,113.6
,NIFTY SMLCAP 250,      4873.90,      4934.40,      5023.10,      4932.95,      5016.95,143.05
,NIFTY MIDSML 400,      5796.65,      5860.00,      5965.55,      5856.45,      5958.20,161.55
,NIFTY200 QUALTY30,     10189.95,     10268.70,     10361.00,     10211.10,     10346.95,157
,Nifty FinSrv25 50,     10251.55,     10342.65,     10533.70,     10295.80,     10514.85,263.3
,NIFTY AlphaLowVol,     11868.80,     11953.90,     12038.50,     11890.75,     12025.20,156.4
,Nifty IT,     19629.35,     19774.75,     19836.95,     19463.65,     19783.00,153.65
,Nifty Next 50,     26397.70,     26660.05,     27026.25,     26632.45,     26990.90,593.2
,Nifty Bank,     20982.35,     21152.05,     21708.85,     21055.10,     21665.50,683.15
,NIFTY MIDCAP 100,     16504.00,     16677.85,     17018.55,     16650.80,     16998.25,494.25
,Nifty 500,      9156.10,      9237.75,      9338.70,      9212.75,      9330.25,174.15
,Nifty 100,     11176.30,     11270.55,     11375.45,     11233.55,     11365.25,188.95
,Nifty Midcap 50,      4534.95,      4581.85,      4705.20,      4574.70,      4699.70,164.75
,Nifty Realty,       209.40,       211.35,       217.45,       211.15,       215.75,6.35
,Nifty Infra,      3049.80,      3079.20,      3123.05,      3073.50,      3111.30,61.5
,Nifty Energy,     14826.30,     15004.80,     15305.90,     14963.85,     15210.20,383.9
,Nifty FMCG,     29633.50,     29754.95,     30001.60,     29630.55,     29886.20,252.7
,Nifty MNC,     13740.25,     13865.20,     13978.70,     13814.40,     13948.00,207.75
,Nifty Pharma,     11595.90,     11724.75,     11842.35,     11528.25,     11796.60,200.7
,Nifty PSE,      2266.05,      2283.50,      2352.40,      2279.35,      2338.90,72.85
,Nifty PSU Bank,      1276.20,      1291.60,      1321.60,      1287.60,      1318.80,42.6
,Nifty Serv Sector,     14280.70,     14392.50,     14572.80,     14326.20,     14549.60,268.9
,India VIX,20.6750,20.6750,21.0975,19.3500,19.5725,-1.1025
,Nifty Auto,      7669.50,      7750.30,      7918.20,      7734.15,      7902.55,233.05
,Nifty Metal,      2172.65,      2198.40,      2249.10,      2189.55,      2237.00,64.35
,Nifty Media,      1484.75,      1514.60,      1561.10,      1506.75,      1555.55,70.8
,NIFTY SMLCAP 100,      5654.95,      5727.90,      5869.95,      5724.85,      5857.55,202.6
,Nifty 200,      5734.95,      5784.70,      5845.50,      5767.10,      5840.40,105.45
,Nifty Div Opps 50,      2349.70,      2365.15,      2386.50,      2354.25,      2383.70,34
,Nifty Commodities,      3033.25,      3065.40,      3114.20,      3059.05,      3107.55,74.3
,Nifty Consumption,      4918.90,      4954.25,      5004.50,      4941.05,      4998.45,79.55
,Nifty Fin Service,     10332.25,     10416.75,     10613.55,     10363.50,     10591.35,259.1
,Nifty50 Div Point,        53.78,        53.78,        53.78,        53.78,        53.78,0
,Nifty100 Liq 15,      2546.95,      2573.50,      2625.10,      2566.10,      2620.30,73.35
,Nifty CPSE,      1313.60,      1322.05,      1365.95,      1320.85,      1359.05,45.45
,Nifty GrowSect 15,      5126.80,      5164.70,      5234.80,      5140.55,      5225.60,98.8
,Nifty50 PR 2x Lev,      3846.25,      3908.25,      3976.55,      3880.15,      3968.65,122.4
,Nifty50 PR 1x Inv,       396.85,       393.70,       395.15,       390.15,       390.60,-6.25
,Nifty50 TR 2x Lev,      5085.60,      5167.60,      5257.90,      5130.45,      5247.45,161.85
,Nifty50 TR 1x Inv,       345.30,       342.55,       343.80,       339.50,       339.85,-5.45
,Nifty50 Value 20,      5539.15,      5574.65,      5602.00,      5533.85,      5592.90,53.75
,Nifty Mid Liq 15,      3966.35,      4001.90,      4124.55,      3992.15,      4118.15,151.8
,Nifty Pvt Bank,     11540.95,     11638.95,     11977.50,     11585.40,     11951.10,410.15
,NIFTY100 Qualty30,      2671.45,      2690.90,      2722.40,      2678.70,      2719.00,47.55
,Nifty GS 8 13Yr,      2196.50,      2196.87,      2196.87,      2191.62,      2192.34,-4.16
,Nifty GS 10Yr,      1984.43,      1984.75,      1984.75,      1977.71,      1980.87,-3.56
,Nifty GS 10Yr Cln,       958.99,       958.99,       958.99,       955.56,       957.10,-1.89
,Nifty GS 4 8Yr,      2336.00,      2336.37,      2336.67,      2333.33,      2334.22,-1.78
,Nifty GS 11 15Yr,      2365.95,      2366.38,      2366.38,      2361.07,      2362.42,-3.53
,Nifty GS 15YrPlus,      2566.38,      2566.86,      2566.86,      2566.86,      2566.86,.48
,Nifty GS Compsite,      2237.82,      2238.21,      2238.21,      2233.67,      2234.47,-3.35

,ADVANCES,1447
,DECLINES,459
,UNCHANGED,93

,Total securities that have hit their price bands today,490

,TOP 25 Securities Today :
,SYMBOL,SERIES,PREV. CLOSE,CLOSE PRICE,%VAR, VALUE(Rs Crs)
,RELIANCE,EQ,      2201.70,      2216.25,0.66,2016.31
,HMVL,EQ,        48.80,                   710959.95,14568
,HNDFDS,EQ,       926.55,                  5058602.05,5483
,HNGSNGBEES,EQ,       326.24,                    74250.38,228
,HONAUT,EQ,     33047.20,                 36184714.95,1100
,HONDAPOWER,EQ,      1008.15,                  3693486.55,3654
,HOTELRUGBY,EQ,         1.50,                    11567.05,7628
,HOVS,EQ,        35.70,                   739940.75,20376
,HPL,EQ,        31.70,                  2253597.65,69991
,HSCL,EQ,        55.20,                134895419.55,2514496
,HSIL,EQ,        80.55,                 44508573.70,548128
,HTMEDIA,BE,        14.25,                    97523.85,6962
,HUBTOWN,EQ,         9.95,                   540507.30,54989
,HUDCO,EQ,        32.30,                 28098534.50,867095
,HUDCO,N9,      1280.00,                    16640.00,13
,HUDCO,NE,      1466.07,                  2292790.42,1564
,HUDCO,N5,      1214.01,                   121401.00,100
,HUDCO,N3,      1092.80,                   734524.00,672
,HUDCO,ND,      1340.00,                    17420.00,13
,HUDCO,N2,      1249.98,                  1127011.95,905
,IBMFNIFTY,EQ,       118.89,                   132012.95,1106
,IBREALEST,EQ,        53.70,                 70716262.60,1317209
,IBUCCREDIT,N6,       940.00,                    47444.55,51
,IBUCCREDIT,N7,       850.00,                    68537.25,88
,IBUCCREDIT,N4,      1100.00,                    97899.50,89
,IBULHSGFIN,EQ,       155.20,               4025954301.45,26256350
,IBULHSGFIN,N7,      1300.00,                   195000.00,150
,IBULHSGFIN,NE,       720.00,                     7200.00,10
,IBULHSGFIN,NA,       723.00,                   522853.16,726
,IBULHSGFIN,N8,       870.00,                     1740.00,2
,IBULHSGFIN,N6,       935.00,                    18700.00,20
,IBULISL,EQ,        40.50,                  4705706.60,117271
,IBVENTPP,E1,        99.75,                 65669120.20,657242
,IBVENTURES,EQ,       238.75,                845564445.15,3615310
,ICICI500,EQ,       152.58,                   144819.21,952
,ICICIALPLV,EQ,       120.02,                   163050.95,1393
,ICICIB22,EQ,        24.70,                  4833907.74,196397
,ICICIBANKN,EQ,       215.80,                  1958518.93,9170
,ICICIBANKP,EQ,       118.19,                   486721.23,4150
,ICICIGOLD,EQ,        44.11,                 60848237.54,1372835
,ICICILIQ,EQ,      1000.00,                 13725858.75,13726
,ICICILOVOL,EQ,        95.79,                   653995.91,6831
,ICICIM150,EQ,        64.87,                   355233.33,5497
,ICICIMCAP,EQ,        64.57,                   132129.80,2056
,ICICINF100,EQ,       121.84,                   226422.04,1864
,ICICINIFTY,EQ,       118.97,                  9696625.96,81690
,ICICINV20,EQ,        57.99,                   217001.99,3742
,ICICINXT50,EQ,        27.41,                   196743.82,7241
,ICICISENSX,EQ,       406.58,                   364853.52,898
,ICICITECH,EQ,       198.41,                 20846693.93,105138
,ICIL,EQ,       100.60,                 27179164.55,270359
,ICRA,EQ,      2799.50,                  2687371.05,960
,IDBI,EQ,        35.05,                 35283673.20,1011221
,IDBIGOLD,EQ,      4526.65,                   521067.65,115
,IDEA,EQ,        10.35,               4333574922.45,413975097
,IDFC,EQ,        31.80,                132256363.75,4133057
,IDFCFIRSTB,EQ,        30.40,               1000161312.50,33387716
,IDFCFIRSTB,NA,     10535.78,                   324709.87,31
,IDFCFIRSTB,N8,     10475.00,                    62850.00,6
,IDFCFIRSTB,NC,     10016.00,                   110204.00,11
,IDFCFIRSTB,NB,      5170.00,                    72180.00,14
,IDFCFIRSTB,N2,     10651.00,                   713411.10,67
,IDFCFIRSTB,N6,     10340.01,                   217122.40,21
,IDFCFIRSTB,N4,     10154.87,                    50769.50,5
,IDFCFIRSTB,N1,      5330.00,                   452492.06,85
,IDFNIFTYET,EQ,       118.49,                      235.49,2
,IEX,EQ,       199.80,                365541594.60,1845449
,IFBAGRO,EQ,       326.90,                  1405620.10,4287
,IFBIND,EQ,       619.50,                103152279.60,166242
,IFCI,EQ,         6.15,                  5739259.35,936535
,IFCI,NL,      1059.00,                    10590.00,10
,IFCI,NH,      1077.17,                  1279724.75,1182
,IFGLEXPOR,EQ,       157.10,                   350909.10,2239
,IGARASHI,EQ,       286.55,                 10512450.40,37055
,IGPL,EQ,       317.05,                 75995737.45,241625
,IIFCL,N4,      1444.88,                    15889.95,11
,IIFCL,N2,      1375.00,                    16490.50,12
,IIFL,EQ,        80.70,                 29424636.15,364273
,IIFL,N5,      1060.00,                    10600.00,10
,IIFL,N8,      1110.37,                  1025451.75,925
,IIFL,N6,      1000.00,                   460886.00,461
,IIFL,N4,      1029.89,                   287048.10,279
,IIFL,N9,      1002.00,                   380322.55,380
,IIFLSEC,EQ,        37.95,                 20410401.25,531866
,IIFLWAM,EQ,       977.45,                 25229931.90,25729
,IITL,BE,        53.00,                      422.90,8
,IL&FSENGG,BZ,         4.00,                    51775.60,13302
,IL&FSTRANS,BZ,         1.25,                   104589.70,86006
,IMAGICAA,EQ,         3.95,                   251223.00,63994
,IMFA,EQ,       233.05,                  1511591.50,6465
,IMPAL,EQ,       555.00,                   292844.85,531
,INDBANK,EQ,        10.25,                   475443.80,46599
,INDHOTEL,EQ,        96.30,                193595468.40,2023538
,INDIACEM,EQ,       116.40,                132947341.60,1134155
,INDIAGLYCO,EQ,       279.40,                 23325688.25,83143
,INDIAMART,EQ,      5330.45,                976080090.75,181264
,INDIANB,EQ,        57.60,                 43054221.20,752897
,INDIANCARD,EQ,        96.00,                   143244.25,1500
,INDIANHUME,EQ,       172.20,                  4679078.60,27119
,INDIGRID,IV,       105.83,                 36771639.66,347004
,INDLMETER,EQ,        14.50,                    10775.70,733
,INDNIPPON,EQ,       351.70,                  9950987.25,28182
,INDOCO,EQ,       265.15,                238113616.10,875514
,INDORAMA,EQ,        24.25,                   375944.85,15509
,INDOSOLAR,BZ,         1.30,                    99580.00,80043
,INDOSTAR,EQ,       279.80,                  7321098.30,26226
,INDOTECH,EQ,        95.00,                  1328869.70,13819
,INDOTHAI,EQ,        15.65,                   102501.20,6518
,INDOWIND,EQ,         2.75,                   139542.45,50706
,INDRAMEDCO,EQ,        51.25,                 10717742.30,207933
,INDSWFTLAB,EQ,        47.30,                  2665749.40,56425
,INDTERRAIN,EQ,        30.30,                  3664581.15,121026
,INEOSSTYRO,EQ,       509.75,                  2550246.10,5010
,INFIBEAM,EQ,        74.65,                 21812996.10,292997
,INFOBEAN,EQ,       162.50,                  7287116.35,44980
,INFOMEDIA,BE,         2.75,                    20645.70,7502
,INFRABEES,EQ,       321.60,                   105294.53,327
,INGERRAND,EQ,       600.10,                 10294974.90,17112
,INNOVATIVE,SM,         6.60,                    19800.00,3000
,INOXLEISUR,EQ,       270.15,                489361837.30,1808647
,INOXWIND,EQ,        39.40,                  7668357.65,191529
,INSECTICID,EQ,       491.45,                 19651724.50,39804
,INSPIRISYS,EQ,        30.30,                   191288.05,6410
,INTELLECT,EQ,       205.70,                 21519405.70,103916
,INTENTECH,EQ,        30.85,                   162451.40,5284
,INVENTURE,EQ,        17.00,                   512379.75,29920
,IOB,EQ,         9.55,                 14149651.90,1476495
,IOLCP,EQ,       757.65,                358601076.00,472376
,IPCALAB,EQ,      2078.25,                240703580.75,115283
,IRB,EQ,       113.95,                103300740.25,907481
,IRBINVIT,IV,        33.78,                  8640550.00,255000
,IRCON,EQ,        79.90,                 75080899.30,936452
,IRCTC,EQ,      1367.05,                322672826.50,236418
,IREDA,N6,      1450.00,                   104449.00,72
,IRFC,N7,      1200.82,                   658152.20,543
,IRFC,N2,      1268.00,                    50720.00,40
,IRFC,NN,      1209.99,                    66224.60,55
,IRFC,NK,      1346.00,                   274039.60,203
,IRFC,N1,      1132.00,                   747120.00,660
,IRFC,N3,      1118.90,                     5594.50,5
,IRFC,NO,      1303.37,                  2668327.50,2050
,IRFC,ND,      1165.00,                    58250.00,50
,IRFC,NE,      1323.50,                    92671.00,70
,IRFC,NA,      1320.00,                    44880.00,34
,IRFC,NJ,      1283.49,                  1911255.74,1490
,IRISDOREME,SM,       119.00,                   571200.00,4800
,ISEC,EQ,       470.55,                151835871.45,327837
,ISFT,EQ,        79.50,                   255473.90,3215
,ISMTLTD,BE,        10.45,                  1031153.75,98675
,ITDC,EQ,       230.15,                 17572403.20,75841
,ITDCEM,EQ,        51.35,                 35534827.20,692991
,ITI,EQ,       129.20,                297087261.55,2306523
,IVC,BE,         3.90,                   117603.40,30455
,IVP,EQ,        44.60,                    76565.00,1723
,IVZINGOLD,EQ,      4514.55,                   735586.00,163
,IVZINNIFTY,EQ,      1217.75,                    67497.45,56
,IZMO,EQ,        34.10,                   343173.10,10275
,J&KBANK,EQ,        14.95,                 26394401.40,1757068
,JAGRAN,EQ,        37.10,                 16189991.60,435215
,JAGSNPHARM,EQ,        38.40,                  1256952.65,32647
,JAIBALAJI,EQ,        16.75,                   211572.70,12610
,JAICORPLTD,EQ,        83.20,                 47888994.50,577895
,JAIHINDPRO,BZ,         1.20,                     5657.50,4510
,JAINSTUDIO,BZ,         1.90,                    17674.20,8418
,JAKHARIA,SM,       159.95,                  4042680.00,24000
,JAMNAAUTO,EQ,        44.85,                 69600116.85,1530116
,JASH,EQ,       179.55,                  1406454.55,7798
,JAYAGROGN,EQ,        95.05,                   590861.95,6193
,JAYBARMARU,EQ,       208.80,                  4059883.25,19490
,JAYNECOIND,BE,         3.00,                    17043.40,5658
,JAYSREETEA,EQ,        60.50,                  6329260.20,104773
,JBCHEPHARM,EQ,      1018.00,                596967945.55,600625
,JBFIND,EQ,         7.95,                   369751.00,46348
,JBMA,EQ,       243.35,                 29340192.25,123171
,JCHAC,EQ,      2214.30,                 16450368.15,7304
,JETAIRWAYS,BZ,        26.75,                  1165928.20,43670
,JETKNIT,SM,        20.95,                   471375.00,22500
,JHS,BE,        20.60,                   464859.60,22566
,JIKIND,BE,          .80,                      406.40,508
,JINDALPHOT,EQ,        13.05,                    43868.65,3385
,JINDALPOLY,EQ,       456.60,                 21666623.05,47485
,JINDALSAW,EQ,        64.45,                 39672260.90,614324
,JINDALSTEL,EQ,       183.85,               2557370348.10,13945025
,JINDRILL,EQ,        72.65,                  1159482.10,16080
,JINDWORLD,EQ,        48.50,                   565195.55,11646
,JISLDVREQS,EQ,        11.25,                   316612.15,28161
,JISLJALEQS,EQ,        14.45,                 11246903.45,782503
,JITFINFRA,BE,         7.10,                     8764.40,1236
,JIYAECO,EQ,         8.75,                   784953.00,88681
,JKCEMENT,EQ,      1534.65,                 39951402.60,26124
,JKIL,EQ,       105.25,                  8819674.10,84053
,JKLAKSHMI,EQ,       252.70,                 26942693.20,106609
,JKPAPER,EQ,        92.20,                 23117472.95,250773
,JKTYRE,EQ,        59.15,                 52503070.40,885548
,JMA,EQ,        25.25,                   207090.50,8178
,JMCPROJECT,EQ,        52.15,                  2861544.00,54934
,JMFINANCIL,EQ,        77.55,                 21787236.35,279639
,JMTAUTOLTD,EQ,         2.85,                   213331.95,75144
,JOCIL,EQ,       177.95,                   960094.50,5433
,JPASSOCIAT,EQ,         3.00,                  3738228.00,1248707
,JPINFRATEC,EQ,         1.25,                  1475494.95,1199731
,JPOLYINVST,EQ,        13.45,                    12663.30,927
,JPPOWER,EQ,         2.30,                  5104647.10,2219477
,JSL,EQ,        43.35,                  9724305.25,224921
,JSLHISAR,EQ,        82.75,                 30393485.05,369371
,JSWENERGY,EQ,        57.80,                124790318.35,2148921
,JSWHL,EQ,      2338.95,                   479910.25,206
,JTEKTINDIA,EQ,        75.15,                  6687047.00,88190
,JUBILANT,EQ,       726.85,                190285851.55,261044
,JUBLFOOD,EQ,      2422.05,               3108185157.25,1290104
,JUBLINDS,EQ,       132.75,                  1484970.70,11298
,JUMPNET,EQ,        95.40,                 72790100.30,760326
,JUNIORBEES,EQ,       281.34,                 14831492.97,52763
,JUSTDIAL,EQ,       376.40,                455865613.25,1215709
,JYOTHYLAB,EQ,       145.80,                 44211204.45,303054
,JYOTISTRUC,BZ,         3.30,                    18427.20,5584
,KABRAEXTRU,EQ,        72.15,                  9223291.75,129116
,KAJARIACER,EQ,       520.90,                109268898.90,210150
,KAKATCEM,EQ,       144.80,                  2304120.20,16065
,KALPATPOWR,EQ,       246.60,                125254216.70,516809
,KALYANIFRG,BE,       137.65,                    27900.95,206
,KAMATHOTEL,EQ,        31.20,                  6560066.75,214962
,KAMDHENU,EQ,        69.30,                   279922.10,3998
,KANANIIND,EQ,         2.85,                     1260.00,435
,KANORICHEM,EQ,        39.00,                   805784.90,20691
,KANSAINER,EQ,       481.80,                 13196128.50,27316
,KAPSTON,EQ,       120.50,                   153730.45,1271
,KARDA,BE,       103.90,                  3533138.20,33866
,KARMAENG,EQ,         9.45,                     1874.35,203
,KARURVYSYA,EQ,        33.30,                116896761.50,3498904
,KAUSHALYA,BE,         1.85,                    14158.05,7653
,KAYA,EQ,       211.45,                  2576551.25,12076
,KCP,EQ,        58.95,                  6217774.10,105113
,KCPSUGIND,EQ,        14.65,                  1216839.35,83142
,KDDL,EQ,       153.75,                   510813.15,3317
,KEC,EQ,       332.05,                 52626071.25,160001
,KECL,EQ,        10.25,                   377886.15,36927
,KEI,EQ,       354.45,                 56550996.50,159413
,KELLTONTEC,EQ,        39.05,                 13116295.35,332584
,KENNAMET,EQ,       739.90,                   817934.80,1103
,KERNEX,BE,        18.95,                   178206.65,9606
,KESORAMIND,EQ,        40.00,                  7501129.70,187521
,KEYFINSERV,EQ,        36.35,                     1819.45,48
,KGL,BZ,          .25,                   226203.80,1001743
,KHADIM,EQ,       107.35,                  5234944.80,49834
,KHANDSE,EQ,         8.90,                     6178.10,667
,KICL,EQ,      1320.70,                   664834.95,502
,KILITCH,EQ,        81.15,                   198184.85,2412
,KINGFA,EQ,       495.55,                  3329381.70,6627
,KIOCL,EQ,       115.50,                  1845184.00,15836
,KIRIINDUS,EQ,       516.55,                 48246077.65,92367
,KIRLFER,EQ,        88.15,                  5025435.85,57319
,KIRLOSBROS,EQ,       113.40,                  5095515.50,45312
,KIRLOSENG,EQ,       109.45,                  1903114.40,17412
,KIRLOSIND,EQ,       620.00,                  1282660.10,2082
,KITEX,EQ,       103.30,                 13394616.65,128544
,KKCL,EQ,       742.15,                   342444.10,457
,KMSUGAR,EQ,        11.00,                  2487018.35,234293
,KNRCON,EQ,       250.60,                 45052961.95,179906
,KOHINOOR,BZ,         9.80,                    81230.80,8543
,KOKUYOCMLN,EQ,        58.15,                  4176366.70,71783
,KOLTEPATIL,EQ,       162.15,                  4461537.75,27642
,KOPRAN,EQ,        87.70,                 21955628.05,251723
,KOTAKBKETF,EQ,       218.85,                 10925615.05,50450
,KOTAKGOLD,EQ,       438.45,                 23228464.45,53056
,KOTAKNIFTY,EQ,       117.17,                  3125489.87,26791
,KOTAKNV20,EQ,        58.89,                    60872.02,1035
,KOTAKPSUBK,EQ,       129.50,                  3539081.55,27463
,KOTARISUG,EQ,        15.50,                   583762.85,37647
,KOTHARIPET,EQ,        16.30,                   245067.05,15043
,KOTHARIPRO,EQ,        60.30,                   344200.85,5803
,KPITTECH,EQ,       111.10,                 65801347.65,587730
,KPRMILL,EQ,       600.75,                 17215518.50,28073
,KRBL,EQ,       285.80,                 98248796.15,343051
,KREBSBIO,EQ,        91.00,                  1699740.25,18884
,KRIDHANINF,EQ,         2.85,                    50171.80,17692
,KRISHANA,BE,        57.55,                     5757.50,100
,KSB,EQ,       470.25,                 10800060.95,23081
,KSCL,EQ,       555.45,                127216541.40,230678
,KSERASERA,BE,          .25,                   263536.95,1206004
,KSK,EQ,          .40,                  1035726.80,2526845
,KSL,EQ,       207.60,                  5631634.80,27094
,KTKBANK,EQ,        41.70,                 40719936.00,982118
,KUANTUM,EQ,        41.15,                   137674.10,3375
,KWALITY,EQ,         2.60,                  3295692.55,1316372
,L&TFH,EQ,        62.25,               1102328566.10,17910550
,L&TFINANCE,NC,      1095.00,                   222230.00,200
,L&TFINANCE,NY,      1070.00,                   267500.00,250
,L&TFINANCE,NQ,      1060.01,                    77225.25,70
,L&TFINANCE,Y5,      1105.00,                   546081.00,494
,L&TFINANCE,NK,      1045.01,                  1045010.90,1000
,L&TFINANCE,NG,      1160.00,                    29000.00,25
,L&TFINANCE,Y9,      1102.00,                    17632.00,16
,L&TFINANCE,NI,      1195.00,                     7095.00,6
,L&TFINANCE,NU,      1100.01,                    71470.10,66
,L&TFINANCE,NE,      1041.88,                    29172.72,28
,L&TINFRA,N4,      2015.00,                    60450.00,30
,L&TINFRA,N1,      1064.40,                    31903.80,30
,L&TINFRA,N5,      1030.00,                    20600.00,20
,L&TINFRA,N3,      1056.00,                   316318.50,299
,L&TINFRA,N2,      2056.06,                   112858.09,55
,L&TINFRA,N6,      2114.00,                   255740.40,121
,LAKPRE,BZ,         3.60,                    11447.00,3242
,LAKSHVILAS,EQ,        20.20,                 41925898.05,2160014
,LALPATHLAB,EQ,      1900.15,                267085085.75,142992
,LAMBODHARA,EQ,        28.90,                   170257.75,5818
,LAOPALA,EQ,       211.90,                 24442015.15,115713
,LASA,EQ,        70.35,                 14871989.85,215386
,LAURUSLABS,EQ,      1460.85,               3054574287.90,2140676
,LAXMIMACH,EQ,      3527.45,                 12790847.55,3631
,LEMONTREE,EQ,        28.50,                 36305231.10,1284424
,LEXUS,SM,        11.80,                    11800.00,1000
,LFIC,EQ,        57.65,                   632755.20,10870
,LGBBROSLTD,EQ,       218.70,                 62560697.60,289925
,LGBFORGE,EQ,         2.60,                    37656.05,15144
,LIBAS,EQ,        31.65,                   181164.85,5767
,LIBERTSHOE,EQ,       155.70,                159331718.60,1037911
,LICHSGFIN,EQ,       282.20,                769823957.60,2762130
,LICNETFGSC,EQ,        20.99,                    70453.56,3349
,LICNETFN50,EQ,       116.55,                    51758.19,442
,LICNETFSEN,EQ,       394.66,                    17062.23,43
,LICNFNHGP,EQ,       113.80,                     1720.59,15
,LINCOLN,EQ,       263.75,                 85490523.90,323199
,LINCPEN,EQ,       170.25,                  3769104.70,22105
,LINDEINDIA,EQ,       739.45,                 65073268.85,87962
,LIQUIDBEES,EQ,       999.99,                948746314.44,948749
,LIQUIDETF,EQ,       999.99,                 10918970.11,10919
,LOKESHMACH,EQ,        20.40,                   229758.80,11176
,LOTUSEYE,EQ,        30.15,                   653034.40,22449
,LOVABLE,EQ,        54.35,                   526912.95,9605
,LPDC,BE,         2.00,                    13658.00,6829
,LSIL,EQ,          .70,                   725736.75,1053236
,LTMFEOFR,MF,         9.85,                    23620.00,2400
,LTTS,EQ,      1641.30,                132391845.20,81066
,LUMAXIND,EQ,      1342.10,                  9104469.75,6792
,LUMAXTECH,EQ,        95.15,                   528171.40,5533
,LUXIND,EQ,      1428.10,                 71801027.10,50676
,LYKALABS,EQ,        19.20,                   235908.05,12471
,LYPSAGEMS,EQ,         3.05,                     3843.90,1265
,M&MFIN,EQ,       125.10,               1034220103.60,8292287
,M&MFIN,N2,      1079.99,                   253790.16,235
,M100,EQ,        17.97,                  1192298.37,66681
,M14RG,MF,         5.53,                    27650.00,5000
,M15RD,MF,         5.65,                    28250.00,5000
,M50,EQ,       110.12,                   324680.02,2969
,MAANALU,EQ,        69.45,                  1747879.30,26106
,MACPOWER,EQ,        76.95,                   365950.75,4850
,MADHAV,EQ,        26.75,                   412741.05,15586
,MADHUCON,EQ,         2.85,                    57915.35,20567
,MADRASFERT,EQ,        18.30,                  3715100.35,205844
,MAGADSUGAR,EQ,       116.80,                   646486.90,5540
,MAGMA,EQ,        34.30,                  6070555.95,176226
,MAGNUM,EQ,         4.65,                    94271.85,21339
,MAHABANK,EQ,        11.55,                 11844264.10,1029179
,MAHAPEXLTD,BE,        50.05,                   451013.00,9020
,MAHASTEEL,EQ,       106.35,                   513089.10,4824
,MAHEPC,EQ,       153.95,                  7059159.35,45911
,MAHESHWARI,EQ,       177.35,                  7223769.50,40509
,MAHICKRA,SM,        73.00,                   222000.00,3000
,MAHINDCIE,EQ,       144.15,                 30779613.20,217749
,MAHLIFE,EQ,       228.65,                  9838127.50,42729
,MAHLOG,EQ,       341.55,                 66550431.80,194331
,MAHSCOOTER,EQ,      2972.10,                  6669020.40,2258
,MAHSEAMLES,EQ,       222.95,                  5497755.00,24502
,MAITHANALL,EQ,       521.75,                 11801496.60,22368
,MAJESCO,EQ,       826.65,                 91737270.30,110738
,MALUPAPER,EQ,        25.25,                   357536.95,14197
,MAN50ETF,EQ,       114.50,                   137393.80,1202
,MANAKALUCO,EQ,         8.05,                    31804.55,3992
,MANAKCOAT,EQ,         4.00,                    26460.85,6365
,MANAKSIA,EQ,        40.40,                  1013985.95,25163
,MANAKSTEEL,EQ,        10.55,                   641444.70,60133
,MANALIPETC,EQ,        31.45,                129604547.65,4111295
,MANAPPURAM,EQ,       156.70,                850721560.05,5458996
,MANGALAM,EQ,       135.95,                  8121954.40,59487
,MANGCHEFER,EQ,        30.30,                  2442460.60,80723
,MANGLMCEM,EQ,       179.15,                 16262418.60,91694
,MANGTIMBER,EQ,         6.90,                     7822.35,1151
,MANINDS,BE,        59.35,                  8109608.35,136044
,MANINFRA,EQ,        25.35,                  1906857.50,75288
,MANUGRAPH,EQ,         9.80,                     6596.25,692
,MANXT50,EQ,       269.95,                  2065045.15,7705
,MARALOVER,EQ,        11.90,                   102795.80,8598
,MARATHON,EQ,        52.15,                   125684.20,2427
,MARINE,SM,       162.50,                  8864000.00,54000
,MARKSANS,EQ,        49.85,                 20090104.25,404510
,MASFIN,EQ,       805.50,                 22443943.25,28168
,MASTEK,EQ,       890.50,                120268008.95,136214
,MATRIMONY,EQ,       628.25,                 20712988.70,34039
,MAWANASUG,EQ,        24.20,                  1907489.95,78580
,MAXHEALTH,EQ,       116.55,                610516938.95,5292435
,MAXIND,EQ,        58.90,                 46666228.55,792431
,MAXVIL,EQ,        37.50,                  1513800.95,40072
,MAYURUNIQ,EQ,       257.90,                 11464208.20,44616
,MAZDA,EQ,       533.15,                  9089101.60,17335
,MBAPL,BE,        60.95,                   109905.30,1876
,MBECL,BE,         5.30,                    72434.40,13480
,MBLINFRA,EQ,         7.35,                   133512.40,18193
