,25-Feb-2020
The Nifty witnessed an intraday movement of about 103.15 points.The closing index was 0.27 % down as compared to the previous closing index.

, Traded Value (Rs. In Crores), 36871.07
, Traded Quantity (in Lakhs), 20248.1
, Number of Trades, 12330735
, Total Market Capitalisation (Rs. Crores), 15341043.71

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,Nifty 50,     11829.40,     11877.50,     11883.05,     11779.90,     11797.90,-31.5
,NIFTY50 EQL Wgt,     11870.90,     11938.55,     11950.65,     11794.75,     11825.65,-45.25
,NIFTY100 EQL Wgt,     12953.60,     13021.25,     13051.95,     12862.45,     12878.50,-75.1
,NIFTY100 LowVol30,      8756.10,      8782.05,      8807.40,      8726.20,      8735.20,-20.9
,NIFTY Alpha 50,     14213.00,     14265.85,     14362.15,     14068.40,     14091.65,-121.35
,NIFTY MIDCAP 150,      6620.55,      6634.70,      6672.70,      6580.70,      6591.25,-29.3
,NIFTY SMLCAP 50,      2887.35,      2897.25,      2911.90,      2871.70,      2879.15,-8.2
,NIFTY SMLCAP 250,      5116.25,      5136.90,      5160.30,      5087.85,      5102.35,-13.9
,NIFTY MIDSML 400,      6082.05,      6098.65,      6130.90,      6048.65,      6058.40,-23.65
,NIFTY200 QUALTY30,      9811.00,      9850.55,      9898.70,      9784.90,      9796.80,-14.2
,Nifty IT,     16461.80,     16490.40,     16642.40,     16443.25,     16562.50,100.7
,Nifty Next 50,     28073.90,     28217.20,     28356.05,     27835.25,     27863.65,-210.25
,Nifty Bank,     30455.10,     30517.00,     30610.70,     30329.95,     30432.70,-22.4
,NIFTY MIDCAP 100,     17764.10,     17806.80,     17919.25,     17669.65,     17699.90,-64.2
,Nifty 500,      9758.20,      9796.45,      9813.80,      9711.75,      9724.70,-33.5
,Nifty 100,     11957.00,     12007.30,     12018.45,     11900.60,     11917.30,-39.7
,Nifty Midcap 50,      4813.80,      4828.15,      4865.05,      4795.70,      4807.90,-5.9
,Nifty Realty,       299.75,       300.70,       304.70,       300.40,       302.55,2.8
,Nifty Infra,      3187.85,      3202.60,      3204.35,      3153.60,      3159.00,-28.85
,Nifty Energy,     14627.45,     14726.60,     14740.00,     14421.20,     14455.85,-171.6
,Nifty FMCG,     30147.60,     30295.80,     30580.25,     30145.10,     30173.20,25.6
,Nifty MNC,     13856.55,     13906.20,     13993.80,     13815.60,     13828.80,-27.75
,Nifty Pharma,      8115.55,      8153.85,      8153.85,      7898.35,      7938.45,-177.1
,Nifty PSE,      2903.60,      2923.15,      2934.05,      2881.25,      2886.55,-17.05
,Nifty PSU Bank,      2109.20,      2121.40,      2127.25,      2094.45,      2109.60,.4
,Nifty Serv Sector,     17182.55,     17238.65,     17285.85,     17158.85,     17207.55,25
,India VIX,16.9975,16.9975,17.3175,15.6200,16.8975,-0.1000
,Nifty Auto,      7429.10,      7452.75,      7485.15,      7339.90,      7366.00,-63.1
,Nifty Metal,      2469.60,      2495.25,      2510.75,      2462.05,      2470.35,.75
,Nifty Media,      1829.60,      1836.80,      1859.00,      1811.55,      1817.25,-12.35
,NIFTY SMLCAP 100,      6040.55,      6063.70,      6090.40,      6005.05,      6026.10,-14.45
,Nifty 200,      6139.10,      6163.70,      6172.80,      6110.10,      6118.55,-20.55
,Nifty Div Opps 50,      2455.60,      2468.80,      2483.30,      2454.15,      2457.70,2.1
,Nifty Commodities,      3227.65,      3247.85,      3252.35,      3202.45,      3208.75,-18.9
,Nifty Consumption,      5032.35,      5057.70,      5089.40,      5015.55,      5022.50,-9.85
,Nifty Fin Service,     14236.15,     14282.10,     14312.85,     14202.80,     14236.10,-.05
,Nifty50 Div Point,       123.38,       123.38,       123.38,       123.38,       123.38,0
,Nifty100 Liq 15,      3545.30,      3574.55,      3578.60,      3519.40,      3539.90,-5.4
,Nifty CPSE,      1616.10,      1625.20,      1642.00,      1614.80,      1618.25,2.15
,Nifty GrowSect 15,      6151.65,      6176.15,      6192.20,      6123.35,      6138.45,-13.2
,Nifty50 PR 2x Lev,      4941.20,      4980.65,      4985.20,      4899.20,      4914.20,-27
,Nifty50 PR 1x Inv,       397.15,       395.60,       398.90,       395.45,       398.30,1.15
,Nifty50 TR 2x Lev,      6429.00,      6480.40,      6486.30,      6374.40,      6393.90,-35.1
,Nifty50 TR 1x Inv,       348.25,       346.90,       349.75,       346.75,       349.25,1
,Nifty50 Value 20,      5399.90,      5431.05,      5460.80,      5407.05,      5415.05,15.15
,Nifty Mid Liq 15,      4158.10,      4159.90,      4188.05,      4130.35,      4144.85,-13.25
,Nifty Pvt Bank,     16631.35,     16662.15,     16699.10,     16537.75,     16589.30,-42.05
,NIFTY100 Qualty30,      2693.60,      2706.10,      2715.85,      2686.25,      2689.35,-4.25
,Nifty GS 8 13Yr,      2077.44,      2077.82,      2079.60,      2075.22,      2077.84,.4
,Nifty GS 10Yr,      1910.35,      1910.68,      1913.23,      1908.27,      1911.61,1.26
,Nifty GS 10Yr Cln,       956.47,       956.47,       957.78,       955.23,       956.94,.47
,Nifty GS 4 8Yr,      2207.29,      2207.70,      2208.46,      2204.49,      2207.13,-.16
,Nifty GS 11 15Yr,      2236.95,      2237.38,      2239.43,      2234.03,      2237.06,.11
,Nifty GS 15YrPlus,      2435.49,      2435.95,      2451.98,      2435.95,      2451.98,16.49
,Nifty GS Compsite,      2115.18,      2115.57,      2117.14,      2113.21,      2115.69,.51

,ADVANCES,683
,DECLINES,1153
,UNCHANGED,132

,Total securities that have hit their price bands today,338

,TOP 25 Securities Today :
,SYMBOL,SERIES,PREV. CLOSE,CLOSE PRICE,%VAR, VALUE(Rs Crs)
,RELIANCE,EQ,      1444.95,      1416.40,-1.98,1816.96
,ICICI500,EQ,       156.74,                  1072329.04,6782
,ICICIB22,EQ,        31.58,                  3638502.53,114667
,ICICIBANKN,EQ,       305.77,                    94169.81,308
,ICICIBANKP,EQ,       166.63,                 20098247.36,120309
,ICICIGOLD,EQ,        38.54,                  2509010.72,64897
,ICICILIQ,EQ,       999.99,                 21119962.16,21120
,ICICILOVOL,EQ,        90.28,                   234499.88,2589
,ICICIM150,EQ,        64.61,                    37833.82,579
,ICICIMCAP,EQ,        66.61,                 24077004.16,360889
,ICICINF100,EQ,       128.01,                   207920.44,1621
,ICICINIFTY,EQ,       124.71,                 19189040.83,153269
,ICICINV20,EQ,        57.00,                   322557.89,5655
,ICICINXT50,EQ,        28.23,                  1176912.64,41357
,ICICISENSX,EQ,       430.16,                   257125.37,596
,ICIL,EQ,        61.05,                 18727244.35,300492
,ICRA,EQ,      2910.40,                   996523.35,341
,IDBI,EQ,        34.20,                 32212419.50,938591
,IDBIGOLD,EQ,      3884.80,                   213416.75,55
,IDFC,EQ,        34.00,                 19129909.95,560131
,IDFCFIRSTB,EQ,        39.35,                479797735.05,12208845
,IDFCFIRSTB,N6,      9680.00,                     9680.00,1
,IDFCFIRSTB,N3,      4990.00,                    19960.00,4
,IDFCFIRSTB,N9,      4980.00,                    74549.95,15
,IDFCFIRSTB,NC,      9330.79,                  3233775.68,346
,IDFCFIRSTB,NB,      5270.00,                    42120.44,8
,IDFCFIRSTB,NA,      9809.16,                   147132.80,15
,IDFCFIRSTB,N1,      5000.57,                    80029.00,16
,IDFCFIRSTB,N2,     10020.00,                    10020.00,1
,IDFNIFTYET,EQ,       123.97,                    15621.31,126
,IEX,EQ,       189.70,                452974953.55,2369362
,IFBAGRO,EQ,       330.10,                  2107191.80,6339
,IFBIND,EQ,       505.45,                  5713583.30,11282
,IFCI,EQ,         5.75,                  8971850.05,1553147
,IFCI,NM,      1500.00,                   168950.00,113
,IFCI,NF,      1016.10,                   101608.00,100
,IFCI,NH,       989.06,                   440953.10,445
,IFCI,NL,       954.00,                    70592.25,74
,IFGLEXPOR,EQ,       155.65,                   416415.10,2673
,IGARASHI,EQ,       335.90,                 88527840.30,267883
,IGL,EQ,       453.60,               1290122909.95,2831671
,IGPL,EQ,       167.20,                  2046360.30,12072
,IIFCL,N4,      1315.03,                  2159913.91,1649
,IIFCL,N2,      1125.00,                    16875.00,15
,IIFCL,N1,      1180.00,                  4011995.00,3400
,IIFL,EQ,       182.80,                 65776936.45,353872
,IIFLFIN,NH,       985.00,                    49100.00,50
,IIFLFIN,NF,       988.19,                   978867.15,990
,IIFLFIN,NE,      1060.00,                  2120000.00,2000
,IIFLFIN,NJ,      1032.80,                  1162648.30,1125
,IIFLFIN,NG,       989.58,                   565990.20,572
,IIFLFIN,NK,       994.90,                   109490.00,110
,IIFLFIN,NN,       985.00,                    49250.00,50
,IIFLSEC,EQ,        51.25,                 31208206.60,596075
,IIFLWAM,EQ,      1549.20,                 28138366.55,18146
,IIHFL,N3,      1963.77,                   310276.25,158
,IIHFL,N2,      1000.80,                  1450187.30,1449
,IITL,EQ,        85.00,                    24190.60,281
,IL&FSENGG,BZ,         1.85,                    13163.80,7241
,IL&FSTRANS,BZ,         1.60,                  1085383.90,657901
,IMFA,EQ,       204.20,                  3824691.65,18552
,IMPAL,EQ,       546.25,                   461286.80,832
,IMPEXFERRO,BE,          .40,                     1160.35,2951
,INDBANK,EQ,         7.15,                   126371.90,17596
,INDHOTEL,EQ,       139.90,                185563285.00,1332396
,INDIACEM,EQ,        87.05,               2158783677.40,25887253
,INDIAGLYCO,EQ,       369.10,                195462970.50,521866
,INDIAMART,EQ,      2594.25,                355863014.25,136227
,INDIANB,EQ,        80.05,                 72122018.85,903519
,INDIANCARD,EQ,       112.30,                    21670.65,191
,INDIANHUME,EQ,       204.30,                  5378704.35,26270
,INDIGRID,IV,        99.57,                 28817423.46,289170
,INDLMETER,BE,        15.95,                    31361.05,2043
,INDNIPPON,EQ,       327.10,                  2359547.15,7126
,INDOCO,EQ,       260.50,                 19506471.95,74603
,INDORAMA,EQ,        20.80,                   109269.10,5248
,INDOSOLAR,BZ,         1.00,                    82255.20,81623
,INDOSTAR,EQ,       281.15,                  7700524.35,27377
,INDOTECH,BE,       114.35,                  1396607.40,12220
,INDOTHAI,EQ,        22.30,                    91015.90,3974
,INDOWIND,BE,         2.65,                    14141.90,5452
,INDRAMEDCO,EQ,        41.65,                  1762066.60,42216
,INDSWFTLAB,EQ,        20.30,                   359950.80,17225
,INDSWFTLTD,EQ,         2.60,                    14155.45,5378
,INDTERRAIN,EQ,        51.45,                   454423.30,8723
,INEOSSTYRO,EQ,       754.60,                 11498077.35,15290
,INFIBEAM,EQ,        57.90,                 62727621.80,1081510
,INFOBEAN,EQ,       131.70,                 11291995.75,82325
,INFRABEES,EQ,       326.63,                    67828.07,207
,INGERRAND,EQ,       652.10,                 82020521.50,123427
,INNOVANA,SM,       115.00,                   341100.00,3000
,INNOVATIVE,SM,         9.75,                    29250.00,3000
,INOXLEISUR,EQ,       485.00,                172648059.10,349620
,INOXWIND,EQ,        36.65,                 25688626.50,703846
,INSECTICID,EQ,       480.15,                  7432944.00,15419
,INSPIRISYS,EQ,        32.15,                   140163.25,4355
,INTEGRA,BE,          .60,                         .60,1
,INTELLECT,EQ,       133.20,                 17297365.40,126974
,INTENTECH,EQ,        18.90,                   725946.25,38427
,INVENTURE,EQ,        12.50,                  1106251.05,86111
,IOB,EQ,         8.95,                 10482418.15,1175033
,IOLCP,EQ,       268.40,                831517007.50,3144513
,IPCALAB,EQ,      1427.60,                255148907.55,178225
,IRB,EQ,        97.75,                369606253.20,3803036
,IRBINVIT,IV,        45.10,                  6033175.00,135000
,IRCON,EQ,       536.85,                380192382.05,685912
,IRCTC,EQ,      1951.95,              11321884545.95,5764224
,IREDA,N7,      1163.45,                  1768258.70,1516
,IREDA,N2,      1250.00,                    16010.00,13
,IRFC,NA,      1300.10,                  2040960.00,1568
,IRFC,NE,      1390.00,                    41700.00,30
,IRFC,N5,      1048.60,                    13935.60,12
,IRFC,NI,      1104.99,                    71471.64,65
,IRFC,NO,      1191.88,                   269251.00,226
,IRFC,N6,      1300.00,                    60191.20,49
,IRFC,N1,      1076.00,                   764654.75,711
,IRFC,NJ,      1175.00,                    70480.00,60
,IRFC,NN,      1109.99,                   168304.95,152
,IRFC,N4,      1135.02,                   313509.56,276
,IRISDOREME,SM,       174.05,                  1102480.00,6400
,ISEC,EQ,       504.20,                322978062.40,639200
,ISFT,EQ,        55.10,                   200704.00,3578
,ISMTLTD,EQ,         3.55,                  2018217.10,552579
,ITDC,EQ,       291.55,                 24085901.95,81585
,ITDCEM,EQ,        55.05,                  4624464.45,82867
,ITI,EQ,        81.60,                 26166174.10,320201
,IVC,EQ,         2.95,                   190564.05,64353
,IVP,EQ,        44.00,                    37813.65,844
,IVZINGOLD,EQ,      4000.00,                    97544.75,24
,IZMO,EQ,        25.15,                   223233.35,8796
,J&KBANK,EQ,        19.20,                 13649956.50,710058
,JAGRAN,EQ,        70.15,                  7961596.45,112258
,JAGSNPHARM,EQ,        28.35,                   683374.85,23434
,JAIBALAJI,EQ,        26.40,                    85898.85,3260
,JAICORPLTD,EQ,        94.35,                 85287740.20,901516
,JAINSTUDIO,BE,         1.30,                      581.10,447
,JAKHARIA,SM,       180.00,                   144000.00,800
,JAMNAAUTO,EQ,        38.65,                 22542188.85,582313
,JASH,EQ,       169.20,                  1713871.80,10005
,JAYAGROGN,EQ,        86.25,                   441727.85,5134
,JAYBARMARU,EQ,       222.55,                  5034077.45,22358
,JAYNECOIND,EQ,         3.40,                    35168.90,10270
,JAYSREETEA,EQ,        47.85,                  2917080.35,60002
,JBCHEPHARM,EQ,       534.65,                 23286707.85,43510
,JBFIND,BE,        20.00,                   807780.00,40389
,JBMA,EQ,       222.70,                  4204844.40,18848
,JCHAC,EQ,      2845.25,                 17113480.35,6059
,JETAIRWAYS,BZ,        28.20,                  3363705.65,122130
,JHS,EQ,        10.95,                   712337.45,65137
,JIKIND,BE,          .35,                      544.20,1694
,JINDALPHOT,EQ,        12.85,                    16947.40,1334
,JINDALPOLY,EQ,       263.00,                  8868830.40,34024
,JINDALSAW,EQ,        84.05,                 34512960.70,405977
,JINDALSTEL,EQ,       179.00,               3575078261.25,19983174
,JINDCOT,BE,         1.60,                     2335.00,1553
,JINDRILL,EQ,        85.55,                  2027084.25,22955
,JINDWORLD,EQ,        60.15,                 10452426.35,172895
,JISLDVREQS,EQ,         5.60,                   137857.10,24256
,JISLJALEQS,EQ,         6.00,                 12183809.35,1996087
,JITFINFRA,BE,         7.10,                    12304.30,1733
,JIYAECO,EQ,        15.95,                   222215.40,13932
,JKCEMENT,EQ,      1441.00,                 79349340.15,54514
,JKIL,EQ,       133.95,                 15326860.80,113181
,JKLAKSHMI,EQ,       323.25,                 30018391.50,92479
,JKPAPER,EQ,       123.25,                 49765104.30,404082
,JKTYRE,EQ,        65.55,                 13924529.65,211712
,JMA,EQ,        25.50,                   402779.60,15371
,JMCPROJECT,EQ,        77.15,                  6114731.40,78661
,JMFINANCIL,EQ,       114.45,                 68729191.85,605509
,JMTAUTOLTD,EQ,         1.30,                    65302.45,48170
,JOCIL,EQ,       114.25,                   172528.80,1501
,JPASSOCIAT,EQ,         2.15,                 19997487.05,9206127
,JPINFRATEC,EQ,         1.05,                  2250911.95,2112192
,JPOLYINVST,EQ,        10.90,                     1315.80,121
,JPPOWER,EQ,         1.40,                   458729.60,327664
,JSL,EQ,        41.80,                 35482529.40,854139
,JSLHISAR,EQ,        72.90,                 13021294.90,180335
,JSWENERGY,EQ,        61.45,                 36249827.55,586239
,JSWHL,EQ,      2801.95,                  2082480.70,754
,JSWSTEEL,P2,         1.20,                    16620.15,13379
,JTEKTINDIA,EQ,        76.55,                  2025176.30,26430
,JUBILANT,EQ,       518.05,                 67397830.05,129174
,JUBLFOOD,EQ,      1840.65,               1412336394.05,759653
,JUBLINDS,BE,       128.05,                  1871649.55,14411
,JUMPNET,EQ,        55.70,                 43928276.15,793918
,JUNIORBEES,EQ,       290.57,                 25301016.08,86644
,JUSTDIAL,EQ,       492.00,                731547595.35,1483911
,JVLAGRO,BZ,          .35,                    10124.95,28416
,JYOTHYLAB,EQ,       131.50,                 43247655.65,329615
,KABRAEXTRU,EQ,        66.95,                   817077.85,12012
,KAJARIACER,EQ,       553.10,                195487815.30,349046
,KAKATCEM,EQ,       175.70,                  2460345.85,13885
,KALPATPOWR,EQ,       360.15,                 40461154.15,110903
,KALYANIFRG,BE,       131.45,                    15289.50,116
,KAMATHOTEL,EQ,        33.80,                   705195.05,20689
,KAMDHENU,EQ,        76.75,                   236853.65,3068
,KANANIIND,BE,         2.35,                     3612.25,1535
,KANORICHEM,EQ,        44.60,                  2508056.25,54869
,KANSAINER,EQ,       505.00,                 81133368.70,160283
,KARDA,EQ,       152.60,                  1908595.70,12504
,KARMAENG,BE,        12.10,                     3750.90,310
,KARURVYSYA,EQ,        45.10,                 18349610.20,404937
,KAUSHALYA,BE,          .40,                      570.00,1425
,KAVVERITEL,BE,         1.85,                       27.75,15
,KAYA,EQ,       301.20,                  2071364.00,6852
,KCP,EQ,        59.80,                   930753.15,15462
,KCPSUGIND,EQ,        13.55,                   468092.40,34440
,KDDL,EQ,       280.95,                   165850.50,596
,KEC,EQ,       341.85,                 53089869.75,155601
,KECL,EQ,        13.80,                   568560.30,40710
,KEI,EQ,       506.75,                136898272.45,270601
,KELLTONTEC,EQ,        15.05,                  1510903.20,100420
,KENNAMET,EQ,       980.80,                  1472472.70,1495
,KERNEX,BE,        20.20,                   363117.70,18075
,KESORAMIND,EQ,        39.95,                  4106001.10,101603
,KEYFINSERV,BE,        38.80,                       38.80,1
,KGL,BZ,          .25,                   117651.85,430873
,KHADIM,EQ,       118.50,                  3196608.00,26452
,KHAITANLTD,BE,        20.20,                     1285.30,64
,KHFM,SM,        24.00,                    72000.00,3000
,KICL,EQ,      1548.75,                  1200058.90,779
,KILITCH,EQ,       110.95,                   587969.90,5259
,KINGFA,EQ,       617.40,                  2785883.95,4543
,KIOCL,EQ,       106.90,                   330053.15,3066
,KIRIINDUS,EQ,       446.75,                149088774.90,336922
,KIRLFER,EQ,        69.10,                  2962693.50,43008
,KIRLOSBROS,EQ,       165.30,                  1976871.10,11880
,KIRLOSENG,EQ,       134.90,                  2240241.05,16712
,KIRLOSIND,EQ,       609.35,                   422054.60,688
,KITEX,EQ,       154.65,                 31181099.05,198720
,KKCL,EQ,       982.60,                   254527.65,259
,KMSUGAR,EQ,         7.70,                   518623.45,66698
,KNRCON,EQ,       271.25,                 28680709.70,105793
,KOHINOOR,EQ,         7.45,                   304674.85,40217
,KOKUYOCMLN,EQ,        70.75,                  1841909.30,26012
,KOLTEPATIL,EQ,       227.90,                  6650993.25,29191
,KOPRAN,EQ,        29.35,                  1566763.15,53822
,KOTAKBKETF,EQ,       312.82,                 11137035.74,35553
,KOTAKGOLD,EQ,       376.60,                 42070674.85,112114
,KOTAKNIFTY,EQ,       122.56,                  5742386.36,46669
,KOTAKNV20,EQ,        57.85,                   241371.04,4138
,KOTAKPSUBK,EQ,       210.00,                  1177151.33,5620
,KOTARISUG,EQ,        12.35,                   218163.75,17802
,KOTHARIPET,EQ,        16.00,                   182455.80,11768
,KOTHARIPRO,EQ,        59.95,                   255505.50,4239
,KPITTECH,EQ,        88.35,                 26845836.25,304923
,KPRMILL,EQ,       619.75,                  1587354.00,2570
,KRBL,EQ,       279.05,                 18955644.05,67574
,KREBSBIO,EQ,       101.25,                  1260586.30,12264
,KRIDHANINF,BE,         1.95,                    33798.40,17549
,KSB,EQ,       674.95,                  3090091.00,4539
,KSCL,EQ,       448.30,                 23656833.85,52369
,KSERASERA,BE,          .10,                   143915.20,1307772
,KSK,BE,          .40,                   207963.65,518158
,KSL,EQ,       221.00,                  8981623.55,40350
,KTKBANK,EQ,        72.80,                 28679883.80,391697
,KUANTUM,EQ,       476.35,                  4406369.55,9203
,KWALITY,BE,         1.80,                   410217.55,224972
,L&TFINANCE,Y9,      1035.00,                   630450.00,610
,L&TFINANCE,NK,      1073.01,                     7511.07,7
,L&TFINANCE,NQ,      1028.00,                    16448.00,16
,L&TFINANCE,Y3,      1010.00,                     1010.00,1
,L&TFINANCE,NI,      1045.00,                    20900.00,20
,L&TFINANCE,NG,      1120.00,                    59980.00,54
,L&TFINANCE,NY,      1016.91,                   262674.50,260
,L&TFINANCE,Y1,      1003.00,                    20060.00,20
,L&TFINANCE,NA,      1085.00,                   217000.00,200
,L&TFINANCE,NE,      1050.00,                   105000.00,100
,L&TINFRA,N5,      1058.03,                    63366.60,60
,L&TINFRA,N4,      1932.00,                   252484.91,132
,L&TINFRA,N6,      2000.41,                   374056.70,187
,L&TINFRA,N2,      1952.56,                    93482.50,48
,L&TINFRA,N3,      1048.69,                  2625870.86,2505
,LAGNAM,SM,        12.50,                    72300.00,6000
,LAKPRE,BZ,         1.75,                      211.75,121
,LAKSHVILAS,EQ,        16.30,                 10895067.15,660435
,LALPATHLAB,EQ,      1649.75,                254337016.70,152929
,LAMBODHARA,EQ,        32.15,                    38712.25,1185
,LAOPALA,EQ,       213.85,                 16222108.70,76574
,LASA,BE,        43.10,                  4180704.35,97017
,LAURUSLABS,EQ,       430.75,                 34379531.00,79291
,LAXMIMACH,EQ,      3200.50,                 25856822.90,8079
,LEMONTREE,EQ,        58.65,                 57702502.85,966721
,LFIC,EQ,        54.20,                  1759242.65,29345
,LGBBROSLTD,EQ,       270.35,                  2935071.70,10801
,LGBFORGE,BE,         2.55,                    11065.60,4261
,LIBAS,BE,        44.00,                    11436.50,260
,LIBERTSHOE,EQ,       121.55,                  6576025.60,53611
,LICHSGFIN,EQ,       350.70,               1586196205.10,4523258
,LICNETFGSC,EQ,        20.49,                    24167.24,1178
,LICNETFN50,EQ,       124.25,                    16134.39,130
,LICNFNHGP,EQ,       123.32,                     9946.56,80
,LINCOLN,EQ,       180.35,                  7926367.80,44382
,LINCPEN,EQ,       216.30,                  1033595.80,4721
,LINDEINDIA,EQ,       714.45,                 93305034.35,127892
,LIQUIDBEES,EQ,       999.99,                664656144.77,664660
,LIQUIDETF,EQ,      1000.00,                  4543989.55,4544
,LOKESHMACH,EQ,        26.75,                   635161.10,23302
,LOTUSEYE,EQ,        24.95,                   712668.75,28413
,LOVABLE,EQ,        67.05,                   541515.30,8032
,LPDC,EQ,         1.15,                      334.65,291
,LSIL,EQ,          .40,                   423961.35,946866
,LTI,EQ,      1997.55,                103370063.65,51801
,LTTS,EQ,      1684.50,                104197359.40,61270
,LUMAXIND,EQ,      1479.75,                  7203690.95,4820
,LUMAXTECH,EQ,       102.15,                  8470233.60,79795
,LUXIND,EQ,      1528.55,                 71423705.85,46774
,LYKALABS,EQ,        17.85,                   158457.60,8887
,LYPSAGEMS,BE,         3.95,                    27300.65,6795
,M&MFIN,EQ,       371.35,                803045765.90,2154347
,M&MFIN,N2,      1080.35,                   252802.55,234
,M&MFIN,N1,      1005.00,                    50250.00,50
,M100,EQ,        18.73,                  1654193.57,88290
,M15RG,MF,         7.10,                     3550.00,500
,M50,EQ,       116.11,                   181729.60,1565
,MAANALU,EQ,        58.40,                    67999.30,1166
,MACPOWER,SM,        56.40,                   141000.00,2500
,MADHAV,EQ,        32.20,                   282941.05,8951
,MADHUCON,EQ,         2.90,                    58503.35,19801
,MADRASFERT,EQ,        16.30,                  1447615.45,89105
,MAGADSUGAR,EQ,       123.15,                  2140571.10,17169
,MAGMA,EQ,        49.20,                  6542316.30,132897
,MAGNUM,EQ,         2.90,                    15009.85,5030
,MAHABANK,EQ,        11.20,                  2279364.25,203549
,MAHAPEXLTD,BE,        89.90,                   325605.90,3634
,MAHASTEEL,EQ,       112.95,                   947991.65,8318
,MAHEPC,EQ,       137.10,                  4022599.35,28918
,MAHESHWARI,EQ,       251.15,                  4971305.05,19704
,MAHICKRA,SM,        86.50,                   259500.00,3000
,MAHINDCIE,EQ,       145.05,                 19331843.20,132626
,MAHLIFE,EQ,       382.75,                 42278617.15,110373
,MAHLOG,EQ,       408.15,                 12481698.50,30473
,MAHSCOOTER,EQ,      4610.65,                  7219528.65,1566
,MAHSEAMLES,EQ,       341.55,                  1993526.95,5847
,MAITHANALL,EQ,       559.20,                 10354714.20,18359
,MAJESCO,EQ,       382.20,                  3765829.70,9827
,MALUPAPER,EQ,        32.50,                   725799.05,21956
,MAN50ETF,EQ,       119.79,                   150457.15,1252
,MANAKALUCO,EQ,         3.85,                   109723.85,28286
,MANAKCOAT,EQ,         3.35,                    91810.85,27158
,MANAKSIA,EQ,        43.60,                   778246.55,17788
,MANAKSTEEL,EQ,         9.45,                   201887.25,21257
,MANALIPETC,EQ,        17.00,                  1723905.55,99860
,MANAPPURAM,EQ,       177.90,               1169791136.15,6568372
,MANGALAM,EQ,        28.95,                   349545.00,11943
,MANGCHEFER,EQ,        29.15,                   997572.60,34269
,MANGLMCEM,EQ,       256.40,                  7747783.10,29886
,MANGTIMBER,BE,        10.00,                     9510.00,951
,MANINDS,EQ,        56.80,                  2566120.00,45102
,MANINFRA,EQ,        27.85,                  1161211.55,41423
,MANUGRAPH,EQ,        12.35,                    60261.80,4913
,MANXT50,EQ,       279.60,                   191562.09,683
,MARALOVER,EQ,        14.95,                    26342.90,1834
,MARATHON,EQ,        83.30,                  2502413.45,30512
,MARINE,SM,       100.15,                  5801500.00,58000
,MARKSANS,EQ,        19.00,                 11550201.10,601635
,MARSHALL,SM,        16.10,                   146100.00,9000
,MASFIN,EQ,      1073.55,                 56159815.15,50228
,MASKINVEST,BE,        25.95,                       25.95,1
,MASTEK,EQ,       415.05,                  8555395.40,20652
,MATRIMONY,EQ,       436.00,                  2321713.60,5291
,MAWANASUG,EQ,        39.90,                  5164905.35,130402
,MAXINDIA,EQ,        86.75,                  6846380.95,78885
,MAXVIL,EQ,        48.15,                  8866600.45,182105
,MAYURUNIQ,EQ,       280.95,                 35723722.90,125497
,MAZDA,EQ,       486.05,                  2521619.20,5157
,MBAPL,BE,        68.00,                   207000.00,3000
,MBECL,BE,         3.25,                    67725.50,21485
,MBLINFRA,EQ,         3.60,                   133413.25,36288
,MC1RG,MF,         7.60,                     4560.00,600
,MCDHOLDING,BE,        17.15,                   318214.70,18468
,MCL,SM,        82.15,                  1196940.00,14400
,MCLEODRUSS,EQ,         3.45,                  1902317.60,564339
,MCX,EQ,      1332.30,                372127072.95,277751
,MDL,SM,        23.45,                   328300.00,14000
,MEGASOFT,EQ,         7.40,                   166891.10,22804
,MEGH,EQ,        57.10,                 41912463.15,728225
,MENONBE,EQ,        51.90,                    69373.00,1330
,MEP,EQ,        39.70,                  8492773.45,213759
,MERCATOR,EQ,          .70,                   350660.20,491175
,METALFORGE,EQ,         5.60,                   237698.55,43164
,METKORE,BZ,          .25,                      941.60,4370
,METROPOLIS,EQ,      1813.50,                 52495730.05,28969
,MFSL,EQ,       590.25,               3725187825.35,6316124
,MGEL,SM,        53.70,                   107400.00,2000
,MGL,EQ,      1099.55,                845465451.50,771325
,MHHL,SM,        17.15,                    51450.00,3000
,MHRIL,EQ,       218.75,                  2602141.40,11874
,MIC,BE,          .65,                    49542.70,70029
,MIDHANI,EQ,       221.85,                420027432.75,1851206
,MINDACORP,EQ,       115.45,                 27989876.65,239099
,MINDAIND,EQ,       376.05,                 39374123.10,104396
,MINDPOOL,SM,        15.00,                   120000.00,8000
,MINDTECK,EQ,        23.40,                   148419.45,6130
,MINDTREE,EQ,      1050.30,               2495882318.10,2384002
,MIRCELECTR,EQ,         9.25,                  1149233.35,125471
,MIRZAINT,EQ,        58.30,                  8783366.40,148706
,MITTAL,SM,       114.10,                  5266750.00,46250
,MMFL,EQ,       397.00,                   521125.45,1319
,MMP,EQ,        97.00,                   104332.00,1044
,MMTC,EQ,        19.05,                 13086426.85,689790
,MODIRUBBER,BE,        24.25,                     4898.50,202
,MOHITIND,EQ,         3.40,                    61156.20,16794
,MOHOTAIND,BE,         7.25,                      348.00,48
,MOIL,EQ,       136.65,                 15795578.25,117258
