,29-Oct-2020
The Nifty witnessed an intraday movement of about 137.7 points.The closing index was 0.5 % down as compared to the previous closing index.

, Traded Value (Rs. In Crores), 49299.91
, Traded Quantity (in Lakhs), 19241.66
, Number of Trades, 15111007
, Total Market Capitalisation (Rs. Crores), 15580480.18

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,Nifty 50,     11729.60,     11633.30,     11744.15,     11606.45,     11670.80,-58.8
,NIFTY50 EQL Wgt,     11881.20,     11785.75,     11856.00,     11732.95,     11805.35,-75.85
,NIFTY100 EQL Wgt,     12784.45,     12684.10,     12780.50,     12640.90,     12756.60,-27.85
,NIFTY100 LowVol30,      9572.55,      9494.75,      9584.25,      9483.55,      9551.45,-21.1
,NIFTY Alpha 50,     16954.10,     16812.40,     17090.80,     16784.45,     17056.95,102.85
,NIFTY MIDCAP 150,      6493.25,      6455.20,      6476.20,      6411.80,      6469.30,-23.95
,NIFTY SMLCAP 50,      2929.60,      2899.10,      2914.85,      2868.60,      2895.30,-34.3
,NIFTY SMLCAP 250,      5017.10,      4977.45,      4992.80,      4940.85,      4975.45,-41.65
,NIFTY MIDSML 400,      5965.70,      5926.95,      5945.20,      5886.10,      5935.15,-30.55
,NIFTY200 QUALTY30,     10539.35,     10470.80,     10540.60,     10435.90,     10520.95,-18.4
,Nifty FinSrv25 50,     11297.05,     11206.80,     11311.80,     11127.50,     11207.90,-89.15
,NIFTY AlphaLowVol,     12240.20,     12168.60,     12292.30,     12130.95,     12254.20,14
,Nifty200Momentm30,     12048.85,     11982.10,     12119.30,     11946.60,     12071.25,22.4
,Nifty100ESGSecLdr,      2057.50,      2038.90,      2057.15,      2035.00,      2044.55,-12.95
,Nifty IT,     20810.30,     20667.70,     20961.05,     20548.30,     20876.95,66.65
,Nifty Next 50,     27236.20,     27034.35,     27380.25,     26952.70,     27357.60,121.4
,Nifty Bank,     24232.50,     24063.50,     24339.10,     23822.05,     24092.00,-140.5
,NIFTY MIDCAP 100,     17047.60,     16944.95,     17009.45,     16827.65,     16974.05,-73.55
,Nifty 500,      9632.35,      9557.15,      9637.85,      9530.25,      9593.40,-38.95
,Nifty 100,     11819.05,     11723.25,     11838.20,     11700.05,     11774.40,-44.65
,Nifty Midcap 50,      4648.80,      4613.00,      4638.25,      4579.65,      4625.20,-23.6
,Nifty Realty,       224.35,       223.35,       225.05,       221.30,       223.40,-.95
,Nifty Infra,      3141.60,      3107.30,      3135.65,      3101.65,      3124.40,-17.2
,Nifty Energy,     14688.35,     14535.20,     14758.60,     14534.35,     14722.15,33.8
,Nifty FMCG,     29948.10,     29720.40,     29847.50,     29595.75,     29663.45,-284.65
,Nifty MNC,     14258.55,     14141.05,     14191.20,     14085.00,     14139.95,-118.6
,Nifty Pharma,     11325.10,     11284.10,     11394.75,     11174.10,     11226.00,-99.1
,Nifty PSE,      2267.35,      2246.90,      2257.60,      2235.05,      2246.70,-20.65
,Nifty PSU Bank,      1271.70,      1265.25,      1267.50,      1244.85,      1264.35,-7.35
,Nifty Serv Sector,     15850.35,     15724.10,     15878.85,     15677.85,     15776.10,-74.25
,India VIX,23.2800,23.2800,24.3600,22.2825,24.0225,0.7425
,Nifty Auto,      7922.75,      7843.75,      7894.75,      7790.85,      7846.75,-76
,Nifty Metal,      2325.40,      2305.50,      2323.15,      2279.45,      2307.70,-17.7
,Nifty Media,      1424.95,      1410.00,      1413.70,      1394.15,      1398.55,-26.4
,NIFTY SMLCAP 100,      5893.10,      5832.75,      5863.30,      5795.70,      5839.10,-54
,Nifty 200,      6048.75,      6001.15,      6055.15,      5986.55,      6025.55,-23.2
,Nifty Div Opps 50,      2423.65,      2402.00,      2415.70,      2394.80,      2404.70,-18.95
,Nifty Commodities,      3176.15,      3154.15,      3195.60,      3151.20,      3190.95,14.8
,Nifty Consumption,      5089.80,      5051.95,      5085.05,      5038.20,      5065.00,-24.8
,Nifty Fin Service,     11802.40,     11702.95,     11846.30,     11633.35,     11710.65,-91.75
,Nifty50 Div Point,        71.17,        74.44,        74.44,        74.44,        74.44,3.27
,Nifty100 Liq 15,      2728.40,      2711.95,      2731.00,      2688.20,      2708.05,-20.35
,Nifty CPSE,      1320.95,      1310.55,      1316.15,      1296.55,      1300.25,-20.7
,Nifty GrowSect 15,      5698.20,      5644.75,      5714.10,      5630.90,      5657.30,-40.9
,Nifty50 PR 2x Lev,      4311.80,      4240.65,      4321.95,      4221.15,      4268.25,-43.55
,Nifty50 PR 1x Inv,       374.15,       377.25,       378.10,       373.75,       376.05,1.9
,Nifty50 TR 2x Lev,      5717.90,      5626.70,      5734.50,      5600.80,      5663.25,-54.65
,Nifty50 TR 1x Inv,       325.10,       327.70,       328.40,       324.60,       326.65,1.55
,Nifty50 Value 20,      5776.75,      5722.75,      5754.60,      5698.85,      5726.70,-50.05
,Nifty Mid Liq 15,      4089.50,      4063.25,      4077.90,      4030.35,      4069.15,-20.35
,Nifty Pvt Bank,     13454.70,     13357.00,     13504.85,     13226.55,     13378.65,-76.05
,NIFTY100 Qualty30,      2795.65,      2777.90,      2795.80,      2768.20,      2789.45,-6.2
,Nifty GS 8 13Yr,      2236.92,      2237.30,      2237.50,      2232.92,      2233.33,-3.59
,Nifty GS 10Yr,      2020.01,      2020.33,      2020.91,      2016.00,      2016.40,-3.61
,Nifty GS 10Yr Cln,       971.49,       971.49,       971.77,       969.37,       969.57,-1.92
,Nifty GS 4 8Yr,      2370.61,      2370.98,      2373.72,      2370.56,      2371.03,.42
,Nifty GS 11 15Yr,      2419.58,      2420.00,      2420.00,      2412.43,      2412.47,-7.11
,Nifty GS 15YrPlus,      2609.69,      2610.18,      2615.66,      2610.18,      2615.66,5.97
,Nifty GS Compsite,      2278.68,      2279.06,      2279.75,      2275.67,      2275.82,-2.86

,ADVANCES,642
,DECLINES,1247
,UNCHANGED,101

,Total securities that have hit their price bands today,300

,TOP 25 Securities Today :
,SYMBOL,SERIES,PREV. CLOSE,CLOSE PRICE,%VAR, VALUE(Rs Crs)
,RELIANCE,EQ,      2011.45,      2026.90,0.77,2857.22
,MBLINFRA,EQ,         8.50,                   728396.90,85842
,MCDHOLDING,EQ,        23.70,                    85783.90,3584
,MCL,EQ,        62.50,                   172754.25,2795
,MCLEODRUSS,BE,        18.30,                  3353942.25,181278
,MCX,EQ,      1672.10,               1925016961.70,1107034
,MDL,SM,        21.00,                    82900.00,4000
,MEGASOFT,BE,         7.90,                    26631.95,3449
,MEGH,EQ,        71.70,                 29087797.50,406362
,MELSTAR,BZ,         1.95,                     5640.00,2900
,MENONBE,EQ,        46.40,                  2889551.85,62409
,MEP,EQ,        14.00,                  4692862.55,339337
,MERCATOR,EQ,          .85,                   363622.85,431226
,METALFORGE,BE,         4.75,                    26358.60,5653
,METKORE,BZ,          .50,                     9212.50,16825
,METROPOLIS,EQ,      1907.25,                119175600.25,62018
,MFSL,EQ,       590.40,                581512234.35,996982
,MGL,EQ,       813.20,                429500547.15,526186
,MHRIL,EQ,       167.40,                 37276533.25,224752
,MIC,BE,          .90,                      556.20,618
,MIDHANI,EQ,       175.20,                 29371500.20,167411
,MILTON,SM,        12.90,                    56760.00,4400
,MINDACORP,EQ,        68.55,                 11458793.25,168659
,MINDAIND,EQ,       319.05,                 21051170.90,65687
,MINDPOOL,SM,        15.40,                    61600.00,4000
,MINDSPACE,RR,       305.30,                 59364102.00,194000
,MINDTECK,BE,        28.25,                   117948.95,4181
,MINDTREE,EQ,      1318.65,               1630405707.40,1236011
,MIRCELECTR,EQ,         7.65,                  2278117.40,297591
,MIRZAINT,EQ,        48.90,                 44273766.05,903180
,MITTAL,EQ,        14.20,                   156129.50,10995
,MMFL,EQ,       310.95,                  3966857.60,12943
,MMP,EQ,        71.95,                   210711.50,2941
,MMTC,EQ,        15.80,                  3043989.10,191388
,MODIRUBBER,BE,        27.85,                     1167.80,42
,MOHOTAIND,EQ,         8.70,                     2081.20,247
,MOIL,EQ,       129.10,                 14236551.85,110358
,MOKSH,SM,        21.00,                   126150.00,6000
,MOLDTECH,EQ,        51.25,                  3199231.85,63811
,MOLDTEK-RE,BE,       162.45,                    91621.80,564
,MOLDTKPAC,EQ,       259.50,                  3924463.55,15128
,MONTECARLO,EQ,       178.85,                  1595849.80,8876
,MORARJEE,EQ,         8.65,                     7030.45,821
,MOREPENLAB,EQ,        24.70,                 24606311.25,991999
,MOTILALOFS,EQ,       555.60,                 16356921.25,29201
,MOTOGENFIN,EQ,        15.05,                    99759.55,6765
,MPHASIS,EQ,      1328.55,                333410917.40,247696
,MPSLTD,EQ,       357.40,                  2033513.95,5693
,MPTODAY,SM,        11.10,                    89500.00,8000
,MRF,EQ,     67298.35,               3391801929.00,50267
,MRO-TEK,EQ,        20.75,                    17308.40,833
,MRPL,EQ,        28.15,                 15064737.00,539217
,MSPL,EQ,         6.10,                    33258.35,5370
,MSTCLTD,EQ,       147.45,                 13408174.75,90954
,MTEDUCARE,EQ,         9.20,                    63155.30,6896
,MTNL,EQ,         9.55,                 10951183.45,1140124
,MUKANDENGG,EQ,         8.50,                     9010.55,1099
,MUKANDLTD,EQ,        48.00,                   478129.45,10016
,MUKTAARTS,EQ,        26.30,                    37319.20,1437
,MUNJALAU,EQ,        54.45,                  6526250.65,119664
,MUNJALSHOW,EQ,       130.00,                  1888069.35,14428
,MURUDCERA,EQ,        17.10,                 14988038.40,861841
,MUTHOOTCAP,EQ,       369.65,                  3717979.75,10040
,N100,EQ,       823.17,                 36008784.32,43722
,NABARD,N2,      1273.00,                   639460.00,502
,NABARD,N1,      1268.48,                   516805.00,411
,NACLIND,EQ,        36.45,                  1759325.80,48465
,NAGAFERT,EQ,         4.00,                   293429.70,74237
,NAGREEKCAP,EQ,         5.15,                     3017.90,586
,NAGREEKEXP,EQ,        12.85,                    18922.95,1461
,NAHARCAP,EQ,        64.20,                    57786.85,895
,NAHARINDUS,EQ,        25.10,                   101778.70,4055
,NAHARPOLY,EQ,        78.70,                  9978007.05,124596
,NAHARSPING,EQ,        39.45,                   750975.60,18808
,NAM-INDIA,EQ,       273.10,                110957658.75,409150
,NATCOPHARM,EQ,       914.60,                171876430.85,187356
,NATHBIOGEN,EQ,       290.25,                  3967274.60,13546
,NATIONALUM,EQ,        30.05,                295064575.80,9858568
,NATNLSTEEL,BE,         2.35,                     7876.25,3400
,NAVINFLUOR,EQ,      2275.05,               1499043094.85,668372
,NAVKARCORP,EQ,        25.45,                  3992535.45,156219
,NAVNETEDUL,EQ,        76.20,                  3502194.55,45631
,NBCC,EQ,        23.05,                116545030.70,5030324
,NBIFIN,EQ,      1592.45,                   127160.10,80
,NBVENTURES,EQ,        52.45,                  6135205.25,115818
,NCC,EQ,        33.65,                101215823.10,3004035
,NCLIND,EQ,       129.95,                 34226220.80,262964
,NDGL,EQ,       609.70,                    42308.75,70
,NDL,BE,        19.35,                   174856.95,8864
,NDRAUTO,EQ,       155.10,                  1011969.80,6481
,NDTV,EQ,        28.85,                   480154.70,16712
,NECCLTD,EQ,         7.80,                    46686.75,6043
,NECLIFE,EQ,        19.65,                  1705955.65,86690
,NELCAST,EQ,        58.75,                  7181757.65,123435
,NELCO,EQ,       182.75,                  4534148.50,24701
,NEOGEN,EQ,       617.15,                 10601636.35,17335
,NESCO,EQ,       500.60,                 13810302.30,27682
,NETF,EQ,       132.01,                    45154.38,337
,NETFCONSUM,EQ,        54.39,                   137580.06,2540
,NETFDIVOPP,EQ,        28.34,                     5640.82,199
,NETFIT,EQ,        21.13,                  4157476.38,197419
,NETFLTGILT,EQ,        22.23,                   485081.99,21763
,NETFMID150,EQ,        64.98,                  7472549.17,115031
,NETFNIF100,EQ,       118.52,                     1915.36,16
,NETFNV20,EQ,        61.72,                    23775.95,384
,NETWORK18,EQ,        33.90,                 21066878.90,622133
,NEULANDLAB,EQ,      1192.55,                228000587.10,191748
,NEWGEN,EQ,       244.55,                 27907277.10,113442
,NEXTMEDIA,EQ,         4.70,                     4457.80,1026
,NFL,EQ,        30.55,                  6239919.90,204018
,NH,EQ,       331.15,                 10348219.10,31156
,NHAI,N2,      1230.15,                   920091.30,747
,NHAI,N4,      1240.00,                   372000.00,300
,NHAI,NE,      1248.00,                   280801.75,225
,NHAI,N6,      1338.76,                  1677041.30,1253
,NHAI,N9,      1266.00,                  3795000.00,3000
,NHAI,N1,      1053.25,                  1767322.90,1674
,NHAI,N5,      1330.00,                     3990.00,3
,NHAI,NA,      1272.53,                  5321318.25,4175
,NHBTF2014,N5,      6654.00,                    93128.00,14
,NHBTF2023,N6,      6652.00,                  1138140.00,171
,NHBTF2023,N7,      7300.00,                    30020.00,4
,NHPC,EQ,        20.05,                 70100398.45,3500434
,NHPC,N4,      1179.99,                    11799.90,10
,NIACL,EQ,       101.05,                  6496411.50,64358
,NIBL,EQ,         5.50,                     1661.25,300
,NIFTYBEES,EQ,       124.72,                180021689.56,1442980
,NIFTYEES,EQ,     15466.00,                    45932.00,3
,NIITLTD,EQ,       134.35,                 59396506.55,439015
,NILAINFRA,EQ,         3.95,                  1186198.75,297020
,NILASPACES,EQ,         1.05,                    64624.35,61801
,NILKAMAL,EQ,      1271.75,                  7411015.55,5790
,NIPPOBATRY,EQ,       514.50,                   755106.45,1464
,NIRAJ,BE,        47.00,                    46522.95,1010
,NITCO,EQ,        17.65,                   963891.25,54427
,NITINFIRE,BZ,          .40,                   207827.00,583174
,NITINSPIN,EQ,        49.55,                 17884036.85,370582
,NKIND,EQ,        18.90,                     7476.95,403
,NLCINDIA,EQ,        48.15,                 13154549.05,274679
,NOCIL,EQ,       139.15,                122193011.10,873926
,NOIDATOLL,BE,         7.25,                   133218.75,18375
,NORBTEAEXP,BE,         8.05,                    42697.65,5244
,NOVARTIND,EQ,       625.60,                  1142291.95,1833
,NPBET,EQ,       135.85,                    30210.00,225
,NRAIL,EQ,       180.10,                   547139.10,3050
,NRBBEARING,EQ,        67.45,                  3974215.05,59071
,NSIL,EQ,       742.15,                   199447.50,269
,NTL,BE,         1.20,                    10911.60,9093
,NTPC,N5,      1360.00,                    34000.00,25
,NTPC,N6,      1485.00,                   148500.00,100
,NTPC,N4,      1219.55,                    30488.75,25
,NTPC,N7,        14.25,                   362560.60,25447
,NUCLEUS,EQ,       584.15,                 54579515.50,94767
,NXTDIGITAL,EQ,       631.15,                   878247.65,1401
,OAL,EQ,       447.15,                 12812989.45,29000
,OBEROIRLTY,EQ,       450.20,                137154517.45,306993
,OCCL,EQ,       781.00,                  4990176.90,6513
,OIL,EQ,        85.55,                 43606796.10,505965
,OILCOUNTUB,EQ,         4.50,                  1130421.70,253207
,OISL,EQ,         2.85,                   134693.70,47296
,OLECTRA,EQ,        58.55,                  1310870.70,22530
,OMAXAUTO,EQ,        39.35,                   222448.75,5633
,OMAXE,EQ,        66.45,                  1682102.10,25253
,OMKARCHEM,EQ,         7.20,                   442007.25,62464
,OMMETALS,EQ,        16.90,                    93702.25,5511
,ONELIFECAP,EQ,         5.65,                     3113.90,549
,ONEPOINT,EQ,        14.25,                   771183.05,54950
,ONMOBILE,EQ,        44.80,                 31290863.95,693349
,ONWARDTEC,EQ,        61.45,                  1312361.65,21271
,OPTIEMUS,EQ,        97.25,                   956453.75,9835
,OPTOCIRCUI,EQ,         6.60,                  5074172.40,786686
,ORBTEXP,EQ,        60.75,                  1137255.80,18941
,ORICONENT,EQ,        18.10,                   268109.10,14846
,ORIENTABRA,EQ,        19.90,                   721602.25,36001
,ORIENTALTL,EQ,         8.60,                    41331.85,4897
,ORIENTBELL,EQ,       128.80,                  6797376.00,52617
,ORIENTCEM,EQ,        66.35,                 58533046.25,887737
,ORIENTELEC,EQ,       211.85,                473328336.85,2216260
,ORIENTHOT,EQ,        19.65,                   183611.25,9278
,ORIENTLTD,EQ,        67.00,                    27595.85,420
,ORIENTPPR,EQ,        16.10,                  1978481.95,122900
,ORIENTREF,EQ,       187.95,                  8453839.90,45253
,ORISSAMINE,EQ,      2121.85,                 11485268.00,5353
,ORTEL,BZ,          .85,                     3462.10,4162
,ORTINLABSS,EQ,        21.05,                   216112.35,10230
,OSWALAGRO,EQ,         8.60,                   371992.40,42820
,OSWALSEEDS,SM,        47.40,                   189600.00,4000
,PAGEIND,EQ,     19914.75,                906339468.80,45416
,PAISALO,EQ,       389.15,                 14659329.00,37165
,PALASHSECU,EQ,        30.00,                       60.95,2
,PALREDTEC,BE,        27.65,                    15996.35,563
,PANACEABIO,EQ,       173.50,                  4430602.70,25407
,PANACHE,EQ,        44.00,                   203804.90,4575
,PANAMAPET,EQ,        54.45,                  7433642.95,138228
,PAPERPROD,EQ,       269.85,                109487398.10,403200
,PAR,SM,        54.20,                   216900.00,4000
,PARABDRUGS,BZ,         2.50,                     8427.35,3526
,PARACABLES,EQ,         6.95,                   473543.55,68194
,PARAGMILK,EQ,       105.80,                 39497442.25,368702
,PARIN,SM,        67.00,                   134000.00,2000
,PARSVNATH,EQ,         2.35,                    72518.80,31334
,PASHUPATI,SM,        57.60,                  2211840.00,38400
,PATELENG,EQ,        10.00,                 11578853.95,1138617
,PATINTLOG,EQ,        20.75,                   263250.35,12620
,PATSPINLTD,EQ,         4.35,                    20569.75,4930
,PCJEWELLER,EQ,        15.70,                 19463390.80,1242205
,PDMJEPAPER,EQ,        15.60,                  1840988.30,116698
,PDSMFL,EQ,       353.90,                   860926.20,2423
,PEARLPOLY,EQ,        15.70,                   369712.95,23008
,PENIND,EQ,        16.55,                   894840.70,54325
,PENINLAND,EQ,         3.90,                   196564.50,49742
,PERSISTENT,EQ,      1171.35,                133738318.90,116033
,PFC,N4,      1049.99,                  1609368.60,1530
,PFC,N6,      1151.19,                  3921931.94,3408
,PFC,N8,      1410.75,                   672074.40,473
,PFC,N3,      1298.00,                    12980.00,10
,PFC,N5,      1209.00,                     2418.00,2
,PFIZER,EQ,      5035.75,                124315229.50,24794
,PFOCUS,EQ,        38.65,                   478545.45,12262
,PFS,EQ,        18.95,                 19791143.65,1053916
,PGEL,BE,       106.25,                  1069607.65,9992
,PGHL,EQ,      5191.10,                121530441.30,23497
,PGIL,EQ,       167.95,                  1245600.95,7437
,PHILIPCARB,EQ,       141.00,                 99048593.15,699857
,PHOENIXLTD,EQ,       579.05,                 78365781.05,135468
,PIIND,EQ,      2158.15,               1038058983.05,480368
,PILANIINVS,EQ,      1892.55,                  2895182.10,1530
,PILITA,EQ,         6.60,                   137415.55,20598
,PIONDIST,EQ,        99.00,                   466908.35,4691
,PIONEEREMB,EQ,        20.00,                   211518.70,10593
,PITTIENG,EQ,        32.70,                  8443393.95,258342
,PKTEA,BE,       165.55,                   109889.80,663
,PLASTIBLEN,EQ,       207.55,                 10272415.00,48259
,PNBGILTS,EQ,        37.85,                  2861487.05,75443
,PNBHOUSING,EQ,       345.05,                 92395619.40,269018
,PNC,EQ,        11.75,                   178751.15,15033
,PNCINFRA,EQ,       169.60,                 13407071.70,80022
,PODDARHOUS,EQ,       149.85,                    32087.50,214
,PODDARMENT,EQ,       178.15,                   323574.20,1820
,POKARNA,EQ,       134.70,                  4259901.55,31531
,POLYCAB,EQ,       909.85,                259811452.90,284243
,POLYMED,EQ,       482.55,                 36403245.30,75248
,POLYPLEX,EQ,       768.20,                 62644080.20,80725
,PONNIERODE,EQ,       152.75,                   862429.75,5646
,POWERINDIA,EQ,       980.40,                 14256754.25,14531
,POWERMECH,EQ,       381.90,                  3984281.90,10435
,PPAP,EQ,       212.80,                  4139859.65,19360
,PPL,EQ,        71.00,                 10948886.40,155515
,PRABHAT,EQ,        52.95,                  2256273.20,42458
,PRADIP,EQ,          .55,                      825.00,1500
,PRAENG,EQ,         6.60,                    24552.95,3760
,PRAJIND,EQ,        77.95,                171282918.60,2193028
,PRAKASH,EQ,        43.85,                 11836087.90,270082
,PRAKASHSTL,EQ,          .65,                   134278.15,201883
,PRAXIS,BE,        30.60,                   182578.50,5859
,PRECAM,EQ,        32.45,                  1964237.40,60301
,PRECOT,BE,        42.85,                   294765.80,6913
,PRECWIRE,EQ,       127.20,                  1000940.80,7840
,PREMEXPLN,EQ,       114.45,                   260339.40,2243
,PREMIER,BE,         2.70,                     5597.35,2058
,PREMIERPOL,EQ,        21.90,                    27817.45,1295
,PRESSMN,EQ,        16.15,                   233397.50,14405
,PRESTIGE,EQ,       244.55,                 44377836.80,181466
,PRICOLLTD,EQ,        62.05,                 26777560.85,434473
,PRIMESECU,EQ,        44.65,                   464202.65,10306
,PRINCEPIPE,EQ,       229.15,                 16056330.90,69732
,PRIVISCL,EQ,       520.55,                  6602350.95,12608
,PROSEED,BE,          .30,                    33172.85,110058
,PROZONINTU,EQ,        16.25,                   931753.70,57443
,PRSMJOHNSN,EQ,        71.50,                 10233363.25,142912
,PSB,EQ,        10.60,                   765343.05,72293
,PSPPROJECT,EQ,       387.90,                  2275284.25,5838
,PSUBNKBEES,EQ,        13.90,                  2567417.20,185481
,PTC,EQ,        47.15,                 43309573.10,927423
,PTL,EQ,        39.25,                  1638052.75,41880
,PULZ,SM,        13.20,                    52800.00,4000
,PUNJABCHEM,EQ,       614.05,                   701752.40,1140
,PUNJLLOYD,BZ,         1.45,                    46688.20,32064
,PURVA,EQ,        44.55,                   906396.85,20518
,PVR,EQ,      1064.35,               1795305113.80,1687830
,QGOLDHALF,EQ,      2204.00,                  3133494.55,1422
,QNIFTY,EQ,      1202.00,                    19214.70,16
,QUESS,EQ,       403.85,                 88971762.25,228234
,QUICKHEAL,EQ,       160.55,                 41386293.90,254864
,RADICO,EQ,       445.70,                113709252.95,255032
,RADIOCITY,EQ,        21.65,                  7480946.60,347266
,RAIN,EQ,       103.75,                 92100747.90,890672
,RAJESHEXPO,EQ,       455.15,                 36281723.50,80537
,RAJMET,SM,        29.00,                   462000.00,16000
,RAJRATAN,EQ,       359.75,                  9243889.85,25879
,RAJRAYON,BZ,          .15,                     6103.45,46940
,RAJSREESUG,EQ,        13.20,                    38082.45,2914
,RAJTV,EQ,        33.85,                    87369.20,2587
,RALLIS,EQ,       247.05,                 78732580.95,316141
,RAMANEWS,EQ,        12.60,                    83840.00,6636
,RAMASTEEL,BE,        44.25,                   203396.60,4602
,RAMCOCEM,EQ,       788.75,                383212223.55,491520
,RAMCOIND,EQ,       187.15,                  7945436.80,42488
,RAMCOSYS,EQ,       475.00,                 85388569.70,179160
,RAMKY,EQ,        29.25,                   984943.35,33987
,RAMSARUP,BZ,          .55,                     3335.80,6056
,RANASUG,BE,         5.65,                   294278.85,51946
,RANEENGINE,EQ,       191.40,                   652554.45,3354
,RANEHOLDIN,EQ,       401.05,                  4254640.75,10567
,RATNAMANI,EQ,      1275.10,                  8984887.40,7052
,RAYMOND,EQ,       273.50,                 64240406.00,235004
,RBL,EQ,       650.25,                 12625488.80,19614
,RBLBANK,EQ,       174.75,               5495637135.75,31283784
,RCF,EQ,        42.30,                 14548114.35,343352
,RCOM,BE,         1.70,                 23679547.05,14253215
,RECLTD,EQ,       100.35,                582871667.50,5819030
,RECLTD,NE,      1200.00,                   240000.00,200
,RECLTD,NI,      1243.89,                    99048.89,81
,RECLTD,N6,      1340.00,                    80200.00,60
,RECLTD,NF,      1350.26,                   135026.00,100
,RECLTD,N9,      1334.17,                   735761.05,550
,RECLTD,N1,      1128.99,                    79009.50,70
,REDINGTON,EQ,       128.35,                 49840190.65,392320
,REFEX,EQ,        47.05,                  1760643.35,37407
,RELAXO,EQ,       658.50,                 45816444.90,69598
,RELCAPITAL,EQ,         9.05,                 16305646.15,1856084
,RELIABLE,SM,        25.20,                   181440.00,7200
,RELIANCEPP,E1,      1155.95,               1480386425.80,1283301
,RELIGARE,EQ,        52.80,                 20658239.30,398182
,RELINFRA,EQ,        20.70,                 77739098.40,3747414
,REMSONSIND,EQ,        83.30,                    69218.90,847
,RENUKA,EQ,         9.90,                 14623402.50,1478745
,REPCOHOME,EQ,       196.15,                 26123789.15,133188
,REPL,SM,        56.15,                  1514100.00,27000
,REPRO,EQ,       354.10,                  2251772.15,6365
,RESPONIND,EQ,       137.50,                 30617925.75,227885
,REVATHI,EQ,       424.20,                  1817427.60,4301
,RGL,EQ,       228.75,                   146656.50,649
,RHFL,EQ,         1.95,                  5273358.00,2801236
,RHFL,N6,       165.01,                     3300.10,20
,RICOAUTO,EQ,        29.00,                 11624668.50,398792
,RIIL,EQ,       364.40,                 27175051.45,74142
,RITES,EQ,       239.35,                 18462822.15,77227
,RKDL,EQ,         6.85,                    21005.35,3130
,RKEC,SM,        37.80,                   109800.00,3000
,RKFORGE,EQ,       379.65,                 18010984.50,48823
,RMCL,BE,         2.95,                    50730.00,17682
,RMDRIP,SM,        58.50,                   117000.00,2000
,RML,EQ,       198.90,                   539958.45,2700
,RNAVAL,EQ,         2.15,                  6974252.55,3382599
,ROHITFERRO,BE,          .85,                     1218.80,1500
,ROHLTD,BE,        60.85,                   322652.20,5266
,ROLLT,BE,         2.30,                    33336.75,14505
,ROLTA,EQ,         4.55,                   583839.80,129734
,ROML,BZ,         6.95,                     9069.75,1305
,ROSSARI,EQ,       797.95,                 95645593.20,119438
,ROSSELLIND,EQ,       128.10,                   523484.15,4064
,ROUTE,EQ,       949.15,               3821743945.60,4021026
,RPGLIFE,EQ,       348.05,                  8070141.25,23128
,RPOWER,EQ,         3.50,                218635094.45,65406995
,RPPINFRA,EQ,        47.35,                  1105577.50,23172
,RPPL,SM,        85.50,                   168500.00,2000
,RSSOFTWARE,EQ,        20.65,                   184164.15,8932
,RSWM,BE,        92.50,                   165442.90,1787
,RSYSTEMS,EQ,       110.80,                  4815699.25,43018
,RTNINFRA,EQ,         6.50,                  2890356.05,449488
,RTNPOWER,EQ,         2.00,                  2648002.80,1340621
,RUBYMILLS,EQ,       156.25,                   232406.90,1479
,RUCHI,BE,       514.55,                  4003960.05,7822
,RUCHINFRA,BE,         7.70,                   766739.30,99995
,RUCHIRA,EQ,        46.90,                   780094.85,16656
,RUPA,EQ,       191.45,                  3429300.15,18077
,RUSHIL,EQ,        87.50,                  2788563.90,31434
,RUSHILPP,E1,        33.80,                   355134.85,10274
,RVNL,EQ,        18.30,                 22782516.20,1250523
,S&SPOWER,EQ,         9.35,                        9.35,1
,SABEVENTS,BE,         1.40,                      614.60,439
,SABTN,EQ,         1.40,                     4402.05,3318
,SADBHAV,EQ,        48.15,                  5173195.25,107404
,SADBHIN,EQ,        16.40,                  1289572.85,78102
,SAFARI,EQ,       411.90,                  2339115.90,5652
,SAGARDEEP,BE,        46.45,                   446428.60,9622
,SAGCEM,EQ,       735.40,                 63842337.25,86276
,SAIL,EQ,        33.60,                650002632.00,19325859
,SAKAR,EQ,        86.60,                  1797190.05,20648
,SAKHTISUG,EQ,         7.75,                   283861.75,36255
,SAKSOFT,EQ,       345.05,                  8141311.05,23538
,SAKUMA,EQ,         5.20,                   922138.00,174054
,SALASAR,EQ,       198.05,                 16333406.35,81566
,SALONA,EQ,        53.60,                    74240.70,1363
,SALSTEEL,EQ,         2.60,                    85509.35,31470
,SALZERELEC,EQ,        97.45,                   905818.75,9204
,SAMBHAAV,EQ,         1.90,                    70064.75,36552
,SANCO,EQ,        14.30,                  1979382.40,137327
,SANDESH,EQ,       504.05,                   267433.80,531
,SANDHAR,EQ,       224.05,                  1341224.10,5959
,SANGAMIND,EQ,        49.25,                    81092.55,1643
,SANGHIIND,EQ,        30.40,                 35723270.00,1185048
,SANGHVIFOR,BE,        17.30,                     5260.00,305
,SANGHVIMOV,EQ,        79.15,                   727024.95,9123
,SANGINITA,EQ,        65.25,                  1627264.85,24310
,SANOFI,EQ,      8011.60,                207305351.75,25777
,SANWARIA,BZ,         1.50,                   421343.70,280149
,SARDAEN,EQ,       243.80,                  9541475.50,39220
,SAREGAMA,EQ,       682.55,                246953565.00,362752
