,16-Dec-2020
The Nifty witnessed an intraday movement of about 85.9 points.The closing index was 0.85 % up as compared to the previous closing index.

, Traded Value (Rs. In Crores), 62478.85
, Traded Quantity (in Lakhs), 33761.4
, Number of Trades, 18269445
, Total Market Capitalisation (Rs. Crores), 18375329.68

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,Nifty 50,     13567.85,     13663.10,     13692.35,     13606.45,     13682.70,114.85
,NIFTY50 EQL Wgt,     14370.65,     14482.40,     14489.10,     14416.50,     14479.30,108.65
,NIFTY100 EQL Wgt,     15335.85,     15440.35,     15449.40,     15372.45,     15425.55,89.7
,NIFTY100 LowVol30,     10633.20,     10699.80,     10721.55,     10680.00,     10712.55,79.35
,NIFTY Alpha 50,     19300.30,     19396.15,     19523.65,     19349.85,     19495.80,195.5
,NIFTY MIDCAP 150,      7771.35,      7812.25,      7865.80,      7811.30,      7858.70,87.35
,NIFTY SMLCAP 50,      3429.60,      3449.00,      3481.20,      3444.60,      3465.10,35.5
,NIFTY SMLCAP 250,      5925.10,      5968.75,      6001.40,      5962.80,      5981.80,56.7
,NIFTY MIDSML 400,      7110.65,      7152.70,      7196.00,      7150.55,      7186.95,76.3
,NIFTY200 QUALTY30,     11834.20,     11892.10,     11972.50,     11875.85,     11959.40,125.2
,Nifty FinSrv25 50,     14282.40,     14401.95,     14421.80,     14297.05,     14382.85,100.45
,NIFTY AlphaLowVol,     13387.90,     13459.25,     13517.40,     13422.85,     13499.20,111.3
,Nifty200Momentm30,     13240.40,     13312.55,     13381.15,     13282.15,     13364.35,123.95
,Nifty100ESGSecLdr,      2325.00,      2341.60,      2353.35,      2335.60,      2351.45,26.45
,Nifty IT,     22715.10,     22830.40,     22933.80,     22701.55,     22906.25,191.15
,Nifty Next 50,     31972.70,     32166.10,     32243.40,     32040.40,     32143.85,171.15
,Nifty Bank,     30691.05,     30920.35,     30932.25,     30587.10,     30698.40,7.35
,NIFTY MIDCAP 100,     20668.05,     20786.20,     20931.00,     20779.05,     20906.45,238.4
,Nifty 500,     11223.90,     11299.20,     11328.40,     11265.80,     11320.10,96.2
,Nifty 100,     13697.70,     13792.15,     13817.75,     13735.95,     13808.05,110.35
,Nifty Midcap 50,      5834.75,      5868.20,      5921.00,      5864.00,      5905.90,71.15
,Nifty Realty,       289.00,       290.25,       307.45,       289.85,       303.85,14.85
,Nifty Infra,      3652.45,      3677.60,      3686.50,      3660.90,      3682.70,30.25
,Nifty Energy,     17281.35,     17440.60,     17456.60,     17316.30,     17383.15,101.8
,Nifty FMCG,     33967.90,     34058.25,     34352.75,     34037.30,     34195.85,227.95
,Nifty MNC,     15520.40,     15586.30,     15653.00,     15556.00,     15609.05,88.65
,Nifty Pharma,     12432.60,     12492.90,     12578.40,     12437.85,     12547.50,114.9
,Nifty PSE,      2895.45,      2925.05,      2935.70,      2907.50,      2916.05,20.6
,Nifty PSU Bank,      1833.60,      1840.55,      1846.45,      1794.10,      1803.75,-29.85
,Nifty Serv Sector,     18887.15,     19026.80,     19062.95,     18920.30,     19042.95,155.8
,India VIX,19.3450,19.3450,19.3975,18.6075,19.2000,-0.1450
,Nifty Auto,      9149.75,      9239.45,      9290.95,      9207.40,      9239.10,89.35
,Nifty Metal,      3214.15,      3248.45,      3277.95,      3236.45,      3271.75,57.6
,Nifty Media,      1722.15,      1728.85,      1740.25,      1712.40,      1727.35,5.2
,NIFTY SMLCAP 100,      6892.70,      6944.40,      6991.15,      6933.60,      6962.35,69.65
,Nifty 200,      7046.15,      7093.75,      7111.00,      7069.15,      7105.75,59.6
,Nifty Div Opps 50,      2835.65,      2852.85,      2861.65,      2846.70,      2859.10,23.45
,Nifty Commodities,      3815.30,      3846.65,      3857.20,      3825.90,      3841.25,25.95
,Nifty Consumption,      5787.35,      5815.75,      5865.00,      5810.85,      5857.15,69.8
,Nifty Fin Service,     14673.00,     14800.05,     14838.30,     14694.45,     14789.30,116.3
,Nifty50 Div Point,        79.54,        79.54,        79.54,        79.54,        79.54,0
,Nifty100 Liq 15,      3310.30,      3336.10,      3338.65,      3314.50,      3331.90,21.6
,Nifty CPSE,      1698.20,      1716.90,      1727.20,      1708.00,      1717.55,19.35
,Nifty GrowSect 15,      6849.00,      6894.15,      6915.65,      6865.15,      6899.50,50.5
,Nifty50 PR 2x Lev,      5731.85,      5811.85,      5836.25,      5764.00,      5828.40,96.55
,Nifty50 PR 1x Inv,       324.00,       321.75,       323.10,       321.05,       321.30,-2.7
,Nifty50 TR 2x Lev,      7611.70,      7717.95,      7750.35,      7654.40,      7739.90,128.2
,Nifty50 TR 1x Inv,       281.30,       279.35,       280.55,       278.75,       278.95,-2.35
,Nifty50 Value 20,      6659.10,      6694.40,      6733.30,      6678.05,      6726.65,67.55
,Nifty Mid Liq 15,      5117.20,      5153.20,      5187.80,      5130.55,      5181.45,64.25
,Nifty Pvt Bank,     16982.10,     17110.80,     17117.95,     16939.50,     16999.60,17.5
,NIFTY100 Qualty30,      3201.90,      3220.20,      3233.20,      3216.20,      3230.35,28.45
,Nifty GS 8 13Yr,      2245.50,      2245.88,      2246.14,      2244.62,      2245.55,.05
,Nifty GS 10Yr,      2022.57,      2022.89,      2023.49,      2021.68,      2022.79,.22
,Nifty GS 10Yr Cln,       965.37,       965.37,       965.66,       964.78,       965.32,-.05
,Nifty GS 4 8Yr,      2399.77,      2400.16,      2400.74,      2398.96,      2400.74,.97
,Nifty GS 11 15Yr,      2433.90,      2434.33,      2434.52,      2432.54,      2433.40,-.5
,Nifty GS 15YrPlus,      2673.31,      2673.80,      2674.70,      2673.80,      2674.70,1.39
,Nifty GS Compsite,      2292.64,      2293.02,      2293.27,      2292.07,      2292.98,.34

,ADVANCES,1216
,DECLINES,747
,UNCHANGED,66

,Total securities that have hit their price bands today,373

,TOP 25 Securities Today :
,SYMBOL,SERIES,PREV. CLOSE,CLOSE PRICE,%VAR, VALUE(Rs Crs)
,RELIANCE,EQ,      1974.35,      1976.55,0.11,1693.97
,MANINFRA,EQ,        35.10,                114180332.55,3240779
,MANUGRAPH,EQ,        12.20,                   222880.50,17267
,MANXT50,EQ,       319.87,                   701571.23,2195
,MARALOVER,EQ,        25.10,                   478502.15,19486
,MARATHON,EQ,       104.35,                  3931255.55,38082
,MARINE,EQ,       210.25,                 23727635.85,112643
,MARKSANS,EQ,        60.05,                 79459188.30,1321219
,MARSHALL,SM,        12.85,                    77100.00,6000
,MASFIN,EQ,      1015.00,                 24991728.00,24825
,MASKINVEST,BE,        34.50,                    15869.20,468
,MASTEK,EQ,      1093.50,                144788632.70,131684
,MATRIMONY,EQ,       840.85,                  8021353.80,9468
,MAWANASUG,EQ,        41.40,                 19745470.50,467316
,MAXHEALTH,EQ,       138.85,                 59032751.45,422878
,MAXIND,EQ,        63.80,                 42943555.40,665608
,MAXVIL,EQ,        46.60,                 26241265.50,561766
,MAYURUNIQ,EQ,       300.65,                 57691301.90,191186
,MAZDA,EQ,       545.20,                  3479807.70,6332
,MAZDOCK,EQ,       220.30,               4393820904.50,20419578
,MBAPL,BE,        69.75,                    98751.45,1444
,MBECL,BE,         5.75,                   102161.85,18105
,MBLINFRA,EQ,        14.55,                  1407668.85,96747
,MCDHOLDING,EQ,        39.55,                  7230659.00,182864
,MCL,EQ,        81.00,                   545521.85,6703
,MCLEODRUSS,EQ,        23.05,                  8999576.25,390582
,MCX,EQ,      1705.80,                392972476.00,229649
,MEGASOFT,EQ,         9.35,                   576430.55,59704
,MEGH,EQ,        80.45,                 50539800.05,624815
,MELSTAR,BZ,         2.35,                     5240.50,2230
,MENONBE,BE,        48.85,                  1742014.25,35674
,MEP,EQ,        16.05,                 24702975.70,1467260
,MERCATOR,EQ,         1.15,                   301003.30,261742
,METALFORGE,EQ,         6.00,                   228101.60,38334
,METKORE,BZ,          .70,                    36054.90,51507
,METROPOLIS,EQ,      1939.95,                299516053.30,154248
,MFSL,EQ,       641.40,               2255265773.20,3485380
,MGEL,SM,        41.00,                   246000.00,6000
,MGL,EQ,      1062.60,                642666350.50,603753
,MHHL,SM,        18.00,                    54000.00,3000
,MHRIL,EQ,       206.75,                 79962861.05,387261
,MIC,BE,          .80,                   115383.30,146117
,MIDHANI,EQ,       208.40,                395887282.80,1897052
,MILTON,SM,        12.00,                    52800.00,4400
,MINDACORP,EQ,        93.25,                 69440598.35,739656
,MINDAIND,EQ,       390.45,                 38705936.25,99807
,MINDSPACE,RR,       326.14,                118499386.00,362600
,MINDTECK,EQ,        40.95,                   434602.55,10633
,MINDTREE,EQ,      1459.50,               1318513260.85,895448
,MIRCELECTR,EQ,        12.25,                  6150204.85,504811
,MIRZAINT,EQ,        57.60,                 20990143.05,362496
,MITTAL,EQ,        12.85,                  1344135.75,105854
,MMFL,EQ,       441.05,                  3719850.35,8437
,MMP,EQ,        90.60,                  1900125.30,20667
,MMTC,EQ,        24.75,                262643895.55,10422918
,MODIRUBBER,BE,        36.00,                    18886.85,533
,MOHITIND,BE,         7.15,                    29968.50,4190
,MOHOTAIND,EQ,         9.85,                   278965.45,28299
,MOIL,EQ,       144.80,                 53103488.95,364928
,MOKSH,SM,        30.00,                   174000.00,6000
,MOLDTECH,BE,        52.95,                   965892.35,17928
,MOLDTEKPP,E1,       141.10,                   212491.15,1502
,MOLDTKPAC,EQ,       284.90,                  6146323.60,21513
,MOLDTKPAC,W1,       144.80,                   304106.85,2111
,MONTECARLO,EQ,       269.90,                183033942.65,688366
,MORARJEE,EQ,        14.55,                   612709.85,41278
,MOREPENLAB,EQ,        31.65,                 82114595.75,2562620
,MOTILALOFS,EQ,       635.70,                104022292.30,162384
,MOTOGENFIN,BE,        19.95,                    84822.30,4282
,MPHASIS,EQ,      1358.45,                666584369.50,494746
,MPSLTD,EQ,       371.30,                  3387811.60,9124
,MPTODAY,SM,        12.40,                    49600.00,4000
,MRF,EQ,     78618.85,               2345920689.70,29876
,MRO-TEK,EQ,        29.55,                   232959.55,7896
,MRPL,EQ,        36.35,                 63780494.45,1743874
,MSPL,EQ,         9.95,                   191913.55,19491
,MSTCLTD,EQ,       163.05,                 71199988.20,432577
,MTEDUCARE,EQ,        11.35,                  2171755.20,190618
,MTNL,EQ,        10.95,                 25694598.05,2321440
,MUKANDENGG,EQ,        14.00,                   285445.50,20401
,MUKANDLTD,EQ,        62.00,                 18607279.70,293804
,MUKANDLTD,P1,         5.20,                    23716.45,3864
,MUKTAARTS,EQ,        35.60,                  1440822.10,40312
,MUNJALAU,EQ,        63.30,                 21210708.70,332378
,MUNJALSHOW,EQ,       144.40,                  7419961.75,51313
,MURUDCERA,EQ,        20.95,                 10770005.70,504442
,MUTHOOTCAP,EQ,       428.45,                  8291048.40,19242
,N100,EQ,       916.54,                157937014.01,171972
,NABARD,N2,      1292.00,                   290860.25,225
,NACLIND,EQ,        43.40,                 11264190.35,260637
,NAGAFERT,BE,         5.60,                  1818648.10,326339
,NAGREEKCAP,EQ,         5.45,                     4189.65,766
,NAGREEKEXP,EQ,        17.85,                    99515.30,5553
,NAHARCAP,EQ,        81.80,                  1404038.40,17294
,NAHARINDUS,EQ,        41.45,                  3206877.65,79219
,NAHARPOLY,EQ,        90.70,                  4764448.75,51930
,NAHARSPING,EQ,        64.85,                  9039099.10,141398
,NAM-INDIA,EQ,       311.45,                381282915.65,1234625
,NANDANI,SM,        13.05,                   391500.00,30000
,NATCOPHARM,EQ,       949.55,                210374510.75,221377
,NATHBIOGEN,EQ,       277.75,                 11744733.65,41810
,NATIONALUM,EQ,        44.35,               1283640292.90,29114062
,NATNLSTEEL,BE,         4.25,                    19548.00,4600
,NAVINFLUOR,EQ,      2498.95,                141331665.50,56207
,NAVKARCORP,EQ,        39.20,                 49488444.25,1253315
,NAVNETEDUL,EQ,        86.95,                 16802527.90,192014
,NBCC,EQ,        31.65,                752512445.05,23594342
,NBIFIN,EQ,      1693.60,                  1037082.30,613
,NBVENTURES,EQ,        58.75,                 81884014.60,1372009
,NCC,EQ,        58.65,                522061852.05,8997624
,NCLIND,EQ,       143.20,                 21302774.90,148479
,NCPSESDL24,EQ,       102.95,                  5278451.92,51272
,NDGL,EQ,       662.20,                   129687.05,195
,NDL,EQ,        26.50,                  5451962.30,211459
,NDRAUTO,EQ,       198.30,                  1111335.65,5581
,NDTV,EQ,        39.50,                  2040451.60,51186
,NECCLTD,EQ,        12.15,                   940657.55,75851
,NECLIFE,EQ,        20.80,                  8521829.25,407442
,NELCAST,EQ,        64.75,                 35342533.00,538709
,NELCO,EQ,       208.55,                 27493175.50,130891
,NEOGEN,EQ,       699.05,                 83717736.40,118661
,NESCO,EQ,       541.85,                 35963197.05,65784
,NETF,EQ,       166.00,                    22290.80,134
,NETFCONSUM,EQ,        63.43,                   824544.72,12839
,NETFDIVOPP,EQ,        34.65,                    41879.21,1250
,NETFIT,EQ,        23.04,                  4399409.10,191519
,NETFLTGILT,EQ,        22.37,                   695095.66,31030
,NETFMID150,EQ,        79.40,                  7332732.53,92615
,NETFNIF100,EQ,       142.00,                    51604.24,370
,NETFNV20,EQ,        72.05,                   181928.47,2516
,NETWORK18,EQ,        39.15,                266894194.00,6912043
,NEULANDLAB,EQ,      1039.65,                 81040960.10,77212
,NEWGEN,EQ,       265.05,                 18965708.15,70881
,NEXTMEDIA,EQ,         7.10,                    21939.00,3090
,NFL,EQ,        40.25,                126858897.55,3112806
,NH,EQ,       412.60,                 84638715.35,206407
,NHAI,N6,      1358.98,                   145411.00,107
,NHAI,NA,      1286.65,                  6319120.70,4910
,NHAI,N1,      1063.17,                  1311590.90,1234
,NHAI,ND,      1243.51,                  4175715.62,3358
,NHAI,N2,      1254.85,                  2840378.66,2265
,NHAI,NE,      1253.96,                  7694765.87,6163
,NHAI,N8,      1175.06,                   176259.00,150
,NHBTF2014,N6,      7600.00,                  2872800.10,378
,NHBTF2023,N7,      7500.00,                    37500.00,5
,NHBTF2023,N6,      6835.00,                   197915.00,29
,NHPC,EQ,        23.20,                637396253.60,27385510
,NHPC,N1,      1400.00,                    50400.00,36
,NIACL,EQ,       130.40,                 57216503.80,435715
,NIBL,BE,         9.00,                    64505.00,7176
,NIFTYBEES,EQ,       145.82,                183139613.80,1258149
,NIITLTD,EQ,       175.70,                212446101.85,1201556
,NILAINFRA,EQ,         5.40,                  1319169.15,241384
,NILASPACES,EQ,         1.60,                   778182.75,488477
,NILKAMAL,EQ,      1423.45,                 15536149.30,10939
,NIPPOBATRY,EQ,       650.00,                  3645831.15,5576
,NIRAJ,BE,        49.00,                  3495247.40,71100
,NITCO,EQ,        25.65,                  1331686.75,51715
,NITINFIRE,BZ,          .70,                   324953.25,499039
,NITINSPIN,BE,        72.85,                  3200583.10,44225
,NITIRAJ,SM,        56.00,                  1007400.00,18000
,NKIND,EQ,        18.70,                    92045.75,4779
,NLCINDIA,EQ,        57.15,                 49362633.60,863942
,NOCIL,EQ,       151.05,               1195018085.90,8011144
,NOIDATOLL,BE,         6.45,                   282940.95,44353
,NORBTEAEXP,EQ,         9.15,                    53764.30,5720
,NOVARTIND,EQ,       710.35,                 27683970.40,38525
,NPBET,EQ,       160.70,                    51740.16,319
,NRAIL,EQ,       229.10,                 58982353.05,261906
,NRBBEARING,EQ,        91.85,                 57420014.05,622087
,NSIL,EQ,       901.90,                  2181077.55,2408
,NTL,EQ,         1.35,                   130704.70,98669
,NTPC,ND,      1330.73,                   145039.15,109
,NTPC,N6,      1436.45,                    35929.00,25
,NTPC,N7,        14.55,                   499265.51,34301
,NTPC,N4,      1140.00,                    28500.00,25
,NTPC,NB,      1120.12,                    53757.76,48
,NUCLEUS,EQ,       598.05,                 32573276.70,54467
,NXTDIGITAL,EQ,       576.70,                  9492359.45,15953
,OAL,EQ,       540.50,                 17413790.25,31797
,OBEROIRLTY,EQ,       534.80,                371395006.10,696082
,OCCL,EQ,       851.05,                  2844262.10,3332
,OIL,EQ,       115.65,                164479974.50,1423003
,OILCOUNTUB,EQ,         5.90,                    84387.25,14440
,OISL,BZ,         2.85,                    36614.35,12785
,OLECTRA,EQ,       104.25,                 30512489.25,291215
,OMAXAUTO,EQ,        47.55,                  2029729.20,42177
,OMAXE,EQ,        86.55,                  5591261.10,64385
,OMMETALS,EQ,        21.35,                  1249998.00,59314
,ONELIFECAP,EQ,         8.30,                    41602.25,5100
,ONEPOINT,BE,        15.05,                   117096.50,7731
,ONMOBILE,EQ,        56.85,                 13431283.55,232317
,ONWARDTEC,EQ,        88.05,                 55721874.45,607872
,OPTIEMUS,BE,        94.55,                  2334922.90,24722
,OPTOCIRCUI,BE,         5.95,                  2255419.80,377578
,ORBTEXP,EQ,        73.40,                  7863482.40,108051
,ORCHPHARMA,BZ,        75.90,                     3567.30,47
,ORICONENT,EQ,        22.05,                  4729047.15,213766
,ORIENTABRA,EQ,        23.00,                 12854539.30,552049
,ORIENTALTL,EQ,        11.35,                   351621.20,30993
,ORIENTBELL,EQ,       147.80,                  5530434.30,37563
,ORIENTCEM,EQ,        76.75,                 34171558.70,441879
,ORIENTELEC,EQ,       227.00,                 66957901.95,294238
,ORIENTHOT,EQ,        27.95,                  9826916.75,348440
,ORIENTLTD,EQ,        83.15,                   126969.00,1510
,ORIENTPPR,EQ,        20.40,                  8980363.95,437309
,ORIENTREF,EQ,       230.35,                 30285825.30,133169
,ORISSAMINE,EQ,      2544.60,                 22770723.30,8882
,ORTEL,BZ,         1.10,                   108177.30,99593
,ORTINLABSS,EQ,        26.40,                   716676.65,26574
,OSWALAGRO,EQ,        11.20,                  1849811.30,166317
,PAEL,EQ,         2.25,                     1221.75,543
,PAGEIND,EQ,     25889.55,               2369457453.35,92846
,PAISALO,EQ,       495.05,                 41371899.75,84748
,PALASHSECU,EQ,        44.60,                   479272.50,10767
,PALREDTEC,BE,        40.40,                  1174188.65,29416
,PANACEABIO,EQ,       236.75,                 49439236.65,206431
,PANACHE,EQ,        40.20,                  1615863.70,39736
,PANAMAPET,EQ,        99.15,                 22454393.10,224465
,PAR,SM,        66.00,                   391600.00,6000
,PARABDRUGS,BZ,         3.30,                   100194.60,30362
,PARACABLES,EQ,         7.90,                  2810780.80,353075
,PARAGMILK,EQ,       115.10,                 48656506.65,420195
,PARSVNATH,BE,         5.50,                  1693639.75,310899
,PATELENG,EQ,        15.80,                 10251437.80,645229
,PATINTLOG,EQ,        30.55,                  1244080.00,40528
,PATSPINLTD,EQ,         6.15,                    70290.15,11537
,PCJEWELLER,EQ,        23.85,                105004241.70,4341834
,PDMJEPAPER,EQ,        21.65,                  2563660.20,117167
,PDSMFL,EQ,       417.00,                 19324512.40,46332
,PEARLPOLY,EQ,        20.80,                  1363473.30,65260
,PENIND,EQ,        22.00,                  6744122.40,309500
,PENINLAND,EQ,         7.00,                  3833267.55,556359
,PENTAGOLD,SM,        44.35,                   133050.00,3000
,PERSISTENT,EQ,      1305.60,                 94455929.10,72320
,PFC,N8,      1424.98,                   744040.06,522
,PFC,N3,      1318.00,                    40940.70,31
,PFC,N4,      1062.00,                   255219.00,240
,PFC,N5,      1235.00,                    18500.00,15
,PFIZER,EQ,      5256.70,                383880161.85,73188
,PFOCUS,EQ,        44.40,                  8469929.85,188163
,PFS,EQ,        20.90,                 20130255.25,953654
,PGEL,EQ,       164.90,                  5736026.80,35184
,PGHL,EQ,      6811.55,                 93845154.75,13815
,PGIL,EQ,       191.55,                  7312745.90,38934
,PHILIPCARB,EQ,       163.80,                102728784.55,620507
,PHOENIXLTD,EQ,       771.45,                 71542761.85,92870
,PIIND,EQ,      2292.10,                723631449.40,313387
,PILANIINVS,EQ,      2507.95,                  7076643.50,2809
,PILITA,EQ,        10.20,                  1759457.10,172017
,PIONDIST,EQ,       115.20,                   473895.40,4099
,PIONEEREMB,EQ,        30.35,                   566823.30,18503
,PITTIENG,EQ,        51.60,                 11023352.55,208986
,PKTEA,BE,       220.00,                   187649.00,866
,PLASTIBLEN,EQ,       252.60,                  4819523.00,19221
,PNBGILTS,EQ,        43.25,                 10854557.95,249971
,PNBHOUSING,EQ,       377.35,                183436172.55,481203
,PNC,EQ,        16.40,                   193862.75,11944
,PNCINFRA,EQ,       176.85,                 61289571.35,346506
,PODDARHOUS,EQ,       182.85,                  1499987.20,8153
,PODDARMENT,EQ,       187.40,                   911775.25,4873
,POKARNA,EQ,       172.60,                  8814138.50,50512
,POLYCAB,EQ,      1044.60,                734359001.50,707023
,POLYMED,EQ,       517.05,                 42567101.80,82012
,POLYPLEX,EQ,       774.95,                 36461379.00,47319
,PONNIERODE,EQ,       168.90,                  3533267.10,20656
,POWERINDIA,EQ,      1349.15,                 37681347.30,27881
,POWERMECH,EQ,       440.25,                 20193011.55,45972
,PPAP,EQ,       271.80,                 10011691.10,36488
,PPL,EQ,        98.25,                 15718989.25,158701
,PRABHAT,EQ,        70.65,                  1855449.10,26224
,PRADIP,EQ,          .75,                    17900.40,23872
,PRAENG,EQ,        11.65,                   879184.25,75321
,PRAJIND,EQ,       110.05,                210182186.90,1873158
,PRAKASH,EQ,        55.30,                 34486019.05,620935
,PRAKASHSTL,EQ,         1.00,                   118290.00,118290
,PRAXIS,EQ,        39.25,                   412007.00,10511
,PRECAM,EQ,        45.25,                  5639782.85,123407
,PRECOT,BE,        59.45,                    83117.45,1412
,PRECWIRE,EQ,       159.70,                  3673435.40,22944
,PREMEXPLN,EQ,       149.10,                  7061496.70,46893
,PREMIER,EQ,         3.85,                    31593.10,8206
,PREMIERPOL,EQ,        46.45,                 16125045.05,356298
,PRESSMN,EQ,        25.60,                  2023892.20,77420
,PRESTIGE,EQ,       279.40,                360586539.45,1302713
,PRICOLLTD,EQ,        52.70,                150360783.45,2788271
,PRIMESECU,EQ,        47.85,                   619006.95,12823
,PRINCEPIPE,EQ,       264.25,                 19525818.75,73354
,PRIVISCL,EQ,       559.35,                  8008043.85,14211
,PROSEED,EQ,          .60,                    79435.20,132392
,PROZONINTU,EQ,        21.30,                 21065490.70,1003732
,PRSMJOHNSN,EQ,        91.55,                 28386187.40,310354
,PSB,EQ,        14.15,                  8805143.10,618047
,PSPPROJECT,EQ,       421.15,                 69440900.10,166208
,PSUBNKBEES,EQ,        19.79,                  7314385.06,367173
,PTC,EQ,        62.95,                 86730738.90,1373144
,PTL,EQ,        45.15,                 10210423.20,225745
,PULZ,SM,        13.00,                   104000.00,8000
,PUNJABCHEM,EQ,       770.45,                 12942225.00,16863
,PUNJLLOYD,BZ,         2.20,                   381495.40,173407
,PURVA,EQ,        73.75,                 29092682.40,393660
,PVR,EQ,      1426.25,               1696265428.90,1183573
,QGOLDHALF,EQ,      2150.05,                  3641680.60,1704
,QNIFTY,EQ,      1413.00,                     9876.00,7
,QUESS,EQ,       486.90,                 52876363.10,107724
,QUICKHEAL,EQ,       160.25,                 26949440.05,167080
,RADAAN,EQ,         1.05,                    70399.15,68681
,RADICO,EQ,       460.50,                 50698381.50,109284
,RADIOCITY,BE,        23.85,                  4714683.90,196710
,RAIN,EQ,       132.50,                179859375.70,1340379
,RAJESHEXPO,EQ,       476.20,                 40163173.75,84004
,RAJMET,SM,        30.25,                   484400.00,16000
,RAJRATAN,EQ,       448.40,                  9152883.50,20599
,RAJRAYON,BZ,          .30,                   675658.70,2486967
,RAJSREESUG,EQ,        17.15,                  2138281.40,122162
,RAJTV,EQ,        35.50,                  1152780.50,32236
,RALLIS,EQ,       289.80,                116458674.05,399763
,RAMANEWS,EQ,        14.50,                   350754.15,24124
,RAMASTEEL,EQ,        48.50,                   736602.50,15206
,RAMCOCEM,EQ,       855.80,                383027393.40,450020
,RAMCOIND,EQ,       224.40,                  7294177.35,32214
,RAMCOSYS,EQ,       589.25,                147416151.25,247564
,RAMKY,EQ,        51.45,                 18997994.95,363350
,RAMSARUP,BZ,          .70,                    20977.05,29982
,RANASUG,EQ,         7.55,                  9185719.35,1212257
,RANEENGINE,EQ,       230.65,                  3820528.40,16441
,RANEHOLDIN,EQ,       558.50,                 57576896.15,103598
,RATNAMANI,EQ,      1570.05,                 97817043.90,61160
,RAYMOND,EQ,       345.70,                840178578.15,2445732
,RBL,EQ,       728.70,                 18275860.60,24857
,RBLBANK,EQ,       241.80,               3194015972.55,13238721
,RCF,EQ,        57.60,                255200139.85,4433239
,RCOM,EQ,         2.30,                 15804831.80,6871666
,RECLTD,EQ,       141.35,                865097227.70,6086419
,RECLTD,NI,      1258.75,                     1258.75,1
,RECLTD,NE,      1140.00,                     7980.00,7
,RECLTD,N8,      1113.10,                    42295.30,38
,RECLTD,N9,      1289.00,                   193350.00,150
,RECLTD,NG,      1378.01,                    28938.21,21
,REDINGTON,EQ,       133.95,                 44698994.50,330669
,REFEX,EQ,       106.15,                 16750919.05,155267
,RELAXO,EQ,       760.05,                348641020.50,462018
,RELCAPITAL,EQ,        13.85,                 66462625.55,4829535
,RELIABLE,SM,        25.00,                   240000.00,9600
,RELIANCEPP,E1,      1078.65,                935280537.60,866117
,RELIGARE,EQ,        69.95,                 24008172.60,343446
,RELINFRA,EQ,        28.40,                132755817.45,4612768
,REMSONSIND,EQ,       100.50,                   228817.20,2308
,RENUKA,EQ,        13.60,                286450576.90,20309414
,REPCOHOME,EQ,       248.00,                 52759403.15,210805
,REPL,EQ,       101.60,                   448605.45,4424
,REPRO,EQ,       394.50,                  5208699.50,12936
,RESPONIND,EQ,       193.45,                 41483628.20,214236
,REVATHI,EQ,       503.35,                  7213503.05,14348
,RGL,EQ,       270.80,                  1476331.90,5440
,RHFL,EQ,         2.65,                  3370125.55,1269131
,RHFL,N6,       195.00,                    90060.00,469
,RHFL,N4,       165.00,                      165.00,1
,RICOAUTO,EQ,        36.50,                 47431517.45,1294772
,RIIL,EQ,       410.25,                195058469.90,472600
,RITES,EQ,       277.50,                327643493.00,1182302
,RKDL,EQ,         9.60,                  3284918.15,358469
,RKEC,SM,        36.00,                   214100.00,6000
,RKFORGE,EQ,       500.90,                 14340313.60,28461
,RMCL,EQ,         3.60,                   247338.90,68599
,RMDRIP,SM,        46.20,                   485200.00,10000
,RML,EQ,       257.35,                 29299370.75,115042
,RNAVAL,EQ,         3.45,                 21149454.85,6125928
,ROHITFERRO,BE,         1.00,                    14198.30,13853
,ROHLTD,EQ,        77.20,                  7089464.60,90836
,ROLLT,EQ,         3.50,                    43158.50,12331
,ROLTA,EQ,         6.35,                  3342179.90,534291
,ROML,EQ,        29.85,                    39670.65,1329
,ROSSARI,EQ,       826.00,                427555297.50,518045
,ROSSELLIND,EQ,       138.15,                  6350612.30,45474
,ROUTE,EQ,      1125.45,                210697918.75,186477
,RPGLIFE,EQ,       368.80,                  5732949.30,15457
,RPOWER,BE,         3.75,                 23094546.85,6154700
,RPPINFRA,EQ,        52.45,                 14874080.95,279018
,RPPL,SM,        93.00,                    93000.00,1000
,RSSOFTWARE,EQ,        23.30,                  1554053.00,65480
,RSWM,EQ,       136.95,                  9774570.10,71175
,RSYSTEMS,EQ,       125.30,                  7026156.55,55803
,RTNINFRA,EQ,         6.90,                  1636030.80,239211
,RTNPOWER,EQ,         2.20,                162534950.50,76142348
,RUBYMILLS,EQ,       197.95,                  4372986.35,22186
,RUCHI,BE,       705.45,                 16448701.05,23161
,RUCHINFRA,BE,         7.70,                  1091589.95,139668
,RUCHIRA,EQ,        65.30,                  4249857.85,65050
,RUPA,EQ,       243.05,                 54550783.20,220295
,RUSHIL,EQ,       146.55,                  4239121.00,28436
,RVNL,EQ,        23.80,                435927269.35,18363754
,S&SPOWER,EQ,         9.70,                      746.90,77
,SABEVENTS,BE,         1.10,                      110.00,100
,SABTN,BE,         2.05,                    13836.80,6600
,SADBHAV,EQ,        68.10,                 70765210.20,1043976
,SADBHIN,EQ,        22.25,                 27357734.20,1213642
,SAFARI,EQ,       545.65,                  3362102.00,6145
,SAGARDEEP,BE,        39.10,                   846471.90,22120
