,04-Sep-2020
The Nifty witnessed an intraday movement of about 148.4 points.The closing index was 1.68 % down as compared to the previous closing index.

, Traded Value (Rs. In Crores), 55640.17
, Traded Quantity (in Lakhs), 37741.77
, Number of Trades, 16479082
, Total Market Capitalisation (Rs. Crores), 15303473.68

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,Nifty 50,     11527.45,     11354.40,     11452.05,     11303.65,     11333.85,-193.6
,NIFTY50 EQL Wgt,     12118.50,     11930.85,     12064.10,     11863.10,     11896.95,-221.55
,NIFTY100 EQL Wgt,     13049.00,     12853.80,     12986.05,     12775.90,     12807.75,-241.25
,NIFTY100 LowVol30,      9148.05,      9037.40,      9085.05,      8986.30,      9004.30,-143.75
,NIFTY Alpha 50,     16194.05,     15888.25,     16136.15,     15845.85,     15989.50,-204.55
,NIFTY MIDCAP 150,      6562.15,      6445.50,      6522.55,      6420.75,      6459.85,-102.3
,NIFTY SMLCAP 50,      2778.75,      2732.05,      2776.30,      2714.70,      2752.20,-26.55
,NIFTY SMLCAP 250,      4949.10,      4862.00,      4938.50,      4840.35,      4896.15,-52.95
,NIFTY MIDSML 400,      5984.15,      5878.10,      5953.35,      5854.95,      5899.85,-84.3
,NIFTY200 QUALTY30,     10296.90,     10171.05,     10260.60,     10137.50,     10158.40,-138.5
,Nifty FinSrv25 50,     11233.00,     11046.80,     11143.40,     10960.85,     11008.80,-224.2
,NIFTY AlphaLowVol,     11867.15,     11753.55,     11860.25,     11668.65,     11690.45,-176.7
,Nifty IT,     18348.55,     18049.20,     18259.80,     18012.80,     18073.95,-274.6
,Nifty Next 50,     27614.20,     27249.85,     27507.05,     27045.30,     27105.50,-508.7
,Nifty Bank,     23530.85,     23119.15,     23394.80,     22876.90,     23011.50,-519.35
,NIFTY MIDCAP 100,     17214.15,     16899.80,     17119.00,     16834.65,     16926.20,-287.95
,Nifty 500,      9534.65,      9388.35,      9476.60,      9355.05,      9377.95,-156.7
,Nifty 100,     11663.35,     11491.15,     11589.85,     11436.95,     11464.95,-198.4
,Nifty Midcap 50,      4816.05,      4722.40,      4789.75,      4702.40,      4720.10,-95.95
,Nifty Realty,       225.30,       220.60,       223.20,       218.80,       220.05,-5.25
,Nifty Infra,      3234.15,      3190.85,      3208.10,      3162.05,      3171.05,-63.1
,Nifty Energy,     15734.75,     15537.00,     15612.95,     15393.15,     15434.70,-300.05
,Nifty FMCG,     31316.85,     30969.80,     31156.25,     30769.10,     30828.65,-488.2
,Nifty MNC,     14209.00,     14007.60,     14237.70,     13995.65,     14094.75,-114.25
,Nifty Pharma,     11511.85,     11397.30,     11616.80,     11220.30,     11281.45,-230.4
,Nifty PSE,      2577.85,      2545.90,      2561.75,      2515.75,      2523.15,-54.7
,Nifty PSU Bank,      1502.50,      1477.30,      1490.20,      1459.30,      1462.25,-40.25
,Nifty Serv Sector,     15095.10,     14846.35,     14993.65,     14773.25,     14832.30,-262.8
,India VIX,20.5025,20.5025,22.6475,19.8575,22.1525,1.6500
,Nifty Auto,      8049.55,      7916.80,      8128.45,      7890.45,      7996.55,-53
,Nifty Metal,      2527.30,      2476.55,      2511.95,      2442.05,      2451.35,-75.95
,Nifty Media,      1648.70,      1619.00,      1676.10,      1607.45,      1645.50,-3.2
,NIFTY SMLCAP 100,      5745.50,      5638.35,      5726.05,      5607.25,      5678.90,-66.6
,Nifty 200,      5984.50,      5893.75,      5946.95,      5868.15,      5882.90,-101.6
,Nifty Div Opps 50,      2455.40,      2421.35,      2441.50,      2412.45,      2417.80,-37.6
,Nifty Commodities,      3246.95,      3195.80,      3216.45,      3165.75,      3175.45,-71.5
,Nifty Consumption,      5203.85,      5141.25,      5194.80,      5117.35,      5131.65,-72.2
,Nifty Fin Service,     11371.35,     11183.30,     11282.20,     11087.95,     11157.75,-213.6
,Nifty50 Div Point,        53.21,        53.21,        53.21,        53.21,        53.21,0
,Nifty100 Liq 15,      2939.25,      2896.15,      2936.85,      2870.95,      2879.70,-59.55
,Nifty CPSE,      1499.45,      1480.65,      1489.50,      1461.70,      1466.25,-33.2
,Nifty GrowSect 15,      5552.60,      5471.85,      5519.10,      5438.85,      5472.70,-79.9
,Nifty50 PR 2x Lev,      4205.70,      4079.10,      4150.30,      4042.15,      4064.10,-141.6
,Nifty50 PR 1x Inv,       380.60,       386.35,       388.05,       383.15,       387.05,6.45
,Nifty50 TR 2x Lev,      5560.30,      5392.90,      5487.05,      5344.10,      5373.10,-187.2
,Nifty50 TR 1x Inv,       331.20,       336.20,       337.65,       333.40,       336.80,5.6
,Nifty50 Value 20,      5609.95,      5533.35,      5570.45,      5513.15,      5524.60,-85.35
,Nifty Mid Liq 15,      4208.55,      4134.70,      4199.00,      4115.60,      4131.90,-76.65
,Nifty Pvt Bank,     12946.00,     12697.15,     12884.45,     12576.15,     12671.40,-274.6
,NIFTY100 Qualty30,      2726.45,      2690.70,      2717.75,      2683.90,      2690.30,-36.15
,Nifty GS 8 13Yr,      2207.83,      2208.20,      2208.35,      2202.41,      2203.43,-4.4
,Nifty GS 10Yr,      1996.27,      1996.59,      1996.92,      1989.55,      1991.51,-4.76
,Nifty GS 10Yr Cln,       968.53,       968.53,       968.69,       965.10,       966.05,-2.48
,Nifty GS 4 8Yr,      2344.28,      2344.66,      2344.66,      2338.61,      2339.57,-4.71
,Nifty GS 11 15Yr,      2389.93,      2390.36,      2391.98,      2386.60,      2387.19,-2.74
,Nifty GS 15YrPlus,      2609.32,      2609.79,      2609.79,      2595.75,      2596.60,-12.72
,Nifty GS Compsite,      2250.29,      2250.67,      2250.71,      2245.05,      2246.00,-4.29

,ADVANCES,553
,DECLINES,1342
,UNCHANGED,83

,Total securities that have hit their price bands today,415

,TOP 25 Securities Today :
,SYMBOL,SERIES,PREV. CLOSE,CLOSE PRICE,%VAR, VALUE(Rs Crs)
,RELIANCE,EQ,      2112.10,      2077.25,-1.65,2739.69
,HUDCO,EQ,        37.15,                 93019755.70,2512430
,HUDCO,N2,      1243.40,                  1429201.00,1150
,HUDCO,N3,      1093.10,                    65567.05,60
,HUDCO,ND,      1347.90,                    37782.20,28
,HUDCO,NE,      1478.00,                   148477.99,101
,HUDCO,N8,      1261.00,                  1923068.65,1525
,HUDCO,N9,      1277.97,                   322043.58,252
,HUDCO,N4,      1087.21,                   108748.90,100
,IBMFNIFTY,EQ,       126.98,                    84958.59,667
,IBREALEST,EQ,        62.40,                115837641.40,1848684
,IBUCCREDIT,N9,       910.00,                     6370.00,7
,IBUCCREDIT,N6,      1008.95,                    21189.90,21
,IBUCCREDIT,N2,      1175.55,                     1175.55,1
,IBULHSGFIN,EQ,       192.75,               2026271814.55,10455069
,IBULHSGFIN,N8,       899.00,                   156060.00,180
,IBULHSGFIN,NA,       841.98,                   403894.08,476
,IBULISL,EQ,        46.85,                 10242176.35,217885
,IBVENTPP,E1,        97.70,                  5412556.90,55776
,IBVENTURES,EQ,       205.00,                209312225.75,1024223
,ICEMAKE,SM,        58.00,                   475000.00,8000
,ICFL,N6,       951.01,                    28530.30,30
,ICFL,N8,       918.11,                   121952.87,131
,ICFL,ND,       880.00,                    30800.00,35
,ICFL,N5,      1050.00,                    49350.00,47
,ICFL,N2,      1088.02,                   119985.50,110
,ICFL,N4,       917.50,                     9175.00,10
,ICICI500,EQ,       153.57,                  1259106.15,8190
,ICICIALPLV,EQ,       118.48,                   219980.15,1852
,ICICIB22,EQ,        26.77,                  5719395.31,213691
,ICICIBANKN,EQ,       228.90,                  4032747.29,17567
,ICICIBANKP,EQ,       125.63,                  5579989.53,44395
,ICICIGOLD,EQ,        45.66,                 24208124.49,530029
,ICICILIQ,EQ,      1000.00,                  2758846.22,2759
,ICICILOVOL,EQ,        94.49,                 19307863.90,204324
,ICICIM150,EQ,        65.73,                   188937.62,2880
,ICICIMCAP,EQ,        64.39,                   686261.62,10628
,ICICINF100,EQ,       124.02,                   386284.93,3100
,ICICINIFTY,EQ,       120.23,                 10950931.80,90815
,ICICINV20,EQ,        57.53,                   204449.86,3552
,ICICINXT50,EQ,        27.53,                   757251.43,27370
,ICICISENSX,EQ,       414.50,                   691809.64,1666
,ICICITECH,EQ,       181.49,                    73903.90,407
,ICIL,EQ,        72.50,                 18356592.80,253839
,ICRA,EQ,      2747.90,                  1829577.75,662
,IDBI,EQ,        38.40,                 49566644.40,1291217
,IDBIGOLD,EQ,      4669.20,                   863711.25,184
,IDEA,EQ,        12.05,              20186860767.65,1630569044
,IDFC,EQ,        28.55,                120711944.15,4183026
,IDFCFIRSTB,EQ,        31.70,               1613262555.35,50629717
,IDFCFIRSTB,N9,      5250.00,                    31304.24,6
,IDFCFIRSTB,NC,     10053.00,                   201062.00,20
,IDFCFIRSTB,N8,     10425.00,                    10425.00,1
,IDFCFIRSTB,NA,     10500.00,                    42000.00,4
,IDFCFIRSTB,N1,      5300.00,                    42132.04,8
,IDFCFIRSTB,N6,     10350.00,                    41400.00,4
,IDFCFIRSTB,N2,     10566.01,                    42264.04,4
,IDFCFIRSTB,NB,      5120.00,                    46126.06,9
,IDFNIFTYET,EQ,       119.79,                      958.65,8
,IEX,EQ,       191.05,                157964166.95,818066
,IFBAGRO,EQ,       319.95,                  7234788.70,22278
,IFBIND,EQ,       552.45,                570450029.90,1049177
,IFCI,EQ,         7.05,                 50935502.35,7021444
,IFCI,NF,      1065.01,                   106501.00,100
,IFCI,NL,      1050.11,                   404637.00,385
,IFCI,NH,      1082.65,                  1837984.00,1700
,IFGLEXPOR,EQ,       163.45,                  1863336.55,11690
,IGARASHI,EQ,       303.75,                 28594941.15,93597
,IGPL,EQ,       240.60,                  4668190.60,19284
,IIFCL,N4,      1459.85,                    51754.85,36
,IIFL,EQ,        85.05,                 51461061.40,600852
,IIFL,N6,       995.00,                    24875.00,25
,IIFL,N3,      1157.10,                   115710.00,100
,IIFL,N4,      1006.85,                   889909.00,884
,IIFL,N5,      1066.00,                   852800.00,800
,IIFL,NA,      1106.25,                     1106.25,1
,IIFL,N7,       965.00,                    28950.00,30
,IIFL,NB,      1048.55,                    18873.90,18
,IIFL,N9,      1028.00,                    15420.00,15
,IIFL,N8,      1104.88,                    33027.30,30
,IIFLSEC,EQ,        39.75,                 19049928.30,476631
,IIFLWAM,EQ,       997.15,                230906450.75,230896
,IITL,BE,        56.35,                     9292.00,165
,IL&FSENGG,BZ,         3.95,                    65227.35,16834
,IL&FSTRANS,BZ,         1.40,                    77161.65,52832
,IMAGICAA,EQ,         4.50,                   200048.50,44155
,IMFA,EQ,       239.45,                 40097999.50,161248
,IMPAL,EQ,       573.00,                   903826.40,1597
,INDBANK,EQ,        12.60,                  3047248.65,245175
,INDHOTEL,EQ,       101.85,                610018645.15,5854951
,INDIACEM,EQ,       113.60,                 78985203.60,692404
,INDIAGLYCO,EQ,       284.45,                 30805363.20,107070
,INDIAMART,EQ,      4092.80,               1193732504.10,288602
,INDIANB,EQ,        63.40,                 53175741.90,839011
,INDIANCARD,EQ,        97.95,                    37362.75,380
,INDIANHUME,EQ,       179.40,                  4883504.70,27014
,INDIGRID,IV,       100.76,                 30854132.82,306180
,INDLMETER,EQ,        17.00,                    28476.50,1727
,INDNIPPON,EQ,       339.20,                  2829828.00,8259
,INDOCO,EQ,       219.10,                 32577906.05,147889
,INDORAMA,EQ,        19.30,                   362343.25,18822
,INDOSOLAR,BZ,         1.35,                   298324.00,218810
,INDOSTAR,EQ,       261.80,                  4810077.45,18185
,INDOTECH,EQ,        97.35,                   284074.95,2920
,INDOTHAI,EQ,        18.05,                    47857.50,2710
,INDOWIND,EQ,         3.10,                   367736.65,118693
,INDRAMEDCO,EQ,        49.60,                  5993105.25,120637
,INDSWFTLAB,EQ,        35.25,                   634124.00,17701
,INDSWFTLTD,BE,         3.50,                    79803.25,24400
,INDTERRAIN,EQ,        34.85,                  8270541.45,233737
,INEOSSTYRO,EQ,       506.25,                  1927284.25,3790
,INFIBEAM,EQ,        77.45,                116825126.15,1508784
,INFOBEAN,EQ,       123.10,                  3206692.00,26007
,INFRABEES,EQ,       335.55,                   295962.76,890
,INGERRAND,EQ,       623.90,                  6105095.50,9814
,INNOVANA,SM,       106.00,                   319300.00,3000
,INNOVATIVE,SM,         6.55,                    98100.00,15000
,INOXLEISUR,EQ,       289.95,                332782184.55,1139385
,INOXWIND,EQ,        48.15,                 15805572.55,322105
,INSECTICID,EQ,       497.10,                 24123338.70,48237
,INSPIRISYS,EQ,        29.25,                    50652.55,1728
,INTELLECT,EQ,       187.05,                 53911525.85,287773
,INTENTECH,EQ,        36.20,                   537927.15,14703
,INVENTURE,EQ,        19.00,                   245543.10,12920
,IOB,EQ,        10.25,                 18845184.35,1843674
,IOLCP,EQ,       752.45,                348961757.65,461185
,IPCALAB,EQ,      2022.75,                236221803.75,117055
,IRB,EQ,       124.80,                616711451.55,4825909
,IRBINVIT,IV,        36.93,                  3141075.00,85000
,IRCON,EQ,        87.70,                 44207347.70,501685
,IRCTC,EQ,      1365.20,                432790220.65,318122
,IREDA,N6,      1490.00,                   276290.80,197
,IREDA,N7,      1274.00,                   366912.00,288
,IRFC,NK,      1355.10,                    61311.76,45
,IRFC,NE,      1333.40,                   200079.50,150
,IRFC,NJ,      1284.00,                   333548.10,260
,IRFC,NM,      1257.55,                   251510.00,200
,IRFC,N1,      1122.48,                  2938806.05,2602
,IRFC,NO,      1300.00,                   390000.00,300
,IRFC,N2,      1261.30,                   630650.00,500
,IRFC,N9,      1160.20,                   246192.00,210
,IRFC,N8,      1299.00,                  1428900.00,1100
,IRFC,NI,      1172.00,                    46880.00,40
,ISEC,EQ,       484.05,                186336671.40,383039
,ISFT,EQ,        79.20,                   132601.00,1693
,ISMTLTD,EQ,         7.25,                   972826.75,134183
,ITDC,EQ,       241.40,                  5855092.10,24101
,ITDCEM,EQ,        53.40,                 11731968.85,218292
,ITI,EQ,       135.30,                184119569.75,1356352
,IVC,BE,         3.70,                   443933.95,118571
,IVP,EQ,        46.00,                    38632.90,838
,IVZINGOLD,EQ,      4654.70,                  1643197.80,354
,IZMO,EQ,        31.80,                   373558.35,11820
,J&KBANK,EQ,        17.60,                 20177522.85,1150880
,JAGRAN,EQ,        39.60,                  6341779.35,159426
,JAGSNPHARM,EQ,        36.70,                  1517725.85,40661
,JAIBALAJI,EQ,        19.60,                    68051.65,3502
,JAICORPLTD,EQ,        89.70,                 88481234.40,983267
,JAIHINDPRO,BZ,         1.20,                      498.00,415
,JAINSTUDIO,BE,         3.00,                    80259.15,26604
,JALAN,SM,         4.40,                    13200.00,3000
,JAMNAAUTO,EQ,        47.20,                564250277.85,11518056
,JASH,EQ,       170.55,                  1374141.20,8078
,JAYAGROGN,EQ,        96.70,                   696677.60,7216
,JAYBARMARU,EQ,       219.75,                 25543435.20,115022
,JAYNECOIND,EQ,         3.65,                   123891.95,33943
,JAYSREETEA,EQ,        65.80,                  4060254.30,61589
,JBCHEPHARM,EQ,       784.45,                450941811.40,575033
,JBFIND,EQ,         9.00,                  2431702.45,270926
,JBMA,EQ,       230.80,                 25423622.55,107500
,JCHAC,EQ,      2124.10,                  8570514.15,3988
,JETAIRWAYS,BZ,        28.40,                  1170272.80,40905
,JHS,EQ,        19.45,                  5797024.00,301369
,JINDALPHOT,EQ,        13.35,                    78249.90,5782
,JINDALPOLY,EQ,       446.85,                 20735952.40,45986
,JINDALSAW,EQ,        63.55,                 66560176.50,1023528
,JINDALSTEL,EQ,       210.65,               2772801515.20,12963847
,JINDRILL,EQ,        69.25,                   525092.90,7559
,JINDWORLD,EQ,        49.10,                   590709.30,12062
,JISLDVREQS,EQ,        11.75,                  1711327.05,146089
,JISLJALEQS,EQ,        13.05,                 68171314.85,5273096
,JITFINFRA,BE,         7.15,                    10792.65,1507
,JIYAECO,EQ,        10.65,                  1421934.55,131523
,JKCEMENT,EQ,      1489.55,                 90453515.75,60437
,JKIL,EQ,       111.65,                  6181216.30,55214
,JKLAKSHMI,EQ,       263.30,                 64618202.70,245417
,JKPAPER,EQ,        93.55,                 68142627.40,726162
,JKTYRE,EQ,        59.80,                 25297222.30,420311
,JMA,EQ,        28.70,                   138419.95,4889
,JMCPROJECT,EQ,        52.00,                  7701909.65,146044
,JMFINANCIL,EQ,        83.05,                305672198.90,3652910
,JMTAUTOLTD,EQ,         3.20,                   526380.85,164940
,JNPT,N1,      1379.99,                     8378.19,7
,JOCIL,EQ,       190.80,                  2655041.35,13887
,JPASSOCIAT,EQ,         3.70,                 34708059.45,9612959
,JPINFRATEC,EQ,         1.35,                  3346933.95,2521614
,JPOLYINVST,EQ,        17.05,                    23602.55,1380
,JPPOWER,EQ,         2.65,                 54119284.85,21499589
,JSL,EQ,        46.60,                 19366165.10,412255
,JSLHISAR,EQ,        95.45,                 32965578.15,341005
,JSWENERGY,EQ,        58.95,                520337641.60,8939941
,JSWHL,EQ,      2356.45,                  4717545.95,1950
,JTEKTINDIA,EQ,        76.45,                 15913909.45,206879
,JUBILANT,EQ,       829.75,                702107648.60,852677
,JUBLFOOD,EQ,      2246.40,               2177805047.10,962288
,JUBLINDS,EQ,       148.45,                  7768980.50,52054
,JUMPNET,EQ,        95.55,                 40901527.85,425054
,JUNIORBEES,EQ,       282.51,                 23077947.00,80907
,JUSTDIAL,EQ,       389.80,                397223609.35,1018338
,JVLAGRO,BZ,          .70,                   240017.15,360163
,JYOTHYLAB,EQ,       139.50,                 28622374.70,205200
,KABRAEXTRU,EQ,        69.40,                   382618.65,5482
,KAJARIACER,EQ,       446.55,                 34254583.05,76982
,KAKATCEM,EQ,       150.50,                  1753135.70,11608
,KALPATPOWR,EQ,       252.80,                127696481.45,504527
,KALYANIFRG,BE,       153.00,                    73772.80,480
,KAMATHOTEL,EQ,        32.05,                  1489925.00,46231
,KAMDHENU,EQ,        75.15,                   637449.00,8491
,KANANIIND,EQ,         3.60,                    44348.15,12696
,KANORICHEM,EQ,        38.50,                   593355.70,15472
,KANSAINER,EQ,       485.75,                 67517461.80,138811
,KAPSTON,EQ,        87.00,                     9665.00,115
,KARDA,BE,        86.20,                  2348608.65,27011
,KARMAENG,EQ,        10.65,                     6832.85,655
,KARURVYSYA,EQ,        38.10,                 54012267.00,1407112
,KAUSHALYA,BE,         2.40,                    73965.60,30819
,KAYA,EQ,       221.30,                  4410221.00,19997
,KCP,EQ,        60.15,                  5425813.80,89553
,KCPSUGIND,EQ,        15.40,                  2812095.05,181080
,KDDL,EQ,       153.05,                   805411.15,5297
,KEC,EQ,       326.50,                407796918.85,1252909
,KECL,EQ,        11.95,                   700669.40,59292
,KEI,EQ,       388.35,                 67575132.35,173248
,KELLTONTEC,EQ,        37.60,                 24385665.05,659873
,KENNAMET,EQ,       767.55,                  5588999.05,7341
,KERNEX,BE,        18.60,                    17066.00,917
,KESORAMIND,EQ,        43.10,                  7095903.85,162831
,KEYFINSERV,EQ,        39.50,                     4457.20,113
,KGL,BZ,          .40,                   338497.60,914424
,KHADIM,EQ,       116.20,                  2010690.20,17242
,KHANDSE,EQ,         9.70,                    44206.30,4639
,KHFM,SM,        25.20,                  2055750.00,81000
,KICL,EQ,      1366.20,                  1034799.65,755
,KILITCH,EQ,        87.35,                  1177853.30,13529
,KINGFA,EQ,       469.90,                  5472837.35,11636
,KIOCL,EQ,       135.10,                  6159137.10,45487
,KIRIINDUS,EQ,       540.50,                 47347989.40,87224
,KIRLFER,EQ,        88.95,                  3689034.40,41959
,KIRLOSBROS,EQ,       124.05,                  7235195.70,57976
,KIRLOSENG,EQ,       121.70,                  8297250.85,68104
,KIRLOSIND,EQ,       639.30,                   355560.50,555
,KITEX,EQ,       104.80,                  8408494.55,79912
,KKCL,EQ,       805.45,                  1346569.00,1675
,KMSUGAR,EQ,        11.95,                  2024854.45,169243
,KNRCON,EQ,       245.15,                 51229976.80,211774
,KOHINOOR,BZ,        11.05,                    95683.55,8680
,KOKUYOCMLN,EQ,        58.55,                 12112908.85,205551
,KOLTEPATIL,EQ,       170.65,                  8081931.60,47383
,KOPRAN,EQ,        74.15,                 52557557.55,703749
,KOTAKBKETF,EQ,       233.19,                  9753549.38,41848
,KOTAKGOLD,EQ,       448.50,                 17218016.60,38386
,KOTAKNIFTY,EQ,       118.16,                 17160644.79,145029
,KOTAKNV20,EQ,        58.19,                   880421.29,15116
,KOTAKPSUBK,EQ,       144.11,                   885739.57,6115
,KOTARISUG,EQ,        15.10,                   717147.75,47729
,KOTHARIPET,EQ,        15.50,                   206247.70,13334
,KOTHARIPRO,EQ,        62.55,                   151685.70,2372
,KPITTECH,EQ,        84.05,                105569828.55,1220540
,KPRMILL,EQ,       552.05,                 10562753.00,19177
,KRBL,EQ,       262.85,                 45629936.50,173605
,KREBSBIO,EQ,        86.10,                   384442.75,4441
,KRIDHANINF,EQ,         3.05,                   302446.85,98262
,KRISHANA,BE,        60.00,                     6000.00,100
,KRITIKA,SM,        37.00,                  1894000.00,52000
,KSB,EQ,       519.70,                  7297249.95,13947
,KSCL,EQ,       582.80,                 88160778.25,149721
,KSERASERA,BE,          .25,                   563446.75,2199907
,KSHITIJPOL,SM,        24.80,                    99200.00,4000
,KSK,BE,          .45,                    91049.50,210643
,KSL,EQ,       211.70,                  9511236.80,44735
,KSOLVES,SM,       240.00,                   288000.00,1200
,KTKBANK,EQ,        45.10,                 51471118.50,1132984
,KUANTUM,EQ,        49.10,                  1024184.50,21060
,KWALITY,EQ,         3.00,                  1417907.10,478996
,L&TFH,EQ,        65.85,                618736945.95,9305838
,L&TFINANCE,NC,      1095.00,                   227672.00,210
,L&TFINANCE,Y9,      1105.00,                   845544.90,765
,L&TFINANCE,NK,      1047.00,                   117265.00,112
,L&TFINANCE,Y7,      1071.00,                    16065.00,15
,L&TFINANCE,Y3,      1030.00,                   220804.00,214
,L&TFINANCE,NU,      1114.85,                   378438.15,339
,L&TFINANCE,NG,      1165.00,                    57900.00,50
,L&TFINANCE,NA,      1140.65,                   114032.60,100
,L&TFINANCE,Y5,      1097.99,                   383791.95,350
,L&TFINANCE,N8,      1070.05,                   117705.20,110
,L&TINFRA,N5,      1034.10,                    20682.10,20
,L&TINFRA,N6,      2108.00,                   301477.50,143
,L&TINFRA,N2,      2051.00,                    41025.00,20
,L&TINFRA,N3,      1046.35,                    62749.60,60
,L&TINFRA,N4,      2011.53,                   400263.00,199
,LAGNAM,SM,         8.75,                    26250.00,3000
,LAKPRE,BZ,         4.25,                     3684.75,867
,LAKSHVILAS,EQ,        19.50,                 12315184.95,630311
,LALPATHLAB,EQ,      1845.55,                 93202716.95,50281
,LAMBODHARA,EQ,        29.70,                   223770.40,7603
,LAOPALA,EQ,       208.90,                 14805886.75,70390
,LASA,EQ,        60.20,                  4861998.00,79297
,LAURUSLABS,EQ,      1182.45,               1852655097.30,1545884
,LAXMIMACH,EQ,      3677.55,                111558958.25,31038
,LEMONTREE,EQ,        27.95,                 21571512.25,772922
,LEXUS,SM,        12.70,                    88300.00,7000
,LFIC,EQ,        50.75,                    47903.00,940
,LGBBROSLTD,EQ,       247.10,                  6458262.80,25970
,LGBFORGE,EQ,         2.50,                    63567.65,24873
,LIBAS,EQ,        35.60,                   548746.10,15398
,LIBERTSHOE,EQ,       149.65,                 23515247.00,155674
,LICHSGFIN,EQ,       295.35,                830753332.85,2791594
,LICNETFGSC,EQ,        21.21,                   172859.61,8144
,LICNETFN50,EQ,       116.95,                    67805.38,568
,LICNETFSEN,EQ,       403.00,                    39942.65,98
,LICNFNHGP,EQ,       115.35,                     3620.45,31
,LINCOLN,EQ,       238.25,                 39594542.85,164888
,LINCPEN,EQ,       168.10,                  1641648.85,9698
,LINDEINDIA,EQ,       710.65,                 28304290.30,39671
,LIQUIDBEES,EQ,       999.99,                809311276.13,809315
,LIQUIDETF,EQ,       999.99,                 37735967.53,37736
,LOKESHMACH,EQ,        22.15,                  1500135.60,68965
,LOTUSEYE,EQ,        30.70,                   304239.25,10027
,LOVABLE,EQ,        63.35,                  3241465.15,51518
,LPDC,EQ,         1.80,                     9219.60,5122
,LSIL,EQ,          .80,                   591961.20,767250
,LTI,EQ,      2478.60,                505462620.60,206186
,LTTS,EQ,      1563.00,                 85770477.75,54814
,LUMAXIND,EQ,      1549.10,                  4921774.65,3190
,LUMAXTECH,EQ,        97.55,                  6671341.90,69198
,LUXIND,EQ,      1349.20,                107365184.90,78464
,LYKALABS,EQ,        19.20,                   283550.55,14608
,LYPSAGEMS,EQ,         3.25,                    39519.25,12300
,M&MFIN,EQ,       137.20,               1322710517.10,9567544
,M&MFIN,N2,      1086.00,                    68418.00,63
,M100,EQ,        17.63,                   952225.25,53744
,M50,EQ,       111.37,                    70750.90,634
,MAANALU,EQ,        71.80,                   928306.70,12842
,MACPOWER,EQ,        78.35,                  1510715.40,19402
,MADHAV,EQ,        26.00,                    76441.80,2936
,MADHUCON,EQ,         2.90,                    89648.35,30859
,MADRASFERT,EQ,        18.10,                  1159687.30,63759
,MAGADSUGAR,EQ,       121.95,                   797837.30,6525
,MAGMA,EQ,        34.40,                 28627828.70,833204
,MAGMA,N3,       980.00,                     9800.00,10
,MAGNUM,EQ,         4.70,                   120656.55,24379
,MAHABANK,EQ,        12.85,                 33303543.70,2578272
,MAHAPEXLTD,BE,        60.05,                   143071.70,2341
,MAHASTEEL,EQ,       110.15,                  1489563.85,13485
,MAHEPC,EQ,       163.25,                 19660963.45,120207
,MAHESHWARI,EQ,       164.70,                  2833365.50,17221
,MAHINDCIE,EQ,       132.05,                 13978440.35,105586
,MAHLIFE,EQ,       241.60,                 39505543.55,161813
,MAHLOG,EQ,       351.90,                 13085081.75,36811
,MAHSCOOTER,EQ,      3035.35,                 14181713.80,4642
,MAHSEAMLES,EQ,       231.95,                 21340476.50,91382
,MAITHANALL,EQ,       554.65,                 33836110.05,61744
,MAJESCO,EQ,       754.95,                 53996892.50,71652
,MALUPAPER,EQ,        26.75,                   309727.45,11473
,MAN50ETF,EQ,       115.68,                   216868.70,1872
,MANAKALUCO,EQ,         8.50,                    93202.25,11034
,MANAKCOAT,EQ,         3.95,                    14326.65,3608
,MANAKSIA,EQ,        39.80,                  1279457.55,31483
,MANAKSTEEL,EQ,         9.60,                   240258.00,25298
,MANALIPETC,EQ,        28.55,                215754148.55,7667694
,MANAPPURAM,EQ,       152.10,                901434172.65,5865410
,MANAV,SM,         4.80,                    19200.00,4000
,MANGALAM,EQ,       132.30,                 31451764.95,252424
,MANGCHEFER,EQ,        34.00,                 13256452.55,382181
,MANGLMCEM,EQ,       197.05,                  4042073.30,20277
,MANGTIMBER,EQ,         7.80,                    24650.95,3048
,MANINDS,EQ,        61.00,                 19937588.55,323274
,MANINFRA,EQ,        25.30,                  5561061.00,220018
,MANUGRAPH,EQ,        10.20,                    60024.10,5949
,MANXT50,EQ,       272.08,                   104099.60,379
,MARALOVER,EQ,        12.80,                    34879.30,2684
,MARATHON,EQ,        56.35,                   496736.85,8791
,MARINE,SM,       135.00,                  1898500.00,14000
,MARKSANS,EQ,        46.75,                 56006238.45,1187737
,MASFIN,EQ,       829.85,                 11274837.35,13472
,MASTEK,EQ,       709.70,                 70881044.75,99096
,MATRIMONY,EQ,       567.60,                  3423050.85,6069
,MAWANASUG,EQ,        28.75,                  1319370.05,45515
,MAXHEALTH,EQ,       115.25,                174902559.75,1514512
,MAXIND,BE,        58.90,                  6562932.50,111425
,MAXVIL,EQ,        38.40,                  2370393.85,61484
,MAYURUNIQ,EQ,       283.55,                 19554688.40,68137
,MAZDA,EQ,       402.50,                  1500695.90,3728
,MBAPL,BE,        68.00,                    31339.80,470
,MBECL,BE,         6.20,                   290347.25,47050
,MBLINFRA,EQ,         8.80,                  1142025.70,129035
,MCDHOLDING,EQ,        23.25,                   472162.80,20316
,MCL,EQ,        73.45,                    55353.65,756
