,11-Aug-2020
The Nifty witnessed an intraday movement of about 74.45 points.The closing index was 0.46 % up as compared to the previous closing index.

, Traded Value (Rs. In Crores), 58119.35
, Traded Quantity (in Lakhs), 25845.95
, Number of Trades, 17238539
, Total Market Capitalisation (Rs. Crores), 15098138.84

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,Nifty 50,     11270.15,     11322.25,     11373.60,     11299.15,     11322.50,52.35
,NIFTY50 EQL Wgt,     11583.45,     11637.15,     11688.70,     11590.25,     11601.40,17.95
,NIFTY100 EQL Wgt,     12687.35,     12746.25,     12776.25,     12655.15,     12664.40,-22.95
,NIFTY100 LowVol30,      9094.15,      9141.45,      9178.25,      9071.05,      9082.70,-11.45
,NIFTY Alpha 50,     15665.80,     15749.45,     15779.40,     15421.95,     15438.45,-227.35
,NIFTY MIDCAP 150,      6176.55,      6212.40,      6222.30,      6148.60,      6154.30,-22.25
,NIFTY SMLCAP 50,      2598.00,      2619.75,      2623.35,      2588.85,      2592.10,-5.9
,NIFTY SMLCAP 250,      4614.30,      4654.15,      4665.35,      4624.70,      4628.75,14.45
,NIFTY MIDSML 400,      5616.15,      5653.60,      5660.40,      5602.60,      5607.45,-8.7
,NIFTY200 QUALTY30,     10091.55,     10130.55,     10196.90,     10072.15,     10080.85,-10.7
,Nifty FinSrv25 50,     10942.75,     11008.65,     11089.85,     10992.80,     11010.35,67.6
,NIFTY AlphaLowVol,     11871.45,     11916.10,     11940.30,     11788.25,     11802.20,-69.25
,Nifty IT,     18159.55,     18202.50,     18331.65,     18036.50,     18057.10,-102.45
,Nifty Next 50,     27526.05,     27658.20,     27692.25,     27372.35,     27392.05,-134
,Nifty Bank,     21900.25,     22050.20,     22277.60,     22039.85,     22227.20,326.95
,NIFTY MIDCAP 100,     16312.70,     16408.50,     16438.55,     16242.70,     16256.70,-56
,Nifty 500,      9268.55,      9315.15,      9346.90,      9283.00,      9291.00,22.45
,Nifty 100,     11433.00,     11486.15,     11531.50,     11455.95,     11471.25,38.25
,Nifty Midcap 50,      4478.50,      4502.20,      4510.25,      4473.80,      4480.15,1.65
,Nifty Realty,       209.75,       210.95,       211.40,       208.35,       208.60,-1.15
,Nifty Infra,      3199.15,      3214.55,      3221.50,      3187.45,      3196.80,-2.35
,Nifty Energy,     15515.35,     15608.30,     15705.30,     15499.60,     15588.25,72.9
,Nifty FMCG,     31621.75,     31730.10,     32155.50,     31725.60,     31767.75,146
,Nifty MNC,     13973.05,     14031.00,     14044.70,     13931.25,     13940.30,-32.75
,Nifty Pharma,     11941.40,     12021.85,     12045.30,     11712.40,     11772.25,-169.15
,Nifty PSE,      2513.55,      2528.80,      2551.30,      2513.55,      2517.40,3.85
,Nifty PSU Bank,      1437.90,      1434.10,      1447.10,      1423.55,      1438.85,.95
,Nifty Serv Sector,     14609.45,     14672.80,     14783.90,     14670.10,     14691.30,81.85
,India VIX,22.5100,22.5100,22.5100,20.2150,21.3600,-1.1500
,Nifty Auto,      7621.30,      7675.40,      7699.05,      7618.30,      7630.35,9.05
,Nifty Metal,      2332.00,      2349.65,      2407.95,      2349.65,      2370.65,38.65
,Nifty Media,      1339.75,      1346.40,      1376.50,      1345.25,      1366.40,26.65
,NIFTY SMLCAP 100,      5351.15,      5401.70,      5410.05,      5364.90,      5371.00,19.85
,Nifty 200,      5844.25,      5872.20,      5894.00,      5854.15,      5859.50,15.25
,Nifty Div Opps 50,      2428.20,      2438.90,      2458.90,      2433.95,      2436.15,7.95
,Nifty Commodities,      3110.85,      3124.25,      3139.80,      3106.30,      3110.95,.1
,Nifty Consumption,      5068.75,      5083.40,      5118.30,      5064.55,      5069.85,1.1
,Nifty Fin Service,     10913.80,     10981.25,     11071.85,     10978.30,     11030.20,116.4
,Nifty50 Div Point,        41.78,        41.78,        41.78,        41.78,        41.78,0
,Nifty100 Liq 15,      2795.35,      2811.45,      2830.45,      2796.85,      2810.70,15.35
,Nifty CPSE,      1442.15,      1452.60,      1462.40,      1437.90,      1440.00,-2.15
,Nifty GrowSect 15,      5430.60,      5468.15,      5507.35,      5466.90,      5482.55,51.95
,Nifty50 PR 2x Lev,      4033.30,      4070.25,      4106.45,      4053.75,      4070.45,37.15
,Nifty50 PR 1x Inv,       388.95,       387.20,       388.00,       385.45,       387.20,-1.75
,Nifty50 TR 2x Lev,      5321.75,      5370.50,      5418.25,      5348.75,      5370.75,49
,Nifty50 TR 1x Inv,       338.80,       337.30,       338.00,       335.75,       337.30,-1.5
,Nifty50 Value 20,      5542.60,      5561.20,      5623.30,      5560.40,      5566.40,23.8
,Nifty Mid Liq 15,      3916.60,      3938.85,      3945.10,      3902.25,      3909.50,-7.1
,Nifty Pvt Bank,     11969.90,     12059.25,     12195.95,     12050.40,     12169.90,200
,NIFTY100 Qualty30,      2666.55,      2676.30,      2692.55,      2663.30,      2665.60,-.95
,Nifty GS 8 13Yr,      2200.62,      2201.00,      2202.78,      2200.56,      2201.08,.46
,Nifty GS 10Yr,      1995.02,      1995.34,      1995.95,      1993.54,      1993.54,-1.48
,Nifty GS 10Yr Cln,       971.53,       971.53,       971.82,       970.65,       970.65,-.88
,Nifty GS 4 8Yr,      2343.02,      2343.43,      2345.30,      2343.43,      2343.61,.59
,Nifty GS 11 15Yr,      2373.80,      2374.22,      2376.66,      2373.82,      2375.37,1.57
,Nifty GS 15YrPlus,      2620.75,      2621.22,      2621.35,      2620.85,      2620.85,.1
,Nifty GS Compsite,      2243.01,      2243.40,      2245.17,      2243.13,      2243.45,.44

,ADVANCES,1060
,DECLINES,831
,UNCHANGED,91

,Total securities that have hit their price bands today,461

,TOP 25 Securities Today :
,SYMBOL,SERIES,PREV. CLOSE,CLOSE PRICE,%VAR, VALUE(Rs Crs)
,RELIANCE,EQ,      2119.85,      2133.80,0.66,4610.34
,MGL,EQ,       971.25,               1060607880.10,1079422
,MHHL,SM,        19.15,                   344700.00,18000
,MHRIL,EQ,       165.10,                  4304643.45,25944
,MIC,BE,          .75,                     3697.50,4930
,MIDHANI,EQ,       214.50,                323669064.40,1494681
,MILTON,SM,        12.00,                   163680.00,13200
,MINDACORP,EQ,        73.30,                 48253966.45,648631
,MINDAIND,EQ,       280.70,                131591751.45,467137
,MINDSPACE,RR,       302.06,                265273764.00,876200
,MINDTECK,EQ,        26.00,                   486963.15,18759
,MINDTREE,EQ,      1116.75,                464036205.65,409791
,MIRCELECTR,BE,         9.10,                  5333437.20,586092
,MIRZAINT,EQ,        49.05,                  7700691.75,156156
,MITTAL,EQ,        28.35,                    74475.45,2627
,MMFL,EQ,       243.60,                  7363237.85,30401
,MMP,EQ,        73.10,                   266563.05,3629
,MMTC,EQ,        18.70,                 24233224.85,1281867
,MODIRUBBER,BE,        33.20,                    72399.65,2235
,MOHOTAIND,BE,         9.55,                    75405.45,7832
,MOIL,EQ,       144.40,                 28767653.55,197333
,MOLDTECH,EQ,        39.00,                  2100136.20,53580
,MOLDTKPAC,EQ,       291.25,                 37800406.55,129612
,MONTECARLO,EQ,       156.95,                  6470179.55,41107
,MORARJEE,EQ,        10.95,                    57588.85,5169
,MOREPENLAB,EQ,        23.60,                 56790017.75,2361926
,MOTILALOFS,EQ,       664.35,                 23803949.75,35670
,MOTOGENFIN,BE,        17.50,                    72983.85,4253
,MPHASIS,EQ,      1208.60,                523194283.80,430857
,MPSLTD,EQ,       394.90,                  5821912.10,14963
,MPTODAY,SM,        14.05,                    28100.00,2000
,MRF,EQ,     61460.45,                602324321.05,9749
,MRO-TEK,EQ,        24.45,                   161325.30,6046
,MRPL,EQ,        33.90,                 65626324.60,1924141
,MSPL,BE,         7.20,                    66933.80,9392
,MSTCLTD,EQ,       151.15,                 37529137.25,246506
,MTEDUCARE,EQ,        14.30,                  3103942.25,212535
,MTNL,EQ,         9.25,                 14037004.75,1489337
,MUKANDENGG,BE,         8.20,                    29032.00,3510
,MUKANDLTD,BE,        23.85,                   599660.55,25143
,MUKTAARTS,BE,        23.35,                   100938.95,4336
,MUNJALAU,EQ,        49.25,                  6935257.05,140695
,MUNJALSHOW,EQ,       115.30,                  2311551.75,19983
,MURUDCERA,EQ,        16.00,                   335541.45,20944
,MUTHOOTCAP,EQ,       370.40,                  8753243.90,23378
,N100,EQ,       814.10,                 43088302.10,52772
,NABARD,N1,      1245.00,                    21165.02,17
,NABARD,N2,      1266.96,                  8486292.58,6697
,NACLIND,EQ,        44.70,                  6556255.60,143250
,NAGAFERT,BE,         5.05,                  1231521.35,243911
,NAGREEKCAP,EQ,         5.10,                     5100.00,1000
,NAGREEKEXP,EQ,        16.85,                  3359324.85,194389
,NAHARCAP,EQ,        65.00,                   222243.95,3429
,NAHARINDUS,EQ,        25.80,                   236514.00,9266
,NAHARPOLY,EQ,        68.65,                  1851076.20,26817
,NAHARSPING,EQ,        33.90,                   372746.80,10923
,NAM-INDIA,EQ,       270.65,                184410558.85,674052
,NATCOPHARM,EQ,       865.45,               1357712682.45,1565760
,NATHBIOGEN,EQ,       330.95,                 97821666.60,290607
,NATIONALUM,EQ,        35.50,                665632808.10,18575322
,NATNLSTEEL,BE,         2.10,                    41742.70,19877
,NAVINFLUOR,EQ,      2090.55,                513449940.00,240876
,NAVKARCORP,EQ,        26.05,                 17433355.70,661974
,NAVNETEDUL,EQ,        76.55,                  3233411.05,42249
,NBCC,EQ,        23.35,                 89117125.85,3818953
,NBIFIN,EQ,      1602.00,                   624386.10,393
,NBVENTURES,EQ,        51.45,                 27435039.70,523612
,NCC,EQ,        31.70,                534455596.75,16946555
,NCLIND,EQ,        90.25,                 27431166.60,300369
,NDGL,EQ,       599.55,                   206591.65,343
,NDL,EQ,        20.35,                  1886210.65,92311
,NDRAUTO,BE,       132.65,                    81647.25,620
,NDTV,BE,        36.65,                  2171012.00,60304
,NECCLTD,EQ,        10.00,                  1080326.95,107935
,NECLIFE,EQ,        22.65,                 14527705.65,634411
,NELCAST,EQ,        51.15,                  7405638.75,144225
,NELCO,EQ,       206.85,                 23096063.10,110109
,NEOGEN,EQ,       610.25,                 43446805.00,71428
,NESCO,EQ,       503.55,               1226635579.65,2415944
,NETF,EQ,       113.95,                   108466.69,969
,NETFCONSUM,EQ,        53.47,                   244816.43,4555
,NETFDIVOPP,EQ,        28.11,                   143715.71,5112
,NETFIT,EQ,        18.20,                 99207585.50,5428984
,NETFLTGILT,EQ,        21.92,                  2095224.19,95620
,NETFMID150,EQ,        62.34,                  1744017.03,27995
,NETFNIF100,EQ,       115.91,                    13095.90,112
,NETFNV20,EQ,        59.49,                   650136.83,10936
,NETWORK18,EQ,        40.90,                 41152387.60,1000051
,NEULANDLAB,EQ,       815.35,                143494043.05,174342
,NEWGEN,EQ,       179.85,                 10433451.15,57927
,NEXTMEDIA,BE,         5.10,                     8857.15,1750
,NFL,EQ,        37.95,                 63963932.95,1676367
,NH,EQ,       328.45,                104336851.20,317686
,NHAI,N1,      1124.93,                  3424681.30,3046
,NHAI,ND,      1349.70,                   308889.00,242
,NHAI,N5,      1310.00,                   332925.00,255
,NHAI,NE,      1303.69,                   198116.10,152
,NHAI,NA,      1265.54,                 36237509.44,28613
,NHAI,N8,      1169.30,                   176538.60,152
,NHAI,N2,      1277.96,                 10750466.10,8411
,NHAI,N6,      1327.00,                  3412131.00,2572
,NHBTF2014,N2,      6500.00,                    25980.00,4
,NHBTF2014,N6,      7359.00,                  9088909.87,1237
,NIACL,EQ,       116.75,                 53180058.30,452114
,NIBL,BE,         5.25,                    57835.95,11475
,NIFTYBEES,EQ,       120.44,                 91028778.23,755382
,NIFTYEES,EQ,     14550.00,                    14550.00,1
,NIITLTD,EQ,        95.45,                 57964214.25,600055
,NIITTECH,EQ,      1977.80,               2596683666.75,1278515
,NILAINFRA,EQ,         5.95,                 42553506.35,7272807
,NILASPACES,EQ,         1.45,                   796902.60,549588
,NILKAMAL,EQ,      1229.55,                 18248104.70,14621
,NIPPOBATRY,EQ,       575.60,                  3548921.45,6002
,NITCO,EQ,        16.65,                   548220.50,32961
,NITINFIRE,BZ,          .75,                    66688.10,89193
,NITINSPIN,EQ,        39.25,                  1064707.75,27253
,NKIND,BE,        20.75,                     3672.75,177
,NLCINDIA,EQ,        49.85,                 26553571.25,529207
,NOCIL,EQ,       114.80,                368589090.15,3204851
,NOIDATOLL,BE,         3.65,                   210001.60,57328
,NORBTEAEXP,BE,         8.05,                     6770.05,841
,NPBET,EQ,       120.00,                     5403.25,45
,NRAIL,EQ,       217.75,                 12902103.85,58745
,NRBBEARING,EQ,        78.45,                 12347225.70,156574
,NSIL,EQ,       662.65,                   368708.60,553
,NTL,BE,          .75,                     8181.25,10909
,NTPC,N6,      1488.00,                     2976.00,2
,NTPC,N7,        13.95,                  1644244.25,117995
,NTPC,N2,      1292.00,                     6460.00,5
,NTPC,NC,      1272.50,                    20360.00,16
,NTPC,N4,      1190.00,                    89550.00,75
,NUCLEUS,EQ,       451.15,                948603572.15,2114969
,NXTDIGITAL,EQ,       547.55,                  9449961.40,17368
,OAL,EQ,       327.30,                 62810079.65,192350
,OBEROIRLTY,EQ,       362.25,                 54657425.45,149169
,OCCL,EQ,       771.20,                  9704353.00,12494
,OIL,EQ,        95.50,                 41829314.95,436476
,OILCOUNTUB,BE,         4.35,                    90086.75,20691
,OISL,BE,         3.10,                    56588.30,18432
,OLECTRA,EQ,        62.40,                  3323382.35,53109
,OMAXAUTO,EQ,        33.85,                   504706.10,14882
,OMAXE,EQ,        72.35,                 20467967.50,282384
,OMKARCHEM,BE,         5.60,                    36316.00,6485
,OMMETALS,BE,        13.75,                   299933.10,21884
,ONELIFECAP,EQ,         6.90,                   239025.30,35841
,ONEPOINT,EQ,        11.65,                   520940.60,46533
,ONMOBILE,EQ,        38.55,                  4575769.35,118697
,ONWARDTEC,EQ,        64.05,                  6905364.85,103130
,OPTIEMUS,BE,        28.05,                  1517196.45,54089
,OPTOCIRCUI,BE,         7.60,                 11933556.00,1516872
,ORBTEXP,EQ,        70.70,                  1486057.75,21036
,ORICONENT,EQ,        18.20,                  6827175.35,380961
,ORIENTABRA,EQ,        17.20,                   452332.15,25809
,ORIENTALTL,BE,        11.55,                    64737.75,5605
,ORIENTBELL,EQ,        82.25,                  7280859.95,87305
,ORIENTCEM,EQ,        69.75,                 17021106.90,242568
,ORIENTELEC,EQ,       176.05,                 44987482.40,255466
,ORIENTHOT,BE,        19.80,                   513370.50,26159
,ORIENTLTD,BE,        69.10,                      691.00,10
,ORIENTPPR,EQ,        19.20,                 13947679.45,729428
,ORIENTREF,EQ,       173.35,                 20531354.75,116558
,ORISSAMINE,EQ,      2242.15,                106087400.65,47193
,ORTEL,BZ,         1.50,                     2806.50,1871
,ORTINLABSS,BE,        17.95,                  1832214.05,103794
,OSWALAGRO,EQ,         9.20,                   899502.35,97151
,OSWALSEEDS,SM,        39.40,                   487800.00,12000
,PAEL,EQ,         2.20,                     5470.40,2532
,PAISALO,EQ,       419.05,                  6613523.55,15397
,PALASHSECU,BE,        26.60,                   135910.50,4898
,PALREDTEC,BE,        19.70,                   153928.35,7437
,PANACEABIO,EQ,       199.70,                 67428985.65,329818
,PANACHE,EQ,        57.00,                   262967.50,4436
,PANAMAPET,EQ,        41.20,                  7264429.10,175521
,PAPERPROD,EQ,       247.40,                 23471654.45,94213
,PARABDRUGS,BZ,         2.20,                    24951.90,11359
,PARACABLES,EQ,         6.50,                   923349.50,143328
,PARAGMILK,EQ,        99.85,                350064729.05,3554328
,PARSVNATH,BE,         3.05,                   114094.40,37408
,PATELENG,EQ,        13.80,                  3175022.30,228873
,PATINTLOG,EQ,        23.10,                   969830.00,40685
,PATSPINLTD,BE,         5.10,                    12725.70,2610
,PCJEWELLER,EQ,        16.90,                 63422107.85,3767774
,PDMJEPAPER,EQ,        14.35,                  1131655.15,78621
,PDSMFL,EQ,       270.30,                  1584549.25,5857
,PEARLPOLY,BE,        20.35,                   254838.50,12433
,PENIND,EQ,        16.40,                  7666827.85,470964
,PENINLAND,EQ,         4.50,                  1083204.80,235871
,PERSISTENT,EQ,       976.15,                184128296.70,188307
,PFC,N4,      1117.00,                  4653885.50,4172
,PFC,N5,      1260.01,                     3780.03,3
,PFC,N8,      1470.00,                   548140.00,373
,PFIZER,EQ,      4609.40,                335136301.35,72542
,PFOCUS,EQ,        32.60,                  8416497.10,271719
,PFS,EQ,        18.75,                 25599487.90,1358261
,PGEL,EQ,        46.20,                  2341452.75,50621
,PGHL,EQ,      4501.95,                 89414837.10,19739
,PGIL,EQ,       139.60,                  2287503.95,16684
,PHILIPCARB,EQ,       108.00,                100946108.05,928453
,PHOENIXLTD,EQ,       606.20,                 90975818.50,150069
,PIIND,EQ,      1904.55,                514395120.05,267733
,PILANIINVS,EQ,      1497.50,                   807674.45,538
,PILITA,BE,         5.75,                   359454.25,62324
,PIONDIST,EQ,       112.35,                  3045396.85,26562
,PIONEEREMB,EQ,        23.90,                   325152.60,13428
,PITTIENG,EQ,        30.10,                   709963.70,23512
,PKTEA,BE,       125.05,                    69911.55,553
,PLASTIBLEN,EQ,       173.10,                  1164044.75,6717
,PNBGILTS,EQ,        47.35,                 85828436.50,1810779
,PNBHOUSING,EQ,       239.55,                343636548.40,1410087
,PNC,EQ,        14.30,                    33597.15,2331
,PNCINFRA,EQ,       141.40,                 26110559.65,184488
,PODDARHOUS,EQ,       172.55,                   210814.40,1234
,PODDARMENT,EQ,       194.35,                  3655000.40,18480
,POKARNA,BE,       150.35,                 14643519.20,94532
,POLYCAB,EQ,       846.50,                130979186.05,153459
,POLYMED,EQ,       413.00,                 76753698.65,182946
,POLYPLEX,EQ,       760.65,                370682988.95,481744
,PONNIERODE,EQ,       175.20,                  9009509.40,50866
,POWERINDIA,EQ,       944.65,                 73980368.15,79620
,POWERMECH,EQ,       417.10,                 92040525.55,219918
,PPAP,EQ,       243.90,                108006934.20,445312
,PPL,EQ,        73.10,                  7789399.30,105511
,PRABHAT,EQ,        71.00,                  1542515.50,21489
,PRADIP,EQ,          .60,                     3068.40,5114
,PRAENG,EQ,         6.30,                    71345.40,11048
,PRAJIND,EQ,        67.55,                377256782.60,5565172
,PRAKASH,EQ,        43.20,                 36451073.90,825176
,PRAKASHSTL,BE,         1.00,                   530796.45,531039
,PRAXIS,BE,        31.85,                   329824.15,10294
,PRECAM,EQ,        32.75,                  7156596.60,217591
,PRECOT,EQ,        20.70,                    40738.15,1953
,PRECWIRE,EQ,       119.10,                 11534771.05,94475
,PREMEXPLN,BE,       134.00,                 15453166.90,115192
,PREMIER,BE,         1.90,                     1520.00,800
,PREMIERPOL,EQ,        22.70,                   186479.15,8289
,PRESSMN,EQ,        19.75,                   888887.25,44512
,PRESTIGE,EQ,       238.55,                291808131.35,1224243
,PRICOLLTD,EQ,        45.65,                 19099700.95,424317
,PRIMESECU,EQ,        47.60,                   497227.50,10500
,PRINCEPIPE,EQ,       156.05,                222727537.00,1412474
,PROZONINTU,EQ,        18.20,                   870178.40,47812
,PRSMJOHNSN,EQ,        48.45,                 20233510.20,416081
,PSB,EQ,        13.10,                  3348641.40,254923
,PSL,EQ,         1.35,                   130202.10,96446
,PSPPROJECT,EQ,       406.75,                  4028001.75,9871
,PSUBNKBEES,EQ,        15.69,                   780950.21,49604
,PTC,EQ,        53.60,                 92600766.50,1716742
,PTL,EQ,        43.85,                  1679509.45,38060
,PUNJABCHEM,EQ,       444.35,                   630970.45,1428
,PUNJLLOYD,BZ,         1.65,                   273863.30,162545
,PURVA,EQ,        43.15,                  1773368.50,40834
,PVR,EQ,      1122.40,                715252634.70,634033
,QGOLDHALF,EQ,      2362.95,                  7051219.05,2979
,QUESS,EQ,       369.20,                 45601148.70,122933
,QUICKHEAL,EQ,       140.60,                713125101.60,5036697
,RADICO,EQ,       377.80,                 80541594.95,211748
,RADIOCITY,EQ,        17.20,                 19676327.65,1129271
,RAIN,EQ,       104.55,                704287698.10,6649319
,RAJESHEXPO,EQ,       462.30,                 26397551.40,56888
,RAJRATAN,EQ,       292.70,                  2607251.30,8642
,RAJSREESUG,BE,        15.25,                   231485.15,15402
,RAJTV,EQ,        40.85,                  1269515.25,30054
,RALLIS,EQ,       306.05,                125147157.45,404821
,RAMANEWS,EQ,        15.75,                   658709.50,41785
,RAMASTEEL,EQ,        32.30,                   357320.00,11011
,RAMCOCEM,EQ,       698.95,               1152554433.50,1659090
,RAMCOIND,EQ,       189.15,                 20248144.65,107345
,RAMCOSYS,EQ,       165.00,                  3027090.00,18346
,RAMKY,EQ,        35.00,                  4414829.30,125248
,RAMSARUP,BZ,          .50,                     5720.00,11340
,RANASUG,BE,         7.75,                   740675.25,95571
,RANEENGINE,EQ,       190.40,                   223334.00,1161
,RANEHOLDIN,EQ,       420.70,                  3451435.80,8180
,RATNAMANI,EQ,      1128.40,                 19651265.70,17429
,RAYMOND,EQ,       269.60,                974117766.05,3586623
,RBL,EQ,       538.90,                  7573423.70,14061
,RBLBANK,EQ,       185.20,               3975969056.75,21572150
,RCF,EQ,        52.75,                224001446.80,4261047
,RCOM,BE,         2.45,                 20021735.65,8172137
,RECLTD,EQ,       105.75,                792571233.95,7428387
,RECLTD,N9,      1318.36,                   540458.19,411
,RECLTD,N6,      1318.00,                  2028286.00,1552
,RECLTD,NA,      1419.50,                   212700.00,150
,RECLTD,NF,      1360.00,                   210876.60,156
,RECLTD,NH,      1329.21,                    38547.20,29
,RECLTD,N1,      1102.25,                   233646.25,211
,RECLTD,NI,      1218.94,                     1218.94,1
,RECLTD,NE,      1243.89,                    95513.89,77
,REDINGTON,EQ,        92.25,                 72145562.70,791037
,REFEX,EQ,        49.80,                  5344357.60,107352
,RELAXO,EQ,       631.40,                134158926.00,212274
,RELCAPITAL,BE,        10.50,                 16649317.35,1591252
,RELIABLE,SM,        29.30,                   270960.00,9600
,RELIANCEPP,E1,      1235.85,               2540201760.95,2054139
,RELIGARE,EQ,        35.45,                  3475704.95,97649
,RELINFRA,EQ,        31.30,                 33057454.65,1063669
,REMSONSIND,EQ,        68.70,                   411979.30,5894
,RENUKA,EQ,        10.10,                  4800316.85,475281
,REPCOHOME,EQ,       136.25,                 39474619.15,287049
,REPL,SM,        36.95,                  3344250.00,90000
,REPRO,EQ,       384.60,                  1719983.20,4431
,RESPONIND,EQ,       104.65,                 40886299.80,393271
,REVATHI,EQ,       388.75,                   207914.95,533
,RGL,EQ,       264.05,                  1231193.00,4608
,RHFL,BE,         2.25,                  3309583.85,1481438
,RHFL,N6,       231.00,                    20782.50,90
,RHFL,N4,       225.00,                   155013.01,697
,RICOAUTO,EQ,        28.65,                 10721420.25,370203
,RIIL,EQ,       412.55,                149713036.85,359626
,RITES,EQ,       251.05,                354802655.55,1407432
,RKDL,EQ,         7.00,                    54588.60,7810
,RKEC,SM,        42.90,                   129700.00,3000
,RKFORGE,EQ,       183.30,                 35508710.95,193074
,RMCL,BE,         3.55,                    42333.75,11925
,RMDRIP,SM,        43.35,                  3961700.00,94000
,RML,EQ,       203.75,                  3055980.70,14880
,RNAVAL,BE,         2.90,                  1810594.70,624343
,ROHITFERRO,BE,         1.00,                      330.50,335
,ROHLTD,EQ,        62.75,                  6089990.45,96449
,ROLLT,BE,         2.60,                    55652.45,21275
,ROLTA,BE,         5.70,                   300640.80,52744
,ROSSARI,EQ,       766.85,               4763106890.45,6008822
,ROSSELLIND,EQ,        97.15,                  1648765.25,16838
,RPGLIFE,EQ,       389.30,                 58327240.35,147534
,RPOWER,EQ,         4.05,                238440491.35,59176154
,RPPINFRA,EQ,        52.05,                  2024353.10,39715
,RPPL,SM,        77.15,                    77150.00,1000
,RSSOFTWARE,EQ,        19.50,                  1028693.15,53681
,RSWM,EQ,        72.10,                  3289651.00,44430
,RSYSTEMS,EQ,       115.30,                168991554.60,1440562
,RTNINFRA,BE,         8.05,                  6709031.00,833420
,RTNPOWER,EQ,         3.60,                 20421195.90,5700277
,RUBYMILLS,EQ,       155.00,                   972459.65,6237
,RUCHI,BE,       738.25,                 20303350.85,27215
,RUCHINFRA,BE,        13.75,                  2919831.80,211933
,RUCHIRA,EQ,        50.15,                  6566241.10,133700
,RUPA,EQ,       168.10,                  9373243.55,56303
,RUSHIL,EQ,       110.25,                  6785220.35,61023
,RVNL,EQ,        19.35,                114434386.05,5923724
,S&SPOWER,BE,        14.30,                    30771.45,2098
,SABEVENTS,BE,         1.00,                    13114.15,12720
,SABTN,BE,         1.65,                     1815.00,1100
,SADBHAV,EQ,        46.00,                 18705809.40,402058
,SADBHIN,EQ,        16.55,                  3042706.90,184268
,SAFARI,EQ,       361.35,                  2177943.90,6025
,SAGARDEEP,EQ,       125.55,                  3812219.80,29449
,SAGCEM,EQ,       460.55,                 12717217.35,27167
,SAIL,EQ,        38.90,               2988220682.00,75066490
,SAKAR,EQ,        61.05,                  2796773.25,46862
,SAKHTISUG,BE,         9.35,                   370002.45,39331
,SAKSOFT,EQ,       281.50,                 20108626.55,70300
,SAKUMA,BE,         6.10,                   669314.45,109220
,SALASAR,BE,       184.40,                  3228110.25,17480
,SALONA,EQ,        57.20,                    21747.20,372
,SALSTEEL,BE,         2.80,                    36388.10,13058
,SALZERELEC,EQ,       105.65,                 89566389.85,873087
,SAMBHAAV,EQ,         2.00,                    25766.80,12485
,SANCO,EQ,        11.10,                  5588231.55,529940
,SANDESH,EQ,       485.15,                   314972.40,650
,SANDHAR,EQ,       206.30,                  1204293.45,5850
,SANGAMIND,EQ,        46.60,                  1656929.10,35082
,SANGHIIND,EQ,        25.45,                 32337332.55,1242240
,SANGHVIFOR,EQ,        20.35,                   136545.50,6741
,SANGHVIMOV,EQ,        70.55,                  1639520.70,23247
,SANGINITA,EQ,        69.50,                  2339499.75,32354
,SANOFI,EQ,      8488.95,                130080853.60,15326
,SANWARIA,BE,         2.45,                  7782590.30,3367571
,SARDAEN,EQ,       216.30,                102780792.55,462295
,SAREGAMA,EQ,       474.65,                 15286989.25,32003
,SARLAPOLY,EQ,        15.90,                  3981427.75,246817
,SARVESHWAR,SM,        10.50,                   220240.00,20800
,SASKEN,EQ,       604.90,                 42005853.20,68389
,SASTASUNDR,EQ,        99.90,                   478837.00,4720
,SATHAISPAT,BE,         2.00,                   190480.00,95240
,SATIA,EQ,       109.80,                  5243101.45,47777
,SATIN,EQ,        69.55,                 26189314.00,373869
,SBIETFQLTY,EQ,       102.61,                   165634.28,1616
,SBIN,N2,     10775.00,                   463912.00,43
,SBIN,N5,     10934.74,                 12023032.33,1100
,SCAPDVR,BE,         1.10,                    39140.20,35582
,SCHAEFFLER,EQ,      3556.60,                  7768672.95,2180
,SCHAND,BE,        68.00,                  7838622.70,115605
,SCHNEIDER,EQ,        79.05,                 26476177.25,335817
,SCI,EQ,        59.25,                210493365.00,3474839
,SDBL,EQ,        46.25,                  6766362.35,145835
,SEAMECLTD,EQ,       413.90,                  2303909.25,5531
,SECURCRED,SM,        16.40,                   117810.00,7200
,SELAN,EQ,       115.20,                  3622577.90,31421
,SELMCL,BZ,          .95,                   151116.20,159185
,SEPOWER,BE,         2.65,                    52843.90,20449
,SEQUENT,EQ,       135.05,                235870183.65,1714007
,SERVOTECH,SM,        20.20,                   318000.00,16000
,SESHAPAPER,EQ,       156.05,                 29167178.75,186570
,SETCO,EQ,        10.50,                  1263410.40,121268
,SETF10GILT,EQ,       204.20,                   358860.08,1751
,SETFGOLD,EQ,      4861.30,                201718199.00,41389
,SETFNIF50,EQ,       116.81,                 16239165.39,138797
,SETFNIFBK,EQ,       221.65,                 10919499.79,49457
,SETFNN50,EQ,       284.06,                  3859774.69,13565
,SETUINFRA,BE,          .95,                   204651.50,212260
,SEYAIND,EQ,        76.10,                  1335871.75,17427
,SEZAL,BZ,         2.60,                    29368.10,11077
,SFL,EQ,      1350.35,                103353343.80,76525
