,17-Mar-2020
The Nifty witnessed an intraday movement of about 488.2 points.The closing index was 2.5 % down as compared to the previous closing index.

, Traded Value (Rs. In Crores), 45263.38
, Traded Quantity (in Lakhs), 27815.6
, Number of Trades, 20073871
, Total Market Capitalisation (Rs. Crores), 11837419.48

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,Nifty 50,      9197.40,      9285.40,      9403.80,      8915.60,      8967.05,-230.35
,NIFTY50 EQL Wgt,      9282.75,      9349.55,      9655.55,      9146.00,      9195.80,-86.95
,NIFTY100 EQL Wgt,     10131.95,     10186.45,     10477.10,      9981.70,     10032.25,-99.7
,NIFTY100 LowVol30,      7175.70,      7205.00,      7405.70,      7085.85,      7136.85,-38.85
,NIFTY Alpha 50,     10992.15,     10975.05,     11151.55,     10704.15,     10758.40,-233.75
,NIFTY MIDCAP 150,      5179.45,      5183.15,      5236.80,      5044.05,      5053.75,-125.7
,NIFTY SMLCAP 50,      2101.05,      2088.20,      2105.65,      2030.90,      2034.85,-66.2
,NIFTY SMLCAP 250,      3849.90,      3836.15,      3877.85,      3753.80,      3760.20,-89.7
,NIFTY MIDSML 400,      4701.60,      4698.85,      4746.05,      4581.40,      4588.90,-112.7
,NIFTY200 QUALTY30,      8057.85,      8086.35,      8321.95,      7987.50,      8097.85,40
,Nifty IT,     12451.35,     12517.50,     12677.20,     11999.55,     12099.25,-352.1
,Nifty Next 50,     22184.35,     22210.00,     22802.55,     21843.00,     22003.15,-181.2
,Nifty Bank,     23101.15,     23348.05,     23449.50,     22002.00,     22155.15,-946
,NIFTY MIDCAP 100,     13695.30,     13720.45,     13894.05,     13313.55,     13349.65,-345.65
,Nifty 500,      7591.90,      7642.35,      7746.15,      7383.35,      7417.65,-174.25
,Nifty 100,      9316.95,      9395.10,      9531.95,      9056.35,      9105.40,-211.55
,Nifty Midcap 50,      3646.75,      3666.30,      3741.45,      3545.95,      3560.10,-86.65
,Nifty Realty,       216.15,       214.65,       220.00,       210.50,       211.00,-5.15
,Nifty Infra,      2499.85,      2517.00,      2580.95,      2458.30,      2469.70,-30.15
,Nifty Energy,     11017.45,     11142.75,     11542.15,     10906.20,     10960.30,-57.15
,Nifty FMCG,     24707.65,     24850.50,     25677.55,     24598.20,     24929.85,222.2
,Nifty MNC,     11602.55,     11661.30,     11896.65,     11543.00,     11583.25,-19.3
,Nifty Pharma,      6959.35,      7014.50,      7289.65,      6927.05,      6979.10,19.75
,Nifty PSE,      2242.00,      2249.40,      2363.45,      2213.30,      2234.15,-7.85
,Nifty PSU Bank,      1497.40,      1513.75,      1564.65,      1474.05,      1490.35,-7.05
,Nifty Serv Sector,     13311.50,     13422.50,     13497.35,     12699.35,     12785.80,-525.7
,India VIX,58.8750,58.8750,63.4400,57.2500,62.9250,4.0500
,Nifty Auto,      5843.70,      5858.30,      6020.70,      5767.50,      5803.85,-39.85
,Nifty Metal,      1730.60,      1757.65,      1816.00,      1699.85,      1710.45,-20.15
,Nifty Media,      1226.05,      1201.35,      1218.75,      1146.90,      1153.15,-72.9
,NIFTY SMLCAP 100,      4418.90,      4401.30,      4456.50,      4278.95,      4287.90,-131
,Nifty 200,      4777.95,      4814.55,      4882.65,      4645.00,      4668.15,-109.8
,Nifty Div Opps 50,      1910.85,      1922.25,      1974.85,      1882.40,      1892.65,-18.2
,Nifty Commodities,      2455.20,      2470.70,      2545.25,      2415.65,      2423.15,-32.05
,Nifty Consumption,      4159.70,      4167.70,      4290.90,      4123.50,      4157.25,-2.45
,Nifty Fin Service,     11123.40,     11215.75,     11248.00,     10541.70,     10613.60,-509.8
,Nifty50 Div Point,       135.84,       135.84,       135.84,       135.84,       135.84,0
,Nifty100 Liq 15,      2536.90,      2571.25,      2651.35,      2472.35,      2490.15,-46.75
,Nifty CPSE,      1259.00,      1262.85,      1333.85,      1242.20,      1263.00,4
,Nifty GrowSect 15,      4894.00,      4924.45,      4992.20,      4752.05,      4786.15,-107.85
,Nifty50 PR 2x Lev,      2914.45,      2969.85,      3044.75,      2736.20,      2768.10,-146.35
,Nifty50 PR 1x Inv,       502.60,       497.85,       518.00,       491.40,       515.25,12.65
,Nifty50 TR 2x Lev,      3801.30,      3873.50,      3971.20,      3568.75,      3610.35,-190.95
,Nifty50 TR 1x Inv,       440.25,       436.10,       453.75,       430.45,       451.35,11.1
,Nifty50 Value 20,      4195.55,      4228.70,      4355.20,      4136.45,      4162.15,-33.4
,Nifty Mid Liq 15,      3251.75,      3264.15,      3306.65,      3125.05,      3142.15,-109.6
,Nifty Pvt Bank,     12557.10,     12691.95,     12817.65,     11981.75,     12053.05,-504.05
,NIFTY100 Qualty30,      2175.40,      2186.95,      2244.00,      2153.90,      2172.55,-2.85
,Nifty GS 8 13Yr,      2096.05,      2096.43,      2096.52,      2091.80,      2092.07,-3.98
,Nifty GS 10Yr,      1938.79,      1939.12,      1939.12,      1932.26,      1932.82,-5.97
,Nifty GS 10Yr Cln,       967.31,       967.31,       967.31,       963.79,       964.08,-3.23
,Nifty GS 4 8Yr,      2207.69,      2208.09,      2208.09,      2200.31,      2200.57,-7.12
,Nifty GS 11 15Yr,      2249.66,      2250.09,      2250.99,      2245.21,      2245.21,-4.45
,Nifty GS 15YrPlus,      2491.62,      2492.08,      2492.87,      2483.55,      2483.55,-8.07
,Nifty GS Compsite,      2128.89,      2129.28,      2129.40,      2123.06,      2123.50,-5.39

,ADVANCES,583
,DECLINES,1314
,UNCHANGED,104

,Total securities that have hit their price bands today,532

,TOP 25 Securities Today :
,SYMBOL,SERIES,PREV. CLOSE,CLOSE PRICE,%VAR, VALUE(Rs Crs)
,RELIANCE,EQ,      1015.70,      1008.00,-0.76,2149.8
,METKORE,BZ,          .20,                      920.00,4600
,METROPOLIS,EQ,      1651.70,                124982565.05,74519
,MFSL,EQ,       376.05,                414636286.55,1052586
,MGEL,SM,        53.60,                   214400.00,4000
,MGL,EQ,       878.00,                274577975.60,315359
,MHHL,SM,        13.50,                   127050.00,9000
,MHRIL,EQ,       166.05,                  7163938.90,43023
,MIC,EQ,          .40,                   115205.35,272444
,MIDHANI,EQ,       201.20,                382866275.90,1822711
,MILTON,SM,         8.95,                    39380.00,4400
,MINDACORP,EQ,        73.50,                 12849425.15,174375
,MINDAIND,EQ,       293.15,                 47529601.55,159372
,MINDTECK,EQ,        15.00,                   242934.85,16350
,MINDTREE,EQ,       853.00,                675965892.10,807339
,MIRCELECTR,EQ,         5.75,                   226331.50,39362
,MIRZAINT,EQ,        33.70,                  9788925.50,275102
,MITTAL,SM,        95.00,                  1708937.50,18750
,MKPL,SM,        78.70,                   157400.00,2000
,MMFL,EQ,       276.00,                   699630.65,2518
,MMP,EQ,        78.45,                   634082.00,8225
,MMTC,EQ,        12.50,                  6357364.00,505504
,MODIRUBBER,BE,        24.75,                      371.25,15
,MOHOTAIND,EQ,         5.85,                    21011.65,3501
,MOIL,EQ,       101.10,                 20764175.75,198367
,MOKSH,SM,        29.50,                   265500.00,9000
,MOLDTECH,EQ,        37.40,                   384949.20,10348
,MOLDTKPAC,EQ,       209.90,                  8839498.00,42030
,MONTECARLO,EQ,       164.35,                  1634088.10,10126
,MORARJEE,EQ,         8.75,                    39014.70,4466
,MOREPENLAB,EQ,         9.65,                  5068887.85,511244
,MOTILALOFS,EQ,       601.80,                207016544.85,346525
,MOTOGENFIN,EQ,        34.25,                   305953.80,8518
,MPHASIS,EQ,       700.85,               2630132359.45,3789137
,MPSLTD,EQ,       188.80,                  2733457.10,13966
,MPTODAY,SM,        18.05,                    36100.00,2000
,MRF,EQ,     62140.70,                914831221.65,14677
,MRPL,EQ,        34.35,                 11458924.15,321838
,MSPL,EQ,         3.85,                    30353.75,7860
,MSTCLTD,EQ,       101.25,                 32500655.90,316394
,MTEDUCARE,EQ,         8.55,                   239547.35,28413
,MTNL,EQ,         7.30,                  8140504.35,1083131
,MUKANDENGG,EQ,         8.45,                    93674.90,11219
,MUKANDLTD,EQ,        14.55,                  2496944.35,167125
,MUKTAARTS,EQ,        18.10,                   655689.00,36218
,MUNJALAU,EQ,        25.60,                  2269884.75,87693
,MUNJALSHOW,EQ,        64.10,                  2896970.85,41953
,MURUDCERA,EQ,        10.25,                   222191.65,21310
,MUTHOOTCAP,EQ,       323.10,                  6200961.20,18962
,MUTHOOTFIN,EQ,       640.15,               2978497154.90,4408828
,N100,EQ,       528.97,                 22715491.11,42299
,NABARD,N2,      1162.48,                  1945515.00,1674
,NACLIND,EQ,        23.55,                  1410565.10,62060
,NAGAFERT,EQ,         2.95,                  1197946.30,404550
,NAGREEKCAP,EQ,         6.20,                     1123.80,187
,NAGREEKEXP,EQ,         9.50,                    36845.15,3867
,NAHARCAP,EQ,        52.25,                    91980.85,1783
,NAHARINDUS,EQ,        18.65,                   658251.20,34887
,NAHARPOLY,EQ,        29.20,                   168522.10,5743
,NAHARSPING,EQ,        28.15,                  1528498.40,54756
,NAM-INDIA,EQ,       273.30,                533628254.30,1888353
,NANDANI,SM,        11.15,                    55750.00,5000
,NARMADA,SM,        13.35,                    96120.00,7200
,NATCOPHARM,EQ,       544.15,                108248350.50,199447
,NATHBIOGEN,EQ,       175.75,                  9938205.70,51138
,NATIONALUM,EQ,        30.25,                409430665.95,13264734
,NATNLSTEEL,EQ,         1.55,                     9672.00,6240
,NAUKRI,EQ,      2101.90,                841582020.85,394723
,NAVINFLUOR,EQ,      1290.20,                290985001.70,216402
,NAVKARCORP,EQ,        17.80,                  3391438.90,188685
,NAVNETEDUL,EQ,        63.90,                  8672680.45,138609
,NBCC,EQ,        17.05,                165094806.35,9415169
,NBIFIN,EQ,      1610.20,                  1084489.30,668
,NBVENTURES,EQ,        45.10,                  4241344.85,91061
,NCC,EQ,        21.40,                699863516.95,32541888
,NCLIND,EQ,        61.15,                  3718298.25,59703
,NDGL,EQ,       397.70,                    81730.15,212
,NDL,EQ,        14.80,                   574250.45,38660
,NDTV,EQ,        24.65,                   464769.55,18388
,NECCLTD,EQ,         4.00,                    37915.25,9176
,NECLIFE,EQ,         8.65,                  1768305.30,197260
,NELCAST,EQ,        28.95,                  1202455.25,40134
,NELCO,EQ,       154.70,                  5703133.55,35692
,NEOGEN,BE,       363.45,                 14047336.70,37965
,NESCO,EQ,       538.45,                 56104292.70,103005
,NETF,EQ,       100.90,                    90023.45,795
,NETFCONSUM,EQ,        45.93,                   224643.86,4882
,NETFDIVOPP,EQ,        22.99,                    44110.29,1759
,NETFLTGILT,EQ,        20.87,                  7297982.39,348924
,NETFMID150,EQ,        52.31,                  3383143.56,64721
,NETFNIF100,EQ,       110.00,                   394647.61,3488
,NETFNV20,EQ,        48.84,                   358521.42,7507
,NETWORK18,EQ,        18.60,                  5811235.85,303944
,NEULANDLAB,EQ,       308.95,                  5127653.30,16235
,NEWGEN,EQ,       134.55,                  3241222.15,23351
,NEXTMEDIA,EQ,         4.75,                    58577.00,12332
,NFL,EQ,        19.00,                  9633701.95,505772
,NH,EQ,       276.60,                326732390.60,1142761
,NHAI,N1,      1084.08,                 34125620.94,31527
,NHAI,N4,      1086.00,                   761692.10,700
,NHAI,N8,      1064.56,                   999966.77,948
,NHAI,N5,      1280.00,                    14140.00,11
,NHAI,N9,      1200.00,                   117600.00,98
,NHAI,NE,      1172.22,                 22360975.79,19000
,NHAI,N6,      1194.97,                 30004902.55,25125
,NHAI,N2,      1184.59,                 37099423.90,31185
,NHAI,NA,      1140.71,                 19077984.03,16656
,NHBTF2014,N6,      6602.00,                  1434352.00,216
,NHBTF2023,N6,      6276.66,                   753200.00,120
,NHPC,N6,      1283.33,                  1444881.25,1125
,NHPC,N5,      1250.00,                    18750.00,15
,NIBL,BE,         6.35,                    31740.70,4955
,NIFTYBEES,EQ,        99.20,                410791303.78,4118915
,NIITLTD,EQ,        76.55,                 64243940.65,803126
,NIITTECH,EQ,      1181.90,                564274118.60,465562
,NILAINFRA,EQ,         2.95,                   405123.90,137001
,NILASPACES,EQ,          .60,                    85233.80,138525
,NILKAMAL,EQ,      1200.75,                 24472650.50,20373
,NIPPOBATRY,EQ,       402.95,                   321169.55,786
,NITCO,EQ,        14.20,                  1346652.30,93919
,NITINFIRE,BZ,          .40,                    17897.00,46800
,NITINSPIN,EQ,        32.10,                   827254.00,25457
,NLCINDIA,EQ,        41.20,                 48022017.15,1135173
,NOCIL,EQ,        72.05,                 62751717.60,843113
,NOIDATOLL,EQ,         3.05,                   113957.55,36103
,NPBET,EQ,       126.52,                     7518.20,59
,NRAIL,EQ,       154.35,                  2169852.30,14091
,NRBBEARING,EQ,        66.00,                  1003328.35,15008
,NSIL,EQ,       640.00,                    11620.00,18
,NTL,EQ,          .40,                     2630.75,7045
,NTPC,N6,      1310.09,                  1081593.83,825
,NTPC,N7,        13.06,                  1522724.69,116283
,NTPC,ND,      1210.02,                   990233.35,812
,NUCLEUS,EQ,       229.85,                  7147274.70,30872
,NXTDIGITAL,EQ,       234.10,                  1015117.30,4197
,OAL,EQ,       150.10,                  1482109.25,10317
,OBEROIRLTY,EQ,       437.85,                285734168.70,648219
,OCCL,EQ,       682.00,                  3328743.40,4843
,OIL,EQ,        71.55,                374933345.45,5248185
,OILCOUNTUB,EQ,         3.00,                    50540.85,16668
,OISL,EQ,         1.85,                   238291.65,132048
,OLECTRA,EQ,        62.25,                 11992861.75,185921
,OMAXAUTO,EQ,        24.00,                   362969.65,15249
,OMAXE,EQ,       158.60,                 70469547.40,441038
,OMKARCHEM,EQ,         2.90,                    21614.90,7366
,OMMETALS,EQ,        10.95,                  2519570.40,216627
,ONELIFECAP,EQ,         4.70,                     1474.10,303
,ONEPOINT,EQ,        19.20,                    31699.20,1651
,ONMOBILE,EQ,        19.15,                  1447667.45,76558
,ONWARDTEC,EQ,        50.10,                   344992.55,6973
,OPTIEMUS,EQ,        19.05,                   299987.85,15594
,OPTOCIRCUI,EQ,         1.75,                  1204597.15,681896
,ORBTEXP,EQ,        68.35,                   267380.75,3915
,ORICONENT,EQ,        12.05,                  1738221.60,144185
,ORIENTABRA,EQ,        12.10,                   421479.50,34344
,ORIENTALTL,EQ,         7.50,                    13573.30,1876
,ORIENTBANK,EQ,        40.00,                 59348650.90,1458120
,ORIENTBELL,EQ,        85.30,                   534177.00,6335
,ORIENTCEM,EQ,        55.40,                  6098789.70,108070
,ORIENTELEC,EQ,       200.35,                110334040.60,543305
,ORIENTHOT,EQ,        18.05,                   320316.30,17562
,ORIENTLTD,EQ,        76.90,                    41741.90,542
,ORIENTPPR,EQ,        15.30,                  4659896.70,304076
,ORIENTREF,EQ,       164.50,                  4497114.10,26659
,ORISSAMINE,EQ,      1368.50,                  6882681.15,5021
,ORTEL,BZ,          .40,                     3533.15,7873
,ORTINLABSS,EQ,         7.20,                   231883.20,32020
,OSWALAGRO,EQ,         4.65,                   220468.60,45064
,OSWALSEEDS,SM,        25.45,                   101800.00,4000
,PAEL,EQ,         1.90,                      725.80,382
,PAISALO,EQ,       160.75,                  1068216.15,6648
,PALASHSECU,EQ,        24.40,                    38302.10,1597
,PALREDTEC,EQ,        11.20,                     8455.30,749
,PANACEABIO,EQ,       105.80,                  1709770.30,16136
,PANACHE,EQ,        49.95,                     2481.40,51
,PANAMAPET,EQ,        38.05,                  2175311.75,56601
,PAPERPROD,EQ,       224.75,                  9437295.85,41514
,PARABDRUGS,BZ,          .75,                     2779.40,4074
,PARACABLES,EQ,         6.75,                  1306968.90,197162
,PARAGMILK,EQ,        60.30,                 15893266.80,259568
,PARIN,SM,        51.05,                   394200.00,8000
,PARSVNATH,EQ,         1.50,                   141696.80,91746
,PASHUPATI,SM,        48.10,                  2009200.00,41600
,PATELENG,EQ,        10.40,                  1801316.20,168281
,PATINTLOG,EQ,        11.95,                   222985.50,18554
,PATSPINLTD,EQ,         2.55,                     2422.50,950
,PCJEWELLER,EQ,        11.10,                 42103135.85,3725157
,PDMJEPAPER,EQ,        13.20,                   612552.35,44894
,PDSMFL,EQ,       341.65,                   646541.55,1865
,PEARLPOLY,EQ,        12.65,                    96549.65,7510
,PENIND,EQ,        18.50,                  5422026.30,284727
,PENINLAND,EQ,         3.00,                   382523.70,127759
,PERSISTENT,EQ,       595.00,                 75822868.05,127203
,PFC,N4,      1072.80,                  1915110.80,1785
,PFC,N8,      1308.68,                  3000193.35,2296
,PFC,N6,      1119.48,                   702444.65,641
,PFC,N3,      1205.10,                   240498.80,200
,PFC,N2,      1160.00,                   116940.00,100
,PFIZER,EQ,      4183.55,                160257275.70,38317
,PFOCUS,EQ,        33.60,                  1408104.00,41858
,PFS,EQ,         9.00,                  6467610.60,693985
,PGEL,EQ,        40.95,                   403842.85,9776
,PGHL,EQ,      3511.00,                 64909118.45,18070
,PGIL,EQ,       110.95,                    95070.15,853
,PHILIPCARB,EQ,        72.00,                 43488814.40,588507
,PHOENIXLTD,EQ,       647.65,                290695868.55,449715
,PIIND,EQ,      1274.20,                164612386.75,127641
,PILANIINVS,EQ,      1352.35,                  6492470.90,4648
,PILITA,EQ,         4.00,                   167022.85,41548
,PIONDIST,BE,       104.55,                  2463262.00,23496
,PIONEEREMB,EQ,        17.70,                   215139.35,11639
,PITTIENG,EQ,        28.95,                   366327.30,12793
,PKTEA,BE,        86.95,                    77550.80,896
,PLASTIBLEN,EQ,       116.45,                  4143515.05,34763
,PNBGILTS,EQ,        25.80,                  5258466.75,198684
,PNBHOUSING,EQ,       231.10,                134049303.95,569033
,PNC,EQ,        12.30,                    76318.45,6023
,PNCINFRA,EQ,       135.05,                175568949.60,1279141
,PODDARHOUS,EQ,       193.85,                   482791.15,2458
,PODDARMENT,EQ,       130.00,                   479817.40,3638
,POKARNA,EQ,        60.95,                  1310768.30,21556
,POLYCAB,EQ,       833.95,                220329581.45,261674
,POLYMED,EQ,       244.45,                 21842840.55,87178
,POLYPLEX,EQ,       395.65,                 15797006.95,39540
,PONNIERODE,EQ,       111.10,                   165232.55,1476
,POWERFUL,SM,         6.40,                   490600.00,82000
,POWERMECH,EQ,       465.35,                 19404342.75,40345
,PPAP,EQ,       129.25,                  2051513.60,15747
,PPL,EQ,        30.90,                  1244469.20,39807
,PRABHAT,EQ,        56.80,                  2824388.05,48762
,PRADIP,EQ,          .35,                     2611.35,7621
,PRAENG,EQ,         5.00,                    60580.95,12783
,PRAJIND,EQ,        58.50,                 37681182.70,630314
,PRAKASH,EQ,        25.05,                 25783791.30,1019511
,PRAKASHSTL,BE,          .20,                     2280.00,11400
,PRAXIS,BE,        56.40,                    62942.40,1116
,PRECAM,EQ,        29.15,                   328759.20,11174
,PRECOT,EQ,        27.00,                      135.00,5
,PRECWIRE,EQ,        90.95,                  1782782.75,19509
,PREMEXPLN,EQ,        79.95,                   520045.35,6528
,PREMIER,EQ,         1.50,                      472.50,315
,PREMIERPOL,EQ,        20.80,                     6436.85,295
,PRESSMN,EQ,        15.55,                  1914751.55,118959
,PRESTIGE,EQ,       210.25,                105677294.90,495939
,PRICOLLTD,EQ,        35.15,                  5864268.10,167670
,PRIMESECU,EQ,        28.00,                   117870.35,4101
,PRINCEPIPE,EQ,       102.05,                 14504858.15,141336
,PROSEED,EQ,          .20,                     2303.20,11516
,PROZONINTU,EQ,        10.55,                   591775.00,54226
,PRSMJOHNSN,EQ,        42.60,                  9789029.15,226822
,PSB,EQ,        11.65,                   940145.50,79112
,PSL,BE,          .35,                     5079.75,14085
,PSPPROJECT,EQ,       427.40,                 23156081.30,54609
,PSUBNKBEES,EQ,        17.84,                   708837.75,39985
,PTC,EQ,        35.70,                 25094863.15,686887
,PTL,EQ,        27.45,                   304068.90,10873
,PULZ,SM,        15.00,                    60000.00,4000
,PUNJABCHEM,EQ,       327.40,                   290941.80,869
,PUNJLLOYD,BZ,          .90,                   203316.60,230177
,PURVA,EQ,        37.10,                  1795708.30,47598
,PUSHPREALM,SM,         4.95,                    51500.00,10000
,PVR,EQ,      1308.35,               3699708325.60,2887422
,QGOLDHALF,EQ,      1720.70,                  2323403.95,1344
,QNIFTY,EQ,       958.63,                    49964.40,52
,QUESS,EQ,       380.95,                134638765.25,339320
,QUICKHEAL,EQ,        76.25,                 11286444.75,143382
,RADICO,EQ,       301.90,                159643960.25,528513
,RADIOCITY,EQ,        16.75,                  4108669.70,220907
,RAIN,EQ,        62.40,                 77554196.50,1180907
,RAJESHEXPO,EQ,       598.50,                 37556327.35,61936
,RAJRAYON,BZ,          .05,                     4189.60,83792
,RAJSREESUG,EQ,        12.20,                   180845.85,14514
,RAJTV,EQ,        32.25,                   189711.35,5916
,RALLIS,EQ,       195.30,                102115106.20,515290
,RAMANEWS,EQ,        11.50,                   134479.05,11525
,RAMASTEEL,EQ,        22.95,                   263854.95,11171
,RAMCOCEM,EQ,       603.70,                343311976.40,555407
,RAMCOIND,EQ,       140.75,                  3565407.70,24958
,RAMCOSYS,EQ,        81.55,                  6123391.20,71296
,RAMKY,EQ,        21.30,                  1119862.75,53359
,RAMSARUP,BZ,          .10,                      311.40,3014
,RANASUG,EQ,         2.90,                   465460.80,164218
,RANEENGINE,EQ,       138.80,                    94629.30,680
,RANEHOLDIN,EQ,       391.30,                  1565016.00,3875
,RATNAMANI,EQ,      1233.25,                 22008705.10,18050
,RAYMOND,EQ,       300.00,                107858673.40,351905
,RBL,EQ,       384.20,                  4482195.10,11502
,RBLBANK,EQ,       164.55,               4791318255.85,28536562
,RCF,EQ,        28.90,                 41075751.20,1379027
,RCOM,EQ,          .75,                 13058605.15,17404250
,RECLTD,EQ,        93.00,                576064059.10,6008597
,RECLTD,N8,      1105.48,                  2194995.62,2000
,RECLTD,N1,      1079.40,                   133917.60,127
,RECLTD,N9,      1208.90,                  6503980.93,5394
,RECLTD,N2,      1118.82,                  2291064.79,2053
,RECLTD,NF,      1225.05,                   655095.75,535
,RECLTD,NI,      1190.01,                  1380251.60,1160
,RECLTD,NH,      1199.31,                   360973.40,301
,REDINGTON,EQ,        92.85,                 31788410.55,319202
,REFEX,EQ,        39.75,                  4945708.50,123937
,RELAXO,EQ,       622.35,                212765378.15,336038
,RELCAPITAL,EQ,         4.75,                 15226494.65,3134714
,RELIABLE,SM,        31.50,                   151680.00,4800
,RELIGARE,EQ,        25.75,                  1548831.50,60027
,RELINFRA,EQ,        11.80,                 32184527.30,2667631
,REMSONSIND,EQ,        54.85,                    30602.05,553
,RENUKA,EQ,         4.65,                  4885793.75,1024954
,REPCOHOME,EQ,       202.80,                 16337752.80,81376
,REPL,SM,        35.50,                   319500.00,9000
,REPRO,EQ,       380.75,                  1712517.95,4540
,RESPONIND,EQ,        84.85,                  8665952.10,106647
,REVATHI,EQ,       315.35,                   284162.20,901
,RGL,EQ,       289.45,                  4153422.05,14676
,RHFL,BE,         1.00,                   216012.00,216012
,RHFL,N8,        85.00,                      850.00,10
,RHFL,N6,       199.13,                    50815.00,255
,RICOAUTO,EQ,        21.40,                  4095136.30,182916
,RIIL,EQ,       203.55,                 38964205.85,187295
,RITES,EQ,       260.15,                114613347.90,440912
,RKDL,EQ,         5.00,                    92974.05,19573
,RKEC,SM,        35.50,                  1189800.00,32000
,RKFORGE,EQ,       182.60,                 11574116.80,62875
,RMCL,BE,         3.35,                    64750.45,18883
,RMDRIP,SM,        16.20,                    64800.00,4000
,RML,EQ,       165.60,                  4007266.15,24655
,RNAVAL,EQ,         1.65,                   539043.45,326693
,ROHITFERRO,EQ,          .30,                     7153.00,20480
,ROHLTD,EQ,        40.85,                   971548.15,23215
,ROLLT,EQ,         1.30,                     7791.80,5956
,ROLTA,EQ,         2.40,                   373705.80,155095
,ROSSELLIND,EQ,        48.75,                    71122.20,1457
,RPGLIFE,EQ,       168.30,                  4175280.90,24104
,RPOWER,EQ,         1.30,                  9772304.45,7516953
,RPPINFRA,EQ,        31.80,                  1372037.00,42759
,RSSOFTWARE,EQ,        13.35,                   164368.45,12088
,RSWM,EQ,        71.75,                   878896.40,12212
,RSYSTEMS,EQ,        80.55,                  3518221.80,43654
,RTNPOWER,EQ,         1.75,                   386561.00,220892
,RUBYMILLS,EQ,       145.15,                    95043.90,660
,RUCHI,BE,       105.85,                    56947.30,538
,RUCHINFRA,BE,         2.20,                    21751.55,10099
,RUCHIRA,EQ,        31.00,                  1902472.10,58628
,RUPA,EQ,       136.95,                  1495142.70,10647
,RUSHIL,EQ,        78.60,                   225150.20,2907
,RVNL,EQ,        15.95,                 45800531.55,2822504
,SABTN,EQ,         1.20,                    15549.90,12269
,SADBHAV,EQ,        43.90,                  5181406.05,117811
,SADBHIN,EQ,        16.15,                  2461354.85,151355
,SAFARI,EQ,       480.05,                  2969509.60,6198
,SAGARDEEP,BE,        67.75,                     4065.00,60
,SAGCEM,EQ,       293.75,                  2211678.00,7061
,SAIL,EQ,        28.30,               1307863694.15,45328524
,SAKAR,EQ,        58.25,                   634657.10,10863
,SAKHTISUG,EQ,         6.15,                   205149.25,31930
,SAKSOFT,EQ,       136.85,                   345579.10,2505
,SAKUMA,EQ,         4.40,                  1087761.20,250516
,SALASAR,EQ,       100.40,                  3183729.00,31946
,SALONA,EQ,        44.30,                   227213.60,5214
,SALSTEEL,EQ,         2.00,                    64295.50,31812
,SALZERELEC,EQ,        68.50,                   607824.55,8600
,SAMBHAAV,EQ,         1.65,                    55851.45,33000
,SANCO,EQ,         9.10,                   294118.85,31445
,SANDESH,EQ,       461.25,                    78934.50,172
,SANDHAR,EQ,       190.35,                   872443.60,4519
,SANGAMIND,EQ,        43.25,                   184461.80,4264
,SANGHIIND,EQ,        22.65,                  1331731.25,58398
,SANGHVIFOR,EQ,        15.90,                    24934.85,1587
,SANGHVIMOV,EQ,        69.95,                  1669662.80,23306
,SANGINITA,EQ,       103.45,                  3391553.40,34377
,SANOFI,EQ,      6791.65,                669697018.35,98444
,SANWARIA,EQ,         1.10,                  2428463.40,2301843
,SARDAEN,EQ,       123.45,                  5193412.15,41741
,SAREGAMA,EQ,       226.10,                  4656449.50,20105
,SARLAPOLY,EQ,        13.70,                  1647697.10,118402
,SARVESHWAR,SM,        11.10,                    17760.00,1600
,SASKEN,EQ,       446.85,                 11794585.00,25624
,SASTASUNDR,EQ,        51.00,                   183620.30,3421
,SATHAISPAT,EQ,         1.20,                     4097.00,3205
,SATIA,EQ,        84.00,                  3205703.90,37853
,SATIN,EQ,       119.90,                 11583075.95,92908
,SBICARD,EQ,       730.90,              10986220709.45,15147702
,SBIETFQLTY,EQ,        96.85,                   728374.66,7561
,SBIN,N6,     11102.00,                    44461.00,4
,SBIN,N2,     11088.90,                  2037906.96,184
,SBIN,N5,     11379.35,                 23073577.60,2020
,SCAPDVR,EQ,          .20,                    54902.60,294622
,SCHAEFFLER,EQ,      4144.90,                 24094384.55,5783
,SCHAND,EQ,        52.05,                   467888.80,9000
,SCHNEIDER,EQ,        67.45,                 11040231.25,156595
,SCI,EQ,        42.15,                 40195854.35,926283
,SDBL,BE,        65.75,                   774979.25,11493
,SEAMECLTD,EQ,       300.80,                   483735.55,1624
,SECL,SM,        37.00,                   111000.00,3000
,SELAN,EQ,        72.65,                  2613746.40,35963
,SELMCL,EQ,          .45,                    51885.35,123066
,SEPOWER,EQ,         1.75,                    30673.00,16745
,SEQUENT,EQ,        54.60,                 42071993.85,712765
,SERVOTECH,SM,        10.40,                   124800.00,12000
,SESHAPAPER,EQ,       109.15,                  1326902.40,12028
,SETCO,EQ,         6.60,                   967715.85,151731
,SETF10GILT,EQ,       182.00,                    22622.73,126
,SETFGOLD,EQ,      3542.50,                 58299506.80,16441
,SETFNIF50,EQ,        95.64,                181308732.75,1875533
,SETFNIFBK,EQ,       226.15,                 22669730.17,97290
,SETFNN50,EQ,       240.90,                  5229507.23,20900
,SETUINFRA,EQ,          .50,                   225505.45,448315
,SEYAIND,EQ,        62.60,                   251721.05,3979
,SFL,EQ,      1447.00,                 17540409.05,12082
