,07-Aug-2020
The Nifty witnessed an intraday movement of about 89.85 points.The closing index was 0.12 % up as compared to the previous closing index.

, Traded Value (Rs. In Crores), 59208.1
, Traded Quantity (in Lakhs), 35734.95
, Number of Trades, 17144725
, Total Market Capitalisation (Rs. Crores), 14982768.72

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,Nifty 50,     11200.15,     11186.65,     11231.90,     11142.05,     11214.05,13.9
,NIFTY50 EQL Wgt,     11421.40,     11420.25,     11490.05,     11397.90,     11470.90,49.5
,NIFTY100 EQL Wgt,     12489.20,     12506.55,     12563.45,     12488.80,     12553.25,64.05
,NIFTY100 LowVol30,      8985.55,      8986.70,      9031.15,      8971.70,      9013.35,27.8
,NIFTY Alpha 50,     15265.50,     15285.05,     15443.90,     15250.60,     15411.60,146.1
,NIFTY MIDCAP 150,      6026.65,      6051.55,      6112.90,      6043.85,      6102.65,76
,NIFTY SMLCAP 50,      2523.75,      2522.80,      2550.30,      2517.85,      2546.50,22.75
,NIFTY SMLCAP 250,      4505.70,      4519.05,      4550.00,      4515.25,      4542.80,37.1
,NIFTY MIDSML 400,      5481.10,      5501.80,      5551.95,      5496.35,      5542.85,61.75
,NIFTY200 QUALTY30,      9998.85,      9994.20,     10081.20,      9976.40,     10053.25,54.4
,Nifty IT,     18188.75,     18182.30,     18182.30,     17977.70,     18004.15,-184.6
,Nifty Next 50,     27064.45,     27127.50,     27193.85,     27022.85,     27130.45,66
,Nifty Bank,     21642.60,     21620.25,     21787.25,     21451.30,     21754.00,111.4
,NIFTY MIDCAP 100,     15905.15,     15958.90,     16131.75,     15929.40,     16103.35,198.2
,Nifty 500,      9169.10,      9170.05,      9211.75,      9142.30,      9198.65,29.55
,Nifty 100,     11345.45,     11337.20,     11377.15,     11297.15,     11361.40,15.95
,Nifty Midcap 50,      4356.40,      4364.20,      4447.05,      4352.25,      4437.75,81.35
,Nifty Realty,       204.60,       206.10,       206.75,       203.50,       203.95,-.65
,Nifty Infra,      3176.90,      3180.35,      3193.35,      3175.05,      3188.25,11.35
,Nifty Energy,     15408.15,     15444.60,     15562.15,     15413.10,     15498.05,89.9
,Nifty FMCG,     31287.60,     31329.65,     31597.00,     31209.00,     31490.60,203
,Nifty MNC,     13737.85,     13724.95,     13948.55,     13717.00,     13908.35,170.5
,Nifty Pharma,     11403.65,     11410.15,     11468.00,     11283.60,     11333.00,-70.65
,Nifty PSE,      2490.35,      2501.20,      2511.20,      2489.30,      2497.30,6.95
,Nifty PSU Bank,      1412.95,      1414.40,      1431.40,      1405.70,      1427.00,14.05
,Nifty Serv Sector,     14550.45,     14528.70,     14555.05,     14446.30,     14536.55,-13.9
,India VIX,23.1500,23.1500,23.3100,21.7550,22.5775,-0.5725
,Nifty Auto,      7498.25,      7484.95,      7598.30,      7468.20,      7554.45,56.2
,Nifty Metal,      2294.75,      2286.45,      2319.90,      2280.50,      2314.35,19.6
,Nifty Media,      1336.70,      1341.20,      1351.15,      1334.40,      1336.00,-.7
,NIFTY SMLCAP 100,      5208.30,      5213.90,      5274.05,      5205.40,      5262.90,54.6
,Nifty 200,      5788.45,      5786.80,      5811.70,      5767.65,      5803.45,15
,Nifty Div Opps 50,      2411.35,      2414.15,      2417.50,      2406.75,      2411.75,.4
,Nifty Commodities,      3072.20,      3078.90,      3096.90,      3075.90,      3091.40,19.2
,Nifty Consumption,      5025.10,      5026.65,      5071.90,      5020.00,      5057.95,32.85
,Nifty Fin Service,     10797.35,     10776.20,     10840.55,     10699.00,     10823.10,25.75
,Nifty50 Div Point,        41.78,        41.78,        41.78,        41.78,        41.78,0
,Nifty100 Liq 15,      2762.25,      2757.15,      2791.35,      2749.70,      2785.35,23.1
,Nifty CPSE,      1413.20,      1415.75,      1423.05,      1415.15,      1418.65,5.45
,Nifty GrowSect 15,      5364.55,      5358.20,      5392.00,      5328.70,      5381.40,16.85
,Nifty50 PR 2x Lev,      3984.85,      3974.90,      4007.05,      3945.40,      3994.40,9.55
,Nifty50 PR 1x Inv,       391.25,       391.75,       393.20,       390.20,       390.80,-.45
,Nifty50 TR 2x Lev,      5257.80,      5244.70,      5287.10,      5205.80,      5270.40,12.6
,Nifty50 TR 1x Inv,       340.85,       341.25,       342.55,       339.90,       340.45,-.4
,Nifty50 Value 20,      5546.10,      5544.00,      5549.20,      5515.00,      5522.00,-24.1
,Nifty Mid Liq 15,      3770.35,      3781.05,      3887.15,      3771.70,      3875.60,105.25
,Nifty Pvt Bank,     11827.40,     11812.85,     11949.65,     11718.70,     11930.40,103
,NIFTY100 Qualty30,      2656.40,      2654.15,      2679.00,      2647.60,      2672.55,16.15
,Nifty GS 8 13Yr,      2203.49,      2203.87,      2203.87,      2198.96,      2199.88,-3.61
,Nifty GS 10Yr,      1999.67,      1999.99,      1999.99,      1995.48,      1996.47,-3.2
,Nifty GS 10Yr Cln,       974.44,       974.44,       974.44,       972.21,       972.70,-1.74
,Nifty GS 4 8Yr,      2348.49,      2348.90,      2348.90,      2342.97,      2342.98,-5.51
,Nifty GS 11 15Yr,      2379.10,      2379.52,      2379.52,      2372.10,      2373.81,-5.29
,Nifty GS 15YrPlus,      2639.89,      2640.36,      2640.36,      2623.17,      2623.17,-16.72
,Nifty GS Compsite,      2246.92,      2247.31,      2247.31,      2242.24,      2242.49,-4.43

,ADVANCES,1196
,DECLINES,663
,UNCHANGED,112

,Total securities that have hit their price bands today,416

,TOP 25 Securities Today :
,SYMBOL,SERIES,PREV. CLOSE,CLOSE PRICE,%VAR, VALUE(Rs Crs)
,BAJFINANCE,EQ,      3345.20,      3464.30,3.56,3470.25
,RELIANCE,EQ,      2134.10,      2146.45,0.58,3259.58
,TATACONSUM,EQ,       484.75,       518.60,6.98,1568.41
,RBLBANK,EQ,       174.15,       191.30,9.85,1327.26
,HDFCBANK,EQ,      1040.70,      1043.85,0.3,1284.96
,LUPIN,EQ,       936.25,       879.85,-6.02,1076.88
,MARUTI,EQ,      6555.75,      6679.00,1.88,1042.04
,ICICIBANK,EQ,       358.75,       357.95,-0.22,1017.6
,YESBANK,EQ,        13.45,        14.10,4.83,987.57
,ASIANPAINT,EQ,      1727.55,      1806.25,4.56,921.73
,HDFC,EQ,      1783.75,      1777.70,-0.34,910.01
,SBIN,EQ,       190.95,       190.65,-0.16,855.67
,INDUSINDBK,EQ,       494.90,       509.00,2.85,833.47
,MINDSPACE,RR,       275.00,       303.70,10.44,818.03
,DRREDDY,EQ,      4583.05,      4573.50,-0.21,770.27
,INFY,EQ,       970.85,       950.90,-2.05,765.24
,TCS,EQ,      2308.10,      2295.35,-0.55,729.27
,ALKEM,EQ,      2866.90,      2981.95,4.01,702.13
,MUTHOOTFIN,EQ,      1192.50,      1217.00,2.05,701.39
,AUROPHARMA,EQ,       909.75,       906.45,-0.36,688.08
,AXISBANK,EQ,       433.00,       433.30,0.07,675.38
,TATAMOTORS,EQ,       116.80,       119.10,1.97,668.44
,BANDHANBNK,EQ,       300.05,       307.50,2.48,637.84
,TATASTEEL,EQ,       400.45,       404.05,0.9,610.78
,IDEA,EQ,         8.25,         8.85,7.27,580.95

,Top Five Nifty 50 Gainers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,ASIANPAINT,EQ,      1806.25,      1727.55,4.56
,BAJFINANCE,EQ,      3464.30,      3345.20,3.56
,UPL,EQ,       480.30,       463.90,3.54
,INDUSINDBK,EQ,       509.00,       494.90,2.85
,BAJAJFINSV,EQ,      6467.15,      6295.70,2.72

,Top Five Nifty 50 Losers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,TITAN,EQ,      1091.05,      1120.15,-2.6
,HCLTECH,EQ,       690.30,       704.90,-2.07
,INFY,EQ,       950.90,       970.85,-2.05
,M&M,EQ,       600.45,       609.65,-1.51
,SUNPHARMA,EQ,       525.95,       532.25,-1.18

,Securities Price Volume Data in Normal market
,SYMBOL,SERIES,CLOSE PRICE,TRADED VALUE ,TRADED QUANTITY
,20MICRONS,EQ,        30.95,                  1825192.00,58585
,21STCENMGM,EQ,        10.25,                    91064.40,8986
,3IINFOTECH,EQ,         2.35,                 22830902.85,10100434
,3MINDIA,EQ,     21478.65,                110752418.35,5212
,3PLAND,EQ,         7.60,                     7640.00,1005
,579GS2030,GS,        97.20,                     3985.20,41
,5PAISA,EQ,       382.65,                 34770699.35,90875
,63MOONS,BE,        73.55,                  2914432.90,40182
,716GS2050,GS,       115.25,                      115.25,1
,719GS2060,GS,       114.72,                     4474.75,39
,772GS2049,GS,       118.00,                    46138.00,391
,817GS2044,GS,       109.00,                    10900.00,100
,A2ZINFRA,EQ,         4.15,                  1221694.80,298054
,AARON,SM,        45.05,                   148665.00,3300
,AARTIDRUGS,EQ,      2356.45,               2921454918.50,1214298
,AARTIIND,EQ,      1067.70,                442556602.35,414414
,AARTISURF,BE,       284.00,                   584756.00,2059
,AARVEEDEN,BE,         9.95,                   106719.05,10675
,AARVI,EQ,        29.70,                   191287.25,6458
,AAVAS,EQ,      1349.90,                 40769235.85,30132
,ABAN,EQ,        24.40,                  1540267.00,62797
,ABB,EQ,       881.80,                 84455122.45,95492
,ABCAPITAL,EQ,        59.15,                156063424.70,2656815
,ABFRL,EQ,       120.95,                248142286.80,2038128
,ABFRLPP,E1,        65.85,                  4604542.25,69058
,ABMINTLTD,BE,        16.05,                     5457.00,340
,ABSLBANETF,EQ,       220.99,                    13236.10,60
,ABSLNN50ET,EQ,       289.49,                   191868.75,689
,ABSLRIF6RG,MF,         6.24,                   349690.00,56000
,ACCELYA,EQ,       976.20,                  6108138.20,6248
,ACCURACY,SM,        40.15,                   382480.00,9600
,ACE,EQ,        56.75,                 17615745.10,305216
,ADANIENT,EQ,       192.90,               1777765630.50,9386326
,ADANIGAS,EQ,       162.05,                467145744.85,2933243
,ADANIGREEN,EQ,       370.45,                833475761.85,2282613
,ADANIPOWER,EQ,        36.65,                305033067.10,8391661
,ADFFOODS,EQ,       378.90,                 60476677.05,161843
,ADHUNIKIND,BE,        19.00,                   135469.35,7119
,ADORWELD,EQ,       255.20,                  1110509.00,4344
,ADSL,EQ,        18.80,                   929335.25,49572
,ADVANIHOTR,EQ,        41.25,                  1058821.70,25705
,ADVENZYMES,EQ,       216.70,                118011573.50,540765
,AEGISCHEM,EQ,       208.35,                 72802773.25,341378
,AFFLE,EQ,      1842.20,                155510100.60,83909
,AGARIND,EQ,        89.65,                  1403064.25,15528
,AGCNET,EQ,       324.45,                  2908612.80,8845
,AGRITECH,BE,        31.15,                   390854.90,12731
,AGROPHOS,EQ,        11.05,                   787678.90,72144
,AHLADA,SM,        45.00,                    45000.00,1000
,AHLEAST,EQ,       141.30,                   254410.85,1763
,AHLUCONT,EQ,       221.95,                   851881.95,3834
,AHLWEST,EQ,       274.35,                  1518347.00,5552
,AIAENG,EQ,      1666.30,                 40779268.70,24247
,AIONJSW,EQ,        13.60,                  8557932.35,609743
,AIRAN,BE,        12.05,                    71848.25,5960
,AJANTPHARM,EQ,      1693.10,                388714366.85,229507
,AJMERA,EQ,        78.40,                  3474600.80,43966
