,05-Nov-2020
The Nifty witnessed an intraday movement of about 103.5 points.The closing index was 1.78 % up as compared to the previous closing index.

, Traded Value (Rs. In Crores), 55841.71
, Traded Quantity (in Lakhs), 20765.93
, Number of Trades, 15361260
, Total Market Capitalisation (Rs. Crores), 16024910.85

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,Nifty 50,     11908.50,     12062.40,     12131.10,     12027.60,     12120.30,211.8
,NIFTY50 EQL Wgt,     12059.80,     12203.35,     12345.95,     12171.05,     12328.05,268.25
,NIFTY100 EQL Wgt,     13017.80,     13139.80,     13289.05,     13138.80,     13276.95,259.15
,NIFTY100 LowVol30,      9614.45,      9714.55,      9767.15,      9693.10,      9758.10,143.65
,NIFTY Alpha 50,     17099.60,     17168.85,     17403.25,     17161.50,     17384.40,284.8
,NIFTY MIDCAP 150,      6588.35,      6639.40,      6709.60,      6628.00,      6703.75,115.4
,NIFTY SMLCAP 50,      2838.65,      2867.10,      2895.50,      2865.15,      2891.30,52.65
,NIFTY SMLCAP 250,      4926.15,      4972.00,      5009.80,      4970.65,      5006.85,80.7
,NIFTY MIDSML 400,      5992.45,      6041.70,      6099.55,      6034.50,      6095.30,102.85
,NIFTY200 QUALTY30,     10571.00,     10681.80,     10762.45,     10667.85,     10746.65,175.65
,Nifty FinSrv25 50,     11886.40,     12019.30,     12108.60,     11984.85,     12094.65,208.25
,NIFTY AlphaLowVol,     12304.45,     12418.75,     12462.75,     12383.25,     12453.90,149.45
,Nifty200Momentm30,     12068.60,     12183.10,     12271.00,     12145.55,     12265.25,196.65
,Nifty100ESGSecLdr,      2080.20,      2102.60,      2112.70,      2098.35,      2110.60,30.4
,Nifty IT,     21104.55,     21383.70,     21596.00,     21284.60,     21385.65,281.1
,Nifty Next 50,     27788.40,     27936.95,     28273.55,     27935.75,     28234.35,445.95
,Nifty Bank,     25771.60,     26174.80,     26375.20,     26000.05,     26313.10,541.5
,NIFTY MIDCAP 100,     17367.05,     17502.00,     17695.65,     17457.85,     17676.90,309.85
,Nifty 500,      9764.60,      9874.35,      9941.50,      9857.25,      9935.35,170.75
,Nifty 100,     12007.10,     12150.35,     12225.90,     12127.45,     12217.90,210.8
,Nifty Midcap 50,      4773.15,      4814.95,      4891.20,      4795.10,      4882.45,109.3
,Nifty Realty,       225.70,       227.75,       228.85,       223.20,       224.55,-1.15
,Nifty Infra,      3120.15,      3159.55,      3185.55,      3145.35,      3183.05,62.9
,Nifty Energy,     14628.50,     14787.80,     15040.90,     14731.25,     15020.35,391.85
,Nifty FMCG,     29612.40,     29898.45,     30216.75,     29805.55,     30180.05,567.65
,Nifty MNC,     14116.40,     14253.55,     14319.10,     14242.10,     14303.90,187.5
,Nifty Pharma,     11608.65,     11677.40,     11721.85,     11595.70,     11704.95,96.3
,Nifty PSE,      2291.40,      2318.10,      2373.20,      2310.65,      2368.10,76.7
,Nifty PSU Bank,      1329.00,      1355.70,      1380.80,      1354.90,      1367.10,38.1
,Nifty Serv Sector,     16473.45,     16676.30,     16743.95,     16643.50,     16728.65,255.2
,India VIX,23.2000,23.2000,23.2000,19.9900,20.9650,-2.2350
,Nifty Auto,      7901.75,      7974.40,      8005.90,      7918.60,      7995.50,93.75
,Nifty Metal,      2383.80,      2416.00,      2497.15,      2402.30,      2488.65,104.85
,Nifty Media,      1415.60,      1439.15,      1480.00,      1434.00,      1472.60,57
,NIFTY SMLCAP 100,      5725.95,      5785.85,      5830.00,      5784.35,      5824.55,98.6
,Nifty 200,      6146.90,      6217.40,      6259.15,      6205.50,      6255.00,108.1
,Nifty Div Opps 50,      2425.75,      2452.75,      2477.60,      2447.50,      2474.70,48.95
,Nifty Commodities,      3211.60,      3246.25,      3311.95,      3240.15,      3306.85,95.25
,Nifty Consumption,      5077.80,      5117.15,      5170.60,      5113.95,      5165.60,87.8
,Nifty Fin Service,     12458.25,     12601.85,     12684.45,     12542.15,     12659.35,201.1
,Nifty50 Div Point,        79.54,        79.54,        79.54,        79.54,        79.54,0
,Nifty100 Liq 15,      2792.30,      2833.40,      2865.45,      2822.20,      2860.95,68.65
,Nifty CPSE,      1326.30,      1336.40,      1362.50,      1331.80,      1360.20,33.9
,Nifty GrowSect 15,      5901.55,      5962.50,      5995.95,      5943.40,      5989.55,88
,Nifty50 PR 2x Lev,      4440.45,      4554.85,      4605.75,      4529.10,      4598.05,157.6
,Nifty50 PR 1x Inv,       368.65,       363.95,       365.00,       361.80,       362.15,-6.5
,Nifty50 TR 2x Lev,      5896.80,      6048.75,      6116.30,      6014.50,      6106.10,209.3
,Nifty50 TR 1x Inv,       320.10,       315.95,       316.90,       314.15,       314.40,-5.7
,Nifty50 Value 20,      5773.90,      5847.35,      5896.50,      5833.90,      5888.55,114.65
,Nifty Mid Liq 15,      4191.55,      4236.10,      4329.05,      4222.65,      4318.95,127.4
,Nifty Pvt Bank,     14303.60,     14486.45,     14597.45,     14377.55,     14574.35,270.75
,NIFTY100 Qualty30,      2823.20,      2854.00,      2880.90,      2850.65,      2876.75,53.55
,Nifty GS 8 13Yr,      2233.89,      2234.27,      2238.35,      2233.23,      2238.20,4.31
,Nifty GS 10Yr,      2018.00,      2018.32,      2022.44,      2018.32,      2021.94,3.94
,Nifty GS 10Yr Cln,       969.56,       969.56,       971.57,       969.56,       971.33,1.77
,Nifty GS 4 8Yr,      2373.04,      2373.42,      2377.89,      2373.42,      2377.42,4.38
,Nifty GS 11 15Yr,      2412.31,      2412.74,      2418.49,      2412.74,      2418.25,5.94
,Nifty GS 15YrPlus,      2604.06,      2604.55,      2605.75,      2604.55,      2605.75,1.69
,Nifty GS Compsite,      2276.86,      2277.24,      2281.71,      2276.65,      2281.44,4.58

,ADVANCES,1340
,DECLINES,531
,UNCHANGED,120

,Total securities that have hit their price bands today,288

,TOP 25 Securities Today :
,SYMBOL,SERIES,PREV. CLOSE,CLOSE PRICE,%VAR, VALUE(Rs Crs)
,RELIANCE,EQ,      1913.20,      1955.00,2.18,3346.53
,MEGASOFT,BE,         7.65,                    29563.50,3871
,MEGH,EQ,        71.65,                 75075266.50,1072334
,MELSTAR,BZ,         2.30,                    16233.40,7058
,MENONBE,EQ,        47.55,                  2975134.15,61761
,MEP,EQ,        13.60,                  3755304.60,271286
,MERCATOR,EQ,          .85,                   269593.45,312701
,METALFORGE,BE,         4.35,                    15501.85,3516
,METKORE,BZ,          .55,                      813.00,1526
,METROPOLIS,EQ,      1964.80,                255694015.90,130180
,MFSL,EQ,       619.15,               1278146507.65,2058081
,MGEL,SM,        41.00,                   369000.00,9000
,MGL,EQ,       842.00,                732715646.50,876930
,MHRIL,EQ,       171.10,                  7748708.35,45162
,MIC,BE,          .70,                    27588.80,38621
,MIDHANI,EQ,       180.70,                 48502852.75,268321
,MINDACORP,EQ,        70.30,                 77767014.35,1103406
,MINDAIND,EQ,       319.90,                 64883191.65,199695
,MINDSPACE,RR,       304.99,                122353132.00,401000
,MINDTECK,BE,        28.35,                    33969.30,1217
,MINDTREE,EQ,      1357.90,                901827151.80,664225
,MIRCELECTR,EQ,         8.00,                  1446718.15,183860
,MIRZAINT,EQ,        46.90,                 10145895.00,216226
,MITTAL,EQ,        11.45,                   127318.70,11118
,MMFL,EQ,       335.35,                  3159406.00,9519
,MMP,EQ,        74.30,                   113864.90,1551
,MMTC,EQ,        16.25,                  7512704.70,459715
,MODIRUBBER,BE,        29.75,                    12544.70,421
,MOHITIND,EQ,         3.45,                     1742.25,505
,MOHOTAIND,EQ,         7.55,                   133961.15,17965
,MOIL,EQ,       123.50,                 31442237.95,255216
,MOLDTECH,EQ,        50.55,                  1927320.85,38101
,MOLDTEK-RE,BE,       725.20,                 11495311.95,14074
,MOLDTKPAC,EQ,       261.25,                  5105216.35,19539
,MONTECARLO,EQ,       181.90,                  4365942.85,23952
,MORARJEE,EQ,        10.45,                    89546.15,8565
,MOREPENLAB,EQ,        26.95,                 44905142.35,1661967
,MOTILALOFS,EQ,       559.50,                 92636585.60,165601
,MOTOGENFIN,EQ,        14.80,                    15433.70,1035
,MPHASIS,EQ,      1363.20,                196945610.40,142940
,MPSLTD,EQ,       357.10,                  2603762.50,7239
,MPTODAY,SM,        10.15,                    20300.00,2000
,MRF,EQ,     68568.50,               2269428654.90,32905
,MRO-TEK,EQ,        19.70,                    19720.60,1002
,MRPL,EQ,        27.00,                 41878334.45,1539498
,MSPL,EQ,         6.10,                    10426.30,1669
,MSTCLTD,EQ,       144.20,                 17247163.65,118626
,MTEDUCARE,EQ,         9.05,                   362453.65,39356
,MTNL,EQ,         9.40,                 10496965.80,1120336
,MUKANDENGG,EQ,         8.40,                     3040.60,359
,MUKANDLTD,EQ,        47.40,                  1477656.90,30826
,MUKANDLTD,P1,         5.25,                     4431.65,858
,MUKTAARTS,EQ,        28.35,                  2831785.70,101125
,MUNJALAU,EQ,        54.80,                  5607010.40,101887
,MUNJALSHOW,EQ,       136.55,                  4394509.65,31822
,MURUDCERA,EQ,        16.15,                   601208.75,37277
,MUTHOOTCAP,EQ,       384.55,                  7276065.15,18858
,N100,EQ,       877.40,                 74004399.71,84613
,NABARD,N2,      1274.00,                  2118381.00,1664
,NACLIND,EQ,        42.90,                 51368054.75,1186973
,NAGAFERT,EQ,         4.10,                   969351.85,240104
,NAGREEKEXP,EQ,        12.80,                    21558.15,1673
,NAHARCAP,EQ,        65.90,                   191914.95,2953
,NAHARINDUS,EQ,        25.70,                   150957.75,5803
,NAHARPOLY,EQ,        81.30,                 32389526.20,387415
,NAHARSPING,EQ,        40.30,                   381086.85,9502
,NAM-INDIA,EQ,       278.60,                143068516.85,515500
,NATCOPHARM,EQ,       918.10,                161005874.25,175932
,NATHBIOGEN,EQ,       279.05,                  7817169.10,27990
,NATIONALUM,EQ,        32.50,                645138950.05,20261339
,NATNLSTEEL,BE,         2.55,                     3174.75,1245
,NAVINFLUOR,EQ,      2493.45,                680410792.30,277472
,NAVKARCORP,EQ,        25.15,                  1432622.25,56937
,NAVNETEDUL,EQ,        76.55,                  1421372.25,18507
,NBCC,EQ,        23.00,                110477492.75,4807616
,NBVENTURES,EQ,        51.45,                 12654460.15,245859
,NCC,EQ,        34.95,                160809835.05,4616992
,NCLIND,EQ,       129.70,                 64445146.20,503022
,NDGL,EQ,       604.00,                   164226.35,276
,NDL,BE,        19.60,                   122103.40,6300
,NDRAUTO,EQ,       136.30,                   897609.65,6532
,NDTV,EQ,        29.40,                   451807.50,15301
,NECCLTD,EQ,         7.55,                   101848.40,13491
,NECLIFE,EQ,        17.15,                  8108948.15,466501
,NELCAST,EQ,        58.80,                  4783783.30,82538
,NELCO,EQ,       182.55,                  6396581.80,35125
,NEOGEN,EQ,       673.10,                 26297277.30,39305
,NESCO,EQ,       503.90,                 18512121.10,36667
,NETF,EQ,       133.87,                    13475.95,101
,NETFCONSUM,EQ,        55.55,                   267278.21,4814
,NETFDIVOPP,EQ,        28.62,                    10513.55,369
,NETFIT,EQ,        21.59,                  8719713.67,402503
,NETFLTGILT,EQ,        22.25,                  2560823.21,114788
,NETFMID150,EQ,        67.27,                  5310156.67,78589
,NETFNIF100,EQ,       121.93,                   207494.40,1719
,NETFNV20,EQ,        63.13,                    43667.43,693
,NETWORK18,EQ,        33.10,                 16604351.70,500044
,NEULANDLAB,EQ,      1224.95,                113865119.60,92079
,NEWGEN,EQ,       255.40,                 25689255.35,101080
,NEXTMEDIA,EQ,         3.80,                    38150.40,10039
,NFL,EQ,        31.95,                 10043644.35,313571
,NH,EQ,       345.40,                181919380.40,533179
,NHAI,NA,      1278.62,                  3412265.65,2670
,NHAI,N2,      1223.20,                  5503475.80,4498
,NHAI,NE,      1245.00,                   155656.25,125
,NHAI,N8,      1170.28,                   119168.29,101
,NHAI,N1,      1058.21,                  1822162.10,1722
,NHAI,ND,      1188.00,                   594030.00,500
,NHAI,NC,      1190.00,                    94510.00,79
,NHAI,N6,      1328.31,                  1433505.60,1078
,NHBTF2014,N4,      6350.00,                  1647350.00,275
,NHBTF2023,N7,      7300.00,                    65700.00,9
,NHBTF2023,N6,      6700.00,                  2047980.00,306
,NHPC,EQ,        20.60,                 77683285.70,3788681
,NIACL,EQ,       101.60,                 11972807.50,117875
,NIBL,EQ,         5.05,                     8241.60,1633
,NIFTYBEES,EQ,       129.12,                231611405.65,1799777
,NIFTYEES,EQ,     15250.00,                    45500.01,3
,NIITLTD,EQ,       132.95,                 38433816.30,287274
,NILAINFRA,EQ,         3.90,                   571934.10,145975
,NILASPACES,EQ,         1.15,                   104018.35,94558
,NILKAMAL,EQ,      1350.85,                 59275453.10,44044
,NIPPOBATRY,EQ,       527.80,                   281175.30,532
,NIRAJ,BE,        45.75,                   258830.90,5658
,NITCO,EQ,        17.05,                   917400.45,54163
,NITINFIRE,BZ,          .35,                   352601.65,1135499
,NITINSPIN,EQ,        50.00,                  2013145.70,40431
,NKIND,EQ,        18.25,                      912.50,50
,NLCINDIA,EQ,        48.95,                 23632800.15,482590
,NOCIL,EQ,       137.70,                100731096.10,725513
,NOIDATOLL,BE,         6.90,                   732793.80,106202
,NORBTEAEXP,BE,         8.20,                    28978.40,3537
,NOVARTIND,EQ,       655.80,                 47081935.55,71100
,NPBET,EQ,       141.68,                    30491.08,215
,NRAIL,EQ,       181.80,                  3544867.60,19498
,NRBBEARING,EQ,        68.40,                  3728160.85,54711
,NSIL,EQ,       745.40,                   184740.80,250
,NTL,BE,         1.05,                    11931.30,11846
,NTPC,ND,      1302.00,                   204414.00,157
,NTPC,N5,      1360.00,                   204000.00,150
,NTPC,N1,      1275.00,                     1275.00,1
,NTPC,NB,      1211.85,                   121185.00,100
,NTPC,N6,      1488.00,                    29760.00,20
,NTPC,N7,        14.34,                   397794.00,27730
,NTPC,N4,      1205.00,                    42550.00,35
,NUCLEUS,EQ,       553.70,                 50141519.10,91605
,NXTDIGITAL,EQ,       618.30,                   880361.70,1416
,OAL,EQ,       461.95,                  4621776.55,10019
,OBEROIRLTY,EQ,       436.25,                179330261.25,408280
,OCCL,EQ,       794.00,                  6543527.00,8203
,OIL,EQ,        85.65,                 42090445.65,492164
,OILCOUNTUB,EQ,         5.85,                   343462.55,58975
,OISL,EQ,         2.90,                    72200.60,24344
,OLECTRA,EQ,        58.10,                  2595055.80,44678
,OMAXAUTO,EQ,        39.35,                   626845.30,15970
,OMAXE,EQ,        67.65,                 10066861.60,150035
,OMKARCHEM,EQ,         7.10,                    98855.55,14124
,OMMETALS,EQ,        17.20,                   477116.50,28061
,ONELIFECAP,EQ,         5.55,                    10541.45,1834
,ONEPOINT,EQ,        13.30,                    79733.85,6105
,ONMOBILE,EQ,        43.45,                  8227923.90,189821
,ONWARDTEC,EQ,        61.15,                   534255.50,8688
,OPTIEMUS,EQ,       101.60,                 20288749.60,208679
,OPTOCIRCUI,EQ,         6.85,                  1538448.35,224591
,ORBTEXP,EQ,        59.00,                   389235.70,6590
,ORCHPHARMA,BZ,        19.80,                      752.40,38
,ORICONENT,EQ,        18.70,                  3238529.85,176389
,ORIENTABRA,EQ,        19.40,                   280683.65,14411
,ORIENTALTL,EQ,         7.55,                   187625.45,24833
,ORIENTBELL,EQ,       124.60,                  2732188.45,21699
,ORIENTCEM,EQ,        63.10,                 28986406.50,459502
,ORIENTELEC,EQ,       212.55,                 21385693.00,100870
,ORIENTHOT,EQ,        19.75,                   309297.15,15688
,ORIENTLTD,EQ,        67.95,                     4069.00,59
,ORIENTPPR,EQ,        16.10,                  3290518.55,204239
,ORIENTREF,EQ,       198.50,                 32605322.50,164822
,ORISSAMINE,EQ,      2130.50,                 11962879.35,5612
,ORTEL,BZ,          .80,                     7606.70,9302
,ORTINLABSS,EQ,        20.70,                   318105.90,15314
,OSWALAGRO,EQ,         8.50,                   197919.80,23056
,PAGEIND,EQ,     21002.45,               1561119095.50,74280
,PAISALO,EQ,       400.80,                 23260699.95,60099
,PALASHSECU,EQ,        30.35,                    33936.50,1121
,PALREDTEC,BE,        29.05,                    99497.60,3483
,PANACEABIO,EQ,       173.75,                  3438526.55,19774
,PANACHE,EQ,        43.00,                   714337.05,16366
,PANAMAPET,EQ,        53.85,                  8154884.20,153094
,PAPERPROD,EQ,       283.45,                  8313653.30,29379
,PAR,SM,        69.00,                   272000.00,4000
,PARABDRUGS,BZ,         2.35,                    37920.40,16740
,PARACABLES,EQ,         6.70,                   296582.10,44184
,PARAGMILK,EQ,       108.00,                 35674941.90,333603
,PARSVNATH,EQ,         2.35,                   295963.95,129145
,PATELENG,EQ,         9.90,                  2049625.85,209768
,PATINTLOG,EQ,        20.50,                   569567.95,27768
,PATSPINLTD,EQ,         4.25,                    17260.90,4046
,PCJEWELLER,EQ,        16.35,                 34091112.95,2077607
,PDMJEPAPER,EQ,        17.55,                  2983415.15,170568
,PDSMFL,EQ,       375.00,                  2507779.30,6664
,PEARLPOLY,EQ,        16.20,                   190415.90,11556
,PENIND,EQ,        16.25,                  1190173.55,73622
,PENINLAND,EQ,         4.00,                   210529.55,52947
,PENTAGOLD,SM,        16.90,                    50700.00,3000
,PERSISTENT,EQ,      1147.45,                 56895043.80,49624
,PFC,N5,      1205.90,                   618842.10,511
,PFC,N8,      1398.00,                   219584.32,157
,PFC,N4,      1055.00,                   714195.00,676
,PFC,N6,      1140.00,                   114000.00,100
,PFIZER,EQ,      4934.10,                 59858220.05,12083
,PFOCUS,EQ,        40.80,                  1544834.95,38335
,PFS,EQ,        17.25,                  5142295.70,297287
,PGEL,BE,       109.10,                  2486594.95,22744
,PGHL,EQ,      5286.10,                116579590.50,22200
,PGIL,EQ,       164.70,                   194473.05,1180
,PHILIPCARB,EQ,       142.30,                 59295146.60,416503
,PHOENIXLTD,EQ,       549.95,                 69523541.45,125042
,PIIND,EQ,      2305.00,                654839568.35,283159
,PILANIINVS,EQ,      1962.65,                  4636581.40,2356
,PILITA,EQ,         6.60,                   356704.55,53319
,PIONDIST,EQ,       102.10,                  5609689.70,55139
,PIONEEREMB,EQ,        19.75,                  2333875.00,116575
,PITTIENG,EQ,        45.25,                 15287122.65,341618
,PKTEA,BE,       169.00,                    15010.20,88
,PLASTIBLEN,EQ,       204.95,                  3553106.15,17203
,PNBGILTS,EQ,        43.65,                 16952332.45,388982
,PNBHOUSING,EQ,       371.20,                 82869415.40,224546
,PNC,EQ,        11.50,                    40438.55,3506
,PNCINFRA,EQ,       163.55,                 42629295.70,257389
,PODDARHOUS,EQ,       148.00,                   641304.00,4307
,PODDARMENT,EQ,       179.65,                  1296024.80,7161
,POKARNA,EQ,       137.60,                 13780381.65,100286
,POLYCAB,EQ,       925.25,                200803446.20,215739
,POLYMED,EQ,       485.10,                 23857362.75,48812
,POLYPLEX,EQ,       765.95,                 58301923.30,76449
,PONNIERODE,EQ,       151.70,                   462495.60,3045
,POWERINDIA,EQ,       941.40,                  7277117.15,7742
,POWERMECH,EQ,       373.85,                  2252855.55,6024
,PPAP,EQ,       215.45,                  4445836.30,20501
,PPL,EQ,        73.30,                  3200152.25,43665
,PRABHAT,EQ,        50.40,                  2051126.40,41087
,PRADIP,EQ,          .60,                      120.00,200
,PRAENG,EQ,         6.30,                    38825.90,6070
,PRAJIND,EQ,        73.65,                 46850002.05,631630
,PRAKASH,EQ,        46.00,                 36886701.25,820690
,PRAKASHSTL,EQ,          .65,                    27965.10,45478
,PRAXIS,BE,        31.10,                   466708.95,14591
,PRECAM,EQ,        32.90,                  1822379.20,55360
,PRECOT,BE,        39.00,                    48415.35,1263
,PRECWIRE,EQ,       126.90,                  1489126.85,11727
,PREMEXPLN,EQ,       133.05,                   990690.30,7446
,PREMIER,BE,         2.60,                     3281.90,1290
,PREMIERPOL,EQ,        22.50,                   101923.80,4610
,PRESSMN,EQ,        16.25,                    74103.55,4574
,PRESTIGE,EQ,       254.90,                103575999.70,408873
,PRICOLLTD,EQ,        57.20,                  6277638.50,108997
,PRIMESECU,EQ,        44.75,                   160337.65,3557
,PRINCEPIPE,EQ,       239.80,                110693732.75,460989
,PRIVISCL,EQ,       543.40,                 20461779.30,37523
,PROSEED,BE,          .35,                     8472.85,27766
,PROZONINTU,EQ,        15.85,                   596059.20,37480
,PRSMJOHNSN,EQ,        75.10,                 11554935.80,154338
,PSB,EQ,        10.55,                  1986333.85,186625
,PSPPROJECT,EQ,       390.00,                  2158102.60,5515
,PSUBNKBEES,EQ,        14.90,                  3978358.31,267918
,PTC,EQ,        48.60,                 33094250.90,686035
,PTL,EQ,        37.10,                  2664676.70,71432
,PULZ,SM,        15.95,                   191400.00,12000
,PUNJABCHEM,EQ,       618.80,                  3137822.10,5089
,PUNJLLOYD,BZ,         1.50,                   280400.00,189476
,PURVA,EQ,        44.15,                  1764749.05,40157
,PVR,EQ,      1219.05,               8218636541.30,6914844
,QGOLDHALF,EQ,      2233.00,                   405062.25,182
,QNIFTY,EQ,      1244.00,                    17384.00,14
,QUESS,EQ,       413.75,                 52815484.50,128021
,QUICKHEAL,EQ,       164.05,                 30196680.15,184159
,RADICO,EQ,       436.65,                 85111632.40,193360
,RADIOCITY,EQ,        22.00,                 11691778.80,529667
,RAIN,EQ,       101.80,                 53403883.35,524610
,RAJESHEXPO,EQ,       451.75,                 31002615.80,68763
,RAJMET,SM,        29.25,                   466800.00,16000
,RAJRATAN,EQ,       333.40,                  2591890.10,7747
,RAJRAYON,BZ,          .10,                    28862.65,253585
,RAJSREESUG,EQ,        12.50,                    67989.05,5440
,RAJTV,EQ,        33.80,                   219219.40,6459
,RALLIS,EQ,       236.75,                 62818944.45,264213
,RAMANEWS,EQ,        12.65,                   110646.75,8798
,RAMASTEEL,BE,        43.85,                    67183.50,1510
,RAMCOCEM,EQ,       839.05,                755417696.15,894516
,RAMCOIND,EQ,       192.75,                 25176531.70,130695
,RAMCOSYS,EQ,       448.40,                140250519.85,321366
,RAMKY,EQ,        29.25,                  2015620.95,68986
,RAMSARUP,BZ,          .55,                     4456.75,8603
,RANASUG,BE,         5.65,                   223815.95,40294
,RANEENGINE,EQ,       192.45,                   164266.30,848
,RANEHOLDIN,EQ,       412.05,                  4252181.60,10350
,RATNAMANI,EQ,      1271.45,                 15504979.40,12208
,RAYMOND,EQ,       275.50,                 85081227.45,308777
,RBL,EQ,       657.15,                  4868839.25,7443
,RBLBANK,EQ,       185.80,               2261998118.75,12187014
,RCF,EQ,        43.65,                 16624434.70,382159
,RCOM,BE,         1.45,                  6425928.50,4375903
,RECLTD,EQ,       108.60,                863661296.90,8052675
,RECLTD,NI,      1241.00,                   125343.84,101
,RECLTD,N8,      1198.00,                   112612.00,94
,RECLTD,N9,      1342.00,                   402595.00,300
,REDINGTON,EQ,       118.40,                 74445177.40,618866
,REFEX,EQ,        47.30,                  1611350.15,34282
,RELAXO,EQ,       703.15,                149694723.70,213293
,RELCAPITAL,EQ,         8.55,                  8947882.35,1042485
,RELIANCEPP,E1,      1063.15,               1564818269.10,1463721
,RELIGARE,EQ,        50.80,                  8391756.25,164831
,RELINFRA,EQ,        19.55,                 24984183.15,1269991
,REMSONSIND,EQ,        83.10,                   384703.10,4679
,RENUKA,EQ,         9.65,                 17997170.85,1828612
,REPCOHOME,EQ,       196.25,                 30189983.50,153094
,REPL,SM,        63.75,                  1349850.00,21000
,REPRO,EQ,       345.45,                  3553014.75,10184
,RESPONIND,EQ,       154.90,                 60984485.50,401801
,REVATHI,EQ,       430.00,                   323225.50,751
,RGL,EQ,       241.95,                 13268697.90,53350
,RHFL,EQ,         1.80,                  1156470.30,643932
,RHFL,N4,       175.00,                   181025.00,1050
,RHFL,N6,       171.00,                     1710.00,10
,RICOAUTO,EQ,        29.80,                  9951878.55,333557
,RIIL,EQ,       365.85,                 38848830.55,106119
,RITES,EQ,       240.90,                 31037531.90,128909
,RKDL,EQ,         6.10,                    43003.40,6969
,RKEC,SM,        35.50,                   176450.00,5000
,RKFORGE,EQ,       376.05,                 14410358.85,38304
,RMCL,BE,         2.75,                   124664.95,45520
,RML,EQ,       198.30,                   734328.25,3695
,RNAVAL,EQ,         2.05,                  4476234.20,2159248
,ROHITFERRO,BE,          .90,                     1062.90,1181
,ROHLTD,BE,        59.95,                   701091.85,11742
,ROLLT,BE,         2.40,                     5881.50,2454
,ROLTA,EQ,         4.25,                   911736.80,212755
,ROML,EQ,         8.30,                      141.10,17
,ROSSARI,EQ,       781.35,                 44505358.65,56727
,ROSSELLIND,EQ,       129.35,                  1186373.05,9133
,ROUTE,EQ,       940.50,               1076891279.80,1119805
,RPGLIFE,EQ,       369.00,                 54202175.05,148807
,RPOWER,EQ,         3.05,                 71894256.50,22914355
,RPPINFRA,EQ,        43.55,                   360186.40,8307
,RPPL,SM,        90.15,                   275250.00,3000
,RSSOFTWARE,EQ,        20.20,                   368578.30,17971
,RSWM,BE,        93.00,                   557085.20,5997
,RSYSTEMS,EQ,       118.30,                  4895356.90,41522
,RTNINFRA,EQ,         6.15,                  1029674.10,165490
,RTNPOWER,EQ,         2.05,                  3718429.20,1821196
,RUBYMILLS,EQ,       154.25,                   148835.15,971
,RUCHI,BE,       519.35,                  4403277.70,8519
,RUCHINFRA,BE,         6.85,                  1301822.05,186239
,RUCHIRA,EQ,        46.90,                   903139.75,19399
,RUPA,EQ,       191.10,                  1296410.80,6797
,RUSHIL,EQ,        89.50,                 10311544.15,113967
,RUSHILPP,E1,        34.10,                    60986.90,1838
,RVNL,EQ,        18.45,                 19353164.25,1054935
,S&SPOWER,EQ,         9.30,                        9.30,1
,SABTN,EQ,         1.40,                    14125.15,10322
,SADBHAV,EQ,        45.70,                 11774423.05,255046
,SADBHIN,EQ,        16.00,                  2785135.60,174091
,SAFARI,EQ,       500.75,                 21688205.10,44211
,SAGARDEEP,BE,        42.75,                  1567522.55,36606
,SAGCEM,EQ,       713.80,                 16978986.25,23657
,SAIL,EQ,        38.25,               3192936559.30,85133089
,SAKAR,EQ,        86.35,                  1468053.30,17025
,SAKHTISUG,EQ,         7.55,                   192616.55,25699
,SAKSOFT,EQ,       361.70,                 11893875.65,33346
,SAKUMA,EQ,         5.10,                  1168938.55,227011
,SALASAR,EQ,       210.15,                 20475536.05,98639
,SALONA,EQ,        76.30,                   933472.15,12225
,SALSTEEL,EQ,         2.55,                    57057.00,22106
,SALZERELEC,EQ,        98.65,                  5418956.25,54387
,SAMBHAAV,EQ,         1.95,                    20293.35,10645
,SANCO,EQ,        14.40,                  1954809.05,136348
,SANDESH,EQ,       495.55,                   178715.70,360
,SANDHAR,EQ,       222.25,                   503931.70,2284
,SANGAMIND,EQ,        49.30,                   172759.30,3516
,SANGHIIND,EQ,        31.10,                 23671304.15,770069
,SANGHVIFOR,BE,        18.00,                     6228.00,346
,SANGHVIMOV,EQ,        77.60,                  3159362.20,40705
,SANGINITA,EQ,        50.20,                  8854233.00,170610
,SANOFI,EQ,      8346.25,                125614643.65,15068
,SANWARIA,BZ,         1.35,                   330723.15,238457
,SARDAEN,EQ,       286.75,                 45467012.80,160250
,SAREGAMA,EQ,       700.20,                 36157914.35,51709
,SARLAPOLY,EQ,        16.85,                  1133325.00,66790
,SARVESHWAR,SM,        12.60,                    20160.00,1600
,SASKEN,EQ,       659.70,                 12784384.85,19320
,SASTASUNDR,EQ,       123.60,                 15123798.25,122918
,SATIA,EQ,       100.35,                  2406762.05,23780
,SATIN,EQ,        54.60,                  5298720.00,97025
,SATINPP,E1,        21.05,                    17118.40,825
,SBIETFIT,EQ,       215.00,                   584732.52,2685
,SBIETFPB,EQ,       144.14,                   171824.26,1192
,SBIETFQLTY,EQ,       109.31,                   166498.13,1526
,SBIN,N5,     10852.26,                  9074111.80,836
,SBIN,N6,     10900.00,                  1045207.80,90
,SCAPDVR,BE,         1.50,                    91787.25,58430
,SCHAEFFLER,EQ,      3798.40,                116064702.75,30803
,SCHAND,EQ,        62.55,                   567779.25,9036
