,KAYA,EQ,       209.55,                  1299088.00,6191
,KCP,EQ,        64.15,                  4407039.70,68242
,KCPSUGIND,EQ,        14.60,                   696431.90,47570
,KDDL,EQ,       163.45,                   254806.05,1579
,KEC,EQ,       329.15,                 49285687.05,149702
,KECL,EQ,        10.35,                   191454.50,18474
,KEI,EQ,       324.80,                 63976562.00,194813
,KELLTONTEC,EQ,        48.85,                  4310130.95,89149
,KENNAMET,EQ,       728.00,                   767392.35,1051
,KERNEX,BE,        20.05,                   177482.60,8852
,KESORAMIND,EQ,        41.95,                  6382982.05,150668
,KEYFINSERV,EQ,        36.90,                      959.50,26
,KGL,BZ,          .25,                    54024.05,262496
,KHADIM,EQ,       111.50,                  2932214.70,26201
,KHAICHEM,EQ,        20.65,                 10484839.80,489720
,KHANDSE,EQ,         9.00,                   204210.85,22067
,KICL,EQ,      1257.45,                   549866.55,436
,KILITCH,BE,        87.00,                   498677.40,5713
,KINGFA,EQ,       615.35,                  3087111.75,5068
,KIOCL,EQ,       110.00,                  2350304.60,21331
,KIRIINDUS,EQ,       475.30,                117939648.05,247806
,KIRLFER,EQ,        92.85,                  2569379.60,27594
,KIRLOSBROS,EQ,       103.70,                  1580954.80,15213
,KIRLOSENG,EQ,        99.90,                  2775529.75,27662
,KIRLOSIND,EQ,       599.95,                   127558.20,213
,KITEX,EQ,       100.85,                  4548427.25,45055
,KKCL,EQ,       725.00,                   173052.35,239
,KMSUGAR,EQ,         9.75,                   545921.60,55799
,KNRCON,EQ,       250.70,                 12328622.95,49467
,KOKUYOCMLN,EQ,        58.60,                  3975139.70,67347
,KOLTEPATIL,EQ,       167.40,                  2690121.80,16037
,KOPRAN,EQ,       122.65,                  5773748.75,47075
,KOTAKBKETF,EQ,       260.29,                 26928729.89,104239
,KOTAKGOLD,EQ,       450.60,                 11090651.30,24594
,KOTAKNIFTY,EQ,       123.95,                  7418650.11,60000
,KOTAKNV20,EQ,        61.45,                   180191.40,2934
,KOTAKPSUBK,EQ,       129.96,                  2877352.64,22296
,KOTARISUG,EQ,        13.70,                    62805.10,4590
,KOTHARIPET,EQ,        14.55,                   897332.60,61263
,KOTHARIPRO,EQ,        57.85,                    40991.35,705
,KPITTECH,EQ,        96.25,                 35324630.25,366516
,KPRMILL,EQ,       733.65,                 21513604.45,29264
,KRBL,EQ,       252.55,                 25693797.20,102393
,KREBSBIO,EQ,        88.15,                   234545.65,2652
,KRIDHANINF,EQ,         2.40,                    85106.20,34730
,KRISHANA,BE,        65.50,                    10218.00,156
,KSB,EQ,       456.15,                  9320670.60,20613
,KSCL,EQ,       499.00,                 72044539.60,144879
,KSERASERA,BZ,          .20,                    36462.75,213136
,KSHITIJPOL,SM,        22.00,                    88000.00,4000
,KSK,EQ,          .40,                   447558.20,1244853
,KSL,EQ,       209.65,                  3301368.95,15659
,KSOLVES,SM,       319.25,                   383100.00,1200
,KTKBANK,EQ,        42.10,                 43488769.60,1034586
,KUANTUM,EQ,        40.65,                  2543414.10,60760
,KWALITY,EQ,         2.40,                   548860.30,229358
,L&TFH,EQ,        65.05,                550116357.70,8498363
,L&TFINANCE,NC,      1140.00,                   142036.50,124
,L&TFINANCE,NW,      1160.00,                    85840.00,74
,L&TFINANCE,NQ,      1021.21,                   190966.27,187
,L&TFINANCE,Y7,      1068.00,                   133500.00,125
,L&TFINANCE,Y5,      1106.25,                   959958.90,868
,L&TFINANCE,NK,      1080.00,                     8640.00,8
,L&TFINANCE,NG,      1185.00,                   118500.00,100
,L&TINFRA,N5,      1045.20,                   126948.72,121
,L&TINFRA,N1,      1068.00,                     1068.00,1
,L&TINFRA,N3,      1066.00,                    53300.19,50
,L&TINFRA,N6,      2146.92,                   397151.60,185
,L&TINFRA,N2,      2090.00,                   156730.00,75
,L&TINFRA,N4,      2043.14,                 10207745.20,4996
,LAKPRE,BZ,         4.20,                     1563.20,365
,LAKSHVILAS,EQ,        15.45,                  9476363.80,612455
,LALPATHLAB,EQ,      2290.10,                933006512.05,407351
,LAMBODHARA,EQ,        27.15,                    72660.75,2658
,LAOPALA,EQ,       207.55,                 11779905.35,57204
,LASA,EQ,        74.95,                 19665866.25,259849
,LAURUSLABS,EQ,       277.20,               2656703488.30,9354697
,LAXMIMACH,EQ,      4067.60,                 13782485.50,3393
,LEMONTREE,EQ,        27.55,                  9479658.00,342822
,LGBBROSLTD,EQ,       248.20,                  5089120.80,20330
,LGBFORGE,EQ,         2.50,                    59187.80,23353
,LIBAS,EQ,        30.75,                  1305866.70,42835
,LIBERTSHOE,EQ,       143.85,                 15748883.10,109171
,LICHSGFIN,EQ,       295.30,                869279810.30,2933311
,LICNETFGSC,EQ,        21.68,                    24814.46,1148
,LICNETFN50,EQ,       124.48,                    29316.58,236
,LICNETFSEN,EQ,       419.76,                   331439.97,804
,LICNFNHGP,EQ,       117.95,                   133950.39,1131
,LIKHITHA,EQ,       151.15,                 30818660.40,207683
,LINCOLN,EQ,       222.65,                 10003477.95,44391
,LINCPEN,EQ,       155.05,                   191570.45,1228
,LINDEINDIA,EQ,       826.50,                 11971031.05,14410
,LIQUIDBEES,EQ,       999.99,               1050242291.68,1050250
,LIQUIDETF,EQ,      1000.00,                  8052041.96,8052
,LOKESHMACH,EQ,        19.50,                   116371.90,5864
,LOTUSEYE,EQ,        30.20,                    54680.45,1812
,LOVABLE,EQ,        52.40,                   185605.55,3534
,LPDC,BE,         1.40,                     1510.45,1061
,LSIL,EQ,          .70,                   189759.25,279638
,LTTS,EQ,      1729.35,                315764875.10,185747
,LUMAXIND,EQ,      1247.05,                  3566121.40,2846
,LUMAXTECH,EQ,        95.10,                  1754356.50,18433
,LUXIND,EQ,      1421.60,                117735567.35,84305
,LYKALABS,EQ,        16.40,                   384827.10,23127
,LYPSAGEMS,EQ,         2.85,                    52321.25,18702
,M&MFIN,EQ,       126.70,                760409196.70,6034496
,M&MFIN,N2,      1099.00,                     3297.00,3
,M100,EQ,        18.01,                   525845.19,29207
,M50,EQ,       117.57,                    54080.04,464
,MAANALU,EQ,        69.90,                   668198.80,9410
,MACPOWER,EQ,        59.65,                    43175.80,725
,MADHAV,EQ,        24.50,                    20376.60,848
,MADHUCON,BE,         2.80,                    12587.25,4591
,MADRASFERT,EQ,        15.55,                   982511.55,62978
,MAGADSUGAR,EQ,       103.00,                  1264118.00,12224
,MAGMA,EQ,        39.85,                 25718240.70,659999
,MAGMA,N1,       952.00,                    23800.00,25
,MAGNUM,EQ,         4.10,                    40942.95,9922
,MAHABANK,EQ,        11.15,                  5737189.75,515925
,MAHAPEXLTD,BE,        79.35,                   116539.25,1479
,MAHASTEEL,EQ,       103.00,                   385832.05,3785
,MAHEPC,EQ,       127.70,                 12429980.30,96579
,MAHESHWARI,BE,        83.30,                  2387919.45,28723
,MAHICKRA,SM,        82.35,                   619875.00,7500
,MAHINDCIE,EQ,       142.00,                 18570693.15,131885
,MAHLIFE,EQ,       265.50,                 19211114.00,72372
,MAHLOG,EQ,       371.35,                 13513411.15,36605
,MAHSCOOTER,EQ,      2861.05,                  5139887.40,1799
,MAHSEAMLES,EQ,       221.50,                  5755861.05,26241
,MAITHANALL,EQ,       479.65,                  6107433.95,12710
,MAJESCO,EQ,       924.65,                133753306.80,144711
,MALUPAPER,EQ,        23.00,                   328403.50,14237
,MAN50ETF,EQ,       121.39,                  8329012.85,68774
,MANAKALUCO,EQ,         6.65,                    49679.40,7397
,MANAKCOAT,EQ,         3.85,                    10440.25,2598
,MANAKSIA,EQ,        37.95,                   884877.90,23205
,MANAKSTEEL,EQ,         9.65,                    43921.25,4587
,MANALIPETC,EQ,        31.40,                 24462540.65,786883
,MANAPPURAM,EQ,       158.80,                628949156.35,3963626
,MANGALAM,EQ,       144.20,                  5742330.55,39752
,MANGCHEFER,EQ,        30.40,                  7130850.25,229517
,MANGLMCEM,EQ,       197.55,                  3368979.95,17065
,MANGTIMBER,EQ,         7.55,                    27109.95,3696
,MANINDS,EQ,        65.25,                  6745938.95,102997
,MANINFRA,EQ,        25.30,                  2602693.85,103506
,MANUGRAPH,EQ,         8.35,                     4603.30,543
,MANXT50,EQ,       275.00,                  1455567.75,5279
,MARALOVER,EQ,        13.50,                   231838.45,16919
,MARATHON,EQ,        54.15,                   485656.55,8889
,MARINE,SM,       168.00,                 29985900.00,174000
,MARKSANS,EQ,        51.95,                 61087776.60,1167200
,MARSHALL,SM,         7.75,                    46500.00,6000
,MASFIN,EQ,       822.65,                  9087918.00,10993
,MASTEK,EQ,       897.65,                119955420.30,134274
,MATRIMONY,EQ,       655.85,                  3880858.20,6008
,MAWANASUG,EQ,        22.55,                   630460.95,27718
,MAXHEALTH,EQ,       113.20,                 84139970.80,755686
,MAXIND,EQ,        56.35,                  3266049.25,58346
,MAXVIL,EQ,        37.00,                   410796.50,11084
,MAYURUNIQ,EQ,       254.70,                  7094263.00,27901
,MAZDA,EQ,       537.65,                   527857.90,984
,MAZDOCK,EQ,       165.80,                119639597.70,719104
,MBAPL,BE,        62.00,                    12400.00,200
,MBECL,BE,         4.55,                    19752.20,4374
,MBLINFRA,EQ,         8.70,                   275157.10,31509
,MCDHOLDING,EQ,        22.95,                   342629.70,14658
,MCL,EQ,        60.80,                   490541.50,8028
,MCLEODRUSS,BE,        18.45,                  4336662.35,235470
,MCX,EQ,      1634.40,                711557578.00,430234
,MEGASOFT,BE,         7.55,                   100966.80,13471
,MEGH,EQ,        66.45,                 80723596.85,1195926
,MELSTAR,BZ,         2.20,                     1320.00,600
,MENONBE,EQ,        48.05,                  1789702.00,37004
,MEP,EQ,        13.55,                  4652281.90,335641
,MERCATOR,EQ,          .85,                   141072.65,163564
,METALFORGE,BE,         4.30,                    36330.70,8238
,METKORE,BZ,          .55,                     4922.50,9140
,METROPOLIS,EQ,      1935.70,                139148457.45,72377
,MFSL,EQ,       613.85,                343687863.70,561711
,MGEL,SM,        40.50,                   364500.00,9000
,MGL,EQ,       820.30,                386405626.65,473079
,MHHL,SM,        16.40,                   196200.00,12000
,MHRIL,EQ,       172.35,                 23792100.55,138636
,MIC,BE,          .75,                    32349.50,44795
,MIDHANI,EQ,       178.70,                 16237045.40,90382
,MINDACORP,EQ,        66.55,                 12674220.85,190794
,MINDAIND,EQ,       319.00,                 14635439.30,45375
,MINDSPACE,RR,       304.99,                 70069606.00,229400
,MINDTECK,BE,        27.00,                   193899.80,7131
,MINDTREE,EQ,      1335.25,               1893519167.50,1407272
,MIRCELECTR,EQ,         7.85,                  1100743.80,140051
,MIRZAINT,EQ,        46.30,                 25771869.60,550790
,MITTAL,EQ,        12.05,                   336655.40,27866
,MMFL,EQ,       323.60,                  4955622.25,15492
,MMP,EQ,        72.20,                   194350.60,2693
,MMTC,EQ,        16.20,                  3632816.70,223334
,MODIRUBBER,BE,        29.15,                     1103.05,38
,MOHOTAIND,EQ,         7.70,                   465964.25,59772
,MOIL,EQ,       120.85,                 23157311.30,190527
,MOLDTECH,EQ,        50.45,                  2219925.95,44232
,MOLDTEK-RE,BE,       623.90,                  2098048.80,3448
,MOLDTKPAC,EQ,       256.15,                  3622572.30,14089
,MONTECARLO,EQ,       183.10,                  1705411.55,9307
,MORARJEE,EQ,        10.20,                   136046.25,13318
,MOREPENLAB,EQ,        26.05,                 33564751.70,1295106
,MOTILALOFS,EQ,       551.70,                 13294714.70,24107
,MOTOGENFIN,EQ,        15.15,                   104611.10,6741
,MPHASIS,EQ,      1372.90,                314848332.20,227574
,MPSLTD,EQ,       359.45,                  1781314.80,4974
,MPTODAY,SM,         9.70,                    60100.00,6000
,MRF,EQ,     68449.85,               2313684732.15,33722
,MRO-TEK,EQ,        18.85,                    64023.45,3356
,MRPL,EQ,        27.20,                 12004761.80,437483
,MSPL,EQ,         6.15,                     3392.30,567
,MSTCLTD,EQ,       143.60,                 10455162.10,72292
,MTEDUCARE,EQ,         9.05,                   426360.40,45950
,MTNL,EQ,         9.10,                  3356856.05,366611
,MUKANDENGG,EQ,         8.40,                    12878.05,1483
,MUKANDLTD,EQ,        49.00,                  1945017.45,40142
,MUKANDLTD,P1,         4.70,                      220.90,47
,MUKTAARTS,EQ,        27.05,                  3310129.65,120950
,MUNJALAU,EQ,        54.65,                  5665728.25,103029
,MUNJALSHOW,EQ,       140.30,                 20046621.85,143527
,MURUDCERA,EQ,        15.95,                   539266.35,33551
,MUTHOOTCAP,EQ,       379.60,                  4466702.30,11775
,N100,EQ,       852.68,                 43291664.93,50804
,NABARD,N2,      1274.00,                  3948313.05,3094
,NACLIND,EQ,        40.15,                  5616598.80,140231
,NAGAFERT,EQ,         3.90,                   587888.15,150306
,NAGREEKCAP,EQ,         5.15,                     5778.85,1114
,NAGREEKEXP,EQ,        12.70,                     2656.80,208
,NAHARCAP,EQ,        64.50,                    26101.65,411
,NAHARINDUS,EQ,        25.90,                   123141.15,4897
,NAHARPOLY,EQ,        74.85,                  1780075.55,23304
,NAHARSPING,EQ,        38.65,                   480092.00,12253
,NAM-INDIA,EQ,       278.20,                143550237.15,516682
,NATCOPHARM,EQ,       898.85,                172498993.35,191822
,NATHBIOGEN,EQ,       278.05,                  2339026.80,8462
,NATIONALUM,EQ,        30.35,                138725743.45,4567261
,NATNLSTEEL,BE,         2.55,                     2179.10,886
,NAVINFLUOR,EQ,      2428.60,               1012840689.20,417776
,NAVKARCORP,EQ,        24.95,                  1182141.90,47540
,NAVNETEDUL,EQ,        75.75,                  1908111.95,25142
,NBCC,EQ,        22.45,                 42009306.80,1866504
,NBVENTURES,EQ,        51.35,                  5794131.00,112850
,NCC,EQ,        34.25,                146456220.55,4295198
,NCLIND,EQ,       131.75,                 28416533.90,217282
,NDGL,EQ,       586.50,                    63191.15,107
,NDL,BE,        19.50,                   104405.65,5390
,NDRAUTO,EQ,       134.35,                  1624409.15,12034
,NDTV,EQ,        29.50,                   358602.30,12189
,NECCLTD,EQ,         7.50,                   131783.90,17299
,NECLIFE,EQ,        17.65,                  4291944.90,240245
,NELCAST,EQ,        56.10,                  1621298.90,28794
,NELCO,EQ,       178.80,                  4270961.65,23763
,NEOGEN,EQ,       636.30,                  7293179.85,11547
,NESCO,EQ,       503.15,                 26233581.15,52141
,NETF,EQ,       135.16,                    33008.45,242
,NETFCONSUM,EQ,        54.82,                   274253.12,5005
,NETFDIVOPP,EQ,        27.81,                     2280.22,81
,NETFIT,EQ,        21.33,                 29929373.62,1398380
,NETFLTGILT,EQ,        22.20,                  1509990.16,68037
,NETFMID150,EQ,        66.58,                  5325648.90,80245
,NETFNIF100,EQ,       121.07,                    65900.71,546
,NETFNV20,EQ,        62.53,                   106843.04,1701
,NETWORK18,EQ,        33.30,                 10251768.10,306246
,NEULANDLAB,EQ,      1226.80,                233908507.65,187753
,NEWGEN,EQ,       246.80,                 15009527.40,60099
,NEXTMEDIA,EQ,         4.00,                     2012.00,503
,NFL,EQ,        31.45,                  8740748.35,277293
,NH,EQ,       335.95,                 44088464.85,131723
,NHAI,NE,      1245.00,                   230355.25,185
,NHAI,N6,      1333.00,                     8012.97,6
,NHAI,NC,      1200.00,                    73200.00,61
,NHAI,NA,      1277.00,                  8535039.47,6689
,NHAI,N2,      1223.41,                 16630617.76,13588
,NHAI,N1,      1057.61,                  1108792.90,1049
,NHBTF2023,N6,      6672.00,                   667200.00,100
,NHBTF2023,N7,      7300.00,                    36500.00,5
,NHPC,EQ,        20.20,                150846723.75,7562275
,NHPC,N6,      1450.00,                  1296300.00,894
,NIACL,EQ,       100.10,                  5235021.00,52193
,NIBL,EQ,         5.25,                    21620.25,4401
,NIFTYBEES,EQ,       127.03,                217579634.09,1720136
,NIFTYEES,EQ,     15189.00,                    60028.00,4
,NIITLTD,EQ,       132.85,                 43706784.10,328202
,NILAINFRA,EQ,         3.80,                   355266.00,92592
,NILASPACES,EQ,         1.10,                   279954.30,258204
,NILKAMAL,EQ,      1300.70,                  9369296.15,7270
,NIPPOBATRY,EQ,       527.45,                   754737.75,1407
,NIRAJ,BE,        45.15,                    24357.25,546
,NITCO,EQ,        17.05,                   240030.30,13966
,NITINFIRE,BZ,          .30,                   392087.85,1129186
,NITINSPIN,EQ,        49.45,                  2525273.60,50911
,NKIND,EQ,        18.10,                     3638.10,201
,NLCINDIA,EQ,        48.50,                  4837264.30,99564
,NOCIL,EQ,       138.00,                 94082238.70,684890
,NOIDATOLL,BE,         7.25,                   218152.50,30090
,NORBTEAEXP,BE,         7.85,                    38427.35,4903
,NOVARTIND,EQ,       619.30,                  2055096.80,3317
,NPBET,EQ,       141.79,                    20560.19,147
,NRAIL,EQ,       179.40,                  1369277.50,7583
,NRBBEARING,EQ,        67.35,                  4774219.55,70653
,NSIL,EQ,       758.20,                     6821.85,9
,NTL,BE,         1.05,                    10488.45,9889
,NTPC,N7,        14.34,                  1125247.49,78376
,NTPC,N6,      1488.00,                  3581129.50,2420
,NTPC,NB,      1122.00,                    34782.00,31
,NTPC,ND,      1300.10,                    81910.80,63
,NTPC,NC,      1207.01,                   378701.27,314
,NUCLEUS,EQ,       528.75,                115892023.95,215118
,NXTDIGITAL,EQ,       625.15,                   614104.40,991
,OAL,EQ,       461.95,                  7160829.95,15425
,OBEROIRLTY,EQ,       443.60,                 96525241.20,217164
,OCCL,EQ,       804.15,                  5317922.25,6667
,OIL,EQ,        84.45,                 15734220.00,186212
,OILCOUNTUB,EQ,         5.60,                   760446.20,137603
,OISL,EQ,         2.90,                    32736.55,11167
,OLECTRA,EQ,        57.75,                  1190718.80,20618
,OMAXAUTO,EQ,        39.30,                   687382.15,17271
,OMAXE,EQ,        67.05,                  6508142.10,98330
,OMKARCHEM,EQ,         6.80,                   281365.95,40715
,OMMETALS,EQ,        16.65,                   368236.00,22086
,ONEPOINT,EQ,        13.60,                   305143.15,23248
,ONMOBILE,EQ,        43.05,                  7659434.95,175805
,ONWARDTEC,EQ,        60.75,                   514758.20,8434
,OPTIEMUS,EQ,        96.80,                   602483.20,6224
,OPTOCIRCUI,EQ,         7.20,                  7217643.95,987443
,ORBTEXP,EQ,        59.10,                   981172.75,16844
,ORCHPHARMA,BZ,        18.90,                     1852.20,98
,ORICONENT,EQ,        17.85,                   380515.05,21117
,ORIENTABRA,EQ,        19.50,                   872587.50,44356
,ORIENTALTL,EQ,         7.85,                   155308.05,19757
,ORIENTBELL,EQ,       125.10,                  1263669.25,10015
,ORIENTCEM,EQ,        61.35,                 21297153.65,346052
,ORIENTELEC,EQ,       208.40,                 16961928.00,80091
,ORIENTHOT,EQ,        19.10,                  1094775.25,54988
,ORIENTPPR,EQ,        16.05,                  1603842.30,100266
,ORIENTREF,EQ,       194.15,                 63969932.70,323222
,ORISSAMINE,EQ,      2097.25,                  7474785.65,3565
,ORTEL,BZ,          .80,                     3174.80,4001
,ORTINLABSS,EQ,        20.60,                   831555.75,40159
,OSWALAGRO,EQ,         8.55,                   389241.90,44843
,PAEL,EQ,         1.75,                      170.00,100
,PAGEIND,EQ,     20322.90,               1281912135.90,63940
,PAISALO,EQ,       377.30,                 20157681.70,53379
,PALASHSECU,EQ,        29.25,                       29.25,1
,PALREDTEC,BE,        28.20,                    32759.85,1186
,PANACEABIO,EQ,       172.10,                  2916978.65,16854
,PANACHE,EQ,        44.00,                   286952.25,6525
,PANAMAPET,EQ,        51.60,                  2683466.60,51936
,PAPERPROD,EQ,       281.70,                 32352018.65,115227
,PAR,SM,        67.05,                   270100.00,4000
,PARABDRUGS,BZ,         2.35,                    16600.00,7172
,PARACABLES,EQ,         6.60,                   433284.15,64618
,PARAGMILK,EQ,       103.60,                 13595433.95,130457
,PARSVNATH,EQ,         2.30,                   109809.00,48181
,PATELENG,EQ,         9.55,                  1391248.95,144697
,PATINTLOG,EQ,        20.25,                   269450.15,13150
,PATSPINLTD,EQ,         4.45,                    17847.00,4105
,PCJEWELLER,EQ,        16.20,                121797867.85,7345673
,PDMJEPAPER,EQ,        18.05,                  7853861.55,434388
,PDSMFL,EQ,       369.40,                 27705636.45,76819
,PEARLPOLY,EQ,        16.90,                   136945.60,8102
,PENIND,EQ,        16.10,                   312440.65,19410
,PENINLAND,EQ,         4.05,                   393957.95,99005
,PENTAGOLD,SM,        16.35,                    98100.00,6000
,PERSISTENT,EQ,      1131.00,                 68580764.95,60537
,PFC,N5,      1209.00,                    60340.00,50
,PFC,N8,      1401.56,                  3703234.38,2636
,PFC,N4,      1054.00,                   474638.30,450
,PFIZER,EQ,      4930.95,                168314608.10,34154
,PFOCUS,EQ,        40.15,                  1114421.95,27797
,PFS,EQ,        17.10,                 10333832.55,597571
,PGEL,BE,       107.25,                  1717383.90,16453
,PGHL,EQ,      5230.05,                 61904778.30,11841
,PGIL,EQ,       165.90,                   224405.05,1358
,PHILIPCARB,EQ,       138.75,                 59512818.10,427507
,PHOENIXLTD,EQ,       551.55,                 44397618.90,80279
,PIIND,EQ,      2273.95,                848839199.55,375259
,PILANIINVS,EQ,      1971.95,                  2941350.15,1485
,PILITA,EQ,         6.55,                   347588.30,52702
,PIONDIST,EQ,        99.35,                   276367.00,2790
,PIONEEREMB,EQ,        19.95,                   470873.05,23445
,PITTIENG,EQ,        44.25,                 23729685.90,570326
,PKTEA,BE,       177.00,                   114218.90,682
,PLASTIBLEN,EQ,       201.55,                  1009405.10,4983
,PNBGILTS,EQ,        42.75,                 20012866.95,466093
,PNBHOUSING,EQ,       365.60,                 65234882.55,178884
,PNC,EQ,        11.70,                   125535.80,10537
,PNCINFRA,EQ,       169.55,                 42641922.30,252893
,PODDARHOUS,EQ,       141.95,                   578702.60,4019
,PODDARMENT,EQ,       173.70,                   331802.95,1894
,POKARNA,EQ,       136.90,                  6967719.40,50718
,POLYCAB,EQ,       942.15,                180344654.00,192167
,POLYMED,EQ,       491.50,                 51953091.90,104985
,POLYPLEX,EQ,       749.25,                 51606574.65,68598
,PONNIERODE,EQ,       153.05,                   253455.35,1669
,POWERINDIA,EQ,       929.50,                 17124559.75,18438
,POWERMECH,EQ,       370.20,                  5304064.40,14349
,PPAP,EQ,       218.30,                  6179100.65,27469
,PPL,EQ,        73.75,                  4983391.75,67737
,PRABHAT,EQ,        49.50,                  1602694.55,32433
,PRADIP,EQ,          .55,                     4797.45,9593
,PRAENG,EQ,         6.35,                    71121.70,11030
,PRAJIND,EQ,        72.95,                 49245737.95,667132
,PRAKASH,EQ,        42.75,                  5402065.65,126068
,PRAKASHSTL,EQ,          .65,                    89062.00,146370
,PRAXIS,BE,        32.00,                   396301.50,12190
,PRECAM,EQ,        32.55,                  1454744.80,44587
,PRECOT,BE,        39.15,                    41234.50,1013
,PRECWIRE,EQ,       127.90,                  1095909.70,8591
,PREMEXPLN,EQ,       126.75,                   877490.25,6923
,PREMIER,BE,         2.55,                      433.50,170
,PREMIERPOL,EQ,        21.15,                    10222.45,483
,PRESSMN,EQ,        16.30,                    51995.55,3190
,PRESTIGE,EQ,       247.75,                 37380206.20,151543
,PRICOLLTD,EQ,        58.55,                  2156891.15,36736
,PRIMESECU,EQ,        44.75,                   201621.55,4474
,PRINCEPIPE,EQ,       239.40,                 60567917.90,254312
,PRIVISCL,EQ,       544.25,                  2294655.30,4265
,PROLIFE,SM,        35.70,                   212400.00,6000
,PROSEED,BE,          .35,                    15053.95,47852
,PROZONINTU,EQ,        15.80,                   975827.70,61178
,PRSMJOHNSN,EQ,        75.00,                 25900972.50,346635
,PSB,EQ,        10.60,                   803479.55,76139
,PSPPROJECT,EQ,       390.35,                 18610027.45,47393
,PSUBNKBEES,EQ,        14.56,                  2351613.69,162567
,PTC,EQ,        47.55,                 50766322.85,1065631
,PTL,EQ,        38.30,                  3334157.55,87739
,PULZ,SM,        15.20,                   182400.00,12000
,PUNJABCHEM,EQ,       606.80,                   397369.40,652
,PUNJLLOYD,BZ,         1.45,                   195590.00,134384
,PURVA,EQ,        43.10,                   582642.05,13501
,PVR,EQ,      1115.95,               6572430968.15,5743862
,QGOLDHALF,EQ,      2225.90,                   969016.90,435
,QNIFTY,EQ,      1225.60,                     1225.60,1
,QUESS,EQ,       406.75,                 36294711.45,88835
,QUICKHEAL,EQ,       162.05,                 25922179.35,160075
,RADICO,EQ,       439.80,                136543054.25,313286
,RADIOCITY,EQ,        22.35,                  6276844.90,280580
,RAIN,EQ,       100.95,                 43930759.95,432789
,RAJESHEXPO,EQ,       443.15,                 17024541.45,38302
,RAJMET,SM,        28.95,                   231600.00,8000
,RAJRATAN,EQ,       328.65,                  2080632.05,6269
,RAJRAYON,BZ,          .15,                     8300.15,67348
,RAJSREESUG,EQ,        12.25,                    27585.20,2219
,RAJTV,EQ,        33.40,                   115281.05,3439
,RALLIS,EQ,       236.85,                 67080822.55,281804
,RAMANEWS,EQ,        12.40,                   261818.55,21037
,RAMASTEEL,BE,        43.40,                    30076.85,683
,RAMCOCEM,EQ,       835.85,                621396217.55,748255
,RAMCOIND,EQ,       188.10,                 15340262.30,79698
,RAMCOSYS,EQ,       428.45,                205459587.10,470242
,RAMKY,EQ,        28.90,                   771875.95,26958
,RAMSARUP,BZ,          .50,                     6248.30,12728
,RANASUG,BE,         5.60,                   189171.50,34182
,RANEENGINE,EQ,       192.30,                   453809.05,2351
,RANEHOLDIN,EQ,       407.50,                  2470890.00,6179
,RATNAMANI,EQ,      1261.60,                 39005439.75,31548
,RAYMOND,EQ,       271.25,                 42367519.05,155917
,RBL,EQ,       651.50,                  2527206.25,3864
,RBLBANK,EQ,       184.85,               2753183096.55,15003993
,RCF,EQ,        43.25,                 15021548.65,347301
,RCOM,BE,         1.50,                  8238307.30,5487521
,RECLTD,EQ,       104.60,                363962688.85,3493846
,RECLTD,N9,      1336.72,                  1470720.00,1100
,RECLTD,NF,      1362.64,                   408794.00,300
,RECLTD,N8,      1205.66,                   150635.00,125
,RECLTD,NH,      1390.00,                  1053464.80,763
,RECLTD,N2,      1231.60,                   203220.00,166
,RECLTD,N1,      1128.85,                   431827.61,383
,RECLTD,NI,      1227.01,                    61367.49,50
,REDINGTON,EQ,       120.35,                 78437789.15,643362
,REFEX,EQ,        46.90,                  1058224.15,22593
,RELAXO,EQ,       692.60,                209648484.15,301898
,RELCAPITAL,EQ,         8.55,                  8180045.60,937148
,RELIANCEPP,E1,      1049.15,               2970031956.05,2895429
,RELIGARE,EQ,        50.00,                  4379659.90,86837
,RELINFRA,EQ,        19.75,                 28184172.35,1419516
,REMSONSIND,EQ,        81.00,                     6272.65,77
,RENUKA,EQ,        10.10,                  5545093.75,548319
,REPCOHOME,EQ,       197.35,                 18435620.00,93217
,REPL,SM,        62.90,                  2561550.00,42000
,REPRO,EQ,       349.60,                  1073740.00,3060
,RESPONIND,EQ,       144.50,                 28476217.50,195612
,REVATHI,EQ,       427.70,                   569831.15,1336
,RGL,EQ,       221.50,                    64546.75,287
,RHFL,EQ,         1.80,                   974236.90,540119
,RHFL,N4,       170.00,                    60806.94,356
,RICOAUTO,EQ,        29.25,                  6557673.20,223448
,RIIL,EQ,       358.75,                 64173724.35,178546
,RITES,EQ,       239.35,                 14905933.25,62346
,RKDL,EQ,         6.10,                    25151.30,4111
,RKEC,SM,        36.00,                   142250.00,4000
,RKFORGE,EQ,       369.25,                 13017206.05,35137
,RMCL,BE,         2.75,                    38895.40,14040
,RMDRIP,SM,        55.40,                  2984800.00,54000
,RML,EQ,       194.80,                   561058.65,2876
,RNAVAL,EQ,         2.15,                  5045775.40,2337667
,ROHITFERRO,BE,          .95,                       95.00,100
,ROHLTD,BE,        60.05,                   700562.70,11777
,ROLLT,BE,         2.30,                     9504.25,4151
,ROLTA,EQ,         4.40,                   385957.60,89038
,ROML,EQ,         7.95,                      477.00,60
,ROSSARI,EQ,       783.40,                 84602536.15,107904
,ROSSELLIND,EQ,       129.10,                   378133.35,2924
,ROUTE,EQ,       990.00,                348454031.80,348589
,RPGLIFE,EQ,       347.35,                 14995991.05,42719
