,21-Dec-2020
The Nifty witnessed an intraday movement of about 646.05 points.The closing index was 3.14 % down as compared to the previous closing index.

, Traded Value (Rs. In Crores), 76208.09
, Traded Quantity (in Lakhs), 37761.5
, Number of Trades, 23668231
, Total Market Capitalisation (Rs. Crores), 17749240.61

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,Nifty 50,     13760.55,     13741.90,     13777.50,     13131.45,     13328.40,-432.15
,NIFTY50 EQL Wgt,     14480.60,     14424.25,     14435.05,     13636.50,     13883.20,-597.4
,NIFTY100 EQL Wgt,     15399.85,     15350.45,     15375.15,     14471.05,     14777.65,-622.2
,NIFTY100 LowVol30,     10775.85,     10763.40,     10787.85,     10257.75,     10443.35,-332.5
,NIFTY Alpha 50,     19577.80,     19571.95,     19593.30,     18388.70,     18873.05,-704.75
,NIFTY MIDCAP 150,      7831.75,      7812.40,      7823.65,      7359.55,      7492.05,-339.7
,NIFTY SMLCAP 50,      3480.90,      3485.40,      3493.45,      3223.35,      3308.85,-172.05
,NIFTY SMLCAP 250,      5957.85,      5962.50,      5985.95,      5560.30,      5665.45,-292.4
,NIFTY MIDSML 400,      7161.05,      7150.50,      7165.45,      6720.45,      6837.90,-323.15
,NIFTY200 QUALTY30,     12038.35,     12018.30,     12046.45,     11486.55,     11680.05,-358.3
,Nifty FinSrv25 50,     14419.25,     14363.45,     14376.10,     13770.10,     13907.90,-511.35
,NIFTY AlphaLowVol,     13591.30,     13574.50,     13594.00,     12902.85,     13152.15,-439.15
,Nifty200Momentm30,     13481.80,     13473.30,     13505.45,     12774.70,     13055.05,-426.75
,Nifty100ESGSecLdr,      2368.00,      2365.15,      2376.65,      2268.50,      2304.40,-63.6
,Nifty IT,     23256.55,     23233.50,     23506.70,     22458.15,     22844.60,-411.95
,Nifty Next 50,     32082.75,     32017.00,     32098.65,     30165.00,     30971.50,-1111.25
,Nifty Bank,     30714.65,     30595.80,     30607.50,     29201.20,     29456.45,-1258.2
,NIFTY MIDCAP 100,     20797.45,     20739.20,     20762.40,     19390.45,     19797.35,-1000.1
,Nifty 500,     11355.00,     11338.40,     11365.55,     10787.50,     10964.25,-390.75
,Nifty 100,     13872.80,     13852.75,     13887.40,     13214.00,     13431.30,-441.5
,Nifty Midcap 50,      5861.50,      5836.55,      5856.15,      5427.50,      5536.65,-324.85
,Nifty Realty,       303.80,       301.90,       306.25,       281.75,       287.85,-15.95
,Nifty Infra,      3666.90,      3663.70,      3681.65,      3402.65,      3511.50,-155.4
,Nifty Energy,     17231.95,     17223.05,     17223.05,     15989.80,     16377.45,-854.5
,Nifty FMCG,     34102.70,     34121.75,     34121.75,     32570.75,     33151.10,-951.6
,Nifty MNC,     15549.50,     15552.75,     15560.70,     14922.65,     15137.05,-412.45
,Nifty Pharma,     12762.35,     12752.00,     12869.70,     11949.60,     12278.15,-484.2
,Nifty PSE,      2870.10,      2860.50,      2860.50,      2635.35,      2681.05,-189.05
,Nifty PSU Bank,      1765.55,      1742.05,      1759.05,      1616.90,      1643.25,-122.3
,Nifty Serv Sector,     19180.10,     19127.25,     19184.20,     18427.20,     18597.75,-582.35
,India VIX,18.6225,18.6225,23.6800,18.6225,23.1900,4.5675
,Nifty Auto,      9168.65,      9128.35,      9132.65,      8560.20,      8745.00,-423.65
,Nifty Metal,      3216.60,      3188.85,      3214.75,      2981.15,      3038.25,-178.35
,Nifty Media,      1691.75,      1695.35,      1700.60,      1543.20,      1586.85,-104.9
,NIFTY SMLCAP 100,      6957.70,      6959.30,      6981.20,      6464.90,      6608.05,-349.65
,Nifty 200,      7130.90,      7119.45,      7136.10,      6777.40,      6890.60,-240.3
,Nifty Div Opps 50,      2852.85,      2847.25,      2847.25,      2698.40,      2744.20,-108.65
,Nifty Commodities,      3821.80,      3811.55,      3813.35,      3558.95,      3640.55,-181.25
,Nifty Consumption,      5850.50,      5841.95,      5843.10,      5566.85,      5669.25,-181.25
,Nifty Fin Service,     14879.15,     14830.85,     14847.55,     14250.80,     14392.60,-486.55
,Nifty50 Div Point,        82.51,        82.51,        82.51,        82.51,        82.51,0
,Nifty100 Liq 15,      3322.10,      3315.50,      3316.85,      3138.00,      3187.30,-134.8
,Nifty CPSE,      1687.85,      1684.25,      1684.25,      1557.05,      1577.85,-110
,Nifty GrowSect 15,      6937.45,      6925.70,      6925.70,      6663.20,      6729.15,-208.3
,Nifty50 PR 2x Lev,      5893.75,      5875.95,      5906.05,      5356.20,      5521.80,-371.95
,Nifty50 PR 1x Inv,       319.55,       320.05,       334.15,       319.25,       329.65,10.1
,Nifty50 TR 2x Lev,      7830.05,      7806.45,      7846.40,      7115.90,      7335.90,-494.15
,Nifty50 TR 1x Inv,       277.35,       277.80,       290.05,       277.10,       286.15,8.8
,Nifty50 Value 20,      6755.50,      6744.35,      6785.90,      6401.25,      6537.45,-218.05
,Nifty Mid Liq 15,      5167.70,      5145.85,      5165.30,      4809.15,      4906.60,-261.1
,Nifty Pvt Bank,     16961.70,     16906.95,     16914.45,     16119.10,     16265.15,-696.55
,NIFTY100 Qualty30,      3250.85,      3247.05,      3253.95,      3102.95,      3153.90,-96.95
,Nifty GS 8 13Yr,      2244.18,      2244.56,      2245.59,      2244.40,      2245.10,.92
,Nifty GS 10Yr,      2021.21,      2021.54,      2021.54,      2019.80,      2019.80,-1.41
,Nifty GS 10Yr Cln,       963.92,       963.92,       963.92,       963.09,       963.09,-.83
,Nifty GS 4 8Yr,      2400.74,      2401.13,      2401.13,      2399.28,      2399.71,-1.03
,Nifty GS 11 15Yr,      2429.82,      2430.24,      2430.47,      2429.86,      2429.91,.09
,Nifty GS 15YrPlus,      2670.98,      2671.47,      2671.47,      2671.47,      2671.47,.49
,Nifty GS Compsite,      2291.84,      2292.22,      2292.22,      2291.53,      2291.79,-.05

,ADVANCES,259
,DECLINES,1729
,UNCHANGED,54

,Total securities that have hit their price bands today,587

,TOP 25 Securities Today :
,SYMBOL,SERIES,PREV. CLOSE,CLOSE PRICE,%VAR, VALUE(Rs Crs)
,RELIANCE,EQ,      1991.55,      1939.70,-2.6,4026.49
,MAHSEAMLES,EQ,       319.40,                237572214.30,712811
,MAITHANALL,EQ,       513.00,                 40858150.95,75732
,MAJESCO,EQ,       975.65,               1857698968.40,1906830
,MALUPAPER,BE,        30.70,                  1599859.45,50525
,MAN50ETF,EQ,       136.33,                 40816147.39,293423
,MANAKALUCO,EQ,         8.05,                   120674.30,14558
,MANAKCOAT,EQ,         7.00,                   273330.25,36945
,MANAKSIA,EQ,        51.75,                  6379317.50,118811
,MANAKSTEEL,EQ,        19.35,                  2471615.65,123190
,MANALIPETC,EQ,        31.30,                 27564829.50,843013
,MANAPPURAM,EQ,       162.10,               1493644888.40,8887135
,MANGALAM,EQ,       129.15,                 10891013.35,81982
,MANGCHEFER,EQ,        40.05,                 61659588.55,1461968
,MANGLMCEM,EQ,       210.00,                 10965083.00,50649
,MANGTIMBER,EQ,         8.85,                    66342.00,7698
,MANINDS,EQ,        74.40,                 35978659.30,463287
,MANINFRA,EQ,        30.35,                 28509576.05,883370
,MANUGRAPH,EQ,        11.65,                    84879.25,7102
,MANXT50,EQ,       308.35,                  7792131.64,24917
,MARALOVER,BE,        22.80,                   387684.35,16714
,MARATHON,EQ,        92.85,                  2756094.95,29118
,MARINE,EQ,       212.30,                 14444735.50,64996
,MARKSANS,EQ,        54.45,                387482800.40,6504938
,MARSHALL,SM,        14.80,                  2797200.00,189000
,MASFIN,EQ,       926.10,                 25266310.95,26212
,MASKINVEST,BE,        36.20,                       72.40,2
,MASTEK,EQ,       990.35,                204234135.90,196053
,MATRIMONY,EQ,       791.35,                 21035090.85,26106
,MAWANASUG,BE,        35.55,                  3511583.80,98043
,MAXHEALTH,EQ,       130.30,                 61774184.15,459685
,MAXIND,EQ,        58.55,                 19774465.65,331920
,MAXVIL,EQ,        41.35,                  9093326.95,210766
,MAYURUNIQ,EQ,       275.95,                 23416707.35,82528
,MAZDA,EQ,       514.30,                  3540771.10,6655
,MAZDOCK,EQ,       204.65,                918176246.95,4318465
,MBAPL,BE,        66.85,                   436359.40,6398
,MBECL,BE,         5.45,                   200918.20,37272
,MBLINFRA,EQ,        16.50,                  9888283.40,596559
,MCDHOLDING,BE,        34.00,                    96390.00,2835
,MCL,EQ,       105.55,                  9393592.05,85024
,MCLEODRUSS,EQ,        20.90,                  6190131.95,290187
,MCX,EQ,      1652.10,                669843896.65,396092
,MEGASOFT,EQ,         8.95,                  1392411.60,152078
,MEGH,EQ,        74.15,                 88093252.15,1138302
,MELSTAR,BZ,         2.20,                     2893.00,1315
,MENONBE,BE,        46.80,                  1137482.40,23844
,MEP,EQ,        15.75,                 13792413.25,821833
,MERCATOR,BE,         1.05,                   976232.25,922611
,METALFORGE,BE,         5.70,                    57868.35,9813
,METKORE,BZ,          .75,                    33837.55,41878
,METROPOLIS,EQ,      1907.35,                262614755.45,137976
,MFSL,EQ,       643.15,               9533936324.05,14312298
,MGEL,SM,        40.50,                   121500.00,3000
,MGL,EQ,      1015.20,               1123850848.35,1081347
,MHHL,SM,        17.95,                   538500.00,30000
,MHRIL,EQ,       197.00,                 30803781.25,151670
,MIC,BE,          .90,                   370334.50,396932
,MIDHANI,EQ,       196.15,                195173860.30,959220
,MINDACORP,EQ,        82.35,                 89491896.65,1042910
,MINDAIND,EQ,       389.35,                 68234904.65,173007
,MINDSPACE,RR,       324.31,                175332746.00,543000
,MINDTECK,EQ,        40.35,                  1653018.50,38837
,MINDTREE,EQ,      1427.15,               2345841595.20,1613406
,MIRCELECTR,EQ,        12.20,                  7751417.60,628809
,MIRZAINT,EQ,        52.00,                 33470975.55,614964
,MITTAL,EQ,        11.65,                  1257715.35,107224
,MMFL,EQ,       378.45,                  6881593.70,17451
,MMP,EQ,        81.40,                   860652.45,10354
,MMTC,EQ,        21.95,                 59607831.70,2590203
,MODIRUBBER,BE,        37.50,                     5193.15,141
,MOHOTAIND,EQ,         8.70,                   245341.45,27080
,MOIL,EQ,       134.00,                 49726787.40,358337
,MOKSH,SM,        29.00,                   174000.00,6000
,MOLDTECH,BE,        51.00,                  1441943.85,27291
,MOLDTEKPP,E1,       146.80,                    67972.05,471
,MOLDTKPAC,EQ,       274.90,                 14822001.90,52929
,MOLDTKPAC,W1,       140.10,                    46457.00,327
,MONTECARLO,EQ,       233.75,                 14769433.30,60776
,MORARJEE,BE,        13.25,                   347233.45,24757
,MOREPENLAB,EQ,        27.85,                103317825.60,3507794
,MOTILALOFS,EQ,       609.25,                 73308626.55,119610
,MOTOGENFIN,BE,        19.60,                   188267.05,9724
,MPHASIS,EQ,      1390.85,               1094388719.45,780268
,MPSLTD,EQ,       355.60,                  4042266.45,11156
,MPTODAY,SM,        13.50,                    54400.00,4000
,MRF,EQ,     75277.70,               1842022635.40,24201
,MRO-TEK,EQ,        33.60,                   971036.05,29113
,MRPL,EQ,        32.90,                103426459.20,3060633
,MSPL,EQ,         9.50,                   237552.90,24786
,MSTCLTD,EQ,       151.00,                 50898407.85,327575
,MTEDUCARE,EQ,        10.05,                  1455821.05,140620
,MTNL,EQ,        14.45,                669193613.85,45062724
,MUKANDENGG,EQ,        12.70,                    50079.85,3883
,MUKANDLTD,EQ,        59.00,                  6183334.65,102509
,MUKANDLTD,P1,         5.50,                    24203.60,4151
,MUKTAARTS,EQ,        32.85,                   555496.90,16484
,MUNJALAU,EQ,        56.15,                 17012285.65,293065
,MUNJALSHOW,EQ,       135.80,                  8180458.90,58172
,MURUDCERA,EQ,        19.35,                  6010310.40,292473
,MUTHOOTCAP,EQ,       404.15,                 10960984.05,26618
,N100,EQ,       915.77,                 42673551.01,46322
,NABARD,N2,      1296.00,                   324400.00,250
,NACLIND,EQ,        40.35,                  9119432.25,216721
,NAGAFERT,BE,         5.45,                  1851220.65,336107
,NAGREEKCAP,EQ,         5.90,                    11567.75,1960
,NAGREEKEXP,EQ,        17.85,                   631383.45,34387
,NAHARCAP,EQ,        76.90,                   690574.10,8697
,NAHARINDUS,BE,        41.65,                  1335640.75,31326
,NAHARPOLY,EQ,        78.65,                 11002425.55,133157
,NAHARSPING,EQ,        68.25,                  6467487.40,90736
,NAM-INDIA,EQ,       295.55,                414835860.10,1373871
,NATCOPHARM,EQ,       921.90,                358258071.95,383557
,NATHBIOGEN,EQ,       271.80,                 46315547.95,169087
,NATIONALUM,EQ,        39.20,               1321197892.60,31932875
,NATNLSTEEL,BE,         3.70,                    12452.85,3183
,NAVINFLUOR,EQ,      2505.25,                359263963.75,140847
,NAVKARCORP,EQ,        37.55,                 74687090.40,1873358
,NAVNETEDUL,EQ,        80.15,                 23548336.60,280059
,NBCC,EQ,        27.65,                591003656.20,20456565
,NBIFIN,EQ,      1680.00,                   844807.15,502
,NBVENTURES,EQ,        53.00,                 71505754.50,1298452
,NCC,EQ,        50.80,                747413191.25,14147203
,NCLIND,EQ,       128.55,                 68211302.65,518729
,NCPSESDL24,EQ,       102.88,                    36008.88,350
,NDGL,EQ,       646.65,                   143326.20,219
,NDL,EQ,        24.55,                  2895812.80,113071
,NDRAUTO,EQ,       186.50,                  2738054.60,13983
,NDTV,EQ,        38.85,                  2182140.50,54763
,NECCLTD,EQ,        10.45,                   206157.00,19710
,NECLIFE,EQ,        20.50,                 93788342.85,4182304
,NELCAST,EQ,        56.85,                 10430923.35,175437
,NELCO,EQ,       188.10,                 25572853.15,130856
,NEOGEN,EQ,       728.65,                 87980581.05,119837
,NESCO,EQ,       518.85,                 87031017.85,161654
,NETF,EQ,       168.62,                    77363.22,459
,NETFCONSUM,EQ,        62.82,                   678388.88,10652
,NETFDIVOPP,EQ,        32.75,                   523540.42,14949
,NETFIT,EQ,        23.01,                 14193516.03,607157
,NETFLTGILT,EQ,        22.36,                  1968108.49,87964
,NETFMID150,EQ,        75.54,                 13745933.87,178497
,NETFNIF100,EQ,       146.71,                   219094.46,1520
,NETFNV20,EQ,        70.82,                   466869.77,6540
,NETWORK18,EQ,        35.60,                 71035314.75,1940785
,NEULANDLAB,EQ,       997.15,                130832140.45,126162
,NEWGEN,EQ,       254.65,                 63292067.25,233020
,NEXTMEDIA,BE,         6.45,                    28172.95,4148
,NFL,EQ,        35.45,                 36187517.75,980127
,NH,EQ,       414.80,                208788794.95,491761
,NHAI,N6,      1356.60,                  1136379.20,837
,NHAI,N8,      1175.10,                   108100.18,92
,NHAI,N1,      1060.50,                  5176844.54,4877
,NHAI,ND,      1240.00,                   558005.12,450
,NHAI,NC,      1150.00,                    57500.00,50
,NHAI,NE,      1245.80,                  9062625.82,7274
,NHAI,NA,      1286.05,                  2460244.45,1912
,NHAI,N2,      1246.18,                 12115378.65,9772
,NHBTF2014,N5,      7200.00,                   166400.00,23
,NHBTF2014,N6,      7550.00,                  1818219.10,240
,NHPC,EQ,        21.60,                180169759.40,8175934
,NHPC,N5,      1349.89,                     6749.45,5
,NIACL,EQ,       121.45,                 90995060.95,720345
,NIBL,BE,         9.95,                   227953.30,24853
,NIFTYBEES,EQ,       142.50,                460917337.85,3192127
,NIFTYEES,EQ,     17885.00,                    70685.10,4
,NIITLTD,EQ,       173.55,                222933831.15,1259458
,NILAINFRA,EQ,         5.00,                  2271060.80,428470
,NILASPACES,BE,         1.50,                   345021.45,226748
,NILKAMAL,EQ,      1406.85,                 29255641.25,20641
,NIPPOBATRY,EQ,       624.30,                  7038668.45,11296
,NIRAJ,BE,        48.00,                   107709.45,2227
,NITCO,EQ,        24.10,                  1346532.20,54738
,NITINFIRE,BZ,          .65,                   222213.25,328432
,NITINSPIN,BE,        70.10,                  3605241.65,50268
,NITIRAJ,SM,        58.40,                   175200.00,3000
,NKIND,EQ,        18.30,                    87148.15,4730
,NLCINDIA,EQ,        51.85,                 58752412.05,1095458
,NOCIL,EQ,       139.50,                406728390.00,2758158
,NOIDATOLL,BE,         6.30,                   378978.90,59905
,NORBTEAEXP,EQ,         8.90,                    11363.35,1275
,NOVARTIND,EQ,       693.00,                 38522848.55,53721
,NPBET,EQ,       157.33,                   114821.45,721
,NRAIL,EQ,       213.80,                 30193636.70,130455
,NRBBEARING,EQ,        88.55,                181150819.30,1904915
,NSIL,EQ,       885.70,                  4238221.35,4730
,NTL,EQ,         1.20,                    32042.40,26702
,NTPC,N7,        14.52,                  1001867.24,68951
,NTPC,ND,      1349.91,                     4048.83,3
,NTPC,N6,      1438.00,                   193094.90,134
,NTPC,N5,      1330.00,                    66500.00,50
,NUCLEUS,EQ,       567.55,                 54943469.35,92604
,NXTDIGITAL,EQ,       551.95,                  1279139.00,2245
,OAL,EQ,       500.15,                 15399088.60,29875
,OBEROIRLTY,EQ,       532.45,                488078274.45,896224
,OCCL,EQ,       811.85,                  4779216.50,5783
,OIL,EQ,       101.75,                188139146.60,1802501
,OILCOUNTUB,BE,         6.25,                   233783.40,34809
,OISL,BZ,         2.75,                    54951.50,19686
,OLECTRA,EQ,       100.50,                 66885428.25,640339
,OMAXAUTO,EQ,        42.30,                  1059514.65,24360
,OMAXE,EQ,        79.60,                  6523057.20,80692
,OMKARCHEM,BE,         9.95,                    19900.00,2000
,OMMETALS,EQ,        20.15,                  1134949.95,54144
,ONELIFECAP,BE,         7.30,                    12619.75,1701
,ONEPOINT,BE,        15.35,                   182505.85,11785
,ONMOBILE,EQ,        55.40,                 28342297.75,487838
,ONWARDTEC,EQ,        75.60,                 17697332.25,219335
,OPTIEMUS,BE,        85.35,                  9496338.55,102020
,OPTOCIRCUI,BE,         5.65,                  4154252.30,734169
,ORBTEXP,EQ,        65.35,                  1326074.85,19488
,ORCHPHARMA,BZ,        87.75,                    75552.75,861
,ORICONENT,EQ,        21.15,                 16541728.00,732762
,ORIENTABRA,EQ,        21.05,                  2518902.30,117647
,ORIENTALTL,EQ,        10.90,                   652022.90,57739
,ORIENTBELL,EQ,       143.20,                  7241108.00,49171
,ORIENTCEM,EQ,        81.10,                139112877.25,1658453
,ORIENTELEC,EQ,       226.35,                 49352812.15,217077
,ORIENTHOT,EQ,        24.80,                  3039167.55,118578
,ORIENTLTD,EQ,        78.10,                    44896.60,568
,ORIENTPPR,EQ,        19.55,                 87609577.50,4072920
,ORIENTREF,EQ,       209.50,                 23411943.95,109888
,ORISSAMINE,EQ,      2335.00,                 20330041.60,8476
,ORTEL,BZ,         1.20,                   202834.60,174002
,ORTINLABSS,EQ,        24.25,                  1881533.60,74242
,OSIAHYPER,SM,       190.00,                   313600.00,1600
,OSWALAGRO,EQ,        10.35,                  3789115.45,344347
,PAEL,EQ,         2.35,                     1605.05,683
,PAGEIND,EQ,     27506.65,               2766248349.80,99859
,PAISALO,EQ,       496.05,                 25879292.75,52321
,PALASHSECU,BE,        44.00,                     5994.40,133
,PALREDTEC,BE,        37.50,                   179849.65,4668
,PANACEABIO,EQ,       209.35,                 87925929.05,398907
,PANACHE,EQ,        40.40,                  1455825.80,35381
,PANAMAPET,EQ,        87.75,                 21104388.25,230787
,PANSARI,SM,        22.25,                   534000.00,24000
,PAR,SM,        62.75,                   638100.00,10000
,PARABDRUGS,BZ,         3.75,                   855603.75,228161
,PARACABLES,EQ,         7.10,                  1520776.35,202982
,PARAGMILK,EQ,       106.50,                 63112526.60,570908
,PARSVNATH,BE,         4.75,                   685426.75,144202
,PATELENG,EQ,        13.35,                 12807200.85,898998
,PATINTLOG,EQ,        28.95,                  2922915.15,96817
,PATSPINLTD,BE,         5.75,                    45762.60,7901
,PCJEWELLER,EQ,        22.80,                203505961.55,8308485
,PDMJEPAPER,EQ,        21.60,                 20271010.35,852065
,PDSMFL,EQ,       416.50,                  2266130.75,5491
,PEARLPOLY,EQ,        19.60,                    79060.65,3994
,PENIND,EQ,        19.25,                  4265056.65,210553
,PENINLAND,EQ,         6.65,                  2787263.10,416009
,PENTAGOLD,SM,        50.40,                   151200.00,3000
,PERSISTENT,EQ,      1309.80,                340898258.20,258336
,PFC,N4,      1059.77,                  1788290.10,1682
,PFC,N8,      1426.50,                   679216.50,475
,PFC,N3,      1315.85,                     1315.85,1
,PFC,N5,      1227.00,                     6135.00,5
,PFIZER,EQ,      5169.95,                766995315.00,147936
,PFOCUS,EQ,        43.65,                 12752572.60,270714
,PFS,EQ,        18.65,                 27372584.80,1409511
,PGEL,EQ,       150.40,                  3645585.50,23807
,PGHL,EQ,      6592.25,                113485619.20,17013
,PGIL,EQ,       192.65,                  6546229.25,32921
,PHILIPCARB,EQ,       149.90,                220877516.45,1389458
,PHOENIXLTD,EQ,       719.10,                350506097.75,460798
,PIIND,EQ,      2225.75,                777578357.40,344478
,PILANIINVS,EQ,      2421.35,                 27919550.55,11356
,PILITA,EQ,         9.25,                  4632987.80,484045
,PIONDIST,EQ,       109.10,                  1887553.60,16982
,PIONEEREMB,EQ,        31.20,                  1444317.75,45314
,PITTIENG,EQ,        49.10,                 10418755.70,210520
,PKTEA,BE,       205.00,                   317155.95,1536
,PLASTIBLEN,EQ,       243.10,                  5274135.75,20802
,PNBGILTS,EQ,        40.95,                 15636497.35,376033
,PNBHOUSING,EQ,       335.75,                111694639.80,318788
,PNC,EQ,        14.80,                   140949.90,9130
,PNCINFRA,EQ,       167.75,                 72515938.35,425460
,PODDARHOUS,EQ,       170.35,                   308543.90,1742
,PODDARMENT,EQ,       178.20,                  1182985.45,6547
,POKARNA,EQ,       151.80,                 57973950.35,350207
,POLYCAB,EQ,       997.40,                571840001.50,562988
,POLYMED,EQ,       509.15,                 71681958.95,143186
,POLYPLEX,EQ,       723.05,                 45842168.35,62299
,PONNIERODE,EQ,       160.45,                  1567288.30,9467
,POWERINDIA,EQ,      1222.65,                 40101662.80,31699
,POWERMECH,EQ,       414.45,                 38858447.50,91991
,PPAP,EQ,       253.50,                 11094933.85,43143
,PPL,EQ,        88.20,                 21580879.10,226614
,PRABHAT,EQ,        68.30,                  4204099.90,60212
,PRADIP,BE,          .70,                     2635.50,3765
,PRAENG,BE,        10.10,                  2415366.05,226048
,PRAJIND,EQ,        98.35,                178172757.55,1734965
,PRAKASH,EQ,        47.95,                 41082295.10,815435
,PRAKASHSTL,BE,          .85,                   326261.65,368147
,PRAXIS,EQ,        34.85,                  1798211.55,48192
,PRECAM,EQ,        41.95,                 18013224.40,420998
,PRECOT,BE,        62.55,                   655390.35,10124
,PRECWIRE,EQ,       151.00,                  4058301.00,26419
,PREMEXPLN,EQ,       160.80,                 24643657.55,147437
,PREMIER,EQ,         4.05,                    86222.20,20911
,PREMIERPOL,EQ,        35.65,                  1394772.20,36078
,PRESSMN,EQ,        20.95,                  1686343.15,75232
,PRESTIGE,EQ,       267.35,                139597477.00,515600
,PRICOLLTD,EQ,        46.80,                 16910786.75,347928
,PRIMESECU,EQ,        45.50,                   543906.50,11750
,PRINCEPIPE,EQ,       249.65,                 62474631.35,246491
,PRIVISCL,EQ,       541.45,                  6456444.40,11696
,PROLIFE,SM,        61.00,                   364800.00,6000
,PROZONINTU,EQ,        18.95,                  7813777.70,398070
,PRSMJOHNSN,EQ,        86.15,                 51696676.25,578778
,PSB,EQ,        12.60,                  7418222.65,572781
,PSPPROJECT,EQ,       397.85,                 45989032.20,111583
,PSUBNKBEES,EQ,        18.02,                 12000408.51,650090
,PTC,EQ,        56.60,                107911674.45,1833111
,PTL,EQ,        41.60,                  1935626.75,45491
,PUNJABCHEM,EQ,       732.60,                 10072827.10,13308
,PUNJLLOYD,BZ,         2.10,                   233410.80,111148
,PURVA,EQ,        69.60,                 14680533.95,202234
,PVR,EQ,      1335.95,               2794753739.45,2023214
,QGOLDHALF,EQ,      2184.80,                  1303121.15,595
,QNIFTY,EQ,      1400.00,                   280000.00,200
,QUESS,EQ,       457.55,                108883802.65,234303
,QUICKHEAL,EQ,       149.75,                 90574758.00,571335
,RADAAN,EQ,         1.05,                    74655.70,71456
,RADICO,EQ,       447.30,                117035454.05,258411
,RADIOCITY,BE,        22.80,                  4107055.20,177996
,RAIN,EQ,       113.90,                308006143.80,2562517
,RAJESHEXPO,EQ,       473.85,                262075876.40,530151
,RAJMET,SM,        30.25,                   242000.00,8000
,RAJRATAN,EQ,       419.55,                  5998066.80,14192
,RAJRAYON,BZ,          .25,                   583266.90,2311610
,RAJSREESUG,EQ,        15.05,                   673860.35,43110
,RAJTV,EQ,        36.30,                  3056763.55,79540
,RALLIS,EQ,       267.45,                 84228113.35,307223
,RAMANEWS,EQ,        15.25,                  3212875.00,201681
,RAMASTEEL,EQ,        47.30,                   236414.45,4973
,RAMCOCEM,EQ,       789.85,                610748198.10,753926
,RAMCOIND,EQ,       215.25,                 22992060.70,103769
,RAMCOSYS,EQ,       537.65,                296931162.90,522868
,RAMKY,EQ,        43.50,                  9732867.35,207632
,RAMSARUP,BZ,          .70,                    30392.40,41149
,RANASUG,EQ,         6.80,                  4660493.60,647265
,RANEENGINE,EQ,       287.70,                 14409039.40,48686
,RANEHOLDIN,EQ,       573.20,                 45649790.25,75023
,RATNAMANI,EQ,      1539.25,                 57361209.80,37234
,RAYMOND,EQ,       327.95,                609891856.45,1783999
,RBL,EQ,       770.25,                 38735994.80,50633
,RBLBANK,EQ,       206.55,               5825531238.80,27017949
,RCF,EQ,        52.50,                178044175.50,3289327
,RCOM,EQ,         2.00,                 42840876.05,21186385
,RECLTD,EQ,       129.95,                780890271.40,5879141
,RECLTD,NI,      1250.00,                     6250.00,5
,RECLTD,N9,      1280.00,                  1512079.40,1185
,RECLTD,NG,      1425.00,                    11400.00,8
,RECLTD,N2,      1179.00,                    70740.00,60
,RECLTD,N8,      1113.10,                    55655.00,50
,RECLTD,NF,      1309.80,                     6549.00,5
,REDINGTON,EQ,       126.50,                 32355856.85,248308
,REFEX,EQ,        97.40,                 23537705.60,231515
,RELAXO,EQ,       766.85,                473429100.75,603043
,RELCAPITAL,BE,        11.95,                 22581554.85,1873657
,RELIANCEPP,E1,      1042.30,               2320273053.45,2164405
,RELIGARE,EQ,        65.35,                 49132505.80,730463
,RELINFRA,EQ,        25.00,                 57586114.60,2233423
,REMSONSIND,EQ,        96.80,                   132704.40,1346
,RENUKA,EQ,        11.60,                 59254807.45,4796342
,REPCOHOME,EQ,       230.35,                 62521819.25,264302
,REPL,EQ,       107.70,                  3360992.95,30218
,REPRO,EQ,       381.35,                  7431151.70,19072
,RESPONIND,EQ,       189.15,                 19271651.20,100864
,REVATHI,EQ,       441.90,                  2047982.75,4539
,RGL,EQ,       276.35,                  6817094.30,23591
,RHFL,BE,         2.55,                  9338318.70,3666426
,RHFL,N4,       218.00,                      218.00,1
,RHFL,N6,       190.00,                    97036.90,523
,RICOAUTO,EQ,        31.75,                 19812980.70,595753
,RIIL,EQ,       374.60,                115050823.75,293362
,RITES,EQ,       261.80,                322755416.05,1178630
,RKDL,EQ,        10.15,                   684784.85,66175
,RKEC,EQ,        47.80,                  6841315.50,137817
,RKFORGE,EQ,       464.10,                 15202228.00,32134
,RMCL,BE,         3.15,                   113764.70,36111
,RMDRIP,SM,        48.50,                   485700.00,10000
,RML,EQ,       243.30,                 12702191.20,50447
,RNAVAL,EQ,         3.20,                 16442019.05,5038751
,ROHITFERRO,BE,         1.15,                    10321.25,8975
,ROHLTD,EQ,        69.40,                 11872297.35,160569
,ROLLT,BE,         3.35,                   242703.40,72280
,ROLTA,EQ,         5.75,                  1577757.95,273426
,ROML,EQ,        34.45,                   186719.00,5420
,ROSSARI,EQ,       831.15,                139087533.25,166740
,ROSSELLIND,EQ,       121.95,                  2890877.00,23072
,ROUTE,EQ,      1069.75,                773785261.90,691389
,RPGLIFE,EQ,       351.85,                 25201732.60,68551
,RPOWER,BE,         3.45,                 29796824.85,8593809
,RPPINFRA,EQ,        48.90,                  4442230.30,86285
,RPPL,SM,        99.00,                   300000.00,3000
,RSSOFTWARE,EQ,        22.05,                  3611316.25,154190
,RSWM,BE,       128.90,                  5723941.35,41812
