,01-Mar-2021
The Nifty witnessed an intraday movement of about 168.25 points.The closing index was 1.6 % up as compared to the previous closing index.

, Traded Value (Rs. In Crores), 66929.92
, Traded Quantity (in Lakhs), 35837.65
, Number of Trades, 21610731
, Total Market Capitalisation (Rs. Crores), 20252811.29

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,Nifty 50,     14529.15,     14702.50,     14806.80,     14638.55,     14761.55,232.4
,NIFTY50 EQL Wgt,     15754.50,     15945.30,     16094.25,     15889.50,     16065.30,310.8
,NIFTY100 EQL Wgt,     16762.80,     16931.50,     17061.55,     16871.65,     17035.60,272.8
,NIFTY100 LowVol30,     10966.85,     11081.70,     11189.90,     11047.20,     11167.75,200.9
,NIFTY Alpha 50,     21475.10,     21661.65,     21907.50,     21571.30,     21856.70,381.6
,NIFTY MIDCAP 150,      8816.05,      8893.10,      8963.40,      8858.65,      8950.15,134.1
,NIFTY SMLCAP 50,      4089.45,      4134.85,      4180.80,      4119.60,      4174.25,84.8
,NIFTY SMLCAP 250,      6892.75,      6978.90,      7025.90,      6950.50,      7017.45,124.7
,NIFTY MIDSML 400,      8129.50,      8210.05,      8270.05,      8179.15,      8260.45,130.95
,NIFTY200 QUALTY30,     11919.60,     12021.10,     12134.40,     11994.45,     12109.30,189.7
,Nifty FinSrv25 50,     15772.45,     15971.85,     16115.80,     15896.20,     16023.90,251.45
,NIFTY AlphaLowVol,     13467.15,     13554.35,     13732.80,     13536.10,     13694.80,227.65
,Nifty200Momentm30,     14255.15,     14367.30,     14512.45,     14344.20,     14476.10,220.95
,Nifty100ESGSecLdr,      2457.45,      2484.00,      2503.15,      2474.10,      2494.10,36.65
,Nifty IT,     24301.45,     24494.65,     24846.10,     24451.45,     24556.30,254.85
,Nifty Next 50,     34226.35,     34491.40,     34655.05,     34326.60,     34552.05,325.7
,Nifty Bank,     34803.60,     35374.25,     35581.10,     34983.75,     35296.00,492.4
,NIFTY MIDCAP 100,     23268.50,     23470.40,     23723.90,     23369.00,     23684.80,416.3
,Nifty 500,     12181.40,     12316.30,     12395.80,     12271.85,     12368.30,186.9
,Nifty 100,     14667.60,     14834.50,     14932.30,     14774.65,     14889.65,222.05
,Nifty Midcap 50,      6796.50,      6859.30,      6929.60,      6827.15,      6914.00,117.5
,Nifty Realty,       349.80,       353.30,       356.50,       351.05,       354.45,4.65
,Nifty Infra,      4110.35,      4156.30,      4183.00,      4125.95,      4175.10,64.75
,Nifty Energy,     18793.35,     19096.45,     19209.60,     18962.15,     19159.10,365.75
,Nifty FMCG,     32443.15,     32610.40,     32886.15,     32429.60,     32797.65,354.5
,Nifty MNC,     15757.80,     15867.80,     15988.15,     15812.95,     15962.70,204.9
,Nifty Pharma,     11927.90,     12007.20,     12126.40,     11949.75,     12092.70,164.8
,Nifty PSE,      3203.85,      3261.00,      3310.00,      3244.05,      3297.30,93.45
,Nifty PSU Bank,      2392.35,      2423.40,      2429.95,      2372.15,      2383.80,-8.55
,Nifty Serv Sector,     20537.20,     20794.20,     20955.90,     20685.15,     20837.60,300.4
,India VIX,28.1425,28.1425,28.1425,24.9500,25.6250,-2.5175
,Nifty Auto,     10169.90,     10304.25,     10472.70,     10292.75,     10411.80,241.9
,Nifty Metal,      3822.65,      3877.25,      3917.60,      3811.35,      3896.95,74.3
,Nifty Media,      1625.15,      1643.40,      1699.30,      1642.50,      1695.20,70.05
,NIFTY SMLCAP 100,      8049.70,      8144.50,      8229.05,      8119.55,      8216.55,166.85
,Nifty 200,      7591.25,      7675.05,      7726.80,      7647.15,      7708.70,117.45
,Nifty Div Opps 50,      2967.80,      3000.45,      3026.60,      2992.60,      3015.05,47.25
,Nifty Commodities,      4304.45,      4359.25,      4412.30,      4335.80,      4402.50,98.05
,Nifty Consumption,      5787.40,      5829.65,      5861.60,      5801.80,      5851.85,64.45
,Nifty Fin Service,     16085.25,     16314.45,     16462.35,     16199.90,     16372.85,287.6
,Nifty50 Div Point,       107.85,       107.85,       107.85,       107.85,       107.85,0
,Nifty100 Liq 15,      3706.25,      3758.30,      3762.30,      3707.25,      3747.05,40.8
,Nifty CPSE,      1846.05,      1882.35,      1925.95,      1877.25,      1918.40,72.35
,Nifty GrowSect 15,      6983.10,      7065.10,      7129.95,      7025.50,      7111.40,128.3
,Nifty50 PR 2x Lev,      6470.35,      6623.00,      6715.75,      6566.30,      6675.55,205.2
,Nifty50 PR 1x Inv,       301.75,       298.20,       299.55,       296.05,       297.00,-4.75
,Nifty50 TR 2x Lev,      8625.80,      8829.30,      8952.95,      8753.75,      8899.40,273.6
,Nifty50 TR 1x Inv,       261.45,       258.40,       259.55,       256.50,       257.35,-4.1
,Nifty50 Value 20,      7075.15,      7141.95,      7222.15,      7123.55,      7199.15,124
,Nifty Mid Liq 15,      5753.20,      5803.25,      5908.55,      5784.25,      5894.70,141.5
,Nifty Pvt Bank,     18551.75,     18858.40,     18962.40,     18638.95,     18804.35,252.6
,NIFTY100 Qualty30,      3258.50,      3287.25,      3313.10,      3279.15,      3306.10,47.6
,Nifty GS 8 13Yr,      2207.98,      2208.36,      2210.78,      2208.36,      2210.68,2.7
,Nifty GS 10Yr,      1999.21,      1999.54,      2002.76,      1999.54,      2000.93,1.72
,Nifty GS 10Yr Cln,       942.38,       942.38,       943.92,       942.38,       943.05,.67
,Nifty GS 4 8Yr,      2361.00,      2361.37,      2364.40,      2361.37,      2363.45,2.45
,Nifty GS 11 15Yr,      2356.15,      2356.57,      2362.08,      2356.57,      2362.08,5.93
,Nifty GS 15YrPlus,      2595.77,      2596.26,      2600.00,      2596.26,      2599.67,3.9
,Nifty GS Compsite,      2252.39,      2252.76,      2256.14,      2252.76,      2255.42,3.03

,ADVANCES,1297
,DECLINES,700
,UNCHANGED,76

,Total securities that have hit their price bands today,389

,TOP 25 Securities Today :
,SYMBOL,SERIES,PREV. CLOSE,CLOSE PRICE,%VAR, VALUE(Rs Crs)
,BHARTIARTL,EQ,       556.30,       532.20,-4.33,2880.93
,TATAMOTORS,EQ,       322.95,       328.30,1.66,2002.67
,RELIANCE,EQ,      2085.80,      2101.70,0.76,1707.71
,ICICIBANK,EQ,       597.75,       608.35,1.77,1305.75
,IRCTC,EQ,      1759.65,      1938.45,10.16,1243.13
,SBIN,EQ,       390.15,       394.95,1.23,1171.45
,BAJFINANCE,EQ,      5264.90,      5266.80,0.04,1073.28
,HDFCBANK,EQ,      1534.40,      1558.90,1.6,1055.42
,AXISBANK,EQ,       724.80,       728.55,0.52,1047.34
,JUSTDIAL,EQ,       714.45,       810.10,13.39,1043.54
,TATASTEEL,EQ,       715.15,       730.40,2.13,1022.84
,MARUTI,EQ,      6866.15,      7015.00,2.17,990.53
,TCS,EQ,      2894.30,      2924.20,1.03,956.7
,MOTHERSUMI,EQ,       214.00,       231.55,8.2,931.32
,HDFC,EQ,      2539.40,      2606.00,2.62,930.85
,ADANIPORTS,EQ,       675.90,       692.90,2.52,798.74
,M&M,EQ,       806.40,       819.45,1.62,769.82
,INFY,EQ,      1253.30,      1267.00,1.09,732
,INDUSINDBK,EQ,      1062.95,      1067.95,0.47,684.07
,ZEEL,EQ,       201.00,       216.85,7.89,667.94
,TATACHEM,EQ,       739.50,       743.45,0.53,647.11
,SAIL,EQ,        76.55,        78.40,2.42,629.71
,RAILTEL,EQ,       121.35,       145.60,19.98,625.58
,TATAPOWER,EQ,        95.15,        97.90,2.89,606.28
,BHEL,EQ,        47.60,        48.80,2.52,602.17

,Top Five Nifty 50 Gainers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,POWERGRID,EQ,       227.25,       214.30,6.04
,ONGC,EQ,       117.05,       111.00,5.45
,GRASIM,EQ,      1265.95,      1200.80,5.43
,UPL,EQ,       590.60,       561.55,5.17
,SHREECEM,EQ,     27706.95,     26501.70,4.55

,Top Five Nifty 50 Losers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,BHARTIARTL,EQ,       532.20,       556.30,-4.33

,Securities Price Volume Data in Normal market
,SYMBOL,SERIES,CLOSE PRICE,TRADED VALUE ,TRADED QUANTITY
,20MICRONS,EQ,        37.35,                  4714406.65,126886
,21STCENMGM,EQ,        11.95,                    30723.45,2571
,3IINFOTECH,EQ,         6.45,                 50105580.30,7851294
,3MINDIA,EQ,     24148.65,                406274691.50,17103
,3PLAND,EQ,         9.55,                   125420.85,13330
,579GS2030,GS,        99.92,                      599.52,6
,5PAISA,EQ,       263.85,                 10785954.35,40788
,63MOONS,EQ,        80.85,                  7537478.05,92225
,772GS2049,GS,       119.86,                      359.58,3
,772GS2055,GS,       108.00,                 13359600.00,123700
,795GS2032,GS,       110.02,                     1100.20,10
,A2ZINFRA,EQ,         4.15,                   944946.35,226640
,AAATECH,SM,        42.05,                   252300.00,6000
,AAKASH,BE,       127.90,                  1386788.30,11058
,AARON,EQ,        58.70,                   500937.80,8244
,AARTIDRUGS,EQ,       631.85,                115584896.75,182237
,AARTIIND,EQ,      1269.15,                430082202.05,342259
,AARTISURF,EQ,       905.80,                 11551306.05,12679
,AARVEEDEN,EQ,        18.10,                   124112.00,6825
,AARVI,EQ,        52.75,                   468326.50,8917
,AAVAS,EQ,      2264.75,                 97943234.90,43000
,ABAN,EQ,        38.35,                 22682859.45,579518
,ABB,EQ,      1525.20,                 94006972.35,61354
,ABCAPITAL,EQ,       129.70,               1649715148.80,12882971
,ABFRL,EQ,       192.85,               1528139581.80,7958240
,ABFRLPP1,E1,       154.20,                  8401477.85,54881
,ABMINTLTD,EQ,        72.75,                   654345.30,9133
,ABSLBANETF,EQ,       350.00,                    87590.54,250
,ABSLNN50ET,EQ,       359.00,                   130794.96,363
,ABSLRIF6RG,MF,         8.15,                    23563.00,2900
,ACCELYA,EQ,       896.45,                  3004938.30,3350
,ACCURACY,EQ,        63.40,                   807273.90,12591
,ACE,EQ,       155.25,                 26788383.95,170729
,ACRYSIL,EQ,       322.45,                  7983487.90,24773
,ADANIENT,EQ,       851.50,               5092999166.40,5996840
,ADANIPOWER,EQ,        55.75,                259264437.95,4632559
,ADFFOODS,EQ,       821.10,                 14173134.50,17084
,ADHUNIKIND,EQ,        20.95,                   779535.55,36863
,ADL,BE,        31.15,                   117631.40,3806
,ADORWELD,EQ,       315.25,                  6789459.20,21284
,ADROITINFO,EQ,         8.70,                    34847.00,4010
,ADSL,EQ,        39.30,                  5252422.95,132179
,ADVANIHOTR,EQ,        52.35,                   389941.05,7484
,ADVENZYMES,EQ,       348.00,                 97657366.50,277052
,AEGISCHEM,EQ,       322.20,                213131780.25,667889
,AFFLE,EQ,      5350.50,                421178204.15,78483
,AGARIND,BE,       152.15,                  1797062.20,11806
,AGCNET,EQ,       999.10,                 11305334.95,11301
,AGRITECH,EQ,        34.40,                   223932.75,6463
,AGROPHOS,EQ,        12.80,                   650244.25,49953
,AHLADA,EQ,        83.45,                  3899349.20,47617
,AHLEAST,EQ,       167.00,                  1031975.00,6235
,AHLUCONT,EQ,       297.35,                  7194528.30,24247
,AHLWEST,EQ,       240.35,                   126036.05,522
,AIAENG,EQ,      1808.00,                 89806710.80,49413
,AIRAN,EQ,        17.95,                   749081.45,41594
,AIROLAM,SM,        29.75,                   173250.00,6000
,AISL,SM,        25.00,                   808740.00,32400
,AJANTPHARM,EQ,      1758.30,                255221358.95,147812
,AJMERA,EQ,       127.80,                  4200530.45,32701
,AJOONI,SM,        30.45,                   243400.00,8000
,AKASH,EQ,       231.45,                  4091306.00,17556
,AKG,EQ,        93.50,                  4235634.80,45510
,AKSHARCHEM,EQ,       239.85,                  8070232.70,33667
,AKSHOPTFBR,EQ,         6.85,                  1459712.10,212514
,AKZOINDIA,EQ,      2146.25,                 66355710.45,30719
,ALANKIT,EQ,        16.00,                  1623091.70,100991
,ALBERTDAVD,EQ,       404.05,                  5452835.95,13537
