,25-Feb-2021
The Nifty witnessed an intraday movement of about 111.15 points.The closing index was 0.77 % up as compared to the previous closing index.

, Traded Value (Rs. In Crores), 84304.28
, Traded Quantity (in Lakhs), 38813.51
, Number of Trades, 23614292
, Total Market Capitalisation (Rs. Crores), 20500460.44

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,Nifty 50,     14982.00,     15079.85,     15176.50,     15065.35,     15097.35,115.35
,NIFTY50 EQL Wgt,     16108.40,     16226.05,     16417.60,     16214.90,     16363.75,255.35
,NIFTY100 EQL Wgt,     17074.10,     17196.90,     17325.70,     17189.85,     17288.25,214.15
,NIFTY100 LowVol30,     11194.20,     11244.05,     11327.25,     11241.60,     11295.00,100.8
,NIFTY Alpha 50,     21560.25,     21705.75,     21762.95,     21617.60,     21643.70,83.45
,NIFTY MIDCAP 150,      8800.25,      8878.05,      8932.65,      8869.95,      8925.25,125
,NIFTY SMLCAP 50,      4100.40,      4135.00,      4151.85,      4126.95,      4145.10,44.7
,NIFTY SMLCAP 250,      6855.80,      6925.75,      6972.70,      6911.65,      6967.30,111.5
,NIFTY MIDSML 400,      8105.85,      8180.95,      8232.35,      8171.25,      8226.20,120.35
,NIFTY200 QUALTY30,     12158.05,     12222.40,     12251.80,     12180.40,     12225.25,67.2
,Nifty FinSrv25 50,     16490.00,     16594.80,     16740.50,     16519.55,     16539.30,49.3
,NIFTY AlphaLowVol,     13703.10,     13761.90,     13843.80,     13758.75,     13815.80,112.7
,Nifty200Momentm30,     14491.60,     14596.00,     14721.85,     14592.05,     14671.35,179.75
,Nifty100ESGSecLdr,      2533.25,      2548.10,      2561.95,      2544.40,      2547.50,14.25
,Nifty IT,     24779.40,     24979.00,     25199.80,     24830.70,     24872.45,93.05
,Nifty Next 50,     34766.10,     34994.75,     35180.15,     34933.30,     34996.80,230.7
,Nifty Bank,     36452.30,     36763.15,     37232.20,     36494.00,     36549.00,96.7
,NIFTY MIDCAP 100,     23290.80,     23513.30,     23672.70,     23485.50,     23646.80,356
,Nifty 500,     12455.20,     12543.50,     12615.40,     12533.30,     12567.85,112.65
,Nifty 100,     15094.85,     15193.55,     15281.25,     15177.60,     15209.00,114.15
,Nifty Midcap 50,      6815.40,      6893.00,      6976.00,      6890.65,      6959.60,144.2
,Nifty Realty,       350.45,       353.80,       357.15,       353.35,       356.35,5.9
,Nifty Infra,      4182.30,      4214.30,      4275.55,      4212.15,      4262.05,79.75
,Nifty Energy,     18782.40,     18934.15,     19519.20,     18924.90,     19355.70,573.3
,Nifty FMCG,     33091.70,     33159.00,     33262.30,     32969.45,     33001.80,-89.9
,Nifty MNC,     15873.25,     15959.30,     15998.20,     15885.20,     15934.45,61.2
,Nifty Pharma,     12035.85,     12097.35,     12291.75,     12058.20,     12141.70,105.85
,Nifty PSE,      3191.75,      3225.00,      3335.95,      3216.75,      3315.45,123.7
,Nifty PSU Bank,      2462.80,      2504.25,      2520.15,      2487.55,      2491.20,28.4
,Nifty Serv Sector,     21380.45,     21533.60,     21697.40,     21398.85,     21429.15,48.7
,India VIX,24.1675,24.1675,24.1675,22.6275,22.8925,-1.2750
,Nifty Auto,     10405.50,     10488.60,     10537.55,     10411.15,     10497.95,92.45
,Nifty Metal,      3778.65,      3825.60,      3945.80,      3821.65,      3928.60,149.95
,Nifty Media,      1646.15,      1661.15,      1674.45,      1650.50,      1668.15,22
,NIFTY SMLCAP 100,      8033.95,      8104.55,      8158.55,      8089.05,      8148.50,114.55
,Nifty 200,      7785.90,      7839.65,      7885.25,      7832.75,      7852.05,66.15
,Nifty Div Opps 50,      3008.35,      3028.35,      3062.70,      3027.50,      3052.05,43.7
,Nifty Commodities,      4323.45,      4354.00,      4446.75,      4351.95,      4435.30,111.85
,Nifty Consumption,      5938.65,      5971.50,      5983.45,      5939.75,      5951.90,13.25
,Nifty Fin Service,     16951.45,     17052.20,     17214.00,     16892.70,     16919.30,-32.15
,Nifty50 Div Point,       107.85,       107.85,       107.85,       107.85,       107.85,0
,Nifty100 Liq 15,      3804.50,      3840.80,      3887.35,      3835.85,      3864.90,60.4
,Nifty CPSE,      1832.90,      1852.50,      1930.25,      1847.00,      1914.05,81.15
,Nifty GrowSect 15,      7334.35,      7362.10,      7407.10,      7270.70,      7283.50,-50.85
,Nifty50 PR 2x Lev,      6892.05,      6981.55,      7067.90,      6973.65,      6997.60,105.55
,Nifty50 PR 1x Inv,       293.00,       291.10,       291.25,       289.25,       290.75,-2.25
,Nifty50 TR 2x Lev,      9188.00,      9307.30,      9422.45,      9296.75,      9328.75,140.75
,Nifty50 TR 1x Inv,       253.85,       252.25,       252.40,       250.65,       251.95,-1.9
,Nifty50 Value 20,      7232.20,      7280.85,      7333.90,      7274.35,      7309.65,77.45
,Nifty Mid Liq 15,      5867.00,      5926.30,      5957.60,      5905.30,      5943.80,76.8
,Nifty Pvt Bank,     19366.05,     19535.20,     19818.25,     19431.30,     19461.00,94.95
,NIFTY100 Qualty30,      3333.20,      3352.05,      3362.00,      3344.35,      3351.80,18.6
,Nifty GS 8 13Yr,      2219.62,      2220.00,      2220.30,      2215.11,      2216.01,-3.61
,Nifty GS 10Yr,      2005.94,      2006.27,      2007.46,      2002.40,      2002.40,-3.54
,Nifty GS 10Yr Cln,       946.55,       946.55,       947.12,       944.70,       944.70,-1.85
,Nifty GS 4 8Yr,      2367.99,      2368.36,      2368.70,      2364.97,      2364.97,-3.02
,Nifty GS 11 15Yr,      2370.89,      2371.32,      2371.60,      2366.11,      2366.11,-4.78
,Nifty GS 15YrPlus,      2599.47,      2599.96,      2601.38,      2599.96,      2601.06,1.59
,Nifty GS Compsite,      2262.24,      2262.61,      2262.75,      2258.30,      2258.50,-3.74

,ADVANCES,1258
,DECLINES,677
,UNCHANGED,89

,Total securities that have hit their price bands today,338

,TOP 25 Securities Today :
,SYMBOL,SERIES,PREV. CLOSE,CLOSE PRICE,%VAR, VALUE(Rs Crs)
,RELIANCE,EQ,      2061.00,      2144.35,4.04,3411.16
,MANAKSIA,EQ,        54.80,                  2619042.70,48189
,MANAKSTEEL,EQ,        21.05,                   823849.25,39474
,MANALIPETC,EQ,        59.70,                443940117.20,7324405
,MANAPPURAM,EQ,       179.25,               1644565386.25,9227463
,MANGALAM,EQ,       119.40,                 58339364.10,505576
,MANGCHEFER,EQ,        84.10,                574858921.70,6936463
,MANGLMCEM,EQ,       279.45,                 49804057.30,176581
,MANGTIMBER,EQ,        11.45,                   115232.40,10167
,MANINDS,EQ,        77.00,                 34203988.85,450684
,MANINFRA,EQ,        36.60,                 24994527.30,684634
,MANUGRAPH,EQ,        12.30,                    27889.50,2277
,MANXT50,EQ,       348.45,                  1162103.74,3328
,MARALOVER,BE,        27.10,                   416311.75,15370
,MARATHON,EQ,        78.10,                 19992271.90,257205
,MARINE,EQ,        59.75,                 38853883.65,664219
,MARKSANS,EQ,        54.10,                 54192288.65,998899
,MARSHALL,SM,        12.00,                   108150.00,9000
,MASFIN,EQ,       835.05,                 21042480.85,25072
,MASKINVEST,BE,        34.50,                     3450.00,100
,MASTEK,EQ,      1195.55,                111331642.95,93163
,MATRIMONY,EQ,      1189.95,                311371215.85,269455
,MAWANASUG,EQ,        39.00,                  8718698.85,221823
,MAXHEALTH,EQ,       183.00,                177400918.05,954481
,MAXIND,EQ,        61.55,                 29362908.85,473950
,MAXVIL,EQ,        53.20,                 25062158.05,465148
,MAYURUNIQ,EQ,       435.80,                 34028763.55,77950
,MAZDA,EQ,       534.30,                  1829873.65,3453
,MAZDOCK,EQ,       219.40,                247571071.70,1125289
,MBAPL,BE,        78.75,                    36069.35,441
,MBECL,BE,        11.70,                   718602.30,61419
,MBLINFRA,EQ,        20.75,                  3251224.60,154392
,MCDHOLDING,EQ,        41.90,                  3524904.70,83333
,MCL,EQ,        94.05,                 26322102.10,263627
,MCLEODRUSS,EQ,        20.60,                  5758699.75,284268
,MCX,EQ,      1520.00,                227078894.30,149375
,MEGASOFT,EQ,        11.65,                  5106638.95,433997
,MEGH,EQ,        81.40,                163143075.25,2034431
,MELSTAR,BZ,         1.80,                    12116.60,6602
,MENONBE,EQ,        59.25,                  3038577.70,51501
,MEP,EQ,        17.05,                 19455783.05,1125421
,MERCATOR,BE,         1.00,                   404035.05,401294
,METALFORGE,BE,         5.10,                   116216.85,22343
,METROPOLIS,EQ,      1979.35,                165231069.60,83399
,MFSL,EQ,       889.05,               6224599661.35,6832524
,MGEL,EQ,        46.25,                   103605.85,2229
,MGL,EQ,      1197.70,               1484608307.75,1251626
,MHHL,SM,        20.90,                   177300.00,9000
,MHRIL,EQ,       227.55,                 10000036.85,43605
,MIC,BE,          .65,                    56982.50,91914
,MIDHANI,EQ,       192.15,                182076972.20,945351
,MILTON,SM,        11.30,                    49720.00,4400
,MINDACORP,EQ,       102.75,                137664547.85,1331403
,MINDAIND,EQ,       568.15,                 96103842.20,170887
,MINDSPACE,RR,       306.18,                128375596.00,420000
,MINDTECK,EQ,        47.20,                  1519078.70,31669
,MINDTREE,EQ,      1604.30,               1010369833.30,620525
,MIRCELECTR,BE,        14.10,                  7552810.10,539975
,MIRZAINT,EQ,        51.70,                 12967340.75,251062
,MITTAL,EQ,        11.25,                   759064.75,67747
,MMFL,EQ,       481.15,                  9514961.25,19803
,MMP,EQ,        95.00,                  2506919.55,25837
,MMTC,EQ,        36.55,                655562105.65,17963890
,MODIRUBBER,BE,       146.40,                   662167.20,4523
,MOHITIND,EQ,         7.40,                    70320.90,9465
,MOHOTAIND,BE,         7.40,                   893265.95,121133
,MOIL,EQ,       154.90,                183286851.65,1181343
,MOKSH,SM,        37.25,                   225900.00,6000
,MOLDTECH,EQ,        42.80,                   536638.85,12511
,MOLDTEKPP,E1,       242.10,                   459892.30,1927
,MOLDTKPAC,EQ,       398.25,                 17352564.70,44333
,MOLDTKPAC,W1,       249.80,                    92808.00,372
,MONTECARLO,EQ,       232.60,                 13236605.25,56385
,MORARJEE,EQ,        12.95,                    93061.55,7220
,MOREPENLAB,EQ,        29.65,                 63906378.75,2153767
,MOTILALOFS,EQ,       615.00,                425074836.95,690570
,MOTOGENFIN,EQ,        19.45,                   519959.00,26821
,MPHASIS,EQ,      1651.70,               1433108472.25,870245
,MPSLTD,EQ,       481.80,                  6626352.50,13956
,MRF,EQ,     87622.80,               1972888799.80,22420
,MRO-TEK,BE,        34.40,                    40339.95,1172
,MRPL,EQ,        39.20,                158410473.90,3998498
,MSPL,EQ,         7.60,                   136167.25,17936
,MSTCLTD,EQ,       286.50,                112003495.65,389815
,MTEDUCARE,EQ,         8.30,                  3129843.80,372192
,MTNL,EQ,        12.90,                 77522284.00,6056984
,MUKANDENGG,EQ,        13.55,                   129597.75,9544
,MUKANDLTD,EQ,        62.80,                  4113921.30,64756
,MUKTAARTS,EQ,        30.90,                   377470.45,12135
,MUNJALAU,EQ,        61.55,                 26031080.65,425292
,MUNJALSHOW,EQ,       158.70,                 17284574.35,108322
,MURUDCERA,EQ,        21.70,                  2029201.40,93343
,MUTHOOTCAP,EQ,       421.60,                 38343431.60,90054
,N100,EQ,       946.83,                 47626546.51,50023
,NABARD,N2,      1290.39,                   439990.28,341
,NACLIND,EQ,        39.55,                  5062588.10,129236
,NAGAFERT,EQ,         5.25,                  2250085.35,429792
,NAGREEKCAP,EQ,         5.65,                    16216.35,2703
,NAGREEKEXP,EQ,        17.85,                   122431.55,6919
,NAHARCAP,EQ,        90.80,                  1487087.40,16307
,NAHARINDUS,EQ,        46.35,                  3817606.95,81720
,NAHARPOLY,EQ,        87.35,                  1792214.10,20425
,NAHARSPING,EQ,        82.80,                  2903280.60,34654
,NAM-INDIA,EQ,       340.60,                303959864.20,890993
,NATCOPHARM,EQ,       802.30,                255244581.80,315590
,NATHBIOGEN,EQ,       268.75,                  4228758.85,15668
,NATIONALUM,EQ,        57.25,               3129646835.25,54867256
,NATNLSTEEL,BE,         3.50,                   122994.60,37990
,NAVINFLUOR,EQ,      2480.20,                226584203.40,90349
,NAVKARCORP,EQ,        40.75,                 21472050.45,530043
,NAVNETEDUL,EQ,        89.50,                 61260114.00,684379
,NBCC,EQ,        42.35,               2128033405.65,51038642
,NBIFIN,EQ,      1794.75,                   491682.75,274
,NBVENTURES,EQ,        70.60,                496559331.80,7204142
,NCC,EQ,        91.25,                483883455.30,5317612
,NCLIND,EQ,       171.90,                 29123235.45,168241
,NCPSESDL24,EQ,       102.00,                     6760.40,66
,NDGL,EQ,       797.65,                   227276.45,287
,NDL,EQ,        29.05,                  1214436.60,41559
,NDRAUTO,EQ,       240.55,                   842032.35,3478
,NDTV,EQ,        48.80,                  2064049.85,42460
,NECCLTD,EQ,         9.90,                 11223051.50,1157922
,NECLIFE,EQ,        20.10,                  7812961.65,384656
,NELCAST,EQ,        66.40,                  4915919.65,73835
,NELCO,EQ,       209.15,                 34779500.10,166305
,NEOGEN,EQ,       832.95,                 52093518.15,61432
,NESCO,EQ,       600.15,                 23592517.30,39244
,NETF,EQ,       172.30,                   250768.50,1450
,NETFCONSUM,EQ,        64.85,                  1233864.55,19153
,NETFDIVOPP,EQ,        37.39,                    72443.21,1930
,NETFIT,EQ,        25.17,                 18423341.95,730870
,NETFLTGILT,EQ,        22.05,                  1283335.06,58200
,NETFMID150,EQ,        90.31,                  9584627.99,106218
,NETFNIF100,EQ,       156.21,                   266493.29,1701
,NETFNV20,EQ,        79.21,                   182522.92,2301
,NETWORK18,EQ,        37.35,                 57730056.80,1552514
,NEULANDLAB,EQ,      2024.45,                109963058.40,53826
,NEWGEN,EQ,       301.30,                 35180825.60,115534
,NEXTMEDIA,EQ,         4.50,                    20098.25,4469
,NFL,EQ,        44.85,                809731152.50,18335884
,NH,EQ,       439.30,                164891105.05,373161
,NHAI,N3,      1200.00,                   132000.00,110
,NHAI,N1,      1068.00,                  5060704.26,4738
,NHAI,N6,      1385.00,                  1918104.50,1385
,NHAI,N8,      1179.00,                   153364.03,130
,NHAI,NA,      1290.99,                  1735946.10,1347
,NHAI,NE,      1249.39,                  9524393.63,7651
,NHAI,N2,      1241.00,                  2634280.75,2123
,NHBTF2014,N6,      7009.36,                  3325657.00,475
,NHBTF2023,N6,      6885.00,                     6885.00,1
,NHPC,EQ,        24.30,                291816560.70,12048325
,NIACL,EQ,       161.45,                420541640.55,2565118
,NIBL,BE,         9.15,                    36675.60,4052
,NIFTYBEES,EQ,       161.87,                336549721.10,2078898
,NIFTYEES,EQ,     19130.01,                    19130.01,1
,NIITLTD,EQ,       198.10,                 56079106.35,283703
,NILAINFRA,BE,         5.25,                   441524.90,84704
,NILASPACES,BE,         1.75,                   313398.30,181040
,NILKAMAL,EQ,      1875.90,                 22862978.55,12290
,NIPPOBATRY,EQ,       666.25,                   917203.40,1369
,NIRAJ,EQ,        41.15,                   122432.70,2986
,NITCO,EQ,        22.70,                  1557072.20,68647
,NITINFIRE,BZ,          .55,                    56578.45,96391
,NITINSPIN,EQ,        80.40,                 13145675.80,165415
,NKIND,EQ,        20.70,                    11791.45,564
,NLCINDIA,EQ,        53.00,                203474707.20,3833847
,NOCIL,EQ,       171.95,                 93769664.50,540200
,NOIDATOLL,EQ,         6.15,                  1256879.45,205768
,NORBTEAEXP,EQ,         7.05,                    10683.60,1545
,NOVARTIND,EQ,       629.10,                 10938805.80,17389
,NPBET,EQ,       194.10,                   243283.03,1256
,NRAIL,EQ,       245.40,                  8713886.45,35308
,NRBBEARING,EQ,       116.55,                 69758289.10,593971
,NSIL,EQ,      1106.60,                  2046275.35,1832
,NTL,EQ,          .75,                     1264.50,1686
,NTPC,N5,      1280.00,                    43637.00,34
,NTPC,N1,      1160.00,                     2320.00,2
,NTPC,N2,      1255.00,                     1255.00,1
,NTPC,N8,      1118.11,                    11207.83,10
,NTPC,N7,        14.54,                   640092.17,44021
,NTPC,N6,      1410.00,                  1057500.00,750
,NTPC,N3,      1618.00,                     4854.00,3
,NUCLEUS,EQ,       537.05,                 23827322.40,43769
,NURECA,BE,       645.75,                130323759.25,209580
,NXTDIGITAL,EQ,       500.85,                  1856825.30,3739
,OAL,EQ,       591.10,                 20093791.35,33556
,OBEROIRLTY,EQ,       553.25,                926492436.55,1663529
,OCCL,EQ,       896.90,                  5699690.25,6360
,OIL,EQ,       127.80,                498442023.30,3900737
,OILCOUNTUB,BE,         3.90,                    27487.35,7118
,OLECTRA,EQ,       183.85,                166161665.90,894965
,OMAXAUTO,EQ,        45.50,                  2313673.50,50917
,OMAXE,EQ,        71.15,                  5313014.35,74215
,OMINFRAL,EQ,        24.45,                  1046414.60,43016
,OMKARCHEM,BE,         5.45,                    22134.75,4042
,ONELIFECAP,BE,         6.80,                    19710.80,2806
,ONEPOINT,EQ,        13.40,                  1239654.70,94911
,ONMOBILE,EQ,       114.80,                129629874.95,1119835
,ONWARDTEC,EQ,       103.70,                 10991871.55,105144
,OPTIEMUS,EQ,       163.50,                  6904605.00,42230
,OPTOCIRCUI,BE,         4.45,                  2650552.20,588265
,ORBTEXP,EQ,        64.70,                  1810768.30,27992
,ORCHPHARMA,BE,       823.35,                    59281.20,72
,ORICONENT,BE,        22.25,                  1217719.55,55057
,ORIENTABRA,EQ,        22.95,                  1129303.45,49040
,ORIENTALTL,EQ,         7.10,                  7033020.15,996727
,ORIENTBELL,EQ,       229.20,                 11342373.35,49894
,ORIENTCEM,EQ,        94.25,                 70249769.95,742703
,ORIENTELEC,EQ,       268.95,                 71095939.70,261875
,ORIENTHOT,EQ,        23.35,                   771592.10,33181
,ORIENTLTD,EQ,        91.45,                    94700.75,1052
,ORIENTPPR,EQ,        26.25,                 70554563.45,2621907
,ORIENTREF,EQ,       235.15,                 42821717.50,182034
,ORISSAMINE,EQ,      2490.55,                 46147826.35,18411
,ORTEL,BZ,         1.10,                     6743.45,6122
,OSIAHYPER,SM,       180.00,                   148000.00,800
,OSWALAGRO,EQ,        10.90,                  2406060.60,221269
,PAEL,BZ,         3.30,                     2032.80,616
,PAGEIND,EQ,     28790.20,               1226634037.45,42564
,PAISALO,EQ,       832.30,                 37374429.50,44609
,PALASHSECU,EQ,        43.95,                   696385.00,15828
,PALREDTEC,BE,       101.45,                   607424.05,5989
,PANACEABIO,EQ,       201.25,                 18348427.05,90943
,PANACHE,EQ,        48.75,                  5541912.55,113861
,PANAMAPET,EQ,       173.35,                 44492222.40,255095
,PANSARI,SM,        27.10,                  1112700.00,42000
,PAR,SM,        80.90,                   485400.00,6000
,PARACABLES,EQ,         8.35,                  1282272.50,152266
,PARAGMILK,EQ,       107.80,                 22001698.05,203924
,PARIN,SM,        60.00,                   120000.00,2000
,PARSVNATH,EQ,         7.20,                  1009670.40,140232
,PATELENG,EQ,        13.80,                  8115517.60,584030
,PATINTLOG,EQ,        24.85,                   763127.55,30544
,PATSPINLTD,EQ,         5.15,                    30886.45,5813
,PCJEWELLER,EQ,        30.45,                 54150912.10,1774327
,PDMJEPAPER,EQ,        25.15,                  3220362.70,127141
,PDSMFL,EQ,       640.55,                   914064.55,1418
,PEARLPOLY,EQ,        15.55,                    53747.90,3437
,PENIND,EQ,        20.95,                  6771698.10,322908
,PENINLAND,EQ,         5.70,                  1115960.65,199124
,PENTAGOLD,SM,        75.00,                  1131150.00,15000
,PERSISTENT,EQ,      1644.10,                426021641.55,257621
,PFC,N5,      1226.54,                   854901.50,697
,PFC,N3,      1308.15,                    91648.20,70
,PFC,N4,      1070.00,                    21397.30,20
,PFC,N8,      1406.40,                  2136995.00,1516
,PFIZER,EQ,      4559.60,                382972179.60,84286
,PFOCUS,EQ,        61.20,                 76835681.50,1279199
,PFS,EQ,        18.90,                 38096406.10,2016887
,PGEL,BE,       287.75,                 14809812.45,52375
,PGHL,EQ,      6724.75,                117783299.40,17258
,PGIL,EQ,       166.15,                   845606.25,5045
,PHILIPCARB,EQ,       200.00,                206454216.20,1022901
,PHOENIXLTD,EQ,       800.20,                242464079.50,300454
,PIGL,SM,        23.80,                   190400.00,8000
,PIIND,EQ,      2216.45,                885483676.05,398066
,PILANIINVS,EQ,      1892.25,                  9235549.65,4853
,PILITA,EQ,        14.10,                  2233040.15,154498
,PIONDIST,EQ,       106.70,                  1158926.60,10786
,PIONEEREMB,EQ,        39.25,                   691518.25,17534
,PITTIENG,EQ,        59.85,                 12495841.30,207547
,PKTEA,BE,       218.00,                    50900.15,226
,PLASTIBLEN,EQ,       234.50,                  1676640.40,7140
,PNBGILTS,EQ,        53.20,                 46037507.60,865635
,PNBHOUSING,EQ,       456.55,                399089930.30,865290
,PNC,EQ,        17.95,                   369800.55,20233
,PNCINFRA,EQ,       265.80,                 57966494.95,218533
,PODDARHOUS,BE,       224.40,                   114253.65,518
,PODDARMENT,EQ,       213.50,                 23829528.70,114824
,POKARNA,EQ,       197.20,                 15940696.55,80364
,POLYCAB,EQ,      1355.05,                662690989.40,484835
,POLYMED,EQ,       714.45,                281923326.55,396139
,POLYPLEX,EQ,       786.60,                 69478706.70,88164
,PONNIERODE,EQ,       143.65,                   846449.20,5890
,POWERFUL,SZ,         6.25,                    12500.00,2000
,POWERINDIA,EQ,      1619.15,                113111182.40,71232
,POWERMECH,EQ,       548.75,                 45589278.80,83229
,PPAP,EQ,       243.75,                  7991291.65,32812
,PPL,EQ,       113.35,                  7988172.15,70583
,PRABHAT,EQ,        68.90,                  1968985.50,28427
,PRAENG,EQ,         9.05,                   271594.30,30612
,PRAJIND,EQ,       144.80,                337005019.10,2339654
,PRAKASH,EQ,        54.85,                 43677180.90,795840
,PRAKASHSTL,EQ,          .80,                   239042.75,300111
,PRAXIS,BE,        49.95,                  2547289.15,51640
,PRECAM,EQ,        41.05,                 10821337.10,262122
,PRECOT,EQ,        87.95,                   527268.95,6076
,PRECWIRE,EQ,       176.90,                 30360882.35,174873
,PREMEXPLN,EQ,       145.25,                  3689483.15,25315
,PREMIER,BE,         3.65,                    78490.60,22266
,PREMIERPOL,EQ,        38.20,                   300886.35,7887
,PRESSMN,EQ,        24.65,                   928244.70,37489
,PRESTIGE,EQ,       308.15,                178666005.30,582885
,PRICOLLTD,EQ,        67.25,                172791998.60,2563211
,PRIMESECU,EQ,        40.95,                  1236796.05,29925
,PRINCEPIPE,EQ,       405.60,                 35896339.90,88073
,PRIVISCL,EQ,       657.45,                 27613053.00,41065
,PROZONINTU,EQ,        19.95,                  4660964.90,232816
,PRSMJOHNSN,EQ,       108.20,                 73391014.15,677479
,PSB,EQ,        18.30,                 56608190.50,3117780
,PSPPROJECT,EQ,       477.55,                 81429692.35,170290
,PSUBNKBEES,EQ,        27.17,                 28397505.77,1038853
,PTC,EQ,        76.35,                444449557.60,5850257
,PTL,EQ,        41.15,                  9850224.95,238589
,PULZ,SM,        12.50,                    50000.00,4000
,PUNJABCHEM,EQ,       934.35,                 93532300.60,99094
,PUNJLLOYD,BZ,         1.90,                    99041.30,52127
,PURVA,EQ,        80.75,                 15144703.50,184764
,PVR,EQ,      1413.50,               1719271283.85,1224545
,QGOLDHALF,EQ,      2004.00,                  4592064.85,2290
,QNIFTY,EQ,      1567.00,                    15640.70,10
,QUESS,EQ,       782.10,                454994775.45,597924
,QUICKHEAL,EQ,       155.95,                 31597722.60,202534
,RADAAN,BE,          .75,                     7371.75,9829
,RADICO,EQ,       568.15,                129496283.85,229577
,RADIOCITY,EQ,        24.65,                  3029342.05,122589
,RAIN,EQ,       166.45,               1667072249.90,9950623
,RAJESHEXPO,EQ,       501.55,                105159153.90,210886
,RAJMET,EQ,        78.50,                    15700.00,200
,RAJRATAN,EQ,       548.85,                  2289899.95,4160
,RAJRAYON,BZ,          .20,                   137200.55,563884
,RAJSREESUG,EQ,        15.90,                   350449.65,21717
,RAJTV,EQ,        34.20,                   146993.20,4299
,RALLIS,EQ,       261.85,                226626785.15,864299
,RAMANEWS,EQ,        14.50,                   543607.25,37482
,RAMASTEEL,BE,        79.35,                  1095558.40,13945
,RAMCOCEM,EQ,       983.80,                501781958.00,513364
,RAMCOIND,EQ,       253.65,                 11485216.30,45274
,RAMCOSYS,EQ,       608.30,                 60664981.10,98827
,RAMKY,EQ,        75.05,                   926492.25,12345
,RANASUG,EQ,         6.80,                  1950308.35,284119
,RANEENGINE,EQ,       284.05,                  6444431.10,23150
,RANEHOLDIN,EQ,       651.75,                353761378.40,531221
,RATNAMANI,EQ,      1893.80,                222233940.85,117635
,RAYMOND,EQ,       379.45,                474292627.75,1234609
,RBL,EQ,       865.50,                218264593.10,252442
,RBLBANK,EQ,       248.95,               4923687117.30,19598751
,RCF,EQ,        67.70,               2363898477.20,37329175
,RCOM,EQ,         1.65,                 18246604.75,10888420
,RECLTD,EQ,       143.55,               2084494418.80,14806990
,RECLTD,N2,      1176.00,                    58800.00,50
,RECLTD,NH,      1294.00,                   278211.08,215
,RECLTD,N9,      1265.10,                  1505107.70,1185
,RECLTD,N6,      1261.99,                    63099.50,50
,REDINGTON,EQ,       188.80,                138997436.05,724027
,REFEX,EQ,        89.80,                  7836499.20,86149
,RELAXO,EQ,       869.50,                145029961.05,165244
,RELCAPITAL,EQ,         9.95,                 16251879.70,1630463
,RELIANCEPP,E1,      1263.00,               2469279271.15,1995789
,RELIGARE,EQ,        82.80,                323491319.85,3715074
,RELINFRA,EQ,        31.55,                 52295566.25,1657855
,REMSONSIND,EQ,       150.10,                   376878.00,2520
,RENUKA,EQ,         9.80,                 17072229.10,1736631
,REPCOHOME,EQ,       347.35,                 83364380.05,238600
,REPL,EQ,       186.15,                  2161563.55,11551
,REPRO,EQ,       359.85,                  2173170.20,6068
,RESPONIND,EQ,       178.45,                  4303242.10,24186
,REVATHI,EQ,       555.25,                  1624153.35,2929
,RGL,EQ,       297.40,                  1223093.05,4082
,RHFL,EQ,         2.25,                  2459164.05,1099257
,RHFL,N4,       202.10,                   180552.60,871
,RHFL,N6,       205.10,                      205.10,1
,RICOAUTO,EQ,        39.90,                 84349235.15,2172429
,RIIL,EQ,       412.40,                338999214.50,822604
,RITES,EQ,       247.75,                 76115514.30,307294
,RKDL,EQ,         7.85,                   129903.55,16640
,RKEC,EQ,        65.60,                  1308713.00,20010
,RKFORGE,EQ,       548.75,                129011924.30,233252
,RMCL,BE,         2.80,                   262555.50,94367
,RMDRIP,SM,        25.15,                   201400.00,8000
,RML,EQ,       342.15,                 59811593.45,181867
,RNAVAL,BZ,         2.60,                  1394650.75,537289
,ROHLTD,EQ,        68.75,                  2814606.50,41219
,ROLLT,BE,         3.45,                    90496.20,25999
,ROLTA,EQ,         4.15,                  2514218.75,614181
,ROML,BE,        97.25,                   791540.90,8190
,ROSSARI,EQ,      1021.95,                133174943.20,129277
,ROSSELLIND,EQ,       106.75,                   951140.60,8891
,ROUTE,EQ,      1679.75,                828330964.90,488145
,RPGLIFE,EQ,       416.20,                 12697452.00,30409
,RPOWER,EQ,         3.90,                121587086.10,32515284
,RPPINFRA,EQ,        67.00,                  2311269.70,34278
,RPPL,SM,       111.80,                   223600.00,2000
,RPSGVENT,EQ,       301.75,                 12195577.70,39966
,RSSOFTWARE,EQ,        24.95,                  1077279.35,42673
,RSWM,EQ,       161.00,                  2601191.50,16115
,RSYSTEMS,EQ,       119.45,                  2921608.95,24409
,RTNINFRA,EQ,         6.65,                  3373185.85,506175
,RTNPOWER,EQ,         2.85,                 25791963.10,9068313
,RUBYMILLS,EQ,       183.50,                  1102529.00,5987
,RUCHI,EQ,       753.25,                 37934529.40,50116
,RUCHINFRA,BE,         6.90,                   613112.75,88186
,RUCHIRA,EQ,        63.80,                  3124346.25,48722
,RUPA,EQ,       320.00,                 36007283.15,111441
,RUSHIL,EQ,       177.10,                  3403052.65,19162
,RVHL,EQ,        21.50,                   731119.60,33502
,RVNL,EQ,        32.75,                747597992.30,23234319
,S&SPOWER,BE,        18.50,                    36730.80,2015
