,29-Jan-2021
The Nifty witnessed an intraday movement of about 370.1 points.The closing index was 1.32 % down as compared to the previous closing index.

, Traded Value (Rs. In Crores), 84498.74
, Traded Quantity (in Lakhs), 34884.21
, Number of Trades, 22283674
, Total Market Capitalisation (Rs. Crores), 18474450.22

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,Nifty 50,     13817.55,     13946.60,     13966.85,     13596.75,     13634.60,-182.95
,NIFTY50 EQL Wgt,     14802.80,     14928.55,     14973.25,     14519.40,     14567.75,-235.05
,NIFTY100 EQL Wgt,     15701.20,     15834.15,     15847.70,     15388.80,     15434.80,-266.4
,NIFTY100 LowVol30,     10927.30,     11012.75,     11016.15,     10686.45,     10720.60,-206.7
,NIFTY Alpha 50,     19571.60,     19723.20,     19788.55,     19242.70,     19275.45,-296.15
,NIFTY MIDCAP 150,      7900.75,      7980.70,      8019.05,      7858.80,      7883.40,-17.35
,NIFTY SMLCAP 50,      3685.40,      3723.20,      3739.10,      3648.45,      3656.70,-28.7
,NIFTY SMLCAP 250,      6160.05,      6221.05,      6245.10,      6131.95,      6139.65,-20.4
,NIFTY MIDSML 400,      7279.25,      7352.35,      7384.45,      7242.75,      7260.70,-18.55
,NIFTY200 QUALTY30,     12408.50,     12492.40,     12495.75,     12048.95,     12084.90,-323.6
,Nifty FinSrv25 50,     14294.80,     14449.90,     14546.25,     14223.70,     14268.20,-26.6
,NIFTY AlphaLowVol,     13741.15,     13836.95,     13841.20,     13345.40,     13392.80,-348.35
,Nifty200Momentm30,     13597.50,     13721.05,     13741.85,     13156.50,     13206.20,-391.3
,Nifty100ESGSecLdr,      2394.60,      2416.50,      2417.40,      2343.75,      2349.75,-44.85
,Nifty IT,     25301.25,     25516.80,     25539.85,     24559.65,     24645.75,-655.5
,Nifty Next 50,     32513.45,     32784.40,     32805.55,     31638.15,     31743.25,-770.2
,Nifty Bank,     30358.30,     30700.65,     31111.95,     30254.55,     30565.50,207.2
,NIFTY MIDCAP 100,     20989.95,     21220.40,     21322.20,     20832.10,     20909.85,-80.1
,Nifty 500,     11442.55,     11549.85,     11568.90,     11273.55,     11302.40,-140.15
,Nifty 100,     13947.25,     14075.65,     14089.40,     13704.15,     13743.30,-203.95
,Nifty Midcap 50,      6046.30,      6119.90,      6160.75,      5977.50,      6002.65,-43.65
,Nifty Realty,       304.15,       308.65,       311.70,       304.35,       305.65,1.5
,Nifty Infra,      3743.20,      3777.40,      3791.75,      3660.00,      3671.85,-71.35
,Nifty Energy,     16459.75,     16586.40,     16696.50,     16104.60,     16159.20,-300.55
,Nifty FMCG,     33625.85,     33832.20,     33864.45,     32972.25,     33121.05,-504.8
,Nifty MNC,     15767.50,     15886.00,     15905.95,     15450.25,     15492.10,-275.4
,Nifty Pharma,     12395.95,     12467.85,     12482.55,     12101.45,     12170.25,-225.7
,Nifty PSE,      2760.50,      2779.40,      2796.15,      2711.40,      2721.95,-38.55
,Nifty PSU Bank,      1783.85,      1808.70,      1860.15,      1786.80,      1814.05,30.2
,Nifty Serv Sector,     19381.90,     19584.70,     19598.60,     19147.50,     19205.05,-176.85
,India VIX,24.2900,24.2900,25.9900,22.0800,25.3425,1.0525
,Nifty Auto,     10105.60,     10221.85,     10308.90,      9776.90,      9813.15,-292.45
,Nifty Metal,      3138.10,      3175.60,      3183.60,      3062.70,      3077.45,-60.65
,Nifty Media,      1668.65,      1690.75,      1692.75,      1645.15,      1650.10,-18.55
,NIFTY SMLCAP 100,      7222.05,      7293.70,      7319.40,      7165.15,      7176.85,-45.2
,Nifty 200,      7172.55,      7240.10,      7250.35,      7057.30,      7076.80,-95.75
,Nifty Div Opps 50,      2896.75,      2916.75,      2920.15,      2830.55,      2839.35,-57.4
,Nifty Commodities,      3776.35,      3808.85,      3819.10,      3702.30,      3715.30,-61.05
,Nifty Consumption,      5975.55,      6018.75,      6022.90,      5799.40,      5818.15,-157.4
,Nifty Fin Service,     14602.85,     14768.55,     14876.40,     14545.35,     14593.30,-9.55
,Nifty50 Div Point,        86.40,        86.40,        86.40,        86.40,        86.40,0
,Nifty100 Liq 15,      3322.50,      3357.65,      3362.05,      3276.85,      3288.35,-34.15
,Nifty CPSE,      1583.00,      1590.95,      1602.85,      1550.30,      1557.60,-25.4
,Nifty GrowSect 15,      6754.25,      6827.10,      6832.05,      6669.15,      6688.15,-66.1
,Nifty50 PR 2x Lev,      5901.25,      6010.95,      6027.30,      5713.10,      5744.50,-156.75
,Nifty50 PR 1x Inv,       318.30,       315.35,       323.40,       314.95,       322.55,4.25
,Nifty50 TR 2x Lev,      7844.40,      7990.20,      8011.90,      7594.25,      7636.00,-208.4
,Nifty50 TR 1x Inv,       276.20,       273.65,       280.65,       273.30,       279.90,3.7
,Nifty50 Value 20,      7022.20,      7075.70,      7082.65,      6866.70,      6883.25,-138.95
,Nifty Mid Liq 15,      5412.00,      5492.70,      5555.30,      5381.70,      5404.40,-7.6
,Nifty Pvt Bank,     16553.00,     16742.00,     16965.00,     16525.00,     16694.30,141.3
,NIFTY100 Qualty30,      3315.90,      3341.10,      3342.85,      3236.00,      3245.40,-70.5
,Nifty GS 8 13Yr,      2256.66,      2257.03,      2257.18,      2255.25,      2255.34,-1.32
,Nifty GS 10Yr,      2035.71,      2036.04,      2036.45,      2034.73,      2035.64,-.07
,Nifty GS 10Yr Cln,       964.88,       964.88,       965.08,       964.25,       964.69,-.19
,Nifty GS 4 8Yr,      2399.06,      2399.42,      2401.67,      2398.32,      2399.65,.59
,Nifty GS 11 15Yr,      2433.16,      2433.59,      2433.59,      2431.37,      2431.37,-1.79
,Nifty GS 15YrPlus,      2709.12,      2709.61,      2713.24,      2709.61,      2712.81,3.69
,Nifty GS Compsite,      2298.10,      2298.48,      2298.57,      2297.14,      2297.17,-.93

,ADVANCES,868
,DECLINES,1044
,UNCHANGED,80

,Total securities that have hit their price bands today,351

,TOP 25 Securities Today :
,SYMBOL,SERIES,PREV. CLOSE,CLOSE PRICE,%VAR, VALUE(Rs Crs)
,RELIANCE,EQ,      1876.55,      1841.95,-1.84,3775.86
,MAN50ETF,EQ,       140.16,                 18094075.19,129009
,MANAKALUCO,EQ,         8.85,                    87259.05,9832
,MANAKCOAT,EQ,         8.60,                    87564.20,9902
,MANAKSIA,EQ,        51.20,                  1737718.70,33523
,MANAKSTEEL,EQ,        20.25,                  1444448.65,71897
,MANALIPETC,EQ,        33.55,                  8730577.85,255013
,MANAPPURAM,EQ,       156.10,               1186633626.50,7577496
,MANGALAM,EQ,       123.10,                  2704864.10,21693
,MANGCHEFER,EQ,        56.90,                 33789773.65,594907
,MANGLMCEM,EQ,       228.80,                  3660983.40,16030
,MANGTIMBER,EQ,         8.20,                    27368.90,3317
,MANINDS,EQ,        78.70,                 12594849.55,158033
,MANINFRA,EQ,        34.40,                 12634397.20,365573
,MANUGRAPH,EQ,        12.95,                    37273.95,2894
,MANXT50,EQ,       317.43,                  5076574.75,15848
,MARALOVER,BE,        28.55,                  1563086.95,54251
,MARATHON,EQ,        77.35,                  2968518.05,38082
,MARINE,EQ,       218.50,                 20290122.70,92379
,MARKSANS,EQ,        55.40,                 35687357.35,644245
,MASFIN,EQ,       886.90,                 17809439.90,20005
,MASKINVEST,BE,        34.50,                       34.50,1
,MASTEK,EQ,      1120.60,                194517977.35,170724
,MATRIMONY,EQ,       819.15,                  7452893.60,9026
,MAWANASUG,BE,        30.40,                   308904.65,10094
,MAXHEALTH,EQ,       162.20,                 26753936.15,164567
,MAXIND,EQ,        61.15,                 15968611.85,260473
,MAXVIL,EQ,        48.65,                  1994565.40,40889
,MAYURUNIQ,EQ,       279.40,                 16738404.85,58502
,MAZDA,EQ,       501.00,                  2718282.15,5401
,MAZDOCK,EQ,       210.85,                279760041.05,1315002
,MBAPL,BE,        72.00,                    38177.00,530
,MBECL,BE,         7.80,                   560110.20,71809
,MBLINFRA,EQ,        21.60,                  4150186.70,191642
,MCDHOLDING,BE,        30.25,                   203257.90,6681
,MCL,BE,        90.95,                  1081044.05,11953
,MCLEODRUSS,EQ,        17.95,                  6858914.50,377095
,MCX,EQ,      1643.45,                188952604.20,114242
,MEGASOFT,EQ,        10.65,                   922214.75,84882
,MEGH,EQ,        78.60,                 36088083.90,454401
,MELSTAR,BZ,         1.95,                    10180.20,5318
,MENONBE,BE,        55.10,                  1352578.40,24243
,MEP,EQ,        16.90,                  1127710.00,65795
,MERCATOR,BE,         1.10,                  1012089.85,920839
,METALFORGE,BE,         4.80,                    23112.25,4660
,METKORE,BZ,          .70,                    19510.30,28056
,METROPOLIS,EQ,      2063.35,                 40303464.20,19454
,MFSL,EQ,       683.00,                725159908.15,1065233
,MGEL,EQ,        46.05,                   153572.35,3338
,MGL,EQ,      1035.10,                405955732.65,386722
,MHHL,SM,        21.35,                   127050.00,6000
,MHRIL,EQ,       222.85,                 25761996.85,116870
,MIDHANI,EQ,       188.85,                 41135178.95,215407
,MINDACORP,EQ,        89.20,                 57579732.75,641311
,MINDAIND,EQ,       456.50,                145724322.30,313996
,MINDSPACE,RR,       333.99,                 38340344.00,114800
,MINDTECK,EQ,        43.70,                   375121.40,8420
,MINDTREE,EQ,      1645.15,               2049832567.25,1235120
,MIRCELECTR,BE,        11.75,                   655918.90,56343
,MIRZAINT,EQ,        51.85,                 10041773.05,191834
,MITTAL,EQ,        11.50,                  2435844.90,209455
,MMFL,EQ,       500.95,                 34365889.10,69228
,MMP,EQ,        81.15,                  1114330.60,13563
,MMTC,EQ,        28.45,                 59822078.45,2062540
,MODIRUBBER,BE,        58.30,                   508055.10,8773
,MOHITIND,BE,         5.95,                     8666.55,1501
,MOHOTAIND,BE,         9.30,                    81010.40,8471
,MOIL,EQ,       135.15,                 18828147.85,138297
,MOKSH,SM,        39.10,                  3435600.00,87000
,MOLDTECH,BE,        47.05,                   275868.25,5867
,MOLDTEKPP,E1,       185.80,                    24096.00,130
,MOLDTKPAC,EQ,       331.25,                  9249922.35,27565
,MOLDTKPAC,W1,       170.60,                    23273.70,132
,MONTECARLO,EQ,       223.05,                  2374665.95,10605
,MORARJEE,BE,        13.05,                    43529.75,3373
,MOREPENLAB,EQ,        27.65,                 34018615.05,1214497
,MOTILALOFS,EQ,       616.90,                140466979.70,227135
,MOTOGENFIN,BE,        20.45,                    95718.60,4555
,MPHASIS,EQ,      1531.35,                619847222.80,400404
,MPSLTD,EQ,       374.35,                 35207933.25,92704
,MRF,EQ,     84069.15,               4866272378.20,56240
,MRPL,EQ,        35.90,                 45416612.95,1233055
,MSPL,EQ,         7.15,                   577946.35,79492
,MSTCLTD,EQ,       203.15,                 73719719.95,355484
,MTEDUCARE,EQ,         8.40,                  1209590.30,142931
,MTNL,EQ,        12.95,                 33842286.30,2570700
,MUKANDENGG,EQ,        11.80,                    10756.15,901
,MUKANDLTD,EQ,        62.20,                  2515394.20,39963
,MUKANDLTD,P1,         5.40,                     2754.00,510
,MUKTAARTS,EQ,        30.40,                   242144.80,7906
,MUNJALAU,EQ,        57.40,                  6047097.85,104498
,MUNJALSHOW,EQ,       138.75,                  2202172.45,15755
,MURUDCERA,EQ,        21.15,                  1255269.40,58800
,MUTHOOTCAP,EQ,       394.95,                 22273447.75,55372
,N100,EQ,       938.46,                 65081440.79,69347
,NABARD,N2,      1290.55,                   638709.70,495
,NACLIND,EQ,        40.20,                  2141719.65,53258
,NAGAFERT,BE,         4.55,                   764850.20,167943
,NAGREEKCAP,EQ,         6.60,                      118.80,18
,NAGREEKEXP,EQ,        17.95,                    83022.55,4646
,NAHARCAP,EQ,        82.35,                   142616.90,1726
,NAHARINDUS,BE,        42.85,                   654139.90,15495
,NAHARPOLY,EQ,        88.95,                  1987967.10,22120
,NAHARSPING,BE,        76.90,                   587587.10,7608
,NAM-INDIA,EQ,       322.15,                147909959.70,460302
,NANDANI,SM,        20.00,                   400000.00,20000
,NATCOPHARM,EQ,       890.25,                105160566.05,117665
,NATHBIOGEN,EQ,       268.90,                  3439089.65,12674
,NATIONALUM,EQ,        47.90,               1798873304.30,37615316
,NATNLSTEEL,BE,         4.00,                    49384.65,12379
,NAVINFLUOR,EQ,      2292.10,                775796939.75,338060
,NAVKARCORP,EQ,        40.30,                 13005418.15,318390
,NAVNETEDUL,EQ,        81.50,                 22334813.35,273197
,NBCC,EQ,        31.20,                300588150.80,9613267
,NBIFIN,EQ,      1652.00,                  1048601.10,635
,NBVENTURES,EQ,        57.70,                 22754670.80,390388
,NCC,EQ,        58.95,                311504397.35,5197898
,NCLIND,EQ,       146.80,                 14411762.05,97407
,NCPSESDL24,EQ,       103.02,                     2675.17,26
,NDGL,EQ,       680.60,                    62886.50,92
,NDL,EQ,        28.80,                   758392.35,26385
,NDRAUTO,EQ,       208.50,                   684653.05,3325
,NDTV,EQ,        37.85,                   370471.35,9816
,NECCLTD,EQ,         8.90,                    71218.90,7967
,NECLIFE,EQ,        20.50,                  3862183.50,185041
,NELCAST,EQ,        68.00,                  4753253.20,69319
,NELCO,EQ,       207.05,                 35946069.30,170434
,NEOGEN,EQ,       707.45,                  7894237.40,11057
,NESCO,EQ,       579.20,                 41225591.10,70093
,NETF,EQ,       171.56,                     3602.76,21
,NETFCONSUM,EQ,        63.69,                  2075777.30,32242
,NETFDIVOPP,EQ,        34.26,                    19183.21,556
,NETFIT,EQ,        24.95,                 29764510.15,1181527
,NETFLTGILT,EQ,        22.44,                  2350986.16,104536
,NETFMID150,EQ,        79.78,                  9777668.82,122185
,NETFNIF100,EQ,       142.01,                   286615.61,1980
,NETFNV20,EQ,        74.17,                   440732.08,5870
,NETWORK18,EQ,        36.25,                 21940756.75,599122
,NEULANDLAB,EQ,      1289.25,                105468795.60,80179
,NEWGEN,EQ,       291.60,                 16167383.20,55310
,NEXTMEDIA,BE,         5.15,                     2054.70,398
,NFL,EQ,        42.10,                 63474506.35,1492361
,NH,EQ,       445.60,                 32138823.15,73548
,NHAI,N6,      1399.00,                   447646.00,320
,NHAI,N3,      1190.00,                   324458.09,263
,NHAI,N1,      1067.82,                  2861922.70,2681
,NHAI,N9,      1242.03,                  5013810.15,3905
,NHAI,NA,      1285.57,                  4200459.35,3265
,NHAI,N2,      1260.00,                   178920.00,142
,NHAI,NE,      1256.00,                   252455.00,201
,NHBTF2014,N4,      5800.00,                    29000.00,5
,NHBTF2023,N7,      7599.00,                   151980.00,20
,NHPC,EQ,        24.00,                284401993.70,11914540
,NHPC,N6,      1470.13,                  2131688.50,1450
,NIACL,EQ,       127.00,                 31770770.20,246337
,NIFTYBEES,EQ,       146.10,                592763567.53,4019948
,NIITLTD,EQ,       187.60,                 63503085.30,334722
,NILAINFRA,BE,         5.10,                   663354.75,127495
,NILASPACES,BE,         1.80,                   295245.60,162152
,NILKAMAL,EQ,      1491.55,                 22776755.60,15201
,NIPPOBATRY,EQ,       663.70,                   923393.60,1391
,NIRAJ,BE,        38.70,                    75381.75,1927
,NITCO,EQ,        23.95,                   726901.20,30501
,NITINFIRE,BZ,          .60,                   110023.65,170847
,NITINSPIN,BE,        80.00,                 16437619.25,206201
,NKIND,BE,        17.10,                     6171.00,360
,NLCINDIA,EQ,        51.30,                 59153022.90,1152385
,NOCIL,EQ,       143.90,                114575043.10,789718
,NOIDATOLL,BE,         5.90,                   508633.90,87601
,NORBTEAEXP,EQ,         7.90,                    91795.75,11749
,NOVARTIND,EQ,       654.20,                  2462259.35,3764
,NPBET,EQ,       167.00,                    44138.49,267
,NRAIL,EQ,       213.00,                  1903454.25,8897
,NRBBEARING,EQ,       101.05,                 28232022.75,274625
,NSIL,EQ,       927.35,                   701287.70,752
,NTL,EQ,          .95,                     5188.55,5765
,NTPC,NC,      1289.99,                     2589.98,2
,NTPC,ND,      1319.39,                   447952.32,339
,NTPC,N7,        14.64,                  1412569.61,96387
,NTPC,NA,      1361.00,                    43552.00,32
,NUCLEUS,EQ,       555.05,                 27369627.40,49187
,NXTDIGITAL,EQ,       515.00,                  4310408.00,8294
,OAL,EQ,       583.40,                 16862955.15,28387
,OBEROIRLTY,EQ,       526.95,                187217480.95,354930
,OCCL,EQ,       898.00,                  8237092.00,9133
,OIL,EQ,       111.35,                 62076013.65,556631
,OLECTRA,EQ,       137.80,                 25925313.85,188150
,OMAXAUTO,EQ,        48.15,                  2137445.35,43836
,OMAXE,EQ,        73.60,                  2103165.15,28563
,OMMETALS,EQ,        22.70,                  1417820.65,62286
,ONELIFECAP,BE,         7.95,                    18883.95,2426
,ONEPOINT,BE,        16.90,                   540094.00,33412
,ONMOBILE,EQ,        56.95,                 27728804.20,477647
,ONWARDTEC,EQ,        88.95,                  5799758.50,63743
,OPTIEMUS,BE,        84.20,                  3512339.70,41100
,OPTOCIRCUI,BE,         5.05,                   811376.80,161281
,ORBTEXP,EQ,        65.40,                  2009620.15,29956
,ORCHPHARMA,BE,       326.10,                     3587.00,11
,ORICONENT,BE,        22.40,                   721107.00,31829
,ORIENTABRA,EQ,        24.60,                  1513746.85,62031
,ORIENTALTL,EQ,         9.15,                   153856.15,16746
,ORIENTBELL,EQ,       232.50,                 68537999.60,287519
,ORIENTCEM,EQ,        84.55,                110931070.10,1299197
,ORIENTELEC,EQ,       253.55,                 95966885.40,380076
,ORIENTHOT,EQ,        23.30,                   947110.15,40669
,ORIENTLTD,EQ,        93.30,                    66118.90,709
,ORIENTPPR,EQ,        20.60,                 15801475.10,764442
,ORIENTREF,EQ,       215.85,                 16344410.05,75372
,ORISSAMINE,EQ,      2337.25,                  8711829.50,3704
,ORTEL,BZ,         1.25,                    16665.00,13304
,OSWALAGRO,EQ,        11.00,                  1767886.15,157319
,PAEL,BZ,         1.85,                     6018.05,3253
,PAGEIND,EQ,     27176.15,               1345562498.10,48275
,PAISALO,EQ,       696.45,                  2447207.75,3529
,PALASHSECU,BE,        40.10,                    16602.50,414
,PALREDTEC,BE,        66.55,                  1050592.20,15703
,PANACEABIO,EQ,       193.10,                 13929729.90,70774
,PANACHE,EQ,        40.05,                   535935.80,13104
,PANAMAPET,EQ,       101.15,                 25650228.80,252458
,PAR,SM,        64.00,                   256000.00,4000
,PARACABLES,EQ,         8.60,                  2353321.60,270997
,PARAGMILK,EQ,       110.75,                 33505511.10,298983
,PARSVNATH,BE,         5.05,                   144064.45,28636
,PASHUPATI,SM,        57.70,                   276720.00,4800
,PATELENG,EQ,        13.00,                  8050181.85,600412
,PATINTLOG,EQ,        28.20,                   366759.35,12859
,PATSPINLTD,BE,         5.65,                     7508.80,1322
,PCJEWELLER,EQ,        26.10,                 63186965.55,2421378
,PDMJEPAPER,EQ,        21.40,                  1993465.75,92371
,PDSMFL,EQ,       604.55,                 62391933.15,103189
,PEARLPOLY,EQ,        18.00,                   144415.60,7869
,PENIND,EQ,        20.35,                  4326389.45,208462
,PENINLAND,EQ,         6.10,                   954265.60,155868
,PENTAGOLD,SM,        56.60,                   478500.00,9000
,PERSISTENT,EQ,      1524.25,                484003867.85,317938
,PFC,N4,      1062.10,                   763242.92,701
,PFC,N6,      1138.00,                    11380.00,10
,PFC,N8,      1420.04,                  2501289.28,1755
,PFC,N3,      1317.20,                   367766.65,279
,PFC,N5,      1218.05,                   304503.50,250
,PFIZER,EQ,      4637.10,                286661173.15,61061
,PFOCUS,EQ,        45.25,                  2066658.50,45355
,PFS,EQ,        18.10,                  5783400.00,318686
,PGEL,EQ,       173.40,                  2693942.40,15536
,PGHL,EQ,      7110.80,                132494803.55,18643
,PGIL,EQ,       181.80,                   320188.85,1760
,PHILIPCARB,EQ,       191.00,                174205869.15,905459
,PHOENIXLTD,EQ,       749.55,                157057550.80,208283
,PIGL,SM,        16.30,                    65200.00,4000
,PIIND,EQ,      2018.70,               1028625979.75,509795
,PILANIINVS,EQ,      1782.85,                  8240487.70,4614
,PILITA,EQ,        10.70,                  2851217.65,258291
,PIONDIST,EQ,       114.15,                  2807334.50,24574
,PIONEEREMB,EQ,        42.70,                 13910005.45,325846
,PITTIENG,EQ,        62.25,                 12475529.90,198255
,PKTEA,BE,       172.05,                   103204.05,596
,PLASTIBLEN,EQ,       237.00,                   552032.15,2316
,PNBGILTS,EQ,        43.60,                  9377665.70,213092
,PNBHOUSING,EQ,       335.35,                 67988631.55,199097
,PNC,EQ,        19.15,                   210848.10,10893
,PNCINFRA,EQ,       189.35,                 78084544.75,408341
,PODDARHOUS,BE,       190.00,                   275654.85,1447
,PODDARMENT,EQ,       182.95,                   749113.30,4094
,POKARNA,BZ,       201.95,                  8497759.25,41195
,POLYCAB,EQ,      1222.90,                657014375.20,537393
,POLYMED,EQ,       506.55,                 12458606.60,24396
,POLYPLEX,EQ,       688.70,                 35512445.95,50938
,PONNIERODE,EQ,       156.35,                   365912.05,2336
,POWERINDIA,EQ,      1212.70,                 46394368.40,37756
,POWERMECH,EQ,       446.05,                 22465732.75,50016
,PPAP,EQ,       257.20,                  2236135.70,8591
,PPL,EQ,       108.15,                 15483433.45,140331
,PRABHAT,EQ,        70.85,                 11403515.15,160419
,PRAENG,BE,         9.45,                   145862.55,15611
,PRAJIND,EQ,       115.70,                132579481.05,1132918
,PRAKASH,EQ,        51.20,                 18937803.25,362564
,PRAKASHSTL,BE,          .90,                   268519.50,299857
,PRAXIS,EQ,        59.10,                   725041.40,12553
,PRECAM,EQ,        42.40,                  2852557.65,66209
,PRECOT,BE,        86.20,                   292304.00,3291
,PRECWIRE,EQ,       143.00,                  3315034.45,23090
,PREMEXPLN,EQ,       139.05,                  1974874.65,14066
,PREMIER,BE,         4.90,                    16581.75,3471
,PREMIERPOL,EQ,        41.35,                   336440.85,8144
,PRESSMN,EQ,        22.95,                   677698.40,29341
,PRESTIGE,EQ,       267.50,                142004517.75,527848
,PRICOLLTD,EQ,        48.25,                  9653834.05,197781
,PRIMESECU,EQ,        43.05,                   651509.35,14933
,PRINCEPIPE,EQ,       294.95,                 36508731.60,121896
,PRIVISCL,EQ,       704.50,                 24996101.10,35521
,PROZONINTU,EQ,        19.50,                  2197393.50,111060
,PRSMJOHNSN,EQ,        90.95,                 57995490.90,632051
,PSB,EQ,        13.20,                  5411650.10,409852
,PSPPROJECT,EQ,       414.70,                 63448646.70,152763
,PSUBNKBEES,EQ,        19.92,                 18318704.94,924438
,PTC,EQ,        60.75,                102388871.05,1698151
,PTL,EQ,        43.95,                  1379038.45,31301
,PUNJABCHEM,EQ,       850.25,                 33701259.40,39553
,PUNJLLOYD,BZ,         2.00,                   429385.95,218231
,PURVA,EQ,        79.60,                  3103242.40,38446
,PVR,EQ,      1418.55,               1579806588.15,1090858
,QGOLDHALF,EQ,      2126.00,                  1742315.00,820
,QNIFTY,EQ,      1431.00,                     2868.00,2
,QUESS,EQ,       580.10,                650039601.55,1106568
,QUICKHEAL,EQ,       157.90,                 27066785.20,169000
,RADAAN,BE,          .95,                    42650.95,46001
,RADICO,EQ,       489.45,                168539053.15,340348
,RADIOCITY,BE,        22.75,                  1356091.60,59157
,RAIN,EQ,       126.70,                117846081.90,924246
,RAJESHEXPO,EQ,       477.55,                 70612308.30,146985
,RAJRATAN,EQ,       550.70,                 11532523.20,20750
,RAJRAYON,BZ,          .15,                    21002.20,118773
,RAJSREESUG,EQ,        15.95,                   128710.15,8071
,RAJTV,EQ,        33.40,                   314428.90,9342
,RALLIS,EQ,       272.15,                 54103444.40,197321
,RAMANEWS,EQ,        14.75,                   326559.90,21999
,RAMASTEEL,BE,        73.10,                  1001545.45,13633
,RAMCOCEM,EQ,       781.00,                332158811.25,424451
,RAMCOIND,EQ,       228.60,                 15048121.35,66251
,RAMCOSYS,EQ,       651.10,                 49987734.50,76024
,RAMKY,BE,        47.50,                   288847.50,6081
,RANASUG,EQ,         6.40,                  1557892.00,240755
,RANEENGINE,EQ,       279.65,                 32797973.35,113863
,RANEHOLDIN,EQ,       614.85,                 18138779.05,29276
,RATNAMANI,EQ,      1487.60,                 31535895.70,20814
,RAYMOND,EQ,       322.20,                 99406531.90,305928
,RBL,EQ,       800.20,                 10705831.30,13344
,RBLBANK,EQ,       213.80,               8152502553.50,37026300
,RCF,EQ,        54.00,                 74079446.15,1363101
,RCOM,EQ,         1.80,                 18909318.25,10539437
,RECLTD,EQ,       132.50,                817083330.30,6065658
,RECLTD,NG,      1459.99,                  1459990.00,1000
,RECLTD,N1,      1060.00,                     5300.00,5
,RECLTD,NI,      1245.37,                    59766.66,48
,RECLTD,N2,      1171.00,                    23420.00,20
,RECLTD,N6,      1240.01,                   363002.00,292
,RECLTD,N8,      1131.15,                   564723.00,520
,RECLTD,N9,      1287.00,                    66936.95,52
,REDINGTON,EQ,       135.00,                 13009458.40,96025
,REFEX,EQ,        95.00,                 16880901.45,178544
,RELAXO,EQ,       823.70,                110703690.35,132889
,RELCAPITAL,BE,         9.95,                  4377059.85,438085
,RELIANCEPP,E1,       967.40,               1515698325.35,1533554
,RELIGARE,EQ,        62.60,                  6762268.30,106707
,RELINFRA,EQ,        27.70,                 87404475.50,3058613
,REMSONSIND,EQ,       108.60,                   271286.25,2486
,RENUKA,EQ,         9.85,                 16192906.60,1629460
,REPCOHOME,EQ,       243.85,                 25067638.55,102317
,REPL,EQ,       130.10,                   318288.05,2429
,REPRO,EQ,       366.25,                   612602.85,1673
,RESPONIND,EQ,       176.85,                  6284729.40,35241
,REVATHI,EQ,       576.80,                  1068591.15,1843
,RGL,EQ,       282.85,                  1064088.25,3768
,RHFL,BE,         2.35,                   466660.65,198579
,RHFL,N4,       205.00,                    15620.20,76
,RHFL,N6,       191.10,                    41839.21,200
,RICOAUTO,EQ,        34.65,                  8718305.80,249992
,RIIL,EQ,       374.25,                 35385096.75,93634
,RITES,EQ,       253.95,                 54412310.95,212839
,RKDL,EQ,         8.50,                   126775.00,14818
,RKEC,EQ,        45.80,                   324216.05,7091
,RKFORGE,EQ,       506.65,                 24772489.20,47938
,RMCL,BE,         3.00,                    76903.85,25921
,RMDRIP,SM,        31.90,                   247100.00,8000
,RML,EQ,       274.00,                  8140269.20,29104
,RNAVAL,BZ,         2.90,                  2328248.25,805085
,ROHITFERRO,BE,         2.85,                    49963.35,17531
,ROHLTD,EQ,        71.65,                  1668904.30,23133
,ROLLT,BE,         3.65,                    87916.25,23810
,ROLTA,EQ,         4.20,                  4870883.25,1154580
,ROML,BE,       127.20,                    60165.60,473
,ROSSARI,EQ,       885.10,                129176226.15,145986
,ROSSELLIND,EQ,       123.25,                  2377490.60,19145
,ROUTE,EQ,      1134.15,               1018379896.50,887876
,RPGLIFE,EQ,       403.10,                 30012680.40,72307
,RPOWER,BE,         3.30,                 18022108.70,5428518
,RPPINFRA,EQ,        62.85,                 10273398.70,162800
,RSSOFTWARE,EQ,        26.35,                  1576302.90,58738
,RSWM,BE,       161.30,                  2250014.60,13928
,RSYSTEMS,EQ,       115.95,                  2132729.65,18363
,RTNINFRA,EQ,         7.40,                  6341186.15,868382
,RTNPOWER,EQ,         3.15,                 52633772.50,16283298
,RUBYMILLS,EQ,       182.50,                   666560.80,3592
,RUCHI,EQ,       604.20,                  5581077.65,9225
,RUCHINFRA,BE,         7.25,                   669403.25,92522
,RUCHIRA,BE,        59.65,                   932718.00,15712
,RUPA,EQ,       293.85,                 22261865.80,74583
,RUSHIL,EQ,       162.90,                  2176617.80,13022
,RVHL,EQ,        23.70,                   934789.00,38791
,RVNL,EQ,        31.30,                689042897.60,21967367
,S&SPOWER,BE,        13.05,                    19220.25,1394
,SABEVENTS,BE,         1.50,                     4129.90,2770
,SADBHAV,EQ,        57.80,                 39962602.80,692690
,SADBHIN,EQ,        18.25,                  3998420.70,214834
,SAFARI,EQ,       549.90,                  3150796.30,5763
,SAGARDEEP,BE,        40.05,                  1481474.00,36555
,SAGCEM,EQ,       651.25,                 20440066.35,30843
,SAIL,EQ,        57.65,              10067279511.70,171607461
