,03-Aug-2021
The Nifty witnessed an intraday movement of about 232.55 points.The closing index was 1.55 % up as compared to the previous closing index.

, Traded Value (Rs. In Crores), 69030.64
, Traded Quantity (in Lakhs), 33004
, Number of Trades, 22972359
, Total Market Capitalisation (Rs. Crores), 23811321.68

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,Nifty 50,     15885.15,     15951.55,     16146.90,     15914.35,     16130.75,245.6
,NIFTY50 EQL Wgt,     18005.50,     18065.15,     18279.35,     18026.65,     18258.95,253.45
,NIFTY100 EQL Wgt,     19312.10,     19381.55,     19530.20,     19346.75,     19512.25,200.15
,NIFTY100 LowVol30,     12397.70,     12440.10,     12557.75,     12412.45,     12546.60,148.9
,NIFTY Alpha 50,     28778.80,     29005.75,     29014.90,     28813.10,     28862.50,83.7
,NIFTY MIDCAP 150,     10644.90,     10679.10,     10684.00,     10639.40,     10666.15,21.25
,NIFTY SMLCAP 50,      5343.35,      5366.55,      5376.40,      5329.75,      5335.40,-7.95
,NIFTY SMLCAP 250,      9206.20,      9251.50,      9262.90,      9173.50,      9183.55,-22.65
,NIFTY MIDSML 400,     10124.00,     10162.05,     10167.30,     10120.70,     10129.75,5.75
,NIFTY200 QUALTY30,     13818.70,     13859.30,     13989.65,     13835.15,     13976.95,158.25
,Nifty FinSrv25 50,     16762.30,     16813.35,     16998.65,     16757.50,     16982.60,220.3
,NIFTY AlphaLowVol,     16204.10,     16259.45,     16394.20,     16218.55,     16380.20,176.1
,Nifty200Momentm30,     18936.45,     19034.45,     19085.50,     18917.80,     19063.65,127.2
,Nifty100ESGSecLdr,      2698.15,      2712.00,      2742.75,      2705.40,      2739.65,41.5
,Nifty IT,     30803.00,     30974.75,     31196.45,     30872.35,     31165.85,362.85
,Nifty Next 50,     39721.35,     39904.75,     40104.60,     39828.10,     40053.10,331.75
,Nifty Bank,     34710.00,     34660.75,     35238.45,     34649.20,     35207.45,497.45
,NIFTY MIDCAP 100,     28250.40,     28321.10,     28336.65,     28188.20,     28265.65,15.25
,Nifty 500,     13783.70,     13840.60,     13950.25,     13817.90,     13939.20,155.5
,Nifty 100,     16166.95,     16235.40,     16415.95,     16201.90,     16399.95,233
,Nifty Midcap 50,      7778.85,      7790.05,      7803.80,      7742.35,      7778.55,-.3
,Nifty Realty,       417.75,       419.35,       423.15,       415.70,       418.85,1.1
,Nifty Infra,      4500.00,      4521.30,      4557.05,      4502.60,      4551.70,51.7
,Nifty Energy,     19229.15,     19360.05,     19436.80,     19232.05,     19385.30,156.15
,Nifty FMCG,     36199.95,     36264.10,     36885.55,     36196.30,     36826.05,626.1
,Nifty MNC,     17957.65,     18024.85,     18212.45,     17998.00,     18190.30,232.65
,Nifty Pharma,     14474.95,     14498.70,     14690.40,     14457.95,     14647.85,172.9
,Nifty PSE,      3632.25,      3644.70,      3652.45,      3625.60,      3648.35,16.1
,Nifty PSU Bank,      2461.90,      2469.45,      2495.00,      2452.30,      2490.10,28.2
,Nifty Serv Sector,     22058.05,     22150.85,     22457.45,     22111.00,     22432.90,374.85
,India VIX,12.8050,12.8050,13.9050,11.9625,13.7475,0.9425
,Nifty Auto,     10183.45,     10220.10,     10355.65,     10206.45,     10342.60,159.15
,Nifty Metal,      5781.30,      5801.95,      5806.15,      5707.95,      5778.20,-3.1
,Nifty Media,      1796.70,      1793.05,      1796.75,      1769.60,      1781.80,-14.9
,NIFTY SMLCAP 100,     10617.45,     10661.35,     10673.55,     10580.60,     10591.80,-25.65
,Nifty 200,      8471.15,      8505.05,      8585.10,      8489.60,      8577.50,106.35
,Nifty Div Opps 50,      3432.30,      3444.80,      3474.35,      3436.40,      3470.80,38.5
,Nifty Commodities,      5448.00,      5463.75,      5477.85,      5414.25,      5469.90,21.9
,Nifty Consumption,      6424.15,      6451.35,      6540.35,      6441.20,      6531.75,107.6
,Nifty Fin Service,     16539.55,     16586.45,     16833.65,     16555.80,     16818.05,278.5
,Nifty50 Div Point,       100.57,       100.57,       100.57,       100.57,       100.57,0
,Nifty100 Liq 15,      4113.95,      4129.75,      4189.45,      4115.25,      4184.70,70.75
,Nifty CPSE,      2045.75,      2048.65,      2058.00,      2040.35,      2055.65,9.9
,Nifty GrowSect 15,      7510.20,      7528.80,      7638.95,      7510.95,      7627.30,117.1
,Nifty50 PR 2x Lev,      7557.00,      7619.45,      7805.05,      7585.55,      7790.00,233
,Nifty50 PR 1x Inv,       277.45,       276.30,       276.95,       272.90,       273.20,-4.25
,Nifty50 TR 2x Lev,     10216.20,     10300.70,     10551.55,     10254.85,     10531.20,315
,Nifty50 TR 1x Inv,       238.75,       237.75,       238.30,       234.80,       235.05,-3.7
,Nifty50 Value 20,      8241.35,      8266.20,      8361.55,      8236.60,      8351.60,110.25
,Nifty Mid Liq 15,      6498.10,      6490.75,      6519.15,      6462.15,      6510.60,12.5
,Nifty Pvt Bank,     18036.65,     18012.20,     18309.15,     18007.25,     18290.55,253.9
,NIFTY100 Qualty30,      3655.50,      3664.50,      3713.65,      3661.45,      3709.55,54.05
,Nifty GS 8 13Yr,      2264.71,      2265.09,      2265.48,      2264.62,      2264.62,-.09
,Nifty GS 10Yr,      2043.25,      2043.59,      2045.69,      2042.82,      2042.82,-.43
,Nifty GS 10Yr Cln,       939.73,       939.73,       940.70,       939.37,       939.37,-.36
,Nifty GS 4 8Yr,      2435.97,      2436.36,      2437.33,      2435.60,      2435.60,-.37
,Nifty GS 11 15Yr,      2418.06,      2418.50,      2420.11,      2417.21,      2417.21,-.85
,Nifty GS 15YrPlus,      2594.18,      2594.68,      2597.94,      2594.68,      2596.24,2.06
,Nifty GS Compsite,      2317.93,      2318.33,      2319.64,      2317.66,      2317.66,-.27

,ADVANCES,1014
,DECLINES,990
,UNCHANGED,68

,Total securities that have hit their price bands today,357

,TOP 25 Securities Today :
,SYMBOL,SERIES,PREV. CLOSE,CLOSE PRICE,%VAR, VALUE(Rs Crs)
,SBIN,EQ,       434.90,       446.50,2.67,1807.86
,HDFC,EQ,      2462.05,      2554.65,3.76,1504.45
,ADANIPORTS,EQ,       692.00,       705.05,1.89,1299.23
,TCS,EQ,      3219.40,      3284.90,2.03,1242.53
,BHARTIARTL,EQ,       565.15,       580.20,2.66,1226.79
,TATASTEEL,EQ,      1410.05,      1407.20,-0.2,1214.28
,SUNPHARMA,EQ,       775.00,       794.80,2.55,1165.22
,RELIANCE,EQ,      2072.50,      2087.75,0.74,1133.73
,TITAN,EQ,      1771.55,      1840.20,3.88,1091.69
,TATAMOTORS,EQ,       296.85,       303.70,2.31,938.27
,INFY,EQ,      1631.55,      1655.20,1.45,907.47
,HDFCBANK,EQ,      1422.65,      1434.70,0.85,859.35
,DABUR,EQ,       599.05,       614.25,2.54,806.61
,ASIANPAINT,EQ,      2974.05,      3027.00,1.78,737.64
,GODREJPROP,EQ,      1657.70,      1659.55,0.11,736.1
,DEEPAKNTR,EQ,      2061.30,      2093.80,1.58,715.75
,ICICIBANK,EQ,       681.40,       690.40,1.32,694.77
,BAJFINANCE,EQ,      6200.50,      6331.90,2.12,685.59
,AXISBANK,EQ,       721.15,       738.60,2.42,676.89
,TATAPOWER,EQ,       133.45,       132.60,-0.64,674.02
,ZOMATO,EQ,       139.70,       139.40,-0.21,648.06
,ADANIENT,EQ,      1438.20,      1442.80,0.32,640.55
,IDEA,EQ,         8.25,         7.40,-10.3,633.33
,HAVELLS,EQ,      1185.10,      1231.30,3.9,606.87
,SRF,EQ,      9004.95,      9040.00,0.39,600.43

,Top Five Nifty 50 Gainers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,TITAN,EQ,      1840.20,      1771.55,3.88
,HDFC,EQ,      2554.65,      2462.05,3.76
,INDUSINDBK,EQ,      1022.05,       988.00,3.45
,NESTLEIND,EQ,     18284.10,     17714.65,3.21
,SBIN,EQ,       446.50,       434.90,2.67

,Top Five Nifty 50 Losers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,JSWSTEEL,EQ,       740.30,       746.70,-0.86
,BAJAJ-AUTO,EQ,      3828.20,      3841.55,-0.35
,SHREECEM,EQ,     29203.50,     29294.25,-0.31
,TATASTEEL,EQ,      1407.20,      1410.05,-0.2
,NTPC,EQ,       117.65,       117.75,-0.08

,Securities Price Volume Data in Normal market
,SYMBOL,SERIES,CLOSE PRICE,TRADED VALUE ,TRADED QUANTITY
,1018GS2026,GS,       101.81,                      101.81,1
,20MICRONS,EQ,        67.45,                 39786745.60,581423
,21STCENMGM,EQ,        23.45,                    16297.75,695
,3IINFOTECH,BE,         9.35,                 49250399.10,5249997
,3MINDIA,EQ,     24665.65,                 52452822.35,2134
,3PLAND,BE,        15.85,                   160693.25,9885
,5PAISA,EQ,       519.25,                 29655741.70,56765
,622GS2035,GS,        98.50,                    39300.00,400
,63MOONS,EQ,       108.75,                 37166958.10,345373
,664GS2035,GS,        99.50,                     9950.00,100
,667GS2050,GS,        95.00,                   768858.51,8008
,676GS2061,GS,        99.19,                   702854.25,7090
,68GS2060,GS,       100.00,                    10000.00,100
,772GS2055,GS,       115.60,                    30848.00,269
,813GS2045,GS,       116.00,                    11600.00,100
,A2ZINFRA,EQ,         5.10,                  2290178.60,445721
,AAATECH,SM,        49.50,                   451500.00,9000
,AAKASH,EQ,       256.05,                 34789164.05,135894
,AARON,EQ,       116.05,                  3958691.45,34427
,AARTIDRUGS,EQ,       681.25,                287095380.50,423050
,AARTIIND,EQ,       975.25,               1731513103.70,1776400
,AARTISURF,EQ,      1557.80,                 44030152.55,28286
,AARVEEDEN,EQ,        28.75,                  7376620.75,250541
,AARVI,EQ,        70.20,                  2871889.05,40777
,AAVAS,EQ,      2449.40,                180180852.60,73326
,ABAN,EQ,        47.90,                 19644056.80,401314
,ABB,EQ,      1670.70,                214294562.60,127132
,ABCAPITAL,EQ,       118.35,                403135742.00,3375957
,ABFRL,EQ,       221.70,                829724938.10,3734855
,ABINFRA,SM,         7.80,                    31200.00,4000
,ABSLBANETF,EQ,       350.13,                   230999.64,660
,ABSLNN50ET,EQ,       406.87,                    62189.38,153
,ABSLRIF6RG,MF,        10.40,                   761953.50,73610
,ACCELYA,EQ,      1355.55,                 81827251.15,60164
,ACCURACY,EQ,        94.00,                  2582324.15,27512
,ACE,EQ,       253.00,                130705276.85,507906
,ACRYSIL,EQ,       661.10,                130956044.30,193235
,ADANIENT,EQ,      1442.80,               6405516076.75,4442122
,ADANIGREEN,BE,       890.90,               1220629115.65,1372522
,ADANIPOWER,BE,        91.85,                605281162.50,6522676
,ADANITRANS,BE,       911.50,                149702908.60,163956
,ADFFOODS,EQ,       885.60,                 14325561.95,16093
,ADL,BE,        39.65,                   453400.10,11317
,ADORWELD,EQ,       733.55,                 10262508.80,14036
,ADROITINFO,BE,         8.90,                    13970.80,1546
,ADSL,EQ,        67.55,                 21472717.95,313280
,ADVANIHOTR,EQ,        76.10,                 16639235.80,218177
,ADVENZYMES,EQ,       422.75,                387778987.10,905271
,AEGISCHEM,EQ,       300.60,                152889237.10,503576
,AFFLE,BE,      4232.50,                 80686640.70,19061
,AGARIND,EQ,       376.80,                 39512591.35,105555
,AGCNET,BE,      1148.95,                  3796248.75,3323
,AGRITECH,EQ,        52.15,                  3573742.45,70091
,AGROPHOS,EQ,        15.30,                  1003710.35,64562
,AHLADA,EQ,       237.85,                 22931670.60,98641
,AHLEAST,EQ,       184.75,                  1584012.60,8475
,AHLUCONT,EQ,       388.40,                  4758574.70,12205
,AHLWEST,EQ,       268.70,                  1359284.80,5003
,AIAENG,EQ,      1995.05,                 23344234.10,11767
,AILIMITED,SM,        26.50,                   159000.00,6000
,AIRAN,BE,        24.80,                  3067247.15,123038
,AIROLAM,SM,        39.50,                   477450.00,12000
,AISL,SM,        47.45,                  1483860.00,31200
,AJANTPHARM,EQ,      2262.40,                400471475.60,177445
