,27-Jan-2021
The Nifty witnessed an intraday movement of about 308.65 points.The closing index was 1.91 % down as compared to the previous closing index.

, Traded Value (Rs. In Crores), 70986.35
, Traded Quantity (in Lakhs), 29201.05
, Number of Trades, 21974717
, Total Market Capitalisation (Rs. Crores), 18830435.36

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,Nifty 50,     14238.90,     14237.95,     14237.95,     13929.30,     13967.50,-271.4
,NIFTY50 EQL Wgt,     15129.25,     15125.60,     15125.60,     14850.55,     14889.65,-239.6
,NIFTY100 EQL Wgt,     16011.60,     16011.75,     16011.75,     15731.80,     15785.75,-225.85
,NIFTY100 LowVol30,     11114.70,     11121.40,     11121.40,     10979.35,     11018.75,-95.95
,NIFTY Alpha 50,     19835.45,     19834.75,     19909.45,     19639.35,     19737.85,-97.6
,NIFTY MIDCAP 150,      8064.30,      8061.30,      8061.30,      7926.40,      7948.90,-115.4
,NIFTY SMLCAP 50,      3700.45,      3701.80,      3737.90,      3671.25,      3706.85,6.4
,NIFTY SMLCAP 250,      6199.70,      6205.30,      6217.05,      6141.40,      6186.15,-13.55
,NIFTY MIDSML 400,      7397.60,      7397.75,      7397.75,      7293.35,      7319.35,-78.25
,NIFTY200 QUALTY30,     12614.25,     12640.40,     12640.40,     12452.10,     12487.75,-126.5
,Nifty FinSrv25 50,     14784.65,     14790.20,     14790.20,     14391.15,     14420.90,-363.75
,NIFTY AlphaLowVol,     13929.40,     13951.75,     13951.75,     13747.80,     13805.05,-124.35
,Nifty200Momentm30,     13932.30,     13950.90,     13950.90,     13643.25,     13679.20,-253.1
,Nifty100ESGSecLdr,      2470.80,      2471.60,      2471.60,      2421.20,      2427.30,-43.5
,Nifty IT,     26023.30,     26073.10,     26236.55,     25628.70,     25865.30,-158
,Nifty Next 50,     33080.45,     33113.90,     33113.90,     32511.80,     32642.55,-437.9
,Nifty Bank,     31198.40,     31236.25,     31287.05,     30165.65,     30284.55,-913.85
,NIFTY MIDCAP 100,     21455.20,     21424.45,     21424.45,     21047.30,     21115.35,-339.85
,Nifty 500,     11743.70,     11744.30,     11744.30,     11511.55,     11546.35,-197.35
,Nifty 100,     14348.45,     14349.50,     14349.50,     14045.15,     14085.85,-262.6
,Nifty Midcap 50,      6183.60,      6180.20,      6181.15,      6055.10,      6069.15,-114.45
,Nifty Realty,       317.90,       318.95,       318.95,       309.55,       311.00,-6.9
,Nifty Infra,      3801.75,      3797.25,      3803.85,      3741.90,      3748.50,-53.25
,Nifty Energy,     16772.30,     16695.50,     16706.75,     16439.45,     16482.90,-289.4
,Nifty FMCG,     34178.60,     34316.45,     34394.65,     34096.20,     34281.40,102.8
,Nifty MNC,     16075.00,     16082.60,     16082.60,     15923.85,     15954.05,-120.95
,Nifty Pharma,     12756.75,     12764.50,     12764.50,     12403.80,     12495.90,-260.85
,Nifty PSE,      2793.60,      2786.00,      2794.15,      2747.80,      2761.15,-32.45
,Nifty PSU Bank,      1843.90,      1840.90,      1868.15,      1800.85,      1815.90,-28
,Nifty Serv Sector,     20024.30,     20035.05,     20035.05,     19509.45,     19597.45,-426.85
,India VIX,23.2450,23.2450,24.7475,20.8300,24.3925,1.1475
,Nifty Auto,     10433.50,     10410.25,     10457.90,     10161.30,     10210.25,-223.25
,Nifty Metal,      3236.35,      3230.90,      3230.90,      3146.50,      3154.80,-81.55
,Nifty Media,      1680.05,      1682.40,      1690.60,      1656.25,      1669.75,-10.3
,NIFTY SMLCAP 100,      7261.60,      7264.10,      7310.75,      7199.40,      7272.55,10.95
,Nifty 200,      7373.30,      7372.55,      7372.55,      7219.40,      7240.50,-132.8
,Nifty Div Opps 50,      2951.75,      2951.40,      2951.40,      2914.85,      2928.45,-23.3
,Nifty Commodities,      3846.20,      3839.00,      3839.00,      3769.85,      3774.60,-71.6
,Nifty Consumption,      6087.35,      6098.40,      6098.40,      6014.85,      6023.05,-64.3
,Nifty Fin Service,     15143.65,     15156.75,     15156.75,     14687.75,     14723.90,-419.75
,Nifty50 Div Point,        85.33,        86.40,        86.40,        86.40,        86.40,1.07
,Nifty100 Liq 15,      3405.10,      3404.20,      3404.20,      3321.00,      3327.40,-77.7
,Nifty CPSE,      1607.75,      1606.05,      1608.55,      1584.15,      1592.80,-14.95
,Nifty GrowSect 15,      7005.45,      7014.85,      7014.85,      6844.55,      6864.50,-140.95
,Nifty50 PR 2x Lev,      6271.50,      6269.55,      6269.55,      5997.95,      6031.30,-240.2
,Nifty50 PR 1x Inv,       308.95,       309.05,       315.75,       309.05,       314.90,5.95
,Nifty50 TR 2x Lev,      8335.25,      8333.90,      8333.90,      7972.95,      8017.25,-318
,Nifty50 TR 1x Inv,       268.10,       268.15,       273.95,       268.15,       273.25,5.15
,Nifty50 Value 20,      7191.75,      7200.15,      7203.40,      7103.25,      7147.30,-44.45
,Nifty Mid Liq 15,      5527.55,      5525.55,      5525.55,      5401.50,      5415.40,-112.15
,Nifty Pvt Bank,     17043.90,     17069.70,     17087.30,     16469.05,     16524.35,-519.55
,NIFTY100 Qualty30,      3382.60,      3389.10,      3389.10,      3333.45,      3343.75,-38.85
,Nifty GS 8 13Yr,      2254.82,      2255.19,      2256.05,      2254.45,      2254.64,-.18
,Nifty GS 10Yr,      2032.21,      2032.54,      2033.97,      2032.04,      2033.21,1
,Nifty GS 10Yr Cln,       963.52,       963.52,       964.20,       963.28,       963.84,.32
,Nifty GS 4 8Yr,      2396.71,      2397.07,      2397.21,      2395.64,      2396.46,-.25
,Nifty GS 11 15Yr,      2432.29,      2432.72,      2433.13,      2431.53,      2432.36,.07
,Nifty GS 15YrPlus,      2703.52,      2704.00,      2706.62,      2703.45,      2706.62,3.1
,Nifty GS Compsite,      2296.00,      2296.39,      2296.64,      2295.60,      2295.74,-.26

,ADVANCES,614
,DECLINES,1313
,UNCHANGED,79

,Total securities that have hit their price bands today,376

,TOP 25 Securities Today :
,SYMBOL,SERIES,PREV. CLOSE,CLOSE PRICE,%VAR, VALUE(Rs Crs)
,RELIANCE,EQ,      1941.00,      1895.00,-2.37,3724.2
,MANGCHEFER,EQ,        52.25,                 37058129.75,706387
,MANGLMCEM,EQ,       227.10,                  3678733.25,16257
,MANGTIMBER,EQ,         8.60,                    26550.65,3102
,MANINDS,EQ,        79.95,                 15072601.75,187299
,MANINFRA,EQ,        34.85,                 10826349.25,311101
,MANUGRAPH,EQ,        12.75,                    43328.20,3352
,MANXT50,EQ,       324.96,                   471152.12,1447
,MARALOVER,BE,        26.35,                   453848.95,17769
,MARATHON,EQ,        84.65,                  4440779.15,52560
,MARINE,EQ,       217.95,                 10677570.10,48725
,MARKSANS,EQ,        54.35,                 58869353.75,1077110
,MARSHALL,SM,        10.35,                    62100.00,6000
,MASFIN,EQ,       883.65,                 39688759.10,44854
,MASTEK,EQ,      1123.50,                120043693.10,106660
,MATRIMONY,EQ,       823.05,                 21702474.55,26408
,MAWANASUG,BE,        30.90,                   414163.85,13532
,MAXHEALTH,EQ,       164.65,                 42885889.40,261770
,MAXIND,EQ,        61.70,                 19449116.85,318335
,MAXVIL,EQ,        48.35,                  9157815.35,189510
,MAYURUNIQ,EQ,       278.40,                 29918664.70,106730
,MAZDA,EQ,       496.10,                  3501298.40,6994
,MAZDOCK,EQ,       204.20,                129228276.15,623976
,MBAPL,BE,        70.00,                   146990.20,2014
,MBECL,BE,         7.10,                  3451407.05,494183
,MBLINFRA,EQ,        21.05,                  5921741.45,284698
,MC2RG,MF,         9.05,                      452.50,50
,MCDHOLDING,BE,        30.30,                   454922.90,14948
,MCL,BE,        86.40,                  1004881.80,11432
,MCLEODRUSS,EQ,        18.20,                  4495456.40,247056
,MCX,EQ,      1651.65,                298890699.10,182008
,MEGASOFT,EQ,        10.80,                   832461.85,77702
,MEGH,EQ,        78.25,                 56826184.15,724642
,MELSTAR,BZ,         2.00,                    15997.80,7924
,MENONBE,BE,        56.15,                  3626467.55,65313
,MEP,EQ,        17.00,                   848576.20,49625
,MERCATOR,BE,         1.05,                   930429.40,888281
,METALFORGE,BE,         5.25,                    14788.75,2815
,METKORE,BZ,          .75,                     6431.20,8855
,METROPOLIS,EQ,      2093.25,                445949534.90,212857
,MFSL,EQ,       682.10,               1016166793.00,1477397
,MGEL,EQ,        45.65,                   110881.20,2433
,MGL,EQ,      1043.60,               1341019075.00,1264231
,MHHL,SM,        20.70,                   248400.00,12000
,MHRIL,EQ,       207.50,                 84347477.05,388248
,MIDHANI,EQ,       190.40,                157993609.50,832415
,MINDACORP,EQ,        88.05,                 58036633.55,661111
,MINDAIND,EQ,       475.90,                113339103.50,235917
,MINDSPACE,RR,       332.14,                147144694.00,443800
,MINDTECK,EQ,        43.00,                   556136.50,12791
,MINDTREE,EQ,      1702.75,               1611183873.25,932779
,MIRCELECTR,BE,        11.50,                  1909006.60,170384
,MIRZAINT,EQ,        52.15,                  8346931.70,159942
,MITTAL,EQ,        11.10,                  1532329.30,136982
,MKPL,SM,        79.00,                   948000.00,12000
,MMFL,EQ,       455.65,                  7186686.80,15774
,MMP,EQ,        85.55,                  1435686.10,17012
,MMTC,EQ,        28.90,                245448859.35,8513102
,MODIRUBBER,BE,        52.95,                   236131.25,4435
,MOHITIND,BE,         6.00,                    11810.75,2022
,MOHOTAIND,BE,         9.50,                   229826.20,23848
,MOIL,EQ,       135.55,                 26331375.50,192925
,MOKSH,SM,        32.00,                  1421550.00,51000
,MOLDTECH,BE,        46.65,                   689542.40,14692
,MOLDTEKPP,E1,       190.85,                   728981.30,3767
,MOLDTKPAC,EQ,       329.45,                 19453622.50,59862
,MOLDTKPAC,W1,       180.05,                   703377.90,3872
,MONTECARLO,EQ,       219.20,                  3567609.70,16319
,MORARJEE,BE,        12.85,                   108692.55,8207
,MOREPENLAB,EQ,        28.15,                 37496260.85,1339277
,MOTILALOFS,EQ,       603.30,                 44845783.10,73718
,MOTOGENFIN,BE,        20.90,                    26489.10,1249
,MPHASIS,EQ,      1585.80,                553594863.75,349539
,MPSLTD,EQ,       358.80,                  6035784.25,16799
,MRF,EQ,     88577.75,               5196330034.10,58528
,MRPL,EQ,        35.05,                 46824036.25,1314166
,MSPL,EQ,         7.45,                    79547.25,10842
,MSTCLTD,EQ,       203.10,                304721606.45,1422815
,MTEDUCARE,EQ,         8.55,                   742847.70,87025
,MTNL,EQ,        12.05,                 28826111.00,2399658
,MUKANDENGG,EQ,        12.20,                    48884.65,4030
,MUKANDLTD,EQ,        62.55,                  1452986.00,23293
,MUKANDLTD,P1,         5.35,                      572.55,105
,MUKTAARTS,EQ,        29.80,                   129069.50,4304
,MUNJALAU,EQ,        57.30,                  6853857.45,118516
,MUNJALSHOW,EQ,       140.60,                  2407810.35,17095
,MURUDCERA,EQ,        20.45,                  1128853.30,54550
,MUTHOOTCAP,EQ,       377.55,                  9561752.20,25075
,N100,EQ,       973.37,                 54897496.90,56264
,NABARD,N2,      1290.00,                  3206042.90,2487
,NACLIND,EQ,        40.05,                  1811482.35,44735
,NAGAFERT,BE,         4.50,                   768432.05,169584
,NAGREEKCAP,EQ,         6.60,                      892.60,136
,NAGREEKEXP,EQ,        18.50,                   122309.35,6542
,NAHARCAP,EQ,        80.95,                   711120.45,8610
,NAHARINDUS,BE,        42.70,                   356919.30,8329
,NAHARPOLY,EQ,        86.90,                  1228568.90,14426
,NAHARSPING,BE,        74.85,                  1064466.75,14251
,NAM-INDIA,EQ,       317.65,                253112887.65,795307
,NANDANI,SM,        18.15,                   181500.00,10000
,NARMADA,SM,        11.20,                    80640.00,7200
,NATCOPHARM,EQ,       884.50,                158284956.90,178033
,NATHBIOGEN,EQ,       271.30,                  7331581.80,26817
,NATIONALUM,EQ,        47.90,               2307533833.80,49102495
,NATNLSTEEL,BE,         3.75,                    25830.75,7068
,NAVINFLUOR,EQ,      2471.50,                430406768.20,171549
,NAVKARCORP,EQ,        39.70,                 11755146.25,292393
,NAVNETEDUL,EQ,        81.85,                  3513308.25,43469
,NBCC,EQ,        30.25,                207171262.90,6861398
,NBIFIN,EQ,      1668.00,                    16512.25,10
,NBVENTURES,EQ,        58.05,                 30441235.10,524756
,NCC,EQ,        59.20,                334704315.65,5677723
,NCLIND,EQ,       147.15,                 28148739.35,190479
,NCPSESDL24,EQ,       102.93,                    10600.22,103
,NDGL,EQ,       677.65,                    53491.80,78
,NDL,EQ,        27.70,                   477784.15,17152
,NDRAUTO,EQ,       201.40,                  1271149.60,6177
,NDTV,EQ,        37.20,                   243760.35,6544
,NECCLTD,EQ,         9.00,                   129385.70,14236
,NECLIFE,EQ,        19.85,                  4726483.20,236425
,NELCAST,EQ,        65.85,                 10551045.20,156254
,NELCO,EQ,       207.85,                 22877417.25,108810
,NEOGEN,EQ,       709.05,                  7909071.60,11125
,NESCO,EQ,       561.50,                 26800513.30,47436
,NETF,EQ,       176.49,                    73419.80,416
,NETFCONSUM,EQ,        65.20,                  1054342.60,15759
,NETFDIVOPP,EQ,        34.11,                    61117.82,1762
,NETFIT,EQ,        26.11,                 20806230.54,796153
,NETFLTGILT,EQ,        22.42,                  1817321.54,81851
,NETFMID150,EQ,        80.20,                 11517031.68,142960
,NETFNIF100,EQ,       144.96,                   292143.94,2003
,NETFNV20,EQ,        77.11,                   479950.31,6215
,NETWORK18,EQ,        36.25,                 33236818.20,906478
,NEULANDLAB,EQ,      1383.55,                121818723.40,88741
,NEWGEN,EQ,       289.45,                 25677662.00,88218
,NEXTMEDIA,BE,         5.35,                    12249.75,2270
,NFL,EQ,        39.30,                 31395265.80,797620
,NH,EQ,       454.10,                 96015712.65,210519
,NHAI,ND,      1218.96,                   121938.02,100
,NHAI,NA,      1287.05,                 11443226.21,8886
,NHAI,N4,      1195.00,                   358655.25,300
,NHAI,N2,      1255.42,                  6045352.59,4812
,NHAI,N6,      1399.00,                  1200019.00,860
,NHAI,NE,      1255.00,                    25140.00,20
,NHAI,N1,      1067.00,                 11818030.20,11080
,NHBTF2014,N6,      7200.00,                    36000.00,5
,NHBTF2023,N6,      6830.56,                   341528.20,50
,NHPC,EQ,        23.45,                108020246.15,4601592
,NHPC,N5,      1348.58,                   264521.50,196
,NHPC,N6,      1524.88,                    15248.80,10
,NIACL,EQ,       129.25,                 44352218.35,342395
,NIFTYBEES,EQ,       149.48,                466363243.62,3099586
,NIFTYEES,EQ,     18540.00,                  1513922.66,84
,NIITLTD,EQ,       188.90,                 93107456.80,490437
,NILAINFRA,BE,         5.30,                   422964.35,79929
,NILASPACES,BE,         1.80,                   437602.45,249106
,NILKAMAL,EQ,      1467.40,                 97476160.25,64865
,NIPPOBATRY,EQ,       661.55,                  1454837.85,2192
,NIRAJ,BE,        40.00,                   268293.90,6712
,NITCO,EQ,        22.80,                   412170.45,18148
,NITINFIRE,BZ,          .65,                    95086.35,138709
,NITINSPIN,BE,        76.50,                  6210067.00,80794
,NITIRAJ,SM,        53.00,                    79500.00,1500
,NKIND,BE,        17.95,                    25724.20,1536
,NLCINDIA,EQ,        51.05,                 55231522.10,1079416
,NOCIL,EQ,       145.40,                139841007.60,973768
,NOIDATOLL,BE,         6.00,                   236652.45,39729
,NORBTEAEXP,EQ,         7.90,                    27831.20,3496
,NOVARTIND,EQ,       650.65,                  3656905.75,5613
,NPBET,EQ,       168.70,                    84470.40,493
,NRAIL,EQ,       207.35,                  6477774.05,31373
,NRBBEARING,EQ,       102.60,                 23190709.40,225121
,NSIL,EQ,       950.05,                  1131701.90,1194
,NTL,EQ,          .90,                      188.10,209
,NTPC,N6,      1447.00,                   127564.00,88
,NTPC,N7,        14.65,                 12292595.83,820524
,NUCLEUS,EQ,       581.65,                 21620678.35,37097
,NXTDIGITAL,EQ,       529.70,                  1440107.05,2748
,OAL,EQ,       590.10,                 11011881.10,18684
,OBEROIRLTY,EQ,       536.70,                283933409.90,521717
,OCCL,EQ,       869.70,                 13911862.75,15960
,OIL,EQ,       111.85,                110505374.65,994278
,OLECTRA,EQ,       129.35,                 13434253.35,104317
,OMAXAUTO,EQ,        49.00,                  5711976.40,113846
,OMAXE,EQ,        72.95,                  2013406.80,27365
,OMMETALS,EQ,        22.55,                  1544288.90,67699
,ONELIFECAP,BE,         8.00,                    19445.50,2509
,ONEPOINT,BE,        15.85,                  5842421.80,375452
,ONMOBILE,EQ,        53.90,                 11991683.60,224128
,ONWARDTEC,EQ,        87.75,                  9717301.20,112660
,OPTIEMUS,BE,        83.65,                  4851751.70,56836
,OPTOCIRCUI,BE,         5.00,                  1317434.10,262051
,ORBTEXP,EQ,        68.40,                  1235045.20,18044
,ORCHPHARMA,BE,       295.85,                    14200.80,48
,ORICONENT,BE,        22.55,                  1153251.15,51006
,ORIENTABRA,EQ,        23.85,                  1212265.95,50354
,ORIENTALTL,EQ,        10.00,                    86009.80,8569
,ORIENTBELL,EQ,       225.00,                 31758581.45,140140
,ORIENTCEM,EQ,        80.20,                 67041042.05,813542
,ORIENTELEC,EQ,       244.45,                 49040812.95,200978
,ORIENTHOT,EQ,        23.40,                   844690.15,35956
,ORIENTLTD,EQ,        90.60,                    57279.95,631
,ORIENTPPR,EQ,        20.55,                  8874329.15,431255
,ORIENTREF,EQ,       219.40,                 67560188.85,307066
,ORISSAMINE,EQ,      2369.80,                  8175389.30,3442
,ORTEL,BZ,         1.20,                    56632.40,47402
,OSWALAGRO,EQ,        10.75,                  1024553.20,97882
,PAEL,BZ,         2.00,                    24796.10,12368
,PAGEIND,EQ,     28883.05,                853510789.90,29437
,PAISALO,EQ,       691.75,                  3309839.55,4796
,PALASHSECU,BE,        42.75,                     3102.30,77
,PALREDTEC,BE,        73.15,                   722795.15,9881
,PANACEABIO,EQ,       196.55,                 11591039.95,58939
,PANACHE,EQ,        39.55,                   355199.90,8902
,PANAMAPET,EQ,        98.50,                  6915658.75,70483
,PAR,SM,        63.10,                  1029500.00,16000
,PARACABLES,EQ,         8.25,                  3122571.40,377404
,PARAGMILK,EQ,       109.40,                 80767445.90,728940
,PARSVNATH,BE,         4.85,                   215114.00,45309
,PATELENG,EQ,        13.15,                 25806068.15,1970148
,PATINTLOG,EQ,        27.95,                   688293.85,24637
,PATSPINLTD,BE,         5.65,                    13934.50,2410
,PCJEWELLER,EQ,        25.95,                 70981141.30,2784749
,PDMJEPAPER,EQ,        21.55,                  1682435.05,77104
,PDSMFL,EQ,       608.55,                  2363622.25,3830
,PEARLPOLY,EQ,        17.60,                    37137.65,2163
,PENIND,EQ,        20.00,                  3377587.35,167505
,PENINLAND,EQ,         6.25,                   741452.30,121140
,PERSISTENT,EQ,      1513.85,                172115166.65,113144
,PFC,N4,      1061.58,                   807932.95,761
,PFC,N8,      1426.50,                   427899.77,300
,PFC,N3,      1334.19,                     1334.19,1
,PFC,N5,      1219.89,                  8051439.79,6652
,PFIZER,EQ,      4707.15,                199473334.20,42455
,PFOCUS,EQ,        45.75,                  1117981.90,24397
,PFS,EQ,        18.05,                  7568755.15,418477
,PGEL,EQ,       157.30,                  2870567.70,18249
,PGHL,EQ,      7183.15,                148201446.05,20521
,PGIL,EQ,       178.05,                   389201.70,2181
,PHILIPCARB,EQ,       193.30,                266500090.50,1383357
,PHOENIXLTD,EQ,       733.50,                 87475257.85,118891
,PIGL,SM,        14.85,                   118800.00,8000
,PIIND,EQ,      2093.40,                430617934.35,204925
,PILANIINVS,EQ,      1793.15,                  7127462.80,3914
,PILITA,EQ,        11.45,                  1450501.60,129729
,PIONDIST,EQ,       123.55,                  1541437.15,12473
,PIONEEREMB,EQ,        39.75,                  2572398.40,65264
,PITTIENG,EQ,        61.15,                 13109342.80,215340
,PKTEA,BE,       177.10,                    32271.85,180
,PLASTIBLEN,EQ,       235.80,                  5391200.85,22666
,PNBGILTS,EQ,        42.80,                  6888360.55,160370
,PNBHOUSING,EQ,       353.05,                 48557640.05,136985
,PNC,EQ,        19.30,                   138874.60,7150
,PNCINFRA,EQ,       191.85,                260168902.80,1381518
,PODDARHOUS,BE,       182.60,                   433269.25,2346
,PODDARMENT,EQ,       185.05,                   681946.75,3680
,POKARNA,BZ,       192.50,                  3369221.05,17334
,POLYCAB,EQ,      1182.70,                620499450.65,521005
,POLYMED,EQ,       515.25,                 49888278.45,96976
,POLYPLEX,EQ,       683.80,                 48089240.55,70232
,PONNIERODE,EQ,       155.35,                   557281.40,3536
,POWERINDIA,EQ,      1212.75,                 21498136.05,17812
,POWERMECH,EQ,       443.50,                133298849.55,298097
,PPAP,EQ,       259.40,                  3010999.85,11498
,PPL,EQ,       110.25,                 18835983.50,169541
,PRABHAT,EQ,        74.70,                  1750223.45,23327
,PRAENG,BE,         9.20,                    79640.25,8640
,PRAJIND,EQ,       112.70,                 66921849.75,589322
,PRAKASH,EQ,        51.35,                 47458818.40,927769
,PRAKASHSTL,BE,          .90,                    47459.30,54171
,PRAXIS,EQ,        56.25,                  1423417.10,25172
,PRECAM,EQ,        42.55,                  4748887.30,112459
,PRECOT,BE,        88.90,                   542807.80,6191
,PRECWIRE,EQ,       148.90,                  1359744.00,9159
,PREMEXPLN,EQ,       142.60,                   528340.15,3714
,PREMIER,BE,         4.85,                     5236.30,1102
,PREMIERPOL,EQ,        41.10,                   844384.05,20446
,PRESSMN,EQ,        23.35,                   519618.85,22104
,PRESTIGE,EQ,       280.70,                 84233561.80,301322
,PRICOLLTD,EQ,        48.45,                 14198499.70,292037
,PRIMESECU,EQ,        40.05,                   718248.55,17979
,PRINCEPIPE,EQ,       295.20,                 46287526.15,157045
,PRIVISCL,EQ,       700.05,                 24705440.40,36280
,PROZONINTU,EQ,        19.75,                  2554897.70,129152
,PRSMJOHNSN,EQ,        90.00,                 46902125.20,527776
,PSB,EQ,        12.95,                  1940202.40,149915
,PSPPROJECT,EQ,       413.05,                 91023860.65,219406
,PSUBNKBEES,EQ,        19.92,                 18418112.35,914207
,PTC,EQ,        59.55,                 80997554.15,1349621
,PTL,EQ,        44.35,                  1918455.75,42734
,PULZ,SM,        13.50,                    54000.00,4000
,PUNJABCHEM,EQ,       761.85,                  3126505.20,4046
,PUNJLLOYD,BZ,         2.05,                   427908.65,205813
,PURVA,EQ,        77.00,                  6164277.75,79800
,PVR,EQ,      1478.35,               1925513045.00,1301320
,QGOLDHALF,EQ,      2118.00,                  1556959.15,735
,QNIFTY,EQ,      1442.00,                    18910.85,13
,QUESS,EQ,       547.65,                290700237.25,523059
,QUICKHEAL,EQ,       163.25,                 40677602.65,249849
,RADAAN,BE,          .95,                    48674.55,51268
,RADICO,EQ,       498.30,                105176218.30,211866
,RADIOCITY,BE,        22.90,                  1507102.55,65939
,RAIN,EQ,       124.80,                204861743.30,1624099
,RAJESHEXPO,EQ,       482.05,                115408516.60,239693
,RAJMET,SM,        31.30,                   250400.00,8000
,RAJRATAN,EQ,       513.35,                 15924989.60,30529
,RAJRAYON,BZ,          .15,                    21471.25,113307
,RAJSREESUG,EQ,        15.65,                   134605.80,8595
,RAJTV,EQ,        33.85,                   184757.50,5425
,RALLIS,EQ,       274.45,                 90379632.15,327878
,RAMANEWS,EQ,        14.70,                   328812.25,22300
,RAMASTEEL,BE,        73.80,                   398882.10,5230
,RAMCOCEM,EQ,       774.95,                306381473.45,391551
,RAMCOIND,EQ,       218.05,                 33670772.30,155024
,RAMCOSYS,EQ,       638.75,                118406336.65,182317
,RAMKY,BE,        43.10,                  1584688.85,36160
,RANASUG,EQ,         6.10,                  1116437.50,184140
,RANEENGINE,EQ,       267.50,                  3832252.05,14292
,RANEHOLDIN,EQ,       596.55,                 30203699.10,49833
,RATNAMANI,EQ,      1522.00,                 26269112.60,17104
,RAYMOND,EQ,       327.35,                187417130.75,576329
,RBL,EQ,       797.95,                 31206863.65,39067
,RBLBANK,EQ,       218.65,               4451792323.70,20026659
,RCF,EQ,        52.85,                 73090226.35,1378700
,RCOM,EQ,         1.80,                  4980891.60,2767162
,RECLTD,EQ,       136.55,                861816945.15,6306932
,RECLTD,NI,      1239.01,                  1082506.85,875
,RECLTD,N2,      1170.11,                   257424.20,220
,RECLTD,NH,      1300.00,                    27300.00,21
,RECLTD,N9,      1279.50,                  1158291.11,909
,RECLTD,N1,      1074.00,                    48330.00,45
,REDINGTON,EQ,       138.15,                 96561351.50,702690
,REFEX,EQ,        88.45,                  7164488.00,81191
,RELAXO,EQ,       828.65,                213071453.20,255976
,RELCAPITAL,BE,         9.75,                  8248732.10,838631
,RELIANCEPP,E1,      1025.65,               1401807777.65,1352683
,RELIGARE,EQ,        63.10,                 13073780.80,210413
,RELINFRA,EQ,        29.95,                 43398055.30,1459772
,REMSONSIND,EQ,       110.05,                   429685.75,3928
,RENUKA,EQ,         9.75,                 29934951.05,3173774
,REPCOHOME,EQ,       247.45,                 44660397.45,181576
,REPL,EQ,       130.45,                   999108.65,7620
,REPRO,EQ,       364.05,                   956635.55,2605
,RESPONIND,EQ,       179.55,                  6124430.50,33767
,REVATHI,EQ,       587.60,                  1381594.50,2344
,RGL,EQ,       281.40,                  3582501.65,12717
,RHFL,BE,         2.15,                  1419520.55,653102
,RHFL,N4,       199.56,                    14170.42,74
,RHFL,N6,       182.10,                    20182.10,101
,RHFL,N8,       128.11,                    76609.78,598
,RICOAUTO,EQ,        34.25,                 10905620.80,314106
,RIIL,EQ,       377.15,                 40611066.15,107237
,RITES,EQ,       253.90,                 76981453.05,300406
,RKDL,EQ,         8.35,                    46143.35,5569
,RKEC,EQ,        46.15,                   406690.40,8811
,RKFORGE,EQ,       498.65,                 41755802.85,82727
,RMCL,BE,         3.00,                   277896.00,94923
,RMDRIP,SM,        26.95,                   416900.00,16000
,RML,EQ,       284.25,                 80005410.70,288855
,RNAVAL,BZ,         2.85,                  3805048.30,1397098
,ROHITFERRO,BE,         2.65,                    27779.95,10483
,ROHLTD,EQ,        70.55,                  1639845.95,23225
,ROLLT,BE,         3.60,                    35098.30,9963
,ROLTA,EQ,         4.10,                   650342.00,158620
,ROML,BE,       115.40,                    63354.60,549
,ROSSARI,EQ,       880.20,                 81585019.80,92683
,ROSSELLIND,EQ,       119.70,                   741023.95,6135
,ROUTE,EQ,      1269.65,               1551220155.60,1216477
,RPGLIFE,EQ,       417.20,                101874650.35,238264
,RPOWER,BE,         3.20,                 32728942.40,10117374
,RPPINFRA,EQ,        64.65,                 19051533.65,287854
,RPPL,SM,       104.50,                   209500.00,2000
,RSSOFTWARE,EQ,        26.65,                  1376887.95,51512
,RSWM,BE,       161.60,                  3003908.10,18282
,RSYSTEMS,EQ,       117.75,                  6500397.30,55250
,RTNINFRA,EQ,         6.80,                  2514508.90,376537
,RTNPOWER,EQ,         3.25,                 45846840.55,14296299
,RUBYMILLS,EQ,       185.05,                   462339.90,2476
,RUCHI,EQ,       585.80,                  7018380.05,11861
,RUCHINFRA,BE,         6.65,                  1168495.50,174275
,RUCHIRA,BE,        59.40,                  1027836.50,17154
,RUPA,EQ,       285.00,                  8816015.30,30952
,RUSHIL,EQ,       160.25,                  1368661.60,8470
,RVHL,EQ,        23.10,                   512803.65,22053
,RVNL,EQ,        27.45,                256401965.05,9193158
,S&SPOWER,BE,        13.60,                    29546.90,2117
,SABEVENTS,BE,         1.40,                       98.00,70
,SADBHAV,EQ,        53.85,                 45845369.00,842639
,SADBHIN,EQ,        18.00,                  2814353.15,155478
,SAFARI,EQ,       528.55,                  2084646.20,3924
,SAGARDEEP,BE,        38.20,                  1020150.15,26965
,SAGCEM,EQ,       670.30,                 21089196.30,31322
,SAIL,EQ,        57.30,               3752120241.65,64428825
,SAKAR,EQ,       102.50,                  7602607.40,72868
,SAKHTISUG,EQ,         9.60,                   272618.45,28609
,SAKSOFT,EQ,       339.50,                  5205183.90,15416
,SAKUMA,EQ,         5.85,                  2039824.05,344256
,SALASAR,EQ,       288.25,                 25206029.55,86661
,SALONA,EQ,        71.35,                    92827.65,1294
